GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-1337168942,Checkers,0,GAME_OVER,80,79,2,685,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2058726182,Checkers,0,GAME_OVER,66,65,2,686,1,OSLA,1,2,2,MCTS_CheckersHeuristic
57957248,Checkers,0,GAME_OVER,49,48,2,687,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1961148066,Checkers,0,GAME_OVER,79,78,2,688,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-208551370,Checkers,0,GAME_OVER,54,53,2,689,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-26938906,Checkers,0,GAME_OVER,124,123,2,690,1,OSLA,1,1,1,MCTS_CheckersHeuristic
710689778,Checkers,0,GAME_OVER,40,39,2,691,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-944470016,Checkers,0,GAME_OVER,47,46,2,692,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1727305453,Checkers,0,GAME_OVER,73,72,2,693,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1434009552,Checkers,0,GAME_OVER,68,67,2,694,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1699189091,Checkers,0,GAME_OVER,53,52,2,695,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1924114236,Checkers,0,GAME_OVER,51,50,2,696,1,OSLA,1,2,2,MCTS_CheckersHeuristic
439674264,Checkers,0,GAME_OVER,57,56,2,697,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1000065131,Checkers,0,GAME_OVER,78,77,2,698,1,OSLA,1,2,2,MCTS_CheckersHeuristic
522598890,Checkers,0,GAME_OVER,57,56,2,699,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1408310455,Checkers,0,GAME_OVER,106,105,2,700,1,OSLA,1,1,1,MCTS_CheckersHeuristic
330629427,Checkers,0,GAME_OVER,162,161,2,701,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-797532192,Checkers,0,GAME_OVER,87,86,2,702,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1262467013,Checkers,0,GAME_OVER,90,89,2,703,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1416244806,Checkers,0,GAME_OVER,87,86,2,704,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1929509951,Checkers,0,GAME_OVER,121,120,2,705,1,OSLA,1,1,1,MCTS_CheckersHeuristic
2073402315,Checkers,0,GAME_OVER,77,76,2,706,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1855898719,Checkers,0,GAME_OVER,69,68,2,707,1,OSLA,1,2,2,MCTS_CheckersHeuristic
296605045,Checkers,0,GAME_OVER,60,59,2,708,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1993796568,Checkers,0,GAME_OVER,69,68,2,709,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1305219755,Checkers,0,GAME_OVER,49,48,2,710,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1589231848,Checkers,0,GAME_OVER,71,70,2,711,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1504068114,Checkers,0,GAME_OVER,49,48,2,712,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-503536039,Checkers,0,GAME_OVER,44,43,2,713,1,OSLA,1,2,2,MCTS_CheckersHeuristic
763414658,Checkers,0,GAME_OVER,74,73,2,714,1,OSLA,1,2,2,MCTS_CheckersHeuristic
362363770,Checkers,0,GAME_OVER,84,83,2,715,2,OSLA,2,1,1,MCTS_CheckersHeuristic
90666286,Checkers,0,GAME_OVER,59,58,2,716,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1009051213,Checkers,0,GAME_OVER,48,47,2,717,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-843666233,Checkers,0,GAME_OVER,52,51,2,718,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1350731983,Checkers,0,GAME_OVER,73,72,2,719,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1309789641,Checkers,0,GAME_OVER,56,55,2,720,1,OSLA,1,2,2,MCTS_CheckersHeuristic
714234281,Checkers,0,GAME_OVER,55,54,2,721,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1744428321,Checkers,0,GAME_OVER,40,39,2,722,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1452779804,Checkers,0,GAME_OVER,60,59,2,723,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1560554700,Checkers,0,GAME_OVER,147,146,2,724,1,OSLA,1,1,1,MCTS_CheckersHeuristic
267543713,Checkers,0,GAME_OVER,59,58,2,725,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-603061282,Checkers,0,GAME_OVER,70,69,2,726,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1319271451,Checkers,0,GAME_OVER,43,42,2,727,1,OSLA,1,2,2,MCTS_CheckersHeuristic
343401531,Checkers,0,GAME_OVER,56,55,2,728,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1962222305,Checkers,0,GAME_OVER,61,60,2,729,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-693592698,Checkers,0,GAME_OVER,60,59,2,730,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1689540083,Checkers,0,GAME_OVER,57,56,2,731,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2003835478,Checkers,0,GAME_OVER,48,47,2,732,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1783499042,Checkers,0,GAME_OVER,81,80,2,733,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-327792680,Checkers,0,GAME_OVER,47,46,2,734,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1699980969,Checkers,0,GAME_OVER,45,44,2,735,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1819810832,Checkers,0,GAME_OVER,49,48,2,736,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-841358386,Checkers,0,GAME_OVER,83,82,2,737,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2080587758,Checkers,0,GAME_OVER,47,46,2,738,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1280415314,Checkers,0,GAME_OVER,46,45,2,739,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1589158886,Checkers,0,GAME_OVER,49,48,2,740,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-938597046,Checkers,0,GAME_OVER,45,44,2,741,1,OSLA,1,2,2,MCTS_CheckersHeuristic
116382727,Checkers,0,GAME_OVER,73,72,2,742,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1171531941,Checkers,0,GAME_OVER,58,57,2,743,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1167607390,Checkers,0,GAME_OVER,38,37,2,744,1,OSLA,1,2,2,MCTS_CheckersHeuristic
195060971,Checkers,0,GAME_OVER,62,61,2,745,1,OSLA,1,2,2,MCTS_CheckersHeuristic
408906979,Checkers,0,GAME_OVER,60,59,2,746,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1778345663,Checkers,0,GAME_OVER,45,44,2,747,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-335803935,Checkers,0,GAME_OVER,53,52,2,748,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1915897455,Checkers,0,GAME_OVER,52,51,2,749,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2120441937,Checkers,0,GAME_OVER,46,45,2,750,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1476864939,Checkers,0,GAME_OVER,54,53,2,751,1,OSLA,1,2,2,MCTS_CheckersHeuristic
190575297,Checkers,0,GAME_OVER,69,68,2,752,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1017414575,Checkers,0,GAME_OVER,77,76,2,753,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1721927419,Checkers,0,GAME_OVER,118,117,2,754,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1356480222,Checkers,0,GAME_OVER,57,56,2,755,1,OSLA,1,2,2,MCTS_CheckersHeuristic
454746294,Checkers,0,GAME_OVER,53,52,2,756,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1508961964,Checkers,0,GAME_OVER,43,42,2,757,1,OSLA,1,2,2,MCTS_CheckersHeuristic
950874031,Checkers,0,GAME_OVER,49,48,2,758,1,OSLA,1,2,2,MCTS_CheckersHeuristic
277405296,Checkers,0,GAME_OVER,97,96,2,759,1,OSLA,1,1,1,MCTS_CheckersHeuristic
191864814,Checkers,0,GAME_OVER,56,55,2,760,1,OSLA,1,2,2,MCTS_CheckersHeuristic
140434174,Checkers,0,GAME_OVER,119,118,2,761,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1800826552,Checkers,0,GAME_OVER,45,44,2,762,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1471645817,Checkers,0,GAME_OVER,72,71,2,763,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1944048838,Checkers,0,GAME_OVER,52,51,2,764,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1419557714,Checkers,0,GAME_OVER,110,109,2,765,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-466997586,Checkers,0,GAME_OVER,68,67,2,766,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-709339900,Checkers,0,GAME_OVER,55,54,2,767,1,OSLA,1,2,2,MCTS_CheckersHeuristic
692455296,Checkers,0,GAME_OVER,54,53,2,768,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1107507308,Checkers,0,GAME_OVER,52,51,2,769,1,OSLA,1,2,2,MCTS_CheckersHeuristic
351727987,Checkers,0,GAME_OVER,85,84,2,770,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1595367031,Checkers,0,GAME_OVER,59,58,2,771,1,OSLA,1,2,2,MCTS_CheckersHeuristic
562050867,Checkers,0,GAME_OVER,97,96,2,772,1,OSLA,1,2,2,MCTS_CheckersHeuristic
450957871,Checkers,0,GAME_OVER,49,48,2,773,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1415583247,Checkers,0,GAME_OVER,58,57,2,774,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1749234016,Checkers,0,GAME_OVER,42,41,2,775,1,OSLA,1,2,2,MCTS_CheckersHeuristic
142616578,Checkers,0,GAME_OVER,72,71,2,776,1,OSLA,1,2,2,MCTS_CheckersHeuristic
855486169,Checkers,0,GAME_OVER,113,112,2,777,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1840999073,Checkers,0,GAME_OVER,71,70,2,778,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1299755470,Checkers,0,GAME_OVER,55,54,2,779,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-799678320,Checkers,0,GAME_OVER,94,93,2,780,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1082764044,Checkers,0,GAME_OVER,71,70,2,781,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2056914092,Checkers,0,GAME_OVER,52,51,2,782,1,OSLA,1,2,2,MCTS_CheckersHeuristic
735868635,Checkers,0,GAME_OVER,58,57,2,783,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1570764109,Checkers,0,GAME_OVER,51,50,2,784,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-783727561,Checkers,0,GAME_OVER,74,73,2,785,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-278578750,Checkers,0,GAME_OVER,106,105,2,786,1,OSLA,1,2,2,MCTS_CheckersHeuristic
99549824,Checkers,0,GAME_OVER,47,46,2,787,1,OSLA,1,2,2,MCTS_CheckersHeuristic
576007015,Checkers,0,GAME_OVER,114,113,2,788,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-781103219,Checkers,0,GAME_OVER,89,88,2,789,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1301739307,Checkers,0,GAME_OVER,47,46,2,790,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1868420403,Checkers,0,GAME_OVER,37,36,2,791,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1469310468,Checkers,0,GAME_OVER,50,49,2,792,1,OSLA,1,2,2,MCTS_CheckersHeuristic
6500924,Checkers,0,GAME_OVER,77,76,2,793,1,OSLA,1,2,2,MCTS_CheckersHeuristic
319106587,Checkers,0,GAME_OVER,49,48,2,794,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-691733268,Checkers,0,GAME_OVER,48,47,2,795,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1386758477,Checkers,0,GAME_OVER,56,55,2,796,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-836201654,Checkers,0,GAME_OVER,76,75,2,797,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1520311625,Checkers,0,GAME_OVER,73,72,2,798,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1690871187,Checkers,0,GAME_OVER,45,44,2,799,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-497872866,Checkers,0,GAME_OVER,86,85,2,800,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-878879973,Checkers,0,GAME_OVER,75,74,2,801,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1176337153,Checkers,0,GAME_OVER,44,43,2,802,2,OSLA,2,1,1,OSLA
-1203383237,Checkers,0,GAME_OVER,56,55,2,803,1,OSLA,1,2,2,OSLA
-731044798,Checkers,0,GAME_OVER,42,41,2,804,1,OSLA,1,2,2,OSLA
-214896742,Checkers,0,GAME_OVER,42,41,2,805,2,OSLA,2,1,1,OSLA
904131606,Checkers,0,GAME_OVER,54,53,2,806,1,OSLA,1,2,2,OSLA
-836935709,Checkers,0,GAME_OVER,53,52,2,807,1,OSLA,1,2,2,OSLA
-722893542,Checkers,0,GAME_OVER,31,30,2,808,2,OSLA,2,1,1,OSLA
1340300709,Checkers,0,GAME_OVER,54,53,2,809,2,OSLA,2,1,1,OSLA
-2124934750,Checkers,0,GAME_OVER,116,115,2,810,1,OSLA,1,1,1,OSLA
-35611374,Checkers,0,GAME_OVER,87,86,2,811,1,OSLA,1,1,1,OSLA
286717860,Checkers,0,GAME_OVER,51,50,2,812,1,OSLA,1,2,2,OSLA
59274752,Checkers,0,GAME_OVER,49,48,2,813,2,OSLA,2,1,1,OSLA
-1426514565,Checkers,0,GAME_OVER,57,56,2,814,2,OSLA,2,1,1,OSLA
1638937389,Checkers,0,GAME_OVER,79,78,2,815,1,OSLA,1,1,1,OSLA
-313547086,Checkers,0,GAME_OVER,80,79,2,816,1,OSLA,1,2,2,OSLA
-1292871560,Checkers,0,GAME_OVER,48,47,2,817,1,OSLA,1,2,2,OSLA
141710200,Checkers,0,GAME_OVER,27,26,2,818,1,OSLA,1,2,2,OSLA
-173761553,Checkers,0,GAME_OVER,48,47,2,819,2,OSLA,2,1,1,OSLA
-527106957,Checkers,0,GAME_OVER,94,93,2,820,1,OSLA,1,1,1,OSLA
2086646756,Checkers,0,GAME_OVER,58,57,2,821,1,OSLA,1,2,2,OSLA
-616978944,Checkers,0,GAME_OVER,43,42,2,822,2,OSLA,2,1,1,OSLA
-1097626520,Checkers,0,GAME_OVER,47,46,2,823,2,OSLA,2,1,1,OSLA
-1700335317,Checkers,0,GAME_OVER,102,101,2,824,1,OSLA,1,1,1,OSLA
-970850095,Checkers,0,GAME_OVER,49,48,2,825,2,OSLA,2,1,1,OSLA
-323875359,Checkers,0,GAME_OVER,50,49,2,826,2,OSLA,2,1,1,OSLA
-2016122297,Checkers,0,GAME_OVER,33,32,2,827,2,OSLA,2,1,1,OSLA
1689588006,Checkers,0,GAME_OVER,62,61,2,828,2,OSLA,2,1,1,OSLA
-1976417695,Checkers,0,GAME_OVER,49,48,2,829,2,OSLA,2,1,1,OSLA
-326991008,Checkers,0,GAME_OVER,69,68,2,830,1,OSLA,1,1,1,OSLA
679498075,Checkers,0,GAME_OVER,134,133,2,831,1,OSLA,1,1,1,OSLA
-1337627158,Checkers,0,GAME_OVER,41,40,2,832,2,OSLA,2,1,1,OSLA
523530607,Checkers,0,GAME_OVER,49,48,2,833,2,OSLA,2,1,1,OSLA
372962448,Checkers,0,GAME_OVER,46,45,2,834,2,OSLA,2,1,1,OSLA
762211670,Checkers,0,GAME_OVER,44,43,2,835,1,OSLA,1,2,2,OSLA
-386077013,Checkers,0,GAME_OVER,81,80,2,836,1,OSLA,1,2,2,OSLA
1173878263,Checkers,0,GAME_OVER,106,105,2,837,1,OSLA,1,1,1,OSLA
-886977305,Checkers,0,GAME_OVER,57,56,2,838,1,OSLA,1,2,2,OSLA
1375054804,Checkers,0,GAME_OVER,53,52,2,839,2,OSLA,2,1,1,OSLA
2025305091,Checkers,0,GAME_OVER,46,45,2,840,2,OSLA,2,1,1,OSLA
-748825931,Checkers,0,GAME_OVER,44,43,2,841,1,OSLA,1,2,2,OSLA
664396301,Checkers,0,GAME_OVER,50,49,2,842,1,OSLA,1,2,2,OSLA
-628553061,Checkers,0,GAME_OVER,51,50,2,843,1,OSLA,1,2,2,OSLA
-384335134,Checkers,0,GAME_OVER,45,44,2,844,1,OSLA,1,2,2,OSLA
520316683,Checkers,0,GAME_OVER,66,65,2,845,2,OSLA,2,1,1,OSLA
37345783,Checkers,0,GAME_OVER,47,46,2,846,1,OSLA,1,2,2,OSLA
-1445722588,Checkers,0,GAME_OVER,38,37,2,847,2,OSLA,2,1,1,OSLA
-979801406,Checkers,0,GAME_OVER,68,67,2,848,1,OSLA,1,2,2,OSLA
163375911,Checkers,0,GAME_OVER,48,47,2,849,1,OSLA,1,2,2,OSLA
1655397940,Checkers,0,GAME_OVER,38,37,2,850,2,OSLA,2,1,1,OSLA
-1890522022,Checkers,0,GAME_OVER,78,77,2,851,2,OSLA,2,1,1,OSLA
1688410911,Checkers,0,GAME_OVER,103,102,2,852,1,OSLA,1,2,2,OSLA
-235337115,Checkers,0,GAME_OVER,39,38,2,853,2,OSLA,2,1,1,OSLA
419016838,Checkers,0,GAME_OVER,39,38,2,854,2,OSLA,2,1,1,OSLA
-1649731680,Checkers,0,GAME_OVER,78,77,2,855,1,OSLA,1,2,2,OSLA
-804545498,Checkers,0,GAME_OVER,101,100,2,856,1,OSLA,1,2,2,OSLA
-371638287,Checkers,0,GAME_OVER,52,51,2,857,1,OSLA,1,2,2,OSLA
1214018740,Checkers,0,GAME_OVER,159,158,2,858,1,OSLA,1,1,1,OSLA
1541101081,Checkers,0,GAME_OVER,47,46,2,859,1,OSLA,1,2,2,OSLA
1571446444,Checkers,0,GAME_OVER,107,106,2,860,1,OSLA,1,1,1,OSLA
-2124359248,Checkers,0,GAME_OVER,48,47,2,861,1,OSLA,1,2,2,OSLA
470074270,Checkers,0,GAME_OVER,44,43,2,862,2,OSLA,2,1,1,OSLA
-301137630,Checkers,0,GAME_OVER,87,86,2,863,1,OSLA,1,1,1,OSLA
296933217,Checkers,0,GAME_OVER,51,50,2,864,2,OSLA,2,1,1,OSLA
550946144,Checkers,0,GAME_OVER,47,46,2,865,2,OSLA,2,1,1,OSLA
1983896466,Checkers,0,GAME_OVER,39,38,2,866,1,OSLA,1,2,2,OSLA
926845219,Checkers,0,GAME_OVER,66,65,2,867,2,OSLA,2,1,1,OSLA
-28174011,Checkers,0,GAME_OVER,31,30,2,868,2,OSLA,2,1,1,OSLA
1385466877,Checkers,0,GAME_OVER,64,63,2,869,2,OSLA,2,1,1,OSLA
-878444067,Checkers,0,GAME_OVER,51,50,2,870,1,OSLA,1,2,2,OSLA
-898074233,Checkers,0,GAME_OVER,56,55,2,871,2,OSLA,2,1,1,OSLA
-1855511719,Checkers,0,GAME_OVER,53,52,2,872,1,OSLA,1,2,2,OSLA
708779878,Checkers,0,GAME_OVER,77,76,2,873,1,OSLA,1,2,2,OSLA
-365860445,Checkers,0,GAME_OVER,63,62,2,874,1,OSLA,1,2,2,OSLA
-425576184,Checkers,0,GAME_OVER,129,128,2,875,1,OSLA,1,1,1,OSLA
696636826,Checkers,0,GAME_OVER,42,41,2,876,1,OSLA,1,2,2,OSLA
-938713536,Checkers,0,GAME_OVER,52,51,2,877,2,OSLA,2,1,1,OSLA
-1600506893,Checkers,0,GAME_OVER,116,115,2,878,1,OSLA,1,1,1,OSLA
-894694865,Checkers,0,GAME_OVER,48,47,2,879,1,OSLA,1,2,2,OSLA
-1711292118,Checkers,0,GAME_OVER,132,131,2,880,1,OSLA,1,1,1,OSLA
-2088603110,Checkers,0,GAME_OVER,46,45,2,881,2,OSLA,2,1,1,OSLA
-511582955,Checkers,0,GAME_OVER,62,61,2,882,1,OSLA,1,2,2,OSLA
1429868571,Checkers,0,GAME_OVER,52,51,2,883,1,OSLA,1,2,2,OSLA
699221968,Checkers,0,GAME_OVER,49,48,2,884,2,OSLA,2,1,1,OSLA
-1337168942,Checkers,0,GAME_OVER,91,90,2,885,1,OSLA,1,1,1,OSLA
2058726182,Checkers,0,GAME_OVER,52,51,2,886,1,OSLA,1,2,2,OSLA
57957248,Checkers,0,GAME_OVER,51,50,2,887,1,OSLA,1,2,2,OSLA
1961148066,Checkers,0,GAME_OVER,61,60,2,888,2,OSLA,2,1,1,OSLA
-208551370,Checkers,0,GAME_OVER,48,47,2,889,2,OSLA,2,1,1,OSLA
-26938906,Checkers,0,GAME_OVER,49,48,2,890,2,OSLA,2,1,1,OSLA
710689778,Checkers,0,GAME_OVER,122,121,2,891,1,OSLA,1,1,1,OSLA
-944470016,Checkers,0,GAME_OVER,61,60,2,892,2,OSLA,2,1,1,OSLA
1727305453,Checkers,0,GAME_OVER,50,49,2,893,2,OSLA,2,1,1,OSLA
1434009552,Checkers,0,GAME_OVER,59,58,2,894,2,OSLA,2,1,1,OSLA
1699189091,Checkers,0,GAME_OVER,72,71,2,895,1,OSLA,1,2,2,OSLA
-1924114236,Checkers,0,GAME_OVER,53,52,2,896,2,OSLA,2,1,1,OSLA
439674264,Checkers,0,GAME_OVER,56,55,2,897,2,OSLA,2,1,1,OSLA
1000065131,Checkers,0,GAME_OVER,56,55,2,898,2,OSLA,2,1,1,OSLA
522598890,Checkers,0,GAME_OVER,43,42,2,899,1,OSLA,1,2,2,OSLA
1408310455,Checkers,0,GAME_OVER,51,50,2,900,2,OSLA,2,1,1,OSLA
330629427,Checkers,0,GAME_OVER,39,38,2,901,2,OSLA,2,1,1,OSLA
-797532192,Checkers,0,GAME_OVER,44,43,2,902,2,OSLA,2,1,1,OSLA
1262467013,Checkers,0,GAME_OVER,56,55,2,903,2,OSLA,2,1,1,OSLA
1416244806,Checkers,0,GAME_OVER,48,47,2,904,2,OSLA,2,1,1,OSLA
-1929509951,Checkers,0,GAME_OVER,47,46,2,905,1,OSLA,1,2,2,OSLA
2073402315,Checkers,0,GAME_OVER,75,74,2,906,1,OSLA,1,2,2,OSLA
-1855898719,Checkers,0,GAME_OVER,56,55,2,907,2,OSLA,2,1,1,OSLA
296605045,Checkers,0,GAME_OVER,54,53,2,908,2,OSLA,2,1,1,OSLA
-1993796568,Checkers,0,GAME_OVER,40,39,2,909,1,OSLA,1,2,2,OSLA
-1305219755,Checkers,0,GAME_OVER,108,107,2,910,1,OSLA,1,1,1,OSLA
-1589231848,Checkers,0,GAME_OVER,222,221,2,911,1,OSLA,1,1,1,OSLA
1504068114,Checkers,0,GAME_OVER,95,94,2,912,1,OSLA,1,1,1,OSLA
-503536039,Checkers,0,GAME_OVER,43,42,2,913,1,OSLA,1,2,2,OSLA
763414658,Checkers,0,GAME_OVER,125,124,2,914,1,OSLA,1,1,1,OSLA
362363770,Checkers,0,GAME_OVER,48,47,2,915,1,OSLA,1,2,2,OSLA
90666286,Checkers,0,GAME_OVER,105,104,2,916,1,OSLA,1,2,2,OSLA
-1009051213,Checkers,0,GAME_OVER,54,53,2,917,2,OSLA,2,1,1,OSLA
-843666233,Checkers,0,GAME_OVER,54,53,2,918,2,OSLA,2,1,1,OSLA
1350731983,Checkers,0,GAME_OVER,31,30,2,919,2,OSLA,2,1,1,OSLA
1309789641,Checkers,0,GAME_OVER,49,48,2,920,1,OSLA,1,2,2,OSLA
714234281,Checkers,0,GAME_OVER,50,49,2,921,2,OSLA,2,1,1,OSLA
-1744428321,Checkers,0,GAME_OVER,79,78,2,922,1,OSLA,1,1,1,OSLA
1452779804,Checkers,0,GAME_OVER,51,50,2,923,1,OSLA,1,2,2,OSLA
1560554700,Checkers,0,GAME_OVER,39,38,2,924,2,OSLA,2,1,1,OSLA
267543713,Checkers,0,GAME_OVER,47,46,2,925,1,OSLA,1,2,2,OSLA
-603061282,Checkers,0,GAME_OVER,51,50,2,926,1,OSLA,1,2,2,OSLA
-1319271451,Checkers,0,GAME_OVER,43,42,2,927,2,OSLA,2,1,1,OSLA
343401531,Checkers,0,GAME_OVER,53,52,2,928,1,OSLA,1,2,2,OSLA
-1962222305,Checkers,0,GAME_OVER,46,45,2,929,2,OSLA,2,1,1,OSLA
-693592698,Checkers,0,GAME_OVER,47,46,2,930,2,OSLA,2,1,1,OSLA
1689540083,Checkers,0,GAME_OVER,47,46,2,931,2,OSLA,2,1,1,OSLA
-2003835478,Checkers,0,GAME_OVER,52,51,2,932,2,OSLA,2,1,1,OSLA
1783499042,Checkers,0,GAME_OVER,42,41,2,933,1,OSLA,1,2,2,OSLA
-327792680,Checkers,0,GAME_OVER,52,51,2,934,1,OSLA,1,2,2,OSLA
-1699980969,Checkers,0,GAME_OVER,27,26,2,935,1,OSLA,1,2,2,OSLA
-1819810832,Checkers,0,GAME_OVER,85,84,2,936,1,OSLA,1,2,2,OSLA
-841358386,Checkers,0,GAME_OVER,55,54,2,937,1,OSLA,1,2,2,OSLA
2080587758,Checkers,0,GAME_OVER,56,55,2,938,2,OSLA,2,1,1,OSLA
-1280415314,Checkers,0,GAME_OVER,57,56,2,939,1,OSLA,1,2,2,OSLA
-1589158886,Checkers,0,GAME_OVER,123,122,2,940,2,OSLA,2,1,1,OSLA
-938597046,Checkers,0,GAME_OVER,43,42,2,941,2,OSLA,2,1,1,OSLA
116382727,Checkers,0,GAME_OVER,53,52,2,942,2,OSLA,2,1,1,OSLA
1171531941,Checkers,0,GAME_OVER,128,127,2,943,1,OSLA,1,1,1,OSLA
-1167607390,Checkers,0,GAME_OVER,61,60,2,944,1,OSLA,1,2,2,OSLA
195060971,Checkers,0,GAME_OVER,48,47,2,945,1,OSLA,1,2,2,OSLA
408906979,Checkers,0,GAME_OVER,40,39,2,946,2,OSLA,2,1,1,OSLA
1778345663,Checkers,0,GAME_OVER,50,49,2,947,2,OSLA,2,1,1,OSLA
-335803935,Checkers,0,GAME_OVER,50,49,2,948,1,OSLA,1,2,2,OSLA
-1915897455,Checkers,0,GAME_OVER,27,26,2,949,1,OSLA,1,2,2,OSLA
2120441937,Checkers,0,GAME_OVER,48,47,2,950,2,OSLA,2,1,1,OSLA
-1476864939,Checkers,0,GAME_OVER,106,105,2,951,1,OSLA,1,1,1,OSLA
190575297,Checkers,0,GAME_OVER,38,37,2,952,1,OSLA,1,2,2,OSLA
-1017414575,Checkers,0,GAME_OVER,42,41,2,953,2,OSLA,2,1,1,OSLA
-1721927419,Checkers,0,GAME_OVER,60,59,2,954,2,OSLA,2,1,1,OSLA
1356480222,Checkers,0,GAME_OVER,99,98,2,955,1,OSLA,1,1,1,OSLA
454746294,Checkers,0,GAME_OVER,49,48,2,956,2,OSLA,2,1,1,OSLA
-1508961964,Checkers,0,GAME_OVER,83,82,2,957,1,OSLA,1,1,1,OSLA
950874031,Checkers,0,GAME_OVER,46,45,2,958,2,OSLA,2,1,1,OSLA
277405296,Checkers,0,GAME_OVER,127,126,2,959,1,OSLA,1,1,1,OSLA
191864814,Checkers,0,GAME_OVER,93,92,2,960,1,OSLA,1,1,1,OSLA
140434174,Checkers,0,GAME_OVER,33,32,2,961,2,OSLA,2,1,1,OSLA
