GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-186095657,Checkers,0,GAME_OVER,47,46,2,1145,RandomPlayerConfig,OSLA
1351366258,Checkers,0,GAME_OVER,68,67,2,1146,RandomPlayerConfig,OSLA
1579344005,Checkers,0,GAME_OVER,53,52,2,1147,RandomPlayerConfig,OSLA
-1490204681,Checkers,0,GAME_OVER,50,49,2,1148,RandomPlayerConfig,OSLA
-570415773,Checkers,0,GAME_OVER,45,44,2,1149,RandomPlayerConfig,OSLA
-610565432,Checkers,0,GAME_OVER,55,54,2,1150,RandomPlayerConfig,OSLA
433324064,Checkers,0,GAME_OVER,40,39,2,1151,RandomPlayerConfig,OSLA
406281386,Checkers,0,GAME_OVER,53,52,2,1152,RandomPlayerConfig,OSLA
-87231360,Checkers,0,GAME_OVER,60,59,2,1153,RandomPlayerConfig,OSLA
-1846275719,Checkers,0,GAME_OVER,45,44,2,1154,RandomPlayerConfig,OSLA
1122898845,Checkers,0,GAME_OVER,47,46,2,1155,RandomPlayerConfig,OSLA
1833988709,Checkers,0,GAME_OVER,65,64,2,1156,RandomPlayerConfig,OSLA
19099793,Checkers,0,GAME_OVER,56,55,2,1157,RandomPlayerConfig,OSLA
2057854488,Checkers,0,GAME_OVER,47,46,2,1158,RandomPlayerConfig,OSLA
-1494205297,Checkers,0,GAME_OVER,56,55,2,1159,RandomPlayerConfig,OSLA
375156931,Checkers,0,GAME_OVER,48,47,2,1160,RandomPlayerConfig,OSLA
-351428365,Checkers,0,GAME_OVER,49,48,2,1161,RandomPlayerConfig,OSLA
-1226447254,Checkers,0,GAME_OVER,66,65,2,1162,RandomPlayerConfig,OSLA
764581851,Checkers,0,GAME_OVER,65,64,2,1163,RandomPlayerConfig,OSLA
580986595,Checkers,0,GAME_OVER,59,58,2,1164,RandomPlayerConfig,OSLA
-1046620099,Checkers,0,GAME_OVER,50,49,2,1165,RandomPlayerConfig,OSLA
486888029,Checkers,0,GAME_OVER,56,55,2,1166,RandomPlayerConfig,OSLA
-813926243,Checkers,0,GAME_OVER,63,62,2,1167,RandomPlayerConfig,OSLA
125187708,Checkers,0,GAME_OVER,64,63,2,1168,RandomPlayerConfig,OSLA
1366934473,Checkers,0,GAME_OVER,49,48,2,1169,RandomPlayerConfig,OSLA
-849303751,Checkers,0,GAME_OVER,45,44,2,1170,RandomPlayerConfig,OSLA
-1284969140,Checkers,0,GAME_OVER,50,49,2,1171,RandomPlayerConfig,OSLA
-845145037,Checkers,0,GAME_OVER,48,47,2,1172,RandomPlayerConfig,OSLA
-913805453,Checkers,0,GAME_OVER,52,51,2,1173,RandomPlayerConfig,OSLA
-1971521003,Checkers,0,GAME_OVER,57,56,2,1174,RandomPlayerConfig,OSLA
1227617051,Checkers,0,GAME_OVER,45,44,2,1175,RandomPlayerConfig,OSLA
1457711408,Checkers,0,GAME_OVER,65,64,2,1176,RandomPlayerConfig,OSLA
-1718206048,Checkers,0,GAME_OVER,50,49,2,1177,RandomPlayerConfig,OSLA
-1527229045,Checkers,0,GAME_OVER,57,56,2,1178,RandomPlayerConfig,OSLA
1414331298,Checkers,0,GAME_OVER,41,40,2,1179,RandomPlayerConfig,OSLA
554598894,Checkers,0,GAME_OVER,46,45,2,1180,RandomPlayerConfig,OSLA
1114518401,Checkers,0,GAME_OVER,40,39,2,1181,RandomPlayerConfig,OSLA
360957615,Checkers,0,GAME_OVER,53,52,2,1182,RandomPlayerConfig,OSLA
739354813,Checkers,0,GAME_OVER,60,59,2,1183,RandomPlayerConfig,OSLA
495941202,Checkers,0,GAME_OVER,46,45,2,1184,RandomPlayerConfig,OSLA
-887633511,Checkers,0,GAME_OVER,44,43,2,1185,RandomPlayerConfig,OSLA
-1489189572,Checkers,0,GAME_OVER,48,47,2,1186,RandomPlayerConfig,OSLA
1058923188,Checkers,0,GAME_OVER,58,57,2,1187,RandomPlayerConfig,OSLA
833406719,Checkers,0,GAME_OVER,63,62,2,1188,RandomPlayerConfig,OSLA
-1679978372,Checkers,0,GAME_OVER,54,53,2,1189,RandomPlayerConfig,OSLA
171469584,Checkers,0,GAME_OVER,47,46,2,1190,RandomPlayerConfig,OSLA
-1015239525,Checkers,0,GAME_OVER,46,45,2,1191,RandomPlayerConfig,OSLA
-1655952408,Checkers,0,GAME_OVER,80,79,2,1192,RandomPlayerConfig,OSLA
-4709928,Checkers,0,GAME_OVER,49,48,2,1193,RandomPlayerConfig,OSLA
742797018,Checkers,0,GAME_OVER,58,57,2,1194,RandomPlayerConfig,OSLA
-1422435588,Checkers,0,GAME_OVER,51,50,2,1195,RandomPlayerConfig,OSLA
-1852067803,Checkers,0,GAME_OVER,55,54,2,1196,RandomPlayerConfig,OSLA
737539513,Checkers,0,GAME_OVER,42,41,2,1197,RandomPlayerConfig,OSLA
605492753,Checkers,0,GAME_OVER,52,51,2,1198,RandomPlayerConfig,OSLA
-1613295438,Checkers,0,GAME_OVER,51,50,2,1199,RandomPlayerConfig,OSLA
2006497034,Checkers,0,GAME_OVER,52,51,2,1200,RandomPlayerConfig,OSLA
-1665629176,Checkers,0,GAME_OVER,43,42,2,1201,RandomPlayerConfig,OSLA
-1126811814,Checkers,0,GAME_OVER,36,35,2,1202,MCTS_CheckersHeuristic,RandomPlayerConfig
-1854791702,Checkers,0,GAME_OVER,27,26,2,1203,MCTS_CheckersHeuristic,RandomPlayerConfig
-1761392996,Checkers,0,GAME_OVER,30,29,2,1204,MCTS_CheckersHeuristic,RandomPlayerConfig
1190084556,Checkers,0,GAME_OVER,36,35,2,1205,MCTS_CheckersHeuristic,RandomPlayerConfig
134562684,Checkers,0,GAME_OVER,35,34,2,1206,MCTS_CheckersHeuristic,RandomPlayerConfig
213330350,Checkers,0,GAME_OVER,36,35,2,1207,MCTS_CheckersHeuristic,RandomPlayerConfig
-974643853,Checkers,0,GAME_OVER,36,35,2,1208,MCTS_CheckersHeuristic,RandomPlayerConfig
-513454553,Checkers,0,GAME_OVER,32,31,2,1209,MCTS_CheckersHeuristic,RandomPlayerConfig
514392549,Checkers,0,GAME_OVER,32,31,2,1210,MCTS_CheckersHeuristic,RandomPlayerConfig
500056579,Checkers,0,GAME_OVER,29,28,2,1211,MCTS_CheckersHeuristic,RandomPlayerConfig
1197348627,Checkers,0,GAME_OVER,32,31,2,1212,MCTS_CheckersHeuristic,RandomPlayerConfig
611704885,Checkers,0,GAME_OVER,31,30,2,1213,MCTS_CheckersHeuristic,RandomPlayerConfig
1073468091,Checkers,0,GAME_OVER,26,25,2,1214,MCTS_CheckersHeuristic,RandomPlayerConfig
-2079133931,Checkers,0,GAME_OVER,31,30,2,1215,MCTS_CheckersHeuristic,RandomPlayerConfig
900962656,Checkers,0,GAME_OVER,36,35,2,1216,MCTS_CheckersHeuristic,RandomPlayerConfig
-1105320639,Checkers,0,GAME_OVER,38,37,2,1217,MCTS_CheckersHeuristic,RandomPlayerConfig
-1276645753,Checkers,0,GAME_OVER,30,29,2,1218,MCTS_CheckersHeuristic,RandomPlayerConfig
2066220240,Checkers,0,GAME_OVER,42,41,2,1219,MCTS_CheckersHeuristic,RandomPlayerConfig
134392692,Checkers,0,GAME_OVER,30,29,2,1220,MCTS_CheckersHeuristic,RandomPlayerConfig
-595867711,Checkers,0,GAME_OVER,24,23,2,1221,MCTS_CheckersHeuristic,RandomPlayerConfig
-1423916759,Checkers,0,GAME_OVER,22,21,2,1222,MCTS_CheckersHeuristic,RandomPlayerConfig
1584043718,Checkers,0,GAME_OVER,41,40,2,1223,MCTS_CheckersHeuristic,RandomPlayerConfig
631557042,Checkers,0,GAME_OVER,35,34,2,1224,MCTS_CheckersHeuristic,RandomPlayerConfig
-1159394339,Checkers,0,GAME_OVER,33,32,2,1225,MCTS_CheckersHeuristic,RandomPlayerConfig
-1753055221,Checkers,0,GAME_OVER,34,33,2,1226,MCTS_CheckersHeuristic,RandomPlayerConfig
-1165515690,Checkers,0,GAME_OVER,35,34,2,1227,MCTS_CheckersHeuristic,RandomPlayerConfig
-993684709,Checkers,0,GAME_OVER,27,26,2,1228,MCTS_CheckersHeuristic,RandomPlayerConfig
-1903832526,Checkers,0,GAME_OVER,36,35,2,1229,MCTS_CheckersHeuristic,RandomPlayerConfig
-2145882215,Checkers,0,GAME_OVER,28,27,2,1230,MCTS_CheckersHeuristic,RandomPlayerConfig
1434313481,Checkers,0,GAME_OVER,37,36,2,1231,MCTS_CheckersHeuristic,RandomPlayerConfig
992721376,Checkers,0,GAME_OVER,38,37,2,1232,MCTS_CheckersHeuristic,RandomPlayerConfig
377717458,Checkers,0,GAME_OVER,48,47,2,1233,MCTS_CheckersHeuristic,RandomPlayerConfig
-985822224,Checkers,0,GAME_OVER,39,38,2,1234,MCTS_CheckersHeuristic,RandomPlayerConfig
-1509471425,Checkers,0,GAME_OVER,35,34,2,1235,MCTS_CheckersHeuristic,RandomPlayerConfig
-1984605897,Checkers,0,GAME_OVER,42,41,2,1236,MCTS_CheckersHeuristic,RandomPlayerConfig
-1018813297,Checkers,0,GAME_OVER,33,32,2,1237,MCTS_CheckersHeuristic,RandomPlayerConfig
-263026475,Checkers,0,GAME_OVER,33,32,2,1238,MCTS_CheckersHeuristic,RandomPlayerConfig
1425820426,Checkers,0,GAME_OVER,36,35,2,1239,MCTS_CheckersHeuristic,RandomPlayerConfig
897402481,Checkers,0,GAME_OVER,32,31,2,1240,MCTS_CheckersHeuristic,RandomPlayerConfig
228926585,Checkers,0,GAME_OVER,35,34,2,1241,MCTS_CheckersHeuristic,RandomPlayerConfig
1925143784,Checkers,0,GAME_OVER,34,33,2,1242,MCTS_CheckersHeuristic,RandomPlayerConfig
1610400601,Checkers,0,GAME_OVER,37,36,2,1243,MCTS_CheckersHeuristic,RandomPlayerConfig
1919779660,Checkers,0,GAME_OVER,33,32,2,1244,MCTS_CheckersHeuristic,RandomPlayerConfig
-2053467740,Checkers,0,GAME_OVER,40,39,2,1245,MCTS_CheckersHeuristic,RandomPlayerConfig
10865688,Checkers,0,GAME_OVER,31,30,2,1246,MCTS_CheckersHeuristic,RandomPlayerConfig
1523135320,Checkers,0,GAME_OVER,30,29,2,1247,MCTS_CheckersHeuristic,RandomPlayerConfig
-882753659,Checkers,0,GAME_OVER,32,31,2,1248,MCTS_CheckersHeuristic,RandomPlayerConfig
-1324887762,Checkers,0,GAME_OVER,27,26,2,1249,MCTS_CheckersHeuristic,RandomPlayerConfig
-1878153895,Checkers,0,GAME_OVER,40,39,2,1250,MCTS_CheckersHeuristic,RandomPlayerConfig
-830949865,Checkers,0,GAME_OVER,36,35,2,1251,MCTS_CheckersHeuristic,RandomPlayerConfig
959993777,Checkers,0,GAME_OVER,31,30,2,1252,MCTS_CheckersHeuristic,RandomPlayerConfig
-1572663681,Checkers,0,GAME_OVER,36,35,2,1253,MCTS_CheckersHeuristic,RandomPlayerConfig
-55924844,Checkers,0,GAME_OVER,31,30,2,1254,MCTS_CheckersHeuristic,RandomPlayerConfig
1767814761,Checkers,0,GAME_OVER,38,37,2,1255,MCTS_CheckersHeuristic,RandomPlayerConfig
1969864013,Checkers,0,GAME_OVER,36,35,2,1256,MCTS_CheckersHeuristic,RandomPlayerConfig
1540680658,Checkers,0,GAME_OVER,23,22,2,1257,MCTS_CheckersHeuristic,RandomPlayerConfig
501694943,Checkers,0,GAME_OVER,30,29,2,1258,MCTS_CheckersHeuristic,RandomPlayerConfig
1379761422,Checkers,0,GAME_OVER,28,27,2,1259,MCTS_CheckersHeuristic,RandomPlayerConfig
326652947,Checkers,0,GAME_OVER,25,24,2,1260,MCTS_CheckersHeuristic,RandomPlayerConfig
-2025703691,Checkers,0,GAME_OVER,26,25,2,1261,MCTS_CheckersHeuristic,RandomPlayerConfig
1876861678,Checkers,0,GAME_OVER,29,28,2,1262,MCTS_CheckersHeuristic,RandomPlayerConfig
-1684996844,Checkers,0,GAME_OVER,39,38,2,1263,MCTS_CheckersHeuristic,RandomPlayerConfig
-275197809,Checkers,0,GAME_OVER,23,22,2,1264,MCTS_CheckersHeuristic,RandomPlayerConfig
-1607096756,Checkers,0,GAME_OVER,24,23,2,1265,MCTS_CheckersHeuristic,RandomPlayerConfig
-1415328824,Checkers,0,GAME_OVER,30,29,2,1266,MCTS_CheckersHeuristic,RandomPlayerConfig
1250919033,Checkers,0,GAME_OVER,25,24,2,1267,MCTS_CheckersHeuristic,RandomPlayerConfig
-32216080,Checkers,0,GAME_OVER,34,33,2,1268,MCTS_CheckersHeuristic,RandomPlayerConfig
-1474698725,Checkers,0,GAME_OVER,41,40,2,1269,MCTS_CheckersHeuristic,RandomPlayerConfig
651860413,Checkers,0,GAME_OVER,28,27,2,1270,MCTS_CheckersHeuristic,RandomPlayerConfig
1328817941,Checkers,0,GAME_OVER,35,34,2,1271,MCTS_CheckersHeuristic,RandomPlayerConfig
-957251293,Checkers,0,GAME_OVER,37,36,2,1272,MCTS_CheckersHeuristic,RandomPlayerConfig
1886674435,Checkers,0,GAME_OVER,31,30,2,1273,MCTS_CheckersHeuristic,RandomPlayerConfig
428014486,Checkers,0,GAME_OVER,39,38,2,1274,MCTS_CheckersHeuristic,RandomPlayerConfig
-243191370,Checkers,0,GAME_OVER,39,38,2,1275,MCTS_CheckersHeuristic,RandomPlayerConfig
2044749597,Checkers,0,GAME_OVER,29,28,2,1276,MCTS_CheckersHeuristic,RandomPlayerConfig
5621453,Checkers,0,GAME_OVER,33,32,2,1277,MCTS_CheckersHeuristic,RandomPlayerConfig
-98187762,Checkers,0,GAME_OVER,32,31,2,1278,MCTS_CheckersHeuristic,RandomPlayerConfig
-899234932,Checkers,0,GAME_OVER,30,29,2,1279,MCTS_CheckersHeuristic,RandomPlayerConfig
-1200939912,Checkers,0,GAME_OVER,36,35,2,1280,MCTS_CheckersHeuristic,RandomPlayerConfig
54331494,Checkers,0,GAME_OVER,31,30,2,1281,MCTS_CheckersHeuristic,RandomPlayerConfig
-1349133439,Checkers,0,GAME_OVER,43,42,2,1282,MCTS_CheckersHeuristic,RandomPlayerConfig
782006215,Checkers,0,GAME_OVER,35,34,2,1283,MCTS_CheckersHeuristic,RandomPlayerConfig
-46426047,Checkers,0,GAME_OVER,27,26,2,1284,MCTS_CheckersHeuristic,RandomPlayerConfig
1242968106,Checkers,0,GAME_OVER,36,35,2,1285,MCTS_CheckersHeuristic,RandomPlayerConfig
191863523,Checkers,0,GAME_OVER,35,34,2,1286,MCTS_CheckersHeuristic,RandomPlayerConfig
-1249715842,Checkers,0,GAME_OVER,34,33,2,1287,MCTS_CheckersHeuristic,RandomPlayerConfig
3527695,Checkers,0,GAME_OVER,38,37,2,1288,MCTS_CheckersHeuristic,RandomPlayerConfig
1909370724,Checkers,0,GAME_OVER,27,26,2,1289,MCTS_CheckersHeuristic,RandomPlayerConfig
-1263810062,Checkers,0,GAME_OVER,39,38,2,1290,MCTS_CheckersHeuristic,RandomPlayerConfig
403428306,Checkers,0,GAME_OVER,32,31,2,1291,MCTS_CheckersHeuristic,RandomPlayerConfig
224387928,Checkers,0,GAME_OVER,34,33,2,1292,MCTS_CheckersHeuristic,RandomPlayerConfig
-1030962667,Checkers,0,GAME_OVER,31,30,2,1293,MCTS_CheckersHeuristic,RandomPlayerConfig
-1388679505,Checkers,0,GAME_OVER,36,35,2,1294,MCTS_CheckersHeuristic,RandomPlayerConfig
1106739283,Checkers,0,GAME_OVER,32,31,2,1295,MCTS_CheckersHeuristic,RandomPlayerConfig
-110908417,Checkers,0,GAME_OVER,26,25,2,1296,MCTS_CheckersHeuristic,RandomPlayerConfig
1462762996,Checkers,0,GAME_OVER,25,24,2,1297,MCTS_CheckersHeuristic,RandomPlayerConfig
-202552310,Checkers,0,GAME_OVER,31,30,2,1298,MCTS_CheckersHeuristic,RandomPlayerConfig
-56297566,Checkers,0,GAME_OVER,44,43,2,1299,MCTS_CheckersHeuristic,RandomPlayerConfig
119215152,Checkers,0,GAME_OVER,33,32,2,1300,MCTS_CheckersHeuristic,RandomPlayerConfig
-493007434,Checkers,0,GAME_OVER,29,28,2,1301,MCTS_CheckersHeuristic,RandomPlayerConfig
1681978843,Checkers,0,GAME_OVER,30,29,2,1302,MCTS_CheckersHeuristic,RandomPlayerConfig
-594737066,Checkers,0,GAME_OVER,34,33,2,1303,MCTS_CheckersHeuristic,RandomPlayerConfig
-1756317328,Checkers,0,GAME_OVER,34,33,2,1304,MCTS_CheckersHeuristic,RandomPlayerConfig
-944186225,Checkers,0,GAME_OVER,32,31,2,1305,MCTS_CheckersHeuristic,RandomPlayerConfig
185511961,Checkers,0,GAME_OVER,34,33,2,1306,MCTS_CheckersHeuristic,RandomPlayerConfig
-76089309,Checkers,0,GAME_OVER,36,35,2,1307,MCTS_CheckersHeuristic,RandomPlayerConfig
468485359,Checkers,0,GAME_OVER,33,32,2,1308,MCTS_CheckersHeuristic,RandomPlayerConfig
1175762423,Checkers,0,GAME_OVER,38,37,2,1309,MCTS_CheckersHeuristic,RandomPlayerConfig
1361087813,Checkers,0,GAME_OVER,43,42,2,1310,MCTS_CheckersHeuristic,RandomPlayerConfig
-673860807,Checkers,0,GAME_OVER,38,37,2,1311,MCTS_CheckersHeuristic,RandomPlayerConfig
1399107872,Checkers,0,GAME_OVER,39,38,2,1312,MCTS_CheckersHeuristic,RandomPlayerConfig
-796713551,Checkers,0,GAME_OVER,26,25,2,1313,MCTS_CheckersHeuristic,RandomPlayerConfig
-297500633,Checkers,0,GAME_OVER,32,31,2,1314,MCTS_CheckersHeuristic,RandomPlayerConfig
1606290921,Checkers,0,GAME_OVER,31,30,2,1315,MCTS_CheckersHeuristic,RandomPlayerConfig
-306113397,Checkers,0,GAME_OVER,31,30,2,1316,MCTS_CheckersHeuristic,RandomPlayerConfig
405267464,Checkers,0,GAME_OVER,27,26,2,1317,MCTS_CheckersHeuristic,RandomPlayerConfig
-669887300,Checkers,0,GAME_OVER,32,31,2,1318,MCTS_CheckersHeuristic,RandomPlayerConfig
-1848836978,Checkers,0,GAME_OVER,36,35,2,1319,MCTS_CheckersHeuristic,RandomPlayerConfig
587711969,Checkers,0,GAME_OVER,31,30,2,1320,MCTS_CheckersHeuristic,RandomPlayerConfig
1318337115,Checkers,0,GAME_OVER,37,36,2,1321,MCTS_CheckersHeuristic,RandomPlayerConfig
-899431314,Checkers,0,GAME_OVER,39,38,2,1322,MCTS_CheckersHeuristic,RandomPlayerConfig
845079978,Checkers,0,GAME_OVER,32,31,2,1323,MCTS_CheckersHeuristic,RandomPlayerConfig
-2134414000,Checkers,0,GAME_OVER,37,36,2,1324,MCTS_CheckersHeuristic,RandomPlayerConfig
-1070806052,Checkers,0,GAME_OVER,24,23,2,1325,MCTS_CheckersHeuristic,RandomPlayerConfig
-1950541435,Checkers,0,GAME_OVER,29,28,2,1326,MCTS_CheckersHeuristic,RandomPlayerConfig
904360527,Checkers,0,GAME_OVER,35,34,2,1327,MCTS_CheckersHeuristic,RandomPlayerConfig
-354101480,Checkers,0,GAME_OVER,36,35,2,1328,MCTS_CheckersHeuristic,RandomPlayerConfig
1439833748,Checkers,0,GAME_OVER,31,30,2,1329,MCTS_CheckersHeuristic,RandomPlayerConfig
1356338653,Checkers,0,GAME_OVER,35,34,2,1330,MCTS_CheckersHeuristic,RandomPlayerConfig
-1270120257,Checkers,0,GAME_OVER,34,33,2,1331,MCTS_CheckersHeuristic,RandomPlayerConfig
-266953890,Checkers,0,GAME_OVER,31,30,2,1332,MCTS_CheckersHeuristic,RandomPlayerConfig
901742762,Checkers,0,GAME_OVER,32,31,2,1333,MCTS_CheckersHeuristic,RandomPlayerConfig
929698009,Checkers,0,GAME_OVER,32,31,2,1334,MCTS_CheckersHeuristic,RandomPlayerConfig
1662328150,Checkers,0,GAME_OVER,23,22,2,1335,MCTS_CheckersHeuristic,RandomPlayerConfig
-1378685120,Checkers,0,GAME_OVER,30,29,2,1336,MCTS_CheckersHeuristic,RandomPlayerConfig
-1877670429,Checkers,0,GAME_OVER,30,29,2,1337,MCTS_CheckersHeuristic,RandomPlayerConfig
-2074509161,Checkers,0,GAME_OVER,39,38,2,1338,MCTS_CheckersHeuristic,RandomPlayerConfig
-1082939992,Checkers,0,GAME_OVER,30,29,2,1339,MCTS_CheckersHeuristic,RandomPlayerConfig
1864430377,Checkers,0,GAME_OVER,36,35,2,1340,MCTS_CheckersHeuristic,RandomPlayerConfig
1472551276,Checkers,0,GAME_OVER,40,39,2,1341,MCTS_CheckersHeuristic,RandomPlayerConfig
1680237156,Checkers,0,GAME_OVER,36,35,2,1342,MCTS_CheckersHeuristic,RandomPlayerConfig
-1418167834,Checkers,0,GAME_OVER,34,33,2,1343,MCTS_CheckersHeuristic,RandomPlayerConfig
1728057957,Checkers,0,GAME_OVER,32,31,2,1344,MCTS_CheckersHeuristic,RandomPlayerConfig
-186095657,Checkers,0,GAME_OVER,26,25,2,1345,MCTS_CheckersHeuristic,RandomPlayerConfig
1351366258,Checkers,0,GAME_OVER,28,27,2,1346,MCTS_CheckersHeuristic,RandomPlayerConfig
1579344005,Checkers,0,GAME_OVER,37,36,2,1347,MCTS_CheckersHeuristic,RandomPlayerConfig
-1490204681,Checkers,0,GAME_OVER,32,31,2,1348,MCTS_CheckersHeuristic,RandomPlayerConfig
-570415773,Checkers,0,GAME_OVER,33,32,2,1349,MCTS_CheckersHeuristic,RandomPlayerConfig
-610565432,Checkers,0,GAME_OVER,36,35,2,1350,MCTS_CheckersHeuristic,RandomPlayerConfig
433324064,Checkers,0,GAME_OVER,32,31,2,1351,MCTS_CheckersHeuristic,RandomPlayerConfig
406281386,Checkers,0,GAME_OVER,29,28,2,1352,MCTS_CheckersHeuristic,RandomPlayerConfig
-87231360,Checkers,0,GAME_OVER,26,25,2,1353,MCTS_CheckersHeuristic,RandomPlayerConfig
-1846275719,Checkers,0,GAME_OVER,28,27,2,1354,MCTS_CheckersHeuristic,RandomPlayerConfig
1122898845,Checkers,0,GAME_OVER,20,19,2,1355,MCTS_CheckersHeuristic,RandomPlayerConfig
1833988709,Checkers,0,GAME_OVER,38,37,2,1356,MCTS_CheckersHeuristic,RandomPlayerConfig
19099793,Checkers,0,GAME_OVER,33,32,2,1357,MCTS_CheckersHeuristic,RandomPlayerConfig
2057854488,Checkers,0,GAME_OVER,32,31,2,1358,MCTS_CheckersHeuristic,RandomPlayerConfig
-1494205297,Checkers,0,GAME_OVER,34,33,2,1359,MCTS_CheckersHeuristic,RandomPlayerConfig
375156931,Checkers,0,GAME_OVER,44,43,2,1360,MCTS_CheckersHeuristic,RandomPlayerConfig
-351428365,Checkers,0,GAME_OVER,36,35,2,1361,MCTS_CheckersHeuristic,RandomPlayerConfig
-1226447254,Checkers,0,GAME_OVER,30,29,2,1362,MCTS_CheckersHeuristic,RandomPlayerConfig
764581851,Checkers,0,GAME_OVER,37,36,2,1363,MCTS_CheckersHeuristic,RandomPlayerConfig
580986595,Checkers,0,GAME_OVER,34,33,2,1364,MCTS_CheckersHeuristic,RandomPlayerConfig
-1046620099,Checkers,0,GAME_OVER,28,27,2,1365,MCTS_CheckersHeuristic,RandomPlayerConfig
486888029,Checkers,0,GAME_OVER,32,31,2,1366,MCTS_CheckersHeuristic,RandomPlayerConfig
-813926243,Checkers,0,GAME_OVER,35,34,2,1367,MCTS_CheckersHeuristic,RandomPlayerConfig
125187708,Checkers,0,GAME_OVER,37,36,2,1368,MCTS_CheckersHeuristic,RandomPlayerConfig
1366934473,Checkers,0,GAME_OVER,38,37,2,1369,MCTS_CheckersHeuristic,RandomPlayerConfig
-849303751,Checkers,0,GAME_OVER,46,45,2,1370,MCTS_CheckersHeuristic,RandomPlayerConfig
-1284969140,Checkers,0,GAME_OVER,35,34,2,1371,MCTS_CheckersHeuristic,RandomPlayerConfig
-845145037,Checkers,0,GAME_OVER,39,38,2,1372,MCTS_CheckersHeuristic,RandomPlayerConfig
-913805453,Checkers,0,GAME_OVER,32,31,2,1373,MCTS_CheckersHeuristic,RandomPlayerConfig
-1971521003,Checkers,0,GAME_OVER,31,30,2,1374,MCTS_CheckersHeuristic,RandomPlayerConfig
1227617051,Checkers,0,GAME_OVER,36,35,2,1375,MCTS_CheckersHeuristic,RandomPlayerConfig
1457711408,Checkers,0,GAME_OVER,31,30,2,1376,MCTS_CheckersHeuristic,RandomPlayerConfig
-1718206048,Checkers,0,GAME_OVER,37,36,2,1377,MCTS_CheckersHeuristic,RandomPlayerConfig
-1527229045,Checkers,0,GAME_OVER,24,23,2,1378,MCTS_CheckersHeuristic,RandomPlayerConfig
1414331298,Checkers,0,GAME_OVER,28,27,2,1379,MCTS_CheckersHeuristic,RandomPlayerConfig
554598894,Checkers,0,GAME_OVER,30,29,2,1380,MCTS_CheckersHeuristic,RandomPlayerConfig
1114518401,Checkers,0,GAME_OVER,34,33,2,1381,MCTS_CheckersHeuristic,RandomPlayerConfig
360957615,Checkers,0,GAME_OVER,37,36,2,1382,MCTS_CheckersHeuristic,RandomPlayerConfig
739354813,Checkers,0,GAME_OVER,30,29,2,1383,MCTS_CheckersHeuristic,RandomPlayerConfig
495941202,Checkers,0,GAME_OVER,45,44,2,1384,MCTS_CheckersHeuristic,RandomPlayerConfig
-887633511,Checkers,0,GAME_OVER,35,34,2,1385,MCTS_CheckersHeuristic,RandomPlayerConfig
-1489189572,Checkers,0,GAME_OVER,38,37,2,1386,MCTS_CheckersHeuristic,RandomPlayerConfig
1058923188,Checkers,0,GAME_OVER,33,32,2,1387,MCTS_CheckersHeuristic,RandomPlayerConfig
833406719,Checkers,0,GAME_OVER,35,34,2,1388,MCTS_CheckersHeuristic,RandomPlayerConfig
-1679978372,Checkers,0,GAME_OVER,24,23,2,1389,MCTS_CheckersHeuristic,RandomPlayerConfig
171469584,Checkers,0,GAME_OVER,33,32,2,1390,MCTS_CheckersHeuristic,RandomPlayerConfig
-1015239525,Checkers,0,GAME_OVER,33,32,2,1391,MCTS_CheckersHeuristic,RandomPlayerConfig
-1655952408,Checkers,0,GAME_OVER,39,38,2,1392,MCTS_CheckersHeuristic,RandomPlayerConfig
-4709928,Checkers,0,GAME_OVER,39,38,2,1393,MCTS_CheckersHeuristic,RandomPlayerConfig
742797018,Checkers,0,GAME_OVER,26,25,2,1394,MCTS_CheckersHeuristic,RandomPlayerConfig
-1422435588,Checkers,0,GAME_OVER,38,37,2,1395,MCTS_CheckersHeuristic,RandomPlayerConfig
-1852067803,Checkers,0,GAME_OVER,27,26,2,1396,MCTS_CheckersHeuristic,RandomPlayerConfig
737539513,Checkers,0,GAME_OVER,35,34,2,1397,MCTS_CheckersHeuristic,RandomPlayerConfig
605492753,Checkers,0,GAME_OVER,27,26,2,1398,MCTS_CheckersHeuristic,RandomPlayerConfig
-1613295438,Checkers,0,GAME_OVER,33,32,2,1399,MCTS_CheckersHeuristic,RandomPlayerConfig
2006497034,Checkers,0,GAME_OVER,30,29,2,1400,MCTS_CheckersHeuristic,RandomPlayerConfig
-1665629176,Checkers,0,GAME_OVER,25,24,2,1401,MCTS_CheckersHeuristic,RandomPlayerConfig
-1126811814,Checkers,0,GAME_OVER,33,32,2,1402,OSLA,RandomPlayerConfig
-1854791702,Checkers,0,GAME_OVER,25,24,2,1403,OSLA,RandomPlayerConfig
-1761392996,Checkers,0,GAME_OVER,39,38,2,1404,OSLA,RandomPlayerConfig
1190084556,Checkers,0,GAME_OVER,33,32,2,1405,OSLA,RandomPlayerConfig
134562684,Checkers,0,GAME_OVER,30,29,2,1406,OSLA,RandomPlayerConfig
213330350,Checkers,0,GAME_OVER,24,23,2,1407,OSLA,RandomPlayerConfig
-974643853,Checkers,0,GAME_OVER,32,31,2,1408,OSLA,RandomPlayerConfig
-513454553,Checkers,0,GAME_OVER,26,25,2,1409,OSLA,RandomPlayerConfig
