GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
-490944970,Checkers,0,ACTION_TAKEN,21,21,2,899,1,Random,Capture,Random,"Capture from [2,2] to [4,0]",8,5,6
-490944970,Checkers,0,ACTION_TAKEN,22,22,2,899,0,Random,Move,Random,"Move from [6,2] to [5,3]",8,2,6
-490944970,Checkers,0,ACTION_TAKEN,23,23,2,899,1,Random,Capture,Random,"Capture from [4,0] to [6,2]",8,1,5
-490944970,Checkers,0,ACTION_TAKEN,24,24,2,899,1,Random,Capture,Random,"Capture from [6,2] to [4,4]",8,3,4
-490944970,Checkers,0,ACTION_TAKEN,25,25,2,899,0,Random,Move,Random,"Move from [7,1] to [6,2]",8,1,4
-490944970,Checkers,0,ACTION_TAKEN,26,26,2,899,1,Random,Capture,Random,"Capture from [4,4] to [7,1]",8,2,3
-490944970,Checkers,0,ACTION_TAKEN,27,27,2,899,0,Random,Move,Random,"Move from [0,2] to [1,3]",8,1,3
-490944970,Checkers,0,ACTION_TAKEN,28,28,2,899,1,Random,Capture,Random,"Capture from [0,4] to [2,2]",8,1,2
-490944970,Checkers,0,ACTION_TAKEN,29,29,2,899,0,Random,Capture,Random,"Capture from [1,1] to [3,3]",7,12,2
-490944970,Checkers,0,ACTION_TAKEN,30,30,2,899,1,Random,Move,Random,"Move from [3,7] to [2,6]",7,3,2
-490944970,Checkers,0,ACTION_TAKEN,31,31,2,899,0,Random,Move,Random,"Move from [0,0] to [1,1]",7,10,2
-490944970,Checkers,0,ACTION_TAKEN,32,32,2,899,1,Random,Move,Random,"Move from [3,5] to [4,4]",7,1,2
-490944970,Checkers,0,ACTION_TAKEN,33,33,2,899,0,Random,Capture,Random,"Capture from [3,3] to [5,5]",6,1,2
-490944970,Checkers,0,ACTION_TAKEN,34,34,2,899,1,Random,Capture,Random,"Capture from [6,6] to [4,4]",6,2,1
-490944970,Checkers,0,ACTION_TAKEN,35,35,2,899,0,Random,Move,Random,"Move from [1,1] to [0,2]",6,9,1
-490944970,Checkers,0,ACTION_TAKEN,36,36,2,899,1,Random,Move,Random,"Move from [2,6] to [3,5]",6,1,1
-490944970,Checkers,0,ACTION_TAKEN,37,37,2,899,0,Random,Move,Random,"Move from [0,2] to [1,3]",6,9,1
-490944970,Checkers,0,ACTION_TAKEN,38,38,2,899,1,Random,Move,Random,"Move from [7,1] to [6,2]",6,2,1
-490944970,Checkers,0,ACTION_TAKEN,39,39,2,899,0,Random,Move,Random,"Move from [1,3] to [2,4]",6,1,1
-490944970,Checkers,0,ACTION_TAKEN,40,39,2,899,1,Random,Capture,Random,"Capture from [3,5] to [1,3]",6,1,0
566787608,Checkers,0,ACTION_TAKEN,1,1,2,900,0,Random,Move,Random,"Move from [4,2] to [5,3]",11,7,11
566787608,Checkers,0,ACTION_TAKEN,2,2,2,900,1,Random,Move,Random,"Move from [5,5] to [6,4]",11,1,11
566787608,Checkers,0,ACTION_TAKEN,3,3,2,900,0,Random,Capture,Random,"Capture from [5,3] to [7,5]",10,6,11
566787608,Checkers,0,ACTION_TAKEN,4,4,2,900,1,Random,Move,Random,"Move from [4,6] to [5,5]",10,7,11
566787608,Checkers,0,ACTION_TAKEN,5,5,2,900,0,Random,Move,Random,"Move from [0,2] to [1,3]",10,8,11
566787608,Checkers,0,ACTION_TAKEN,6,6,2,900,1,Random,Move,Random,"Move from [3,5] to [2,4]",10,1,11
566787608,Checkers,0,ACTION_TAKEN,7,7,2,900,0,Random,Capture,Random,"Capture from [1,3] to [3,5]",9,1,11
566787608,Checkers,0,ACTION_TAKEN,8,8,2,900,1,Random,Capture,Random,"Capture from [2,6] to [4,4]",9,7,10
566787608,Checkers,0,ACTION_TAKEN,9,9,2,900,0,Random,Move,Random,"Move from [2,2] to [1,3]",9,9,10
566787608,Checkers,0,ACTION_TAKEN,10,10,2,900,1,Random,Move,Random,"Move from [5,7] to [4,6]",9,1,10
566787608,Checkers,0,ACTION_TAKEN,11,11,2,900,0,Random,Capture,Random,"Capture from [7,5] to [5,7]",8,2,10
566787608,Checkers,0,ACTION_TAKEN,12,12,2,900,0,Random,Capture,Random,"Capture from [5,7] to [2,4]",7,1,10
566787608,Checkers,0,ACTION_TAKEN,13,13,2,900,1,Random,Capture,Random,"Capture from [1,5] to [3,3]",7,9,9
566787608,Checkers,0,ACTION_TAKEN,14,14,2,900,0,Random,Move,Random,"Move from [1,1] to [2,2]",7,1,9
566787608,Checkers,0,ACTION_TAKEN,15,15,2,900,1,Random,Capture,Random,"Capture from [3,3] to [1,1]",7,2,8
566787608,Checkers,0,ACTION_TAKEN,16,16,2,900,0,Random,Capture,Random,"Capture from [2,0] to [0,2]",6,8,8
566787608,Checkers,0,ACTION_TAKEN,17,17,2,900,1,Random,Move,Random,"Move from [5,5] to [6,4]",6,8,8
566787608,Checkers,0,ACTION_TAKEN,18,18,2,900,0,Random,Move,Random,"Move from [3,1] to [4,2]",6,9,8
566787608,Checkers,0,ACTION_TAKEN,19,19,2,900,1,Random,Move,Random,"Move from [0,6] to [1,5]",6,8,8
566787608,Checkers,0,ACTION_TAKEN,20,20,2,900,0,Random,Move,Random,"Move from [0,0] to [1,1]",6,11,8
566787608,Checkers,0,ACTION_TAKEN,21,21,2,900,1,Random,Move,Random,"Move from [4,4] to [3,3]",6,1,8
566787608,Checkers,0,ACTION_TAKEN,22,22,2,900,0,Random,Capture,Random,"Capture from [4,2] to [2,4]",5,1,8
566787608,Checkers,0,ACTION_TAKEN,23,23,2,900,0,Random,Capture,Random,"Capture from [2,4] to [0,6]",4,6,8
566787608,Checkers,0,ACTION_TAKEN,24,24,2,900,1,Random,Move,Random,"Move from [7,7] to [6,6]",4,7,8
566787608,Checkers,0,ACTION_TAKEN,25,25,2,900,0,Random,Move,Random,"Move from [1,3] to [2,4]",4,7,8
566787608,Checkers,0,ACTION_TAKEN,26,26,2,900,1,Random,Move,Random,"Move from [6,4] to [5,3]",4,8,8
566787608,Checkers,0,ACTION_TAKEN,27,27,2,900,0,Random,Move,Random,"Move from [5,1] to [6,2]",4,6,8
566787608,Checkers,0,ACTION_TAKEN,28,28,2,900,1,Random,Move,Random,"Move from [1,7] to [2,6]",4,1,8
566787608,Checkers,0,ACTION_TAKEN,29,29,2,900,0,Random,Capture,Random,"Capture from [6,2] to [4,4]",3,5,8
566787608,Checkers,0,ACTION_TAKEN,30,30,2,900,1,Random,Move,Random,"Move from [2,6] to [1,5]",3,10,8
566787608,Checkers,0,ACTION_TAKEN,31,31,2,900,0,Random,Move,Random,"Move from [0,6] to [1,7]",3,1,8
566787608,Checkers,0,ACTION_TAKEN,32,32,2,900,1,Random,Capture,Random,"Capture from [1,5] to [3,3]",3,11,7
566787608,Checkers,0,ACTION_TAKEN,33,33,2,900,0,Random,Move,Random,"Move from [1,7] to [2,6]",3,1,7
566787608,Checkers,0,ACTION_TAKEN,34,34,2,900,1,Random,Capture,Random,"Capture from [3,7] to [1,5]",3,8,6
566787608,Checkers,0,ACTION_TAKEN,35,35,2,900,0,Random,Move,Random,"Move from [7,1] to [6,2]",3,6,6
566787608,Checkers,0,ACTION_TAKEN,36,36,2,900,1,Random,Move,Random,"Move from [1,5] to [2,4]",3,10,6
566787608,Checkers,0,ACTION_TAKEN,37,37,2,900,0,Random,Move,Random,"Move from [4,0] to [3,1]",3,5,6
566787608,Checkers,0,ACTION_TAKEN,38,38,2,900,1,Random,Move,Random,"Move from [6,6] to [7,5]",3,10,6
566787608,Checkers,0,ACTION_TAKEN,39,39,2,900,0,Random,Move,Random,"Move from [0,2] to [1,3]",3,1,6
566787608,Checkers,0,ACTION_TAKEN,40,40,2,900,1,Random,Capture,Random,"Capture from [2,4] to [0,2]",3,1,5
566787608,Checkers,0,ACTION_TAKEN,41,41,2,900,1,Random,Capture,Random,"Capture from [0,2] to [2,0]",3,3,4
566787608,Checkers,0,ACTION_TAKEN,42,42,2,900,1,Random,Capture,Random,"Capture from [2,0] to [4,2]",3,6,3
566787608,Checkers,0,ACTION_TAKEN,43,43,2,900,0,Random,Move,Random,"Move from [6,2] to [5,3]",3,1,3
566787608,Checkers,0,ACTION_TAKEN,44,44,2,900,1,Random,Capture,Random,"Capture from [4,2] to [6,4]",3,4,2
566787608,Checkers,0,ACTION_TAKEN,45,45,2,900,0,Random,Move,Random,"Move from [6,0] to [5,1]",3,10,2
566787608,Checkers,0,ACTION_TAKEN,46,46,2,900,1,Random,Move,Random,"Move from [3,3] to [4,2]",3,1,2
566787608,Checkers,0,ACTION_TAKEN,47,47,2,900,0,Random,Capture,Random,"Capture from [5,1] to [3,3]",2,8,2
566787608,Checkers,0,ACTION_TAKEN,48,48,2,900,1,Random,Move,Random,"Move from [6,4] to [4,2]",2,3,2
566787608,Checkers,0,ACTION_TAKEN,49,49,2,900,0,Random,Move,Random,"Move from [4,4] to [3,5]",2,3,2
566787608,Checkers,0,ACTION_TAKEN,50,50,2,900,1,Random,Capture,Random,"Capture from [4,2] to [0,6]",2,2,1
566787608,Checkers,0,ACTION_TAKEN,51,51,2,900,0,Random,Move,Random,"Move from [3,5] to [2,6]",2,8,1
566787608,Checkers,0,ACTION_TAKEN,52,52,2,900,1,Random,Move,Random,"Move from [0,6] to [5,1]",2,2,1
566787608,Checkers,0,ACTION_TAKEN,53,53,2,900,0,Random,Move,Random,"Move from [2,6] to [1,7]",2,10,1
566787608,Checkers,0,ACTION_TAKEN,54,54,2,900,1,Random,Move,Random,"Move from [5,1] to [0,6]",2,6,1
566787608,Checkers,0,ACTION_TAKEN,55,55,2,900,0,Random,Move,Random,"Move from [1,7] to [6,2]",2,8,1
566787608,Checkers,0,ACTION_TAKEN,56,56,2,900,1,Random,Move,Random,"Move from [0,6] to [1,5]",2,9,1
566787608,Checkers,0,ACTION_TAKEN,57,57,2,900,0,Random,Move,Random,"Move from [6,2] to [1,7]",2,10,1
566787608,Checkers,0,ACTION_TAKEN,58,58,2,900,1,Random,Move,Random,"Move from [1,5] to [2,6]",2,5,1
566787608,Checkers,0,ACTION_TAKEN,59,59,2,900,0,Random,Capture,Random,"Capture from [1,7] to [7,1]",1,1,1
566787608,Checkers,0,ACTION_TAKEN,60,60,2,900,1,Random,Move,Random,"Move from [7,5] to [6,4]",1,7,1
566787608,Checkers,0,ACTION_TAKEN,61,61,2,900,0,Random,Move,Random,"Move from [7,1] to [6,0]",1,2,1
566787608,Checkers,0,ACTION_TAKEN,62,62,2,900,1,Random,Move,Random,"Move from [6,4] to [5,3]",1,7,1
566787608,Checkers,0,ACTION_TAKEN,63,63,2,900,0,Random,Move,Random,"Move from [6,0] to [3,3]",1,2,1
566787608,Checkers,0,ACTION_TAKEN,64,64,2,900,1,Random,Move,Random,"Move from [5,3] to [4,2]",1,2,1
566787608,Checkers,0,ACTION_TAKEN,65,64,2,900,0,Random,Capture,Random,"Capture from [3,3] to [6,0]",0,1,1
420420889,Checkers,0,ACTION_TAKEN,1,1,2,901,0,Random,Move,Random,"Move from [4,2] to [3,3]",11,7,11
420420889,Checkers,0,ACTION_TAKEN,2,2,2,901,1,Random,Move,Random,"Move from [6,6] to [7,5]",11,8,11
420420889,Checkers,0,ACTION_TAKEN,3,3,2,901,0,Random,Move,Random,"Move from [5,1] to [6,2]",11,9,11
420420889,Checkers,0,ACTION_TAKEN,4,4,2,901,1,Random,Move,Random,"Move from [1,5] to [2,4]",11,1,11
420420889,Checkers,0,ACTION_TAKEN,5,5,2,901,0,Random,Capture,Random,"Capture from [3,3] to [1,5]",10,2,11
420420889,Checkers,0,ACTION_TAKEN,6,6,2,901,1,Random,Capture,Random,"Capture from [2,6] to [0,4]",10,8,10
420420889,Checkers,0,ACTION_TAKEN,7,7,2,901,0,Random,Move,Random,"Move from [4,0] to [5,1]",10,11,10
420420889,Checkers,0,ACTION_TAKEN,8,8,2,901,1,Random,Move,Random,"Move from [3,5] to [2,4]",10,7,10
420420889,Checkers,0,ACTION_TAKEN,9,9,2,901,0,Random,Move,Random,"Move from [6,2] to [5,3]",10,12,10
420420889,Checkers,0,ACTION_TAKEN,10,10,2,901,1,Random,Move,Random,"Move from [5,7] to [6,6]",10,9,10
420420889,Checkers,0,ACTION_TAKEN,11,11,2,901,0,Random,Move,Random,"Move from [2,2] to [1,3]",10,1,10
420420889,Checkers,0,ACTION_TAKEN,12,12,2,901,1,Random,Capture,Random,"Capture from [0,4] to [2,2]",10,1,9
420420889,Checkers,0,ACTION_TAKEN,13,13,2,901,1,Random,Capture,Random,"Capture from [2,2] to [4,0]",10,2,8
420420889,Checkers,0,ACTION_TAKEN,14,14,2,901,1,Random,Capture,Random,"Capture from [4,0] to [7,3]",10,7,7
420420889,Checkers,0,ACTION_TAKEN,15,15,2,901,0,Random,Move,Random,"Move from [5,3] to [4,4]",10,1,7
420420889,Checkers,0,ACTION_TAKEN,16,16,2,901,1,Random,Capture,Random,"Capture from [5,5] to [3,3]",10,5,6
420420889,Checkers,0,ACTION_TAKEN,17,17,2,901,0,Random,Move,Random,"Move from [1,1] to [2,2]",10,1,6
420420889,Checkers,0,ACTION_TAKEN,18,18,2,901,1,Random,Capture,Random,"Capture from [3,3] to [1,1]",10,1,5
420420889,Checkers,0,ACTION_TAKEN,19,19,2,901,0,Random,Capture,Random,"Capture from [0,0] to [2,2]",9,14,5
420420889,Checkers,0,ACTION_TAKEN,20,20,2,901,1,Random,Move,Random,"Move from [0,6] to [1,5]",9,7,5
420420889,Checkers,0,ACTION_TAKEN,21,21,2,901,0,Random,Move,Random,"Move from [7,1] to [6,2]",9,2,5
420420889,Checkers,0,ACTION_TAKEN,22,22,2,901,1,Random,Capture,Random,"Capture from [7,3] to [5,1]",9,1,4
420420889,Checkers,0,ACTION_TAKEN,23,23,2,901,0,Random,Capture,Random,"Capture from [6,0] to [4,2]",8,10,4
420420889,Checkers,0,ACTION_TAKEN,24,24,2,901,1,Random,Move,Random,"Move from [7,5] to [6,4]",8,7,4
420420889,Checkers,0,ACTION_TAKEN,25,25,2,901,0,Random,Move,Random,"Move from [2,0] to [1,1]",8,12,4
420420889,Checkers,0,ACTION_TAKEN,26,26,2,901,1,Random,Move,Random,"Move from [6,4] to [5,3]",8,1,4
420420889,Checkers,0,ACTION_TAKEN,27,27,2,901,0,Random,Capture,Random,"Capture from [4,2] to [6,4]",7,10,4
420420889,Checkers,0,ACTION_TAKEN,28,28,2,901,1,Random,Move,Random,"Move from [3,7] to [2,6]",7,5,4
420420889,Checkers,0,ACTION_TAKEN,29,29,2,901,0,Random,Move,Random,"Move from [6,4] to [5,5]",7,2,4
420420889,Checkers,0,ACTION_TAKEN,30,30,2,901,1,Random,Capture,Random,"Capture from [4,6] to [6,4]",7,3,3
420420889,Checkers,0,ACTION_TAKEN,31,31,2,901,0,Random,Move,Random,"Move from [2,2] to [3,3]",7,1,3
420420889,Checkers,0,ACTION_TAKEN,32,32,2,901,1,Random,Capture,Random,"Capture from [2,4] to [4,2]",7,2,2
420420889,Checkers,0,ACTION_TAKEN,33,33,2,901,0,Random,Move,Random,"Move from [1,1] to [2,2]",7,10,2
420420889,Checkers,0,ACTION_TAKEN,34,34,2,901,1,Random,Move,Random,"Move from [6,4] to [5,3]",7,3,2
420420889,Checkers,0,ACTION_TAKEN,35,35,2,901,0,Random,Move,Random,"Move from [2,2] to [1,3]",7,9,2
420420889,Checkers,0,ACTION_TAKEN,36,36,2,901,1,Random,Move,Random,"Move from [4,2] to [3,1]",7,2,2
420420889,Checkers,0,ACTION_TAKEN,37,37,2,901,0,Random,Move,Random,"Move from [1,3] to [0,4]",7,9,2
420420889,Checkers,0,ACTION_TAKEN,38,38,2,901,1,Random,Move,Random,"Move from [3,1] to [4,0]",7,1,2
420420889,Checkers,0,ACTION_TAKEN,39,39,2,901,0,Random,Move,Random,"Move from [0,2] to [1,3]",7,12,2
420420889,Checkers,0,ACTION_TAKEN,40,40,2,901,1,Random,Move,Random,"Move from [1,7] to [0,6]",7,1,2
420420889,Checkers,0,ACTION_TAKEN,41,41,2,901,0,Random,Move,Random,"Move from [1,3] to [2,4]",7,1,2
420420889,Checkers,0,ACTION_TAKEN,42,42,2,901,1,Random,Capture,Random,"Capture from [1,5] to [3,3]",7,1,1
420420889,Checkers,0,ACTION_TAKEN,43,43,2,901,0,Random,Move,Random,"Move from [0,4] to [1,5]",7,2,1
420420889,Checkers,0,ACTION_TAKEN,44,43,2,901,1,Random,Capture,Random,"Capture from [0,6] to [2,4]",7,1,0
-737829611,Checkers,0,ACTION_TAKEN,1,1,2,902,0,Random,Move,Random,"Move from [4,2] to [3,3]",11,7,11
-737829611,Checkers,0,ACTION_TAKEN,2,2,2,902,1,Random,Move,Random,"Move from [1,5] to [2,4]",11,1,11
-737829611,Checkers,0,ACTION_TAKEN,3,3,2,902,0,Random,Capture,Random,"Capture from [3,3] to [1,5]",10,2,11
-737829611,Checkers,0,ACTION_TAKEN,4,4,2,902,1,Random,Capture,Random,"Capture from [0,6] to [2,4]",10,7,10
-737829611,Checkers,0,ACTION_TAKEN,5,5,2,902,0,Random,Move,Random,"Move from [2,2] to [1,3]",10,7,10
-737829611,Checkers,0,ACTION_TAKEN,6,6,2,902,1,Random,Move,Random,"Move from [5,5] to [6,4]",10,7,10
-737829611,Checkers,0,ACTION_TAKEN,7,7,2,902,0,Random,Move,Random,"Move from [5,1] to [6,2]",10,9,10
-737829611,Checkers,0,ACTION_TAKEN,8,8,2,902,1,Random,Move,Random,"Move from [2,4] to [3,3]",10,9,10
-737829611,Checkers,0,ACTION_TAKEN,9,9,2,902,0,Random,Move,Random,"Move from [1,1] to [2,2]",10,1,10
-737829611,Checkers,0,ACTION_TAKEN,10,10,2,902,1,Random,Capture,Random,"Capture from [3,3] to [1,1]",10,1,9
-737829611,Checkers,0,ACTION_TAKEN,11,11,2,902,0,Random,Capture,Random,"Capture from [0,0] to [2,2]",9,9,9
-737829611,Checkers,0,ACTION_TAKEN,12,12,2,902,1,Random,Move,Random,"Move from [3,5] to [4,4]",9,9,9
-737829611,Checkers,0,ACTION_TAKEN,13,13,2,902,0,Random,Move,Random,"Move from [6,0] to [5,1]",9,11,9
-737829611,Checkers,0,ACTION_TAKEN,14,14,2,902,1,Random,Move,Random,"Move from [2,6] to [3,5]",9,8,9
-737829611,Checkers,0,ACTION_TAKEN,15,15,2,902,0,Random,Move,Random,"Move from [1,3] to [2,4]",9,1,9
-737829611,Checkers,0,ACTION_TAKEN,16,16,2,902,1,Random,Capture,Random,"Capture from [3,5] to [1,3]",9,2,8
-737829611,Checkers,0,ACTION_TAKEN,17,17,2,902,0,Random,Capture,Random,"Capture from [2,2] to [0,4]",8,11,8
-737829611,Checkers,0,ACTION_TAKEN,18,18,2,902,1,Random,Move,Random,"Move from [6,4] to [5,3]",8,7,8
-737829611,Checkers,0,ACTION_TAKEN,19,19,2,902,0,Random,Move,Random,"Move from [0,4] to [1,5]",8,9,8
-737829611,Checkers,0,ACTION_TAKEN,20,20,2,902,1,Random,Move,Random,"Move from [1,7] to [0,6]",8,7,8
-737829611,Checkers,0,ACTION_TAKEN,21,21,2,902,0,Random,Move,Random,"Move from [3,1] to [2,2]",8,1,8
-737829611,Checkers,0,ACTION_TAKEN,22,22,2,902,1,Random,Capture,Random,"Capture from [0,6] to [2,4]",8,8,7
-737829611,Checkers,0,ACTION_TAKEN,23,23,2,902,0,Random,Move,Random,"Move from [6,2] to [7,3]",8,10,7
-737829611,Checkers,0,ACTION_TAKEN,24,24,2,902,1,Random,Move,Random,"Move from [4,6] to [5,5]",8,10,7
-737829611,Checkers,0,ACTION_TAKEN,25,25,2,902,0,Random,Move,Random,"Move from [0,2] to [1,3]",8,1,7
-737829611,Checkers,0,ACTION_TAKEN,26,26,2,902,1,Random,Capture,Random,"Capture from [2,4] to [0,2]",8,9,6
-737829611,Checkers,0,ACTION_TAKEN,27,27,2,902,0,Random,Move,Random,"Move from [2,2] to [3,3]",8,1,6
-737829611,Checkers,0,ACTION_TAKEN,28,28,2,902,1,Random,Capture,Random,"Capture from [4,4] to [2,2]",8,7,5
-737829611,Checkers,0,ACTION_TAKEN,29,29,2,902,0,Random,Move,Random,"Move from [5,1] to [4,2]",8,1,5
-737829611,Checkers,0,ACTION_TAKEN,30,30,2,902,1,Random,Capture,Random,"Capture from [5,3] to [3,1]",8,1,4
-737829611,Checkers,0,ACTION_TAKEN,31,31,2,902,0,Random,Capture,Random,"Capture from [2,0] to [4,2]",7,9,4
-737829611,Checkers,0,ACTION_TAKEN,32,32,2,902,1,Random,Move,Random,"Move from [3,7] to [4,6]",7,6,4
-737829611,Checkers,0,ACTION_TAKEN,33,33,2,902,0,Random,Move,Random,"Move from [7,3] to [6,4]",7,1,4
-737829611,Checkers,0,ACTION_TAKEN,34,34,2,902,1,Random,Capture,Random,"Capture from [5,5] to [7,3]",7,5,3
-737829611,Checkers,0,ACTION_TAKEN,35,35,2,902,0,Random,Move,Random,"Move from [4,2] to [5,3]",7,8,3
-737829611,Checkers,0,ACTION_TAKEN,36,36,2,902,1,Random,Move,Random,"Move from [2,2] to [1,1]",7,5,3
-737829611,Checkers,0,ACTION_TAKEN,37,37,2,902,0,Random,Move,Random,"Move from [4,0] to [3,1]",7,7,3
-737829611,Checkers,0,ACTION_TAKEN,38,38,2,902,1,Random,Move,Random,"Move from [6,6] to [7,5]",7,5,3
-737829611,Checkers,0,ACTION_TAKEN,39,39,2,902,0,Random,Move,Random,"Move from [5,3] to [4,4]",7,8,3
-737829611,Checkers,0,ACTION_TAKEN,40,40,2,902,1,Random,Move,Random,"Move from [7,3] to [6,2]",7,1,3
-737829611,Checkers,0,ACTION_TAKEN,41,41,2,902,0,Random,Capture,Random,"Capture from [7,1] to [5,3]",6,7,3
-737829611,Checkers,0,ACTION_TAKEN,42,42,2,902,1,Random,Move,Random,"Move from [1,1] to [0,0]",6,5,3
-737829611,Checkers,0,ACTION_TAKEN,43,43,2,902,0,Random,Move,Random,"Move from [3,1] to [2,2]",6,1,3
-737829611,Checkers,0,ACTION_TAKEN,44,44,2,902,1,Random,Capture,Random,"Capture from [0,0] to [3,3]",6,2,2
-737829611,Checkers,0,ACTION_TAKEN,45,45,2,902,1,Random,Capture,Random,"Capture from [3,3] to [5,5]",6,2,1
-737829611,Checkers,0,ACTION_TAKEN,46,46,2,902,0,Random,Move,Random,"Move from [5,3] to [6,4]",6,2,1
-737829611,Checkers,0,ACTION_TAKEN,47,46,2,902,1,Random,Capture,Random,"Capture from [5,5] to [7,3]",6,1,0
-294653335,Checkers,0,ACTION_TAKEN,1,1,2,903,0,Random,Move,Random,"Move from [0,2] to [1,3]",11,7,11
-294653335,Checkers,0,ACTION_TAKEN,2,2,2,903,1,Random,Move,Random,"Move from [6,6] to [7,5]",11,8,11
-294653335,Checkers,0,ACTION_TAKEN,3,3,2,903,0,Random,Move,Random,"Move from [4,2] to [3,3]",11,9,11
-294653335,Checkers,0,ACTION_TAKEN,4,4,2,903,1,Random,Move,Random,"Move from [5,7] to [6,6]",11,9,11
-294653335,Checkers,0,ACTION_TAKEN,5,5,2,903,0,Random,Move,Random,"Move from [1,3] to [0,4]",11,6,11
-294653335,Checkers,0,ACTION_TAKEN,6,6,2,903,1,Random,Move,Random,"Move from [7,5] to [6,4]",11,8,11
-294653335,Checkers,0,ACTION_TAKEN,7,7,2,903,0,Random,Move,Random,"Move from [2,2] to [1,3]",11,7,11
-294653335,Checkers,0,ACTION_TAKEN,8,8,2,903,1,Random,Move,Random,"Move from [3,5] to [4,4]",11,9,11
-294653335,Checkers,0,ACTION_TAKEN,9,9,2,903,0,Random,Move,Random,"Move from [3,1] to [4,2]",11,1,11
-294653335,Checkers,0,ACTION_TAKEN,10,10,2,903,1,Random,Capture,Random,"Capture from [4,4] to [2,2]",11,1,10
-294653335,Checkers,0,ACTION_TAKEN,11,11,2,903,0,Random,Capture,Random,"Capture from [1,1] to [3,3]",10,7,10
-294653335,Checkers,0,ACTION_TAKEN,12,12,2,903,1,Random,Move,Random,"Move from [6,4] to [7,3]",10,10,10
-294653335,Checkers,0,ACTION_TAKEN,13,13,2,903,0,Random,Move,Random,"Move from [7,1] to [6,2]",10,6,10
-294653335,Checkers,0,ACTION_TAKEN,14,14,2,903,1,Random,Move,Random,"Move from [2,6] to [3,5]",10,1,10
-294653335,Checkers,0,ACTION_TAKEN,15,15,2,903,0,Random,Capture,Random,"Capture from [0,4] to [2,6]",9,1,10
-294653335,Checkers,0,ACTION_TAKEN,16,16,2,903,1,Random,Capture,Random,"Capture from [3,7] to [1,5]",9,11,9
-294653335,Checkers,0,ACTION_TAKEN,17,17,2,903,0,Random,Move,Random,"Move from [3,3] to [4,4]",9,2,9
-294653335,Checkers,0,ACTION_TAKEN,18,18,2,903,1,Random,Capture,Random,"Capture from [3,5] to [5,3]",9,2,8
-294653335,Checkers,0,ACTION_TAKEN,19,19,2,903,1,Random,Capture,Random,"Capture from [5,3] to [3,1]",9,2,7
-294653335,Checkers,0,ACTION_TAKEN,20,20,2,903,0,Random,Capture,Random,"Capture from [2,0] to [4,2]",8,7,7
-294653335,Checkers,0,ACTION_TAKEN,21,21,2,903,1,Random,Move,Random,"Move from [5,5] to [4,4]",8,8,7
-294653335,Checkers,0,ACTION_TAKEN,22,22,2,903,0,Random,Move,Random,"Move from [4,2] to [5,3]",8,8,7
-294653335,Checkers,0,ACTION_TAKEN,23,23,2,903,1,Random,Move,Random,"Move from [4,4] to [3,3]",8,8,7
-294653335,Checkers,0,ACTION_TAKEN,24,24,2,903,0,Random,Move,Random,"Move from [1,3] to [2,4]",8,8,7
-294653335,Checkers,0,ACTION_TAKEN,25,25,2,903,1,Random,Move,Random,"Move from [6,6] to [7,5]",8,7,7
-294653335,Checkers,0,ACTION_TAKEN,26,26,2,903,0,Random,Move,Random,"Move from [5,3] to [4,4]",8,8,7
-294653335,Checkers,0,ACTION_TAKEN,27,27,2,903,1,Random,Move,Random,"Move from [1,5] to [0,4]",8,9,7
-294653335,Checkers,0,ACTION_TAKEN,28,28,2,903,0,Random,Move,Random,"Move from [4,0] to [3,1]",8,9,7
-294653335,Checkers,0,ACTION_TAKEN,29,29,2,903,1,Random,Move,Random,"Move from [4,6] to [5,5]",8,1,7
-294653335,Checkers,0,ACTION_TAKEN,30,30,2,903,0,Random,Capture,Random,"Capture from [4,4] to [6,6]",7,1,7
-294653335,Checkers,0,ACTION_TAKEN,31,31,2,903,1,Random,Capture,Random,"Capture from [7,7] to [5,5]",7,8,6
-294653335,Checkers,0,ACTION_TAKEN,32,32,2,903,0,Random,Move,Random,"Move from [6,2] to [5,3]",7,9,6
-294653335,Checkers,0,ACTION_TAKEN,33,33,2,903,1,Random,Move,Random,"Move from [0,6] to [1,5]",7,1,6
-294653335,Checkers,0,ACTION_TAKEN,34,34,2,903,0,Random,Capture,Random,"Capture from [2,4] to [0,6]",6,8,6
-294653335,Checkers,0,ACTION_TAKEN,35,35,2,903,1,Random,Move,Random,"Move from [5,5] to [6,4]",6,7,6
-294653335,Checkers,0,ACTION_TAKEN,36,36,2,903,0,Random,Move,Random,"Move from [0,0] to [1,1]",6,1,6
-294653335,Checkers,0,ACTION_TAKEN,37,37,2,903,1,Random,Capture,Random,"Capture from [6,4] to [4,2]",6,1,5
-294653335,Checkers,0,ACTION_TAKEN,38,38,2,903,1,Random,Capture,Random,"Capture from [4,2] to [2,0]",6,1,4
-294653335,Checkers,0,ACTION_TAKEN,39,39,2,903,1,Random,Capture,Random,"Capture from [2,0] to [0,2]",6,3,3
-294653335,Checkers,0,ACTION_TAKEN,40,40,2,903,0,Random,Move,Random,"Move from [5,1] to [4,2]",6,1,3
