GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
878598204,Checkers,0,GAME_OVER,43,42,2,1424,Random,1.0,-1.0,OSLA
-1699676377,Checkers,0,GAME_OVER,56,55,2,1425,Random,1.0,-1.0,OSLA
638614319,Checkers,0,GAME_OVER,39,38,2,1426,Random,1.0,-1.0,OSLA
-1286171248,Checkers,0,GAME_OVER,41,40,2,1427,Random,1.0,-1.0,OSLA
1496380205,Checkers,0,GAME_OVER,49,48,2,1428,Random,1.0,-1.0,OSLA
-535007174,Checkers,0,GAME_OVER,35,34,2,1429,Random,1.0,-1.0,OSLA
351376967,Checkers,0,GAME_OVER,38,37,2,1430,Random,1.0,-1.0,OSLA
-1920732930,Checkers,0,GAME_OVER,46,45,2,1431,Random,1.0,-1.0,OSLA
2092088305,Checkers,0,GAME_OVER,45,44,2,1432,Random,1.0,-1.0,OSLA
-2053051970,Checkers,0,GAME_OVER,39,38,2,1433,Random,1.0,-1.0,OSLA
-1794684255,Checkers,0,GAME_OVER,52,51,2,1434,Random,1.0,-1.0,OSLA
-1721045876,Checkers,0,GAME_OVER,45,44,2,1435,Random,1.0,-1.0,OSLA
-1727902706,Checkers,0,GAME_OVER,62,61,2,1436,Random,1.0,-1.0,OSLA
975488968,Checkers,0,GAME_OVER,42,41,2,1437,Random,1.0,-1.0,OSLA
1884247749,Checkers,0,GAME_OVER,46,45,2,1438,Random,1.0,-1.0,OSLA
695442367,Checkers,0,GAME_OVER,35,34,2,1439,Random,1.0,-1.0,OSLA
1999740919,Checkers,0,GAME_OVER,42,41,2,1440,Random,1.0,-1.0,OSLA
-967129467,Checkers,0,GAME_OVER,36,35,2,1441,Random,1.0,-1.0,OSLA
168838819,Checkers,0,GAME_OVER,33,32,2,1442,Random,1.0,-1.0,OSLA
-2108529625,Checkers,0,GAME_OVER,53,52,2,1443,Random,1.0,-1.0,OSLA
-2104692336,Checkers,0,GAME_OVER,42,41,2,1444,Random,1.0,-1.0,OSLA
-1813011348,Checkers,0,GAME_OVER,53,52,2,1445,Random,1.0,-1.0,OSLA
-1930282061,Checkers,0,GAME_OVER,44,43,2,1446,Random,1.0,-1.0,OSLA
2023066801,Checkers,0,GAME_OVER,41,40,2,1447,Random,1.0,-1.0,OSLA
102119153,Checkers,0,GAME_OVER,41,40,2,1448,Random,1.0,-1.0,OSLA
-1548536910,Checkers,0,GAME_OVER,46,45,2,1449,Random,1.0,-1.0,OSLA
1327076190,Checkers,0,GAME_OVER,42,41,2,1450,Random,1.0,-1.0,OSLA
497806905,Checkers,0,GAME_OVER,35,34,2,1451,Random,1.0,-1.0,OSLA
-76330646,Checkers,0,GAME_OVER,58,57,2,1452,Random,1.0,-1.0,OSLA
264015619,Checkers,0,GAME_OVER,40,39,2,1453,Random,1.0,-1.0,OSLA
1893404572,Checkers,0,GAME_OVER,66,65,2,1454,Random,1.0,-1.0,OSLA
-565339805,Checkers,0,GAME_OVER,42,41,2,1455,Random,1.0,-1.0,OSLA
-1175914298,Checkers,0,GAME_OVER,44,43,2,1456,Random,1.0,-1.0,OSLA
-632265362,Checkers,0,GAME_OVER,43,42,2,1457,Random,1.0,-1.0,OSLA
2046256605,Checkers,0,GAME_OVER,36,35,2,1458,Random,1.0,-1.0,OSLA
1768457643,Checkers,0,GAME_OVER,40,39,2,1459,Random,1.0,-1.0,OSLA
-1394766124,Checkers,0,GAME_OVER,39,38,2,1460,Random,1.0,-1.0,OSLA
-1689546336,Checkers,0,GAME_OVER,48,47,2,1461,Random,1.0,-1.0,OSLA
1875269677,Checkers,0,GAME_OVER,42,41,2,1462,Random,1.0,-1.0,OSLA
1044422073,Checkers,0,GAME_OVER,49,48,2,1463,Random,1.0,-1.0,OSLA
-670988510,Checkers,0,GAME_OVER,40,39,2,1464,Random,1.0,-1.0,OSLA
-1153208236,Checkers,0,GAME_OVER,44,43,2,1465,Random,1.0,-1.0,OSLA
1519893650,Checkers,0,GAME_OVER,40,39,2,1466,Random,1.0,-1.0,OSLA
731102457,Checkers,0,GAME_OVER,55,54,2,1467,Random,1.0,-1.0,OSLA
1810202379,Checkers,0,GAME_OVER,36,35,2,1468,Random,1.0,-1.0,OSLA
682666506,Checkers,0,GAME_OVER,44,43,2,1469,Random,1.0,-1.0,OSLA
-468511048,Checkers,0,GAME_OVER,42,41,2,1470,Random,1.0,-1.0,OSLA
2106028651,Checkers,0,GAME_OVER,47,46,2,1471,Random,1.0,-1.0,OSLA
1689297396,Checkers,0,GAME_OVER,35,34,2,1472,Random,1.0,-1.0,OSLA
-1752144906,Checkers,0,GAME_OVER,36,35,2,1473,Random,1.0,-1.0,OSLA
-104552497,Checkers,0,GAME_OVER,39,38,2,1474,Random,1.0,-1.0,OSLA
1311743159,Checkers,0,GAME_OVER,61,60,2,1475,Random,1.0,-1.0,OSLA
-31779374,Checkers,0,GAME_OVER,44,43,2,1476,Random,1.0,-1.0,OSLA
1647512635,Checkers,0,GAME_OVER,46,45,2,1477,Random,1.0,-1.0,OSLA
-1466885964,Checkers,0,GAME_OVER,38,37,2,1478,Random,1.0,-1.0,OSLA
-237358204,Checkers,0,GAME_OVER,40,39,2,1479,Random,1.0,-1.0,OSLA
1476668398,Checkers,0,GAME_OVER,48,47,2,1480,Random,1.0,-1.0,OSLA
2041525592,Checkers,0,GAME_OVER,40,39,2,1481,Random,1.0,-1.0,OSLA
-1783160242,Checkers,0,GAME_OVER,49,48,2,1482,Random,1.0,-1.0,OSLA
-297938423,Checkers,0,GAME_OVER,47,46,2,1483,Random,1.0,-1.0,OSLA
-1640736276,Checkers,0,GAME_OVER,47,46,2,1484,Random,1.0,-1.0,OSLA
-1595788062,Checkers,0,GAME_OVER,41,40,2,1485,Random,1.0,-1.0,OSLA
312006714,Checkers,0,GAME_OVER,49,48,2,1486,Random,1.0,-1.0,OSLA
1198380771,Checkers,0,GAME_OVER,34,33,2,1487,Random,1.0,-1.0,OSLA
1347895049,Checkers,0,GAME_OVER,44,43,2,1488,Random,1.0,-1.0,OSLA
-2058389133,Checkers,0,GAME_OVER,42,41,2,1489,Random,1.0,-1.0,OSLA
805075370,Checkers,0,GAME_OVER,36,35,2,1490,Random,1.0,-1.0,OSLA
944778537,Checkers,0,GAME_OVER,41,40,2,1491,Random,1.0,-1.0,OSLA
1429879203,Checkers,0,GAME_OVER,40,39,2,1492,Random,1.0,-1.0,OSLA
2026556386,Checkers,0,GAME_OVER,47,46,2,1493,Random,1.0,-1.0,OSLA
-166794102,Checkers,0,GAME_OVER,46,45,2,1494,Random,1.0,-1.0,OSLA
58593981,Checkers,0,GAME_OVER,46,45,2,1495,Random,1.0,-1.0,OSLA
-1977593602,Checkers,0,GAME_OVER,44,43,2,1496,Random,1.0,-1.0,OSLA
1424551860,Checkers,0,GAME_OVER,40,39,2,1497,Random,1.0,-1.0,OSLA
-294631709,Checkers,0,GAME_OVER,45,44,2,1498,Random,1.0,-1.0,OSLA
1580888036,Checkers,0,GAME_OVER,56,55,2,1499,Random,1.0,-1.0,OSLA
-1262192828,Checkers,0,GAME_OVER,40,39,2,1500,Random,1.0,-1.0,OSLA
-520792367,Checkers,0,GAME_OVER,43,42,2,1501,Random,1.0,-1.0,OSLA
255134340,Checkers,0,GAME_OVER,39,38,2,1502,Random,1.0,-1.0,OSLA
-826436583,Checkers,0,GAME_OVER,37,36,2,1503,Random,1.0,-1.0,OSLA
-1599117363,Checkers,0,GAME_OVER,52,51,2,1504,Random,1.0,-1.0,OSLA
1407376506,Checkers,0,GAME_OVER,37,36,2,1505,Random,1.0,-1.0,OSLA
1196226270,Checkers,0,GAME_OVER,42,41,2,1506,Random,1.0,-1.0,OSLA
180317213,Checkers,0,GAME_OVER,32,31,2,1507,Random,1.0,-1.0,OSLA
-1089034847,Checkers,0,GAME_OVER,36,35,2,1508,Random,1.0,-1.0,OSLA
-661079174,Checkers,0,GAME_OVER,34,33,2,1509,Random,1.0,-1.0,OSLA
141202736,Checkers,0,GAME_OVER,45,44,2,1510,Random,1.0,-1.0,OSLA
539395410,Checkers,0,GAME_OVER,35,34,2,1511,Random,1.0,-1.0,OSLA
-1613865414,Checkers,0,GAME_OVER,46,45,2,1512,Random,1.0,-1.0,OSLA
1666986907,Checkers,0,GAME_OVER,38,37,2,1513,Random,1.0,-1.0,OSLA
781509347,Checkers,0,GAME_OVER,40,39,2,1514,Random,1.0,-1.0,OSLA
-1185713591,Checkers,0,GAME_OVER,47,46,2,1515,Random,1.0,-1.0,OSLA
-768592755,Checkers,0,GAME_OVER,54,53,2,1516,Random,1.0,-1.0,OSLA
1848283739,Checkers,0,GAME_OVER,38,37,2,1517,Random,1.0,-1.0,OSLA
876527158,Checkers,0,GAME_OVER,48,47,2,1518,Random,1.0,-1.0,OSLA
-1243257703,Checkers,0,GAME_OVER,48,47,2,1519,Random,1.0,-1.0,OSLA
980760651,Checkers,0,GAME_OVER,33,32,2,1520,Random,1.0,-1.0,OSLA
249467615,Checkers,0,GAME_OVER,41,40,2,1521,Random,1.0,-1.0,OSLA
1096153373,Checkers,0,GAME_OVER,45,44,2,1522,Random,1.0,-1.0,OSLA
1095634930,Checkers,0,GAME_OVER,45,44,2,1523,Random,1.0,-1.0,OSLA
992054627,Checkers,0,GAME_OVER,39,38,2,1524,Random,1.0,-1.0,OSLA
943147304,Checkers,0,GAME_OVER,35,34,2,1525,Random,1.0,-1.0,OSLA
-25807258,Checkers,0,GAME_OVER,41,40,2,1526,Random,1.0,-1.0,OSLA
-2024265103,Checkers,0,GAME_OVER,39,38,2,1527,Random,1.0,-1.0,OSLA
-1895528500,Checkers,0,GAME_OVER,52,51,2,1528,Random,1.0,-1.0,OSLA
897977476,Checkers,0,GAME_OVER,45,44,2,1529,Random,1.0,-1.0,OSLA
965342494,Checkers,0,GAME_OVER,53,52,2,1530,Random,1.0,-1.0,OSLA
-1255858635,Checkers,0,GAME_OVER,38,37,2,1531,Random,1.0,-1.0,OSLA
-1355268224,Checkers,0,GAME_OVER,43,42,2,1532,Random,1.0,-1.0,OSLA
-1557392058,Checkers,0,GAME_OVER,36,35,2,1533,Random,1.0,-1.0,OSLA
149319218,Checkers,0,GAME_OVER,36,35,2,1534,Random,1.0,-1.0,OSLA
-2141470671,Checkers,0,GAME_OVER,39,38,2,1535,Random,1.0,-1.0,OSLA
-1112022837,Checkers,0,GAME_OVER,39,38,2,1536,Random,1.0,-1.0,OSLA
1399308729,Checkers,0,GAME_OVER,42,41,2,1537,Random,1.0,-1.0,OSLA
-879417256,Checkers,0,GAME_OVER,41,40,2,1538,Random,1.0,-1.0,OSLA
1871388739,Checkers,0,GAME_OVER,44,43,2,1539,Random,1.0,-1.0,OSLA
1221868741,Checkers,0,GAME_OVER,44,43,2,1540,Random,1.0,-1.0,OSLA
-226707887,Checkers,0,GAME_OVER,35,34,2,1541,Random,1.0,-1.0,OSLA
-481794513,Checkers,0,GAME_OVER,36,35,2,1542,Random,1.0,-1.0,OSLA
1667352198,Checkers,0,GAME_OVER,42,41,2,1543,Random,1.0,-1.0,OSLA
-1170055652,Checkers,0,GAME_OVER,42,41,2,1544,Random,1.0,-1.0,OSLA
-2042540765,Checkers,0,GAME_OVER,52,51,2,1545,Random,1.0,-1.0,OSLA
1822806693,Checkers,0,GAME_OVER,33,32,2,1546,Random,1.0,-1.0,OSLA
-913640989,Checkers,0,GAME_OVER,40,39,2,1547,Random,1.0,-1.0,OSLA
-839375338,Checkers,0,GAME_OVER,40,39,2,1548,Random,1.0,-1.0,OSLA
1993279638,Checkers,0,GAME_OVER,39,38,2,1549,Random,1.0,-1.0,OSLA
1332023192,Checkers,0,GAME_OVER,39,38,2,1550,Random,1.0,-1.0,OSLA
-1526158354,Checkers,0,GAME_OVER,48,47,2,1551,Random,1.0,-1.0,OSLA
768030165,Checkers,0,GAME_OVER,43,42,2,1552,Random,1.0,-1.0,OSLA
-4522662,Checkers,0,GAME_OVER,38,37,2,1553,Random,1.0,-1.0,OSLA
1735789247,Checkers,0,GAME_OVER,35,34,2,1554,Random,1.0,-1.0,OSLA
2113586671,Checkers,0,GAME_OVER,55,54,2,1555,Random,1.0,-1.0,OSLA
-152655907,Checkers,0,GAME_OVER,34,33,2,1556,Random,1.0,-1.0,OSLA
1175873433,Checkers,0,GAME_OVER,42,41,2,1557,Random,1.0,-1.0,OSLA
222117067,Checkers,0,GAME_OVER,44,43,2,1558,Random,1.0,-1.0,OSLA
-248507587,Checkers,0,GAME_OVER,52,51,2,1559,Random,1.0,-1.0,OSLA
-224371245,Checkers,0,GAME_OVER,41,40,2,1560,Random,1.0,-1.0,OSLA
-691609747,Checkers,0,GAME_OVER,37,36,2,1561,Random,1.0,-1.0,OSLA
322057929,Checkers,0,GAME_OVER,41,40,2,1562,Random,1.0,-1.0,OSLA
803239122,Checkers,0,GAME_OVER,39,38,2,1563,Random,1.0,-1.0,OSLA
593421959,Checkers,0,GAME_OVER,39,38,2,1564,Random,1.0,-1.0,OSLA
-1245126511,Checkers,0,GAME_OVER,48,47,2,1565,Random,1.0,-1.0,OSLA
1024401865,Checkers,0,GAME_OVER,39,38,2,1566,Random,1.0,-1.0,OSLA
1321437724,Checkers,0,GAME_OVER,40,39,2,1567,Random,1.0,-1.0,OSLA
-1348124620,Checkers,0,GAME_OVER,37,36,2,1568,Random,1.0,-1.0,OSLA
283547994,Checkers,0,GAME_OVER,35,34,2,1569,Random,1.0,-1.0,OSLA
-158985020,Checkers,0,GAME_OVER,41,40,2,1570,Random,1.0,-1.0,OSLA
-492758255,Checkers,0,GAME_OVER,54,53,2,1571,Random,1.0,-1.0,OSLA
1833564934,Checkers,0,GAME_OVER,58,57,2,1572,Random,1.0,-1.0,OSLA
-224906009,Checkers,0,GAME_OVER,43,42,2,1573,Random,1.0,-1.0,OSLA
2136695994,Checkers,0,GAME_OVER,43,42,2,1574,Random,1.0,-1.0,OSLA
-2068476027,Checkers,0,GAME_OVER,61,60,2,1575,Random,1.0,-1.0,OSLA
1558413275,Checkers,0,GAME_OVER,45,44,2,1576,Random,1.0,-1.0,OSLA
1264718999,Checkers,0,GAME_OVER,42,41,2,1577,Random,1.0,-1.0,OSLA
521294619,Checkers,0,GAME_OVER,41,40,2,1578,Random,1.0,-1.0,OSLA
1947600831,Checkers,0,GAME_OVER,42,41,2,1579,Random,1.0,-1.0,OSLA
1340833613,Checkers,0,GAME_OVER,40,39,2,1580,Random,1.0,-1.0,OSLA
1415097531,Checkers,0,GAME_OVER,39,38,2,1581,Random,1.0,-1.0,OSLA
491503207,Checkers,0,GAME_OVER,43,42,2,1582,Random,1.0,-1.0,OSLA
2011490889,Checkers,0,GAME_OVER,42,41,2,1583,Random,1.0,-1.0,OSLA
133942512,Checkers,0,GAME_OVER,41,40,2,1584,Random,1.0,-1.0,OSLA
-1548158836,Checkers,0,GAME_OVER,48,47,2,1585,Random,1.0,-1.0,OSLA
-70469352,Checkers,0,GAME_OVER,39,38,2,1586,Random,1.0,-1.0,OSLA
1373698822,Checkers,0,GAME_OVER,54,53,2,1587,Random,1.0,-1.0,OSLA
719792855,Checkers,0,GAME_OVER,38,37,2,1588,Random,1.0,-1.0,OSLA
2013247839,Checkers,0,GAME_OVER,33,32,2,1589,Random,1.0,-1.0,OSLA
-1373820225,Checkers,0,GAME_OVER,41,40,2,1590,Random,1.0,-1.0,OSLA
-1226420342,Checkers,0,GAME_OVER,58,57,2,1591,Random,1.0,-1.0,OSLA
43305309,Checkers,0,GAME_OVER,42,41,2,1592,Random,1.0,-1.0,OSLA
1574499606,Checkers,0,GAME_OVER,40,39,2,1593,Random,1.0,-1.0,OSLA
-1760764052,Checkers,0,GAME_OVER,40,39,2,1594,Random,1.0,-1.0,OSLA
-1264995163,Checkers,0,GAME_OVER,45,44,2,1595,Random,1.0,-1.0,OSLA
-1062371551,Checkers,0,GAME_OVER,44,43,2,1596,Random,1.0,-1.0,OSLA
-1125881895,Checkers,0,GAME_OVER,39,38,2,1597,Random,1.0,-1.0,OSLA
-529553070,Checkers,0,GAME_OVER,40,39,2,1598,Random,1.0,-1.0,OSLA
1307334977,Checkers,0,GAME_OVER,42,41,2,1599,Random,1.0,-1.0,OSLA
-1047134894,Checkers,0,GAME_OVER,43,42,2,1600,Random,1.0,-1.0,OSLA
1306713350,Checkers,0,GAME_OVER,46,45,2,1601,Random,1.0,-1.0,OSLA
-166180472,Checkers,0,GAME_OVER,35,34,2,1602,Random,1.0,-1.0,Random
702970291,Checkers,0,GAME_OVER,43,42,2,1603,Random,1.0,-1.0,Random
-2093688957,Checkers,0,GAME_OVER,94,93,2,1604,Random,-1.0,1.0,Random
15277285,Checkers,0,GAME_OVER,42,41,2,1605,Random,-1.0,1.0,Random
-1236454748,Checkers,0,GAME_OVER,76,75,2,1606,Random,-1.0,1.0,Random
249439406,Checkers,0,GAME_OVER,45,44,2,1607,Random,1.0,-1.0,Random
302495374,Checkers,0,GAME_OVER,48,47,2,1608,Random,-1.0,1.0,Random
-741054849,Checkers,0,GAME_OVER,58,57,2,1609,Random,1.0,-1.0,Random
-1426144559,Checkers,0,GAME_OVER,40,39,2,1610,Random,1.0,-1.0,Random
118065288,Checkers,0,GAME_OVER,62,61,2,1611,Random,-1.0,1.0,Random
1705451795,Checkers,0,GAME_OVER,47,46,2,1612,Random,-1.0,1.0,Random
-1138379803,Checkers,0,GAME_OVER,35,34,2,1613,Random,-1.0,1.0,Random
-792105690,Checkers,0,GAME_OVER,87,86,2,1614,Random,1.0,-1.0,Random
251240563,Checkers,0,GAME_OVER,48,47,2,1615,Random,-1.0,1.0,Random
616215289,Checkers,0,GAME_OVER,60,59,2,1616,Random,1.0,-1.0,Random
286491649,Checkers,0,GAME_OVER,46,45,2,1617,Random,-1.0,1.0,Random
-1837327222,Checkers,0,GAME_OVER,55,54,2,1618,Random,-1.0,1.0,Random
1731803123,Checkers,0,GAME_OVER,45,44,2,1619,Random,1.0,-1.0,Random
416791102,Checkers,0,GAME_OVER,56,55,2,1620,Random,-1.0,1.0,Random
216396693,Checkers,0,GAME_OVER,70,69,2,1621,Random,-1.0,1.0,Random
-848119213,Checkers,0,GAME_OVER,36,35,2,1622,Random,-1.0,1.0,Random
-621865294,Checkers,0,GAME_OVER,44,43,2,1623,Random,1.0,-1.0,Random
878598204,Checkers,0,GAME_OVER,38,37,2,1624,Random,1.0,-1.0,Random
-1699676377,Checkers,0,GAME_OVER,46,45,2,1625,Random,1.0,-1.0,Random
638614319,Checkers,0,GAME_OVER,60,59,2,1626,Random,-1.0,1.0,Random
-1286171248,Checkers,0,GAME_OVER,52,51,2,1627,Random,-1.0,1.0,Random
1496380205,Checkers,0,GAME_OVER,51,50,2,1628,Random,1.0,-1.0,Random
-535007174,Checkers,0,GAME_OVER,56,55,2,1629,Random,1.0,-1.0,Random
351376967,Checkers,0,GAME_OVER,47,46,2,1630,Random,1.0,-1.0,Random
-1920732930,Checkers,0,GAME_OVER,44,43,2,1631,Random,-1.0,1.0,Random
2092088305,Checkers,0,GAME_OVER,37,36,2,1632,Random,1.0,-1.0,Random
-2053051970,Checkers,0,GAME_OVER,59,58,2,1633,Random,-1.0,1.0,Random
-1794684255,Checkers,0,GAME_OVER,61,60,2,1634,Random,-1.0,1.0,Random
-1721045876,Checkers,0,GAME_OVER,58,57,2,1635,Random,-1.0,1.0,Random
-1727902706,Checkers,0,GAME_OVER,61,60,2,1636,Random,1.0,-1.0,Random
975488968,Checkers,0,GAME_OVER,74,73,2,1637,Random,-1.0,1.0,Random
1884247749,Checkers,0,GAME_OVER,51,50,2,1638,Random,-1.0,1.0,Random
695442367,Checkers,0,GAME_OVER,43,42,2,1639,Random,1.0,-1.0,Random
1999740919,Checkers,0,GAME_OVER,58,57,2,1640,Random,1.0,-1.0,Random
-967129467,Checkers,0,GAME_OVER,73,72,2,1641,Random,1.0,-1.0,Random
168838819,Checkers,0,GAME_OVER,50,49,2,1642,Random,1.0,-1.0,Random
-2108529625,Checkers,0,GAME_OVER,47,46,2,1643,Random,1.0,-1.0,Random
-2104692336,Checkers,0,GAME_OVER,43,42,2,1644,Random,-1.0,1.0,Random
-1813011348,Checkers,0,GAME_OVER,58,57,2,1645,Random,1.0,-1.0,Random
-1930282061,Checkers,0,GAME_OVER,63,62,2,1646,Random,-1.0,1.0,Random
2023066801,Checkers,0,GAME_OVER,51,50,2,1647,Random,1.0,-1.0,Random
102119153,Checkers,0,GAME_OVER,53,52,2,1648,Random,-1.0,1.0,Random
-1548536910,Checkers,0,GAME_OVER,67,66,2,1649,Random,-1.0,1.0,Random
1327076190,Checkers,0,GAME_OVER,54,53,2,1650,Random,1.0,-1.0,Random
497806905,Checkers,0,GAME_OVER,44,43,2,1651,Random,-1.0,1.0,Random
-76330646,Checkers,0,GAME_OVER,54,53,2,1652,Random,-1.0,1.0,Random
264015619,Checkers,0,GAME_OVER,44,43,2,1653,Random,-1.0,1.0,Random
1893404572,Checkers,0,GAME_OVER,59,58,2,1654,Random,-1.0,1.0,Random
-565339805,Checkers,0,GAME_OVER,56,55,2,1655,Random,1.0,-1.0,Random
-1175914298,Checkers,0,GAME_OVER,42,41,2,1656,Random,-1.0,1.0,Random
-632265362,Checkers,0,GAME_OVER,42,41,2,1657,Random,1.0,-1.0,Random
2046256605,Checkers,0,GAME_OVER,44,43,2,1658,Random,1.0,-1.0,Random
1768457643,Checkers,0,GAME_OVER,49,48,2,1659,Random,-1.0,1.0,Random
-1394766124,Checkers,0,GAME_OVER,40,39,2,1660,Random,-1.0,1.0,Random
-1689546336,Checkers,0,GAME_OVER,42,41,2,1661,Random,-1.0,1.0,Random
1875269677,Checkers,0,GAME_OVER,42,41,2,1662,Random,1.0,-1.0,Random
1044422073,Checkers,0,GAME_OVER,58,57,2,1663,Random,-1.0,1.0,Random
-670988510,Checkers,0,GAME_OVER,47,46,2,1664,Random,1.0,-1.0,Random
-1153208236,Checkers,0,GAME_OVER,48,47,2,1665,Random,-1.0,1.0,Random
1519893650,Checkers,0,GAME_OVER,37,36,2,1666,Random,1.0,-1.0,Random
731102457,Checkers,0,GAME_OVER,69,68,2,1667,Random,1.0,-1.0,Random
1810202379,Checkers,0,GAME_OVER,44,43,2,1668,Random,1.0,-1.0,Random
682666506,Checkers,0,GAME_OVER,61,60,2,1669,Random,-1.0,1.0,Random
-468511048,Checkers,0,GAME_OVER,62,61,2,1670,Random,-1.0,1.0,Random
2106028651,Checkers,0,GAME_OVER,58,57,2,1671,Random,-1.0,1.0,Random
1689297396,Checkers,0,GAME_OVER,56,55,2,1672,Random,1.0,-1.0,Random
-1752144906,Checkers,0,GAME_OVER,55,54,2,1673,Random,1.0,-1.0,Random
-104552497,Checkers,0,GAME_OVER,54,53,2,1674,Random,1.0,-1.0,Random
1311743159,Checkers,0,GAME_OVER,31,30,2,1675,Random,1.0,-1.0,Random
-31779374,Checkers,0,GAME_OVER,50,49,2,1676,Random,1.0,-1.0,Random
1647512635,Checkers,0,GAME_OVER,66,65,2,1677,Random,1.0,-1.0,Random
-1466885964,Checkers,0,GAME_OVER,51,50,2,1678,Random,-1.0,1.0,Random
-237358204,Checkers,0,GAME_OVER,45,44,2,1679,Random,1.0,-1.0,Random
1476668398,Checkers,0,GAME_OVER,43,42,2,1680,Random,1.0,-1.0,Random
2041525592,Checkers,0,GAME_OVER,42,41,2,1681,Random,1.0,-1.0,Random
-1783160242,Checkers,0,GAME_OVER,81,80,2,1682,Random,1.0,-1.0,Random
-297938423,Checkers,0,GAME_OVER,91,90,2,1683,Random,-1.0,1.0,Random
-1640736276,Checkers,0,GAME_OVER,64,63,2,1684,Random,-1.0,1.0,Random
-1595788062,Checkers,0,GAME_OVER,42,41,2,1685,Random,1.0,-1.0,Random
312006714,Checkers,0,GAME_OVER,55,54,2,1686,Random,-1.0,1.0,Random
1198380771,Checkers,0,GAME_OVER,46,45,2,1687,Random,1.0,-1.0,Random
1347895049,Checkers,0,GAME_OVER,56,55,2,1688,Random,1.0,-1.0,Random
-2058389133,Checkers,0,GAME_OVER,71,70,2,1689,Random,-1.0,1.0,Random
805075370,Checkers,0,GAME_OVER,46,45,2,1690,Random,1.0,-1.0,Random
944778537,Checkers,0,GAME_OVER,51,50,2,1691,Random,1.0,-1.0,Random
1429879203,Checkers,0,GAME_OVER,61,60,2,1692,Random,-1.0,1.0,Random
2026556386,Checkers,0,GAME_OVER,81,80,2,1693,Random,1.0,-1.0,Random
-166794102,Checkers,0,GAME_OVER,57,56,2,1694,Random,1.0,-1.0,Random
58593981,Checkers,0,GAME_OVER,77,76,2,1695,Random,1.0,-1.0,Random
-1977593602,Checkers,0,GAME_OVER,71,70,2,1696,Random,-1.0,1.0,Random
1424551860,Checkers,0,GAME_OVER,57,56,2,1697,Random,1.0,-1.0,Random
-294631709,Checkers,0,GAME_OVER,56,55,2,1698,Random,-1.0,1.0,Random
1580888036,Checkers,0,GAME_OVER,62,61,2,1699,Random,-1.0,1.0,Random
-1262192828,Checkers,0,GAME_OVER,73,72,2,1700,Random,-1.0,1.0,Random
-520792367,Checkers,0,GAME_OVER,45,44,2,1701,Random,1.0,-1.0,Random
255134340,Checkers,0,GAME_OVER,51,50,2,1702,Random,-1.0,1.0,Random
-826436583,Checkers,0,GAME_OVER,87,86,2,1703,Random,1.0,-1.0,Random
-1599117363,Checkers,0,GAME_OVER,63,62,2,1704,Random,-1.0,1.0,Random
1407376506,Checkers,0,GAME_OVER,46,45,2,1705,Random,-1.0,1.0,Random
1196226270,Checkers,0,GAME_OVER,68,67,2,1706,Random,1.0,-1.0,Random
180317213,Checkers,0,GAME_OVER,66,65,2,1707,Random,-1.0,1.0,Random
-1089034847,Checkers,0,GAME_OVER,40,39,2,1708,Random,-1.0,1.0,Random
-661079174,Checkers,0,GAME_OVER,48,47,2,1709,Random,-1.0,1.0,Random
141202736,Checkers,0,GAME_OVER,69,68,2,1710,Random,1.0,-1.0,Random
539395410,Checkers,0,GAME_OVER,47,46,2,1711,Random,1.0,-1.0,Random
-1613865414,Checkers,0,GAME_OVER,55,54,2,1712,Random,1.0,-1.0,Random
1666986907,Checkers,0,GAME_OVER,33,32,2,1713,Random,1.0,-1.0,Random
781509347,Checkers,0,GAME_OVER,47,46,2,1714,Random,1.0,-1.0,Random
-1185713591,Checkers,0,GAME_OVER,46,45,2,1715,Random,1.0,-1.0,Random
-768592755,Checkers,0,GAME_OVER,69,68,2,1716,Random,1.0,-1.0,Random
1848283739,Checkers,0,GAME_OVER,46,45,2,1717,Random,-1.0,1.0,Random
876527158,Checkers,0,GAME_OVER,48,47,2,1718,Random,-1.0,1.0,Random
-1243257703,Checkers,0,GAME_OVER,49,48,2,1719,Random,-1.0,1.0,Random
980760651,Checkers,0,GAME_OVER,45,44,2,1720,Random,-1.0,1.0,Random
249467615,Checkers,0,GAME_OVER,48,47,2,1721,Random,-1.0,1.0,Random
1096153373,Checkers,0,GAME_OVER,69,68,2,1722,Random,1.0,-1.0,Random
1095634930,Checkers,0,GAME_OVER,44,43,2,1723,Random,-1.0,1.0,Random
992054627,Checkers,0,GAME_OVER,57,56,2,1724,Random,1.0,-1.0,Random
943147304,Checkers,0,GAME_OVER,61,60,2,1725,Random,1.0,-1.0,Random
-25807258,Checkers,0,GAME_OVER,46,45,2,1726,Random,1.0,-1.0,Random
-2024265103,Checkers,0,GAME_OVER,61,60,2,1727,Random,-1.0,1.0,Random
-1895528500,Checkers,0,GAME_OVER,69,68,2,1728,Random,-1.0,1.0,Random
897977476,Checkers,0,GAME_OVER,63,62,2,1729,Random,1.0,-1.0,Random
965342494,Checkers,0,GAME_OVER,41,40,2,1730,Random,-1.0,1.0,Random
-1255858635,Checkers,0,GAME_OVER,39,38,2,1731,Random,-1.0,1.0,Random
