GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
1096153373,Checkers,0,GAME_OVER,77,76,2,322,OSLA,MCTS_v0
1095634930,Checkers,0,GAME_OVER,65,64,2,323,OSLA,MCTS_v0
992054627,Checkers,0,GAME_OVER,69,68,2,324,OSLA,MCTS_v0
943147304,Checkers,0,GAME_OVER,76,75,2,325,OSLA,MCTS_v0
-25807258,Checkers,0,GAME_OVER,76,75,2,326,OSLA,MCTS_v0
-2024265103,Checkers,0,GAME_OVER,128,127,2,327,OSLA,MCTS_v0
-1895528500,Checkers,0,GAME_OVER,47,46,2,328,OSLA,MCTS_v0
897977476,Checkers,0,GAME_OVER,58,57,2,329,OSLA,MCTS_v0
965342494,Checkers,0,GAME_OVER,52,51,2,330,OSLA,MCTS_v0
-1255858635,Checkers,0,GAME_OVER,126,125,2,331,OSLA,MCTS_v0
-1355268224,Checkers,0,GAME_OVER,65,64,2,332,OSLA,MCTS_v0
-1557392058,Checkers,0,GAME_OVER,87,86,2,333,OSLA,MCTS_v0
149319218,Checkers,0,GAME_OVER,60,59,2,334,OSLA,MCTS_v0
-2141470671,Checkers,0,GAME_OVER,101,100,2,335,OSLA,MCTS_v0
-1112022837,Checkers,0,GAME_OVER,67,66,2,336,OSLA,MCTS_v0
1399308729,Checkers,0,GAME_OVER,75,74,2,337,OSLA,MCTS_v0
-879417256,Checkers,0,GAME_OVER,76,75,2,338,OSLA,MCTS_v0
1871388739,Checkers,0,GAME_OVER,82,81,2,339,OSLA,MCTS_v0
1221868741,Checkers,0,GAME_OVER,77,76,2,340,OSLA,MCTS_v0
-226707887,Checkers,0,GAME_OVER,48,47,2,341,OSLA,MCTS_v0
-481794513,Checkers,0,GAME_OVER,53,52,2,342,OSLA,MCTS_v0
1667352198,Checkers,0,GAME_OVER,67,66,2,343,OSLA,MCTS_v0
-1170055652,Checkers,0,GAME_OVER,106,105,2,344,OSLA,MCTS_v0
-2042540765,Checkers,0,GAME_OVER,62,61,2,345,OSLA,MCTS_v0
1822806693,Checkers,0,GAME_OVER,93,92,2,346,OSLA,MCTS_v0
-913640989,Checkers,0,GAME_OVER,75,74,2,347,OSLA,MCTS_v0
-839375338,Checkers,0,GAME_OVER,75,74,2,348,OSLA,MCTS_v0
1993279638,Checkers,0,GAME_OVER,127,126,2,349,OSLA,MCTS_v0
1332023192,Checkers,0,GAME_OVER,155,154,2,350,OSLA,MCTS_v0
-1526158354,Checkers,0,GAME_OVER,118,117,2,351,OSLA,MCTS_v0
768030165,Checkers,0,GAME_OVER,49,48,2,352,OSLA,MCTS_v0
-4522662,Checkers,0,GAME_OVER,53,52,2,353,OSLA,MCTS_v0
1735789247,Checkers,0,GAME_OVER,71,70,2,354,OSLA,MCTS_v0
2113586671,Checkers,0,GAME_OVER,63,62,2,355,OSLA,MCTS_v0
-152655907,Checkers,0,GAME_OVER,99,98,2,356,OSLA,MCTS_v0
1175873433,Checkers,0,GAME_OVER,46,45,2,357,OSLA,MCTS_v0
222117067,Checkers,0,GAME_OVER,67,66,2,358,OSLA,MCTS_v0
-248507587,Checkers,0,GAME_OVER,119,118,2,359,OSLA,MCTS_v0
-224371245,Checkers,0,GAME_OVER,72,71,2,360,OSLA,MCTS_v0
-691609747,Checkers,0,GAME_OVER,138,137,2,361,OSLA,MCTS_v0
322057929,Checkers,0,GAME_OVER,60,59,2,362,OSLA,MCTS_v0
803239122,Checkers,0,GAME_OVER,88,87,2,363,OSLA,MCTS_v0
593421959,Checkers,0,GAME_OVER,33,32,2,364,OSLA,MCTS_v0
-1245126511,Checkers,0,GAME_OVER,46,45,2,365,OSLA,MCTS_v0
1024401865,Checkers,0,GAME_OVER,76,75,2,366,OSLA,MCTS_v0
1321437724,Checkers,0,GAME_OVER,98,97,2,367,OSLA,MCTS_v0
-1348124620,Checkers,0,GAME_OVER,123,122,2,368,OSLA,MCTS_v0
283547994,Checkers,0,GAME_OVER,52,51,2,369,OSLA,MCTS_v0
-158985020,Checkers,0,GAME_OVER,63,62,2,370,OSLA,MCTS_v0
-492758255,Checkers,0,GAME_OVER,49,48,2,371,OSLA,MCTS_v0
1833564934,Checkers,0,GAME_OVER,58,57,2,372,OSLA,MCTS_v0
-224906009,Checkers,0,GAME_OVER,79,78,2,373,OSLA,MCTS_v0
2136695994,Checkers,0,GAME_OVER,64,63,2,374,OSLA,MCTS_v0
-2068476027,Checkers,0,GAME_OVER,52,51,2,375,OSLA,MCTS_v0
1558413275,Checkers,0,GAME_OVER,89,88,2,376,OSLA,MCTS_v0
1264718999,Checkers,0,GAME_OVER,63,62,2,377,OSLA,MCTS_v0
521294619,Checkers,0,GAME_OVER,87,86,2,378,OSLA,MCTS_v0
1947600831,Checkers,0,GAME_OVER,60,59,2,379,OSLA,MCTS_v0
1340833613,Checkers,0,GAME_OVER,48,47,2,380,OSLA,MCTS_v0
1415097531,Checkers,0,GAME_OVER,89,88,2,381,OSLA,MCTS_v0
491503207,Checkers,0,GAME_OVER,83,82,2,382,OSLA,MCTS_v0
2011490889,Checkers,0,GAME_OVER,55,54,2,383,OSLA,MCTS_v0
133942512,Checkers,0,GAME_OVER,62,61,2,384,OSLA,MCTS_v0
-1548158836,Checkers,0,GAME_OVER,56,55,2,385,OSLA,MCTS_v0
-70469352,Checkers,0,GAME_OVER,51,50,2,386,OSLA,MCTS_v0
1373698822,Checkers,0,GAME_OVER,85,84,2,387,OSLA,MCTS_v0
719792855,Checkers,0,GAME_OVER,63,62,2,388,OSLA,MCTS_v0
2013247839,Checkers,0,GAME_OVER,58,57,2,389,OSLA,MCTS_v0
-1373820225,Checkers,0,GAME_OVER,64,63,2,390,OSLA,MCTS_v0
-1226420342,Checkers,0,GAME_OVER,63,62,2,391,OSLA,MCTS_v0
43305309,Checkers,0,GAME_OVER,143,142,2,392,OSLA,MCTS_v0
1574499606,Checkers,0,GAME_OVER,88,87,2,393,OSLA,MCTS_v0
-1760764052,Checkers,0,GAME_OVER,61,60,2,394,OSLA,MCTS_v0
-1264995163,Checkers,0,GAME_OVER,66,65,2,395,OSLA,MCTS_v0
-1062371551,Checkers,0,GAME_OVER,64,63,2,396,OSLA,MCTS_v0
-1125881895,Checkers,0,GAME_OVER,62,61,2,397,OSLA,MCTS_v0
-529553070,Checkers,0,GAME_OVER,56,55,2,398,OSLA,MCTS_v0
1307334977,Checkers,0,GAME_OVER,74,73,2,399,OSLA,MCTS_v0
-1047134894,Checkers,0,GAME_OVER,115,114,2,400,OSLA,MCTS_v0
1306713350,Checkers,0,GAME_OVER,122,121,2,401,OSLA,MCTS_v0
-166180472,Checkers,0,GAME_OVER,43,42,2,402,Random,MCTS_v0
702970291,Checkers,0,GAME_OVER,54,53,2,403,Random,MCTS_v0
-2093688957,Checkers,0,GAME_OVER,31,30,2,404,Random,MCTS_v0
15277285,Checkers,0,GAME_OVER,42,41,2,405,Random,MCTS_v0
-1236454748,Checkers,0,GAME_OVER,47,46,2,406,Random,MCTS_v0
249439406,Checkers,0,GAME_OVER,47,46,2,407,Random,MCTS_v0
302495374,Checkers,0,GAME_OVER,40,39,2,408,Random,MCTS_v0
-741054849,Checkers,0,GAME_OVER,45,44,2,409,Random,MCTS_v0
-1426144559,Checkers,0,GAME_OVER,53,52,2,410,Random,MCTS_v0
118065288,Checkers,0,GAME_OVER,42,41,2,411,Random,MCTS_v0
1705451795,Checkers,0,GAME_OVER,36,35,2,412,Random,MCTS_v0
-1138379803,Checkers,0,GAME_OVER,44,43,2,413,Random,MCTS_v0
-792105690,Checkers,0,GAME_OVER,37,36,2,414,Random,MCTS_v0
251240563,Checkers,0,GAME_OVER,41,40,2,415,Random,MCTS_v0
616215289,Checkers,0,GAME_OVER,67,66,2,416,Random,MCTS_v0
286491649,Checkers,0,GAME_OVER,45,44,2,417,Random,MCTS_v0
-1837327222,Checkers,0,GAME_OVER,32,31,2,418,Random,MCTS_v0
1731803123,Checkers,0,GAME_OVER,44,43,2,419,Random,MCTS_v0
416791102,Checkers,0,GAME_OVER,43,42,2,420,Random,MCTS_v0
216396693,Checkers,0,GAME_OVER,43,42,2,421,Random,MCTS_v0
-848119213,Checkers,0,GAME_OVER,38,37,2,422,Random,MCTS_v0
-621865294,Checkers,0,GAME_OVER,42,41,2,423,Random,MCTS_v0
878598204,Checkers,0,GAME_OVER,34,33,2,424,Random,MCTS_v0
-1699676377,Checkers,0,GAME_OVER,56,55,2,425,Random,MCTS_v0
638614319,Checkers,0,GAME_OVER,40,39,2,426,Random,MCTS_v0
-1286171248,Checkers,0,GAME_OVER,55,54,2,427,Random,MCTS_v0
1496380205,Checkers,0,GAME_OVER,45,44,2,428,Random,MCTS_v0
-535007174,Checkers,0,GAME_OVER,40,39,2,429,Random,MCTS_v0
351376967,Checkers,0,GAME_OVER,41,40,2,430,Random,MCTS_v0
-1920732930,Checkers,0,GAME_OVER,40,39,2,431,Random,MCTS_v0
2092088305,Checkers,0,GAME_OVER,43,42,2,432,Random,MCTS_v0
-2053051970,Checkers,0,GAME_OVER,43,42,2,433,Random,MCTS_v0
-1794684255,Checkers,0,GAME_OVER,47,46,2,434,Random,MCTS_v0
-1721045876,Checkers,0,GAME_OVER,43,42,2,435,Random,MCTS_v0
-1727902706,Checkers,0,GAME_OVER,37,36,2,436,Random,MCTS_v0
975488968,Checkers,0,GAME_OVER,44,43,2,437,Random,MCTS_v0
1884247749,Checkers,0,GAME_OVER,48,47,2,438,Random,MCTS_v0
695442367,Checkers,0,GAME_OVER,47,46,2,439,Random,MCTS_v0
1999740919,Checkers,0,GAME_OVER,48,47,2,440,Random,MCTS_v0
-967129467,Checkers,0,GAME_OVER,49,48,2,441,Random,MCTS_v0
168838819,Checkers,0,GAME_OVER,51,50,2,442,Random,MCTS_v0
-2108529625,Checkers,0,GAME_OVER,44,43,2,443,Random,MCTS_v0
-2104692336,Checkers,0,GAME_OVER,43,42,2,444,Random,MCTS_v0
-1813011348,Checkers,0,GAME_OVER,42,41,2,445,Random,MCTS_v0
-1930282061,Checkers,0,GAME_OVER,45,44,2,446,Random,MCTS_v0
2023066801,Checkers,0,GAME_OVER,38,37,2,447,Random,MCTS_v0
102119153,Checkers,0,GAME_OVER,37,36,2,448,Random,MCTS_v0
-1548536910,Checkers,0,GAME_OVER,39,38,2,449,Random,MCTS_v0
1327076190,Checkers,0,GAME_OVER,47,46,2,450,Random,MCTS_v0
497806905,Checkers,0,GAME_OVER,43,42,2,451,Random,MCTS_v0
-76330646,Checkers,0,GAME_OVER,44,43,2,452,Random,MCTS_v0
264015619,Checkers,0,GAME_OVER,42,41,2,453,Random,MCTS_v0
1893404572,Checkers,0,GAME_OVER,36,35,2,454,Random,MCTS_v0
-565339805,Checkers,0,GAME_OVER,38,37,2,455,Random,MCTS_v0
-1175914298,Checkers,0,GAME_OVER,51,50,2,456,Random,MCTS_v0
-632265362,Checkers,0,GAME_OVER,50,49,2,457,Random,MCTS_v0
2046256605,Checkers,0,GAME_OVER,46,45,2,458,Random,MCTS_v0
1768457643,Checkers,0,GAME_OVER,38,37,2,459,Random,MCTS_v0
-1394766124,Checkers,0,GAME_OVER,44,43,2,460,Random,MCTS_v0
-1689546336,Checkers,0,GAME_OVER,46,45,2,461,Random,MCTS_v0
1875269677,Checkers,0,GAME_OVER,49,48,2,462,Random,MCTS_v0
1044422073,Checkers,0,GAME_OVER,45,44,2,463,Random,MCTS_v0
-670988510,Checkers,0,GAME_OVER,45,44,2,464,Random,MCTS_v0
-1153208236,Checkers,0,GAME_OVER,37,36,2,465,Random,MCTS_v0
1519893650,Checkers,0,GAME_OVER,42,41,2,466,Random,MCTS_v0
731102457,Checkers,0,GAME_OVER,40,39,2,467,Random,MCTS_v0
1810202379,Checkers,0,GAME_OVER,42,41,2,468,Random,MCTS_v0
682666506,Checkers,0,GAME_OVER,42,41,2,469,Random,MCTS_v0
-468511048,Checkers,0,GAME_OVER,44,43,2,470,Random,MCTS_v0
2106028651,Checkers,0,GAME_OVER,52,51,2,471,Random,MCTS_v0
1689297396,Checkers,0,GAME_OVER,38,37,2,472,Random,MCTS_v0
-1752144906,Checkers,0,GAME_OVER,49,48,2,473,Random,MCTS_v0
-104552497,Checkers,0,GAME_OVER,50,49,2,474,Random,MCTS_v0
1311743159,Checkers,0,GAME_OVER,48,47,2,475,Random,MCTS_v0
-31779374,Checkers,0,GAME_OVER,37,36,2,476,Random,MCTS_v0
1647512635,Checkers,0,GAME_OVER,38,37,2,477,Random,MCTS_v0
-1466885964,Checkers,0,GAME_OVER,46,45,2,478,Random,MCTS_v0
-237358204,Checkers,0,GAME_OVER,46,45,2,479,Random,MCTS_v0
1476668398,Checkers,0,GAME_OVER,42,41,2,480,Random,MCTS_v0
2041525592,Checkers,0,GAME_OVER,43,42,2,481,Random,MCTS_v0
-1783160242,Checkers,0,GAME_OVER,45,44,2,482,Random,MCTS_v0
-297938423,Checkers,0,GAME_OVER,38,37,2,483,Random,MCTS_v0
-1640736276,Checkers,0,GAME_OVER,42,41,2,484,Random,MCTS_v0
-1595788062,Checkers,0,GAME_OVER,51,50,2,485,Random,MCTS_v0
312006714,Checkers,0,GAME_OVER,36,35,2,486,Random,MCTS_v0
1198380771,Checkers,0,GAME_OVER,42,41,2,487,Random,MCTS_v0
1347895049,Checkers,0,GAME_OVER,42,41,2,488,Random,MCTS_v0
-2058389133,Checkers,0,GAME_OVER,37,36,2,489,Random,MCTS_v0
805075370,Checkers,0,GAME_OVER,41,40,2,490,Random,MCTS_v0
944778537,Checkers,0,GAME_OVER,35,34,2,491,Random,MCTS_v0
1429879203,Checkers,0,GAME_OVER,56,55,2,492,Random,MCTS_v0
2026556386,Checkers,0,GAME_OVER,38,37,2,493,Random,MCTS_v0
-166794102,Checkers,0,GAME_OVER,35,34,2,494,Random,MCTS_v0
58593981,Checkers,0,GAME_OVER,41,40,2,495,Random,MCTS_v0
-1977593602,Checkers,0,GAME_OVER,43,42,2,496,Random,MCTS_v0
1424551860,Checkers,0,GAME_OVER,42,41,2,497,Random,MCTS_v0
-294631709,Checkers,0,GAME_OVER,53,52,2,498,Random,MCTS_v0
1580888036,Checkers,0,GAME_OVER,53,52,2,499,Random,MCTS_v0
-1262192828,Checkers,0,GAME_OVER,40,39,2,500,Random,MCTS_v0
-520792367,Checkers,0,GAME_OVER,41,40,2,501,Random,MCTS_v0
255134340,Checkers,0,GAME_OVER,46,45,2,502,Random,MCTS_v0
-826436583,Checkers,0,GAME_OVER,38,37,2,503,Random,MCTS_v0
-1599117363,Checkers,0,GAME_OVER,45,44,2,504,Random,MCTS_v0
1407376506,Checkers,0,GAME_OVER,47,46,2,505,Random,MCTS_v0
1196226270,Checkers,0,GAME_OVER,39,38,2,506,Random,MCTS_v0
180317213,Checkers,0,GAME_OVER,49,48,2,507,Random,MCTS_v0
-1089034847,Checkers,0,GAME_OVER,42,41,2,508,Random,MCTS_v0
-661079174,Checkers,0,GAME_OVER,53,52,2,509,Random,MCTS_v0
141202736,Checkers,0,GAME_OVER,42,41,2,510,Random,MCTS_v0
539395410,Checkers,0,GAME_OVER,41,40,2,511,Random,MCTS_v0
-1613865414,Checkers,0,GAME_OVER,52,51,2,512,Random,MCTS_v0
1666986907,Checkers,0,GAME_OVER,48,47,2,513,Random,MCTS_v0
781509347,Checkers,0,GAME_OVER,35,34,2,514,Random,MCTS_v0
-1185713591,Checkers,0,GAME_OVER,37,36,2,515,Random,MCTS_v0
-768592755,Checkers,0,GAME_OVER,49,48,2,516,Random,MCTS_v0
1848283739,Checkers,0,GAME_OVER,40,39,2,517,Random,MCTS_v0
876527158,Checkers,0,GAME_OVER,42,41,2,518,Random,MCTS_v0
-1243257703,Checkers,0,GAME_OVER,43,42,2,519,Random,MCTS_v0
980760651,Checkers,0,GAME_OVER,40,39,2,520,Random,MCTS_v0
249467615,Checkers,0,GAME_OVER,40,39,2,521,Random,MCTS_v0
1096153373,Checkers,0,GAME_OVER,42,41,2,522,Random,MCTS_v0
1095634930,Checkers,0,GAME_OVER,41,40,2,523,Random,MCTS_v0
992054627,Checkers,0,GAME_OVER,39,38,2,524,Random,MCTS_v0
943147304,Checkers,0,GAME_OVER,41,40,2,525,Random,MCTS_v0
-25807258,Checkers,0,GAME_OVER,53,52,2,526,Random,MCTS_v0
-2024265103,Checkers,0,GAME_OVER,43,42,2,527,Random,MCTS_v0
-1895528500,Checkers,0,GAME_OVER,41,40,2,528,Random,MCTS_v0
897977476,Checkers,0,GAME_OVER,27,26,2,529,Random,MCTS_v0
965342494,Checkers,0,GAME_OVER,35,34,2,530,Random,MCTS_v0
-1255858635,Checkers,0,GAME_OVER,41,40,2,531,Random,MCTS_v0
-1355268224,Checkers,0,GAME_OVER,37,36,2,532,Random,MCTS_v0
-1557392058,Checkers,0,GAME_OVER,53,52,2,533,Random,MCTS_v0
149319218,Checkers,0,GAME_OVER,47,46,2,534,Random,MCTS_v0
-2141470671,Checkers,0,GAME_OVER,42,41,2,535,Random,MCTS_v0
-1112022837,Checkers,0,GAME_OVER,49,48,2,536,Random,MCTS_v0
1399308729,Checkers,0,GAME_OVER,38,37,2,537,Random,MCTS_v0
-879417256,Checkers,0,GAME_OVER,48,47,2,538,Random,MCTS_v0
1871388739,Checkers,0,GAME_OVER,45,44,2,539,Random,MCTS_v0
1221868741,Checkers,0,GAME_OVER,57,56,2,540,Random,MCTS_v0
-226707887,Checkers,0,GAME_OVER,36,35,2,541,Random,MCTS_v0
-481794513,Checkers,0,GAME_OVER,42,41,2,542,Random,MCTS_v0
1667352198,Checkers,0,GAME_OVER,41,40,2,543,Random,MCTS_v0
-1170055652,Checkers,0,GAME_OVER,31,30,2,544,Random,MCTS_v0
-2042540765,Checkers,0,GAME_OVER,41,40,2,545,Random,MCTS_v0
1822806693,Checkers,0,GAME_OVER,37,36,2,546,Random,MCTS_v0
-913640989,Checkers,0,GAME_OVER,42,41,2,547,Random,MCTS_v0
-839375338,Checkers,0,GAME_OVER,42,41,2,548,Random,MCTS_v0
1993279638,Checkers,0,GAME_OVER,45,44,2,549,Random,MCTS_v0
1332023192,Checkers,0,GAME_OVER,34,33,2,550,Random,MCTS_v0
-1526158354,Checkers,0,GAME_OVER,54,53,2,551,Random,MCTS_v0
768030165,Checkers,0,GAME_OVER,46,45,2,552,Random,MCTS_v0
-4522662,Checkers,0,GAME_OVER,43,42,2,553,Random,MCTS_v0
1735789247,Checkers,0,GAME_OVER,38,37,2,554,Random,MCTS_v0
2113586671,Checkers,0,GAME_OVER,41,40,2,555,Random,MCTS_v0
-152655907,Checkers,0,GAME_OVER,53,52,2,556,Random,MCTS_v0
1175873433,Checkers,0,GAME_OVER,45,44,2,557,Random,MCTS_v0
222117067,Checkers,0,GAME_OVER,42,41,2,558,Random,MCTS_v0
-248507587,Checkers,0,GAME_OVER,46,45,2,559,Random,MCTS_v0
-224371245,Checkers,0,GAME_OVER,51,50,2,560,Random,MCTS_v0
-691609747,Checkers,0,GAME_OVER,43,42,2,561,Random,MCTS_v0
322057929,Checkers,0,GAME_OVER,46,45,2,562,Random,MCTS_v0
803239122,Checkers,0,GAME_OVER,42,41,2,563,Random,MCTS_v0
593421959,Checkers,0,GAME_OVER,40,39,2,564,Random,MCTS_v0
-1245126511,Checkers,0,GAME_OVER,30,29,2,565,Random,MCTS_v0
1024401865,Checkers,0,GAME_OVER,42,41,2,566,Random,MCTS_v0
1321437724,Checkers,0,GAME_OVER,40,39,2,567,Random,MCTS_v0
-1348124620,Checkers,0,GAME_OVER,46,45,2,568,Random,MCTS_v0
283547994,Checkers,0,GAME_OVER,47,46,2,569,Random,MCTS_v0
-158985020,Checkers,0,GAME_OVER,48,47,2,570,Random,MCTS_v0
-492758255,Checkers,0,GAME_OVER,38,37,2,571,Random,MCTS_v0
1833564934,Checkers,0,GAME_OVER,41,40,2,572,Random,MCTS_v0
-224906009,Checkers,0,GAME_OVER,44,43,2,573,Random,MCTS_v0
2136695994,Checkers,0,GAME_OVER,42,41,2,574,Random,MCTS_v0
-2068476027,Checkers,0,GAME_OVER,33,32,2,575,Random,MCTS_v0
1558413275,Checkers,0,GAME_OVER,55,54,2,576,Random,MCTS_v0
1264718999,Checkers,0,GAME_OVER,48,47,2,577,Random,MCTS_v0
521294619,Checkers,0,GAME_OVER,42,41,2,578,Random,MCTS_v0
1947600831,Checkers,0,GAME_OVER,46,45,2,579,Random,MCTS_v0
1340833613,Checkers,0,GAME_OVER,39,38,2,580,Random,MCTS_v0
1415097531,Checkers,0,GAME_OVER,50,49,2,581,Random,MCTS_v0
491503207,Checkers,0,GAME_OVER,44,43,2,582,Random,MCTS_v0
2011490889,Checkers,0,GAME_OVER,38,37,2,583,Random,MCTS_v0
133942512,Checkers,0,GAME_OVER,35,34,2,584,Random,MCTS_v0
-1548158836,Checkers,0,GAME_OVER,38,37,2,585,Random,MCTS_v0
-70469352,Checkers,0,GAME_OVER,39,38,2,586,Random,MCTS_v0
1373698822,Checkers,0,GAME_OVER,45,44,2,587,Random,MCTS_v0
719792855,Checkers,0,GAME_OVER,38,37,2,588,Random,MCTS_v0
2013247839,Checkers,0,GAME_OVER,45,44,2,589,Random,MCTS_v0
-1373820225,Checkers,0,GAME_OVER,45,44,2,590,Random,MCTS_v0
-1226420342,Checkers,0,GAME_OVER,37,36,2,591,Random,MCTS_v0
43305309,Checkers,0,GAME_OVER,40,39,2,592,Random,MCTS_v0
1574499606,Checkers,0,GAME_OVER,45,44,2,593,Random,MCTS_v0
-1760764052,Checkers,0,GAME_OVER,47,46,2,594,Random,MCTS_v0
-1264995163,Checkers,0,GAME_OVER,40,39,2,595,Random,MCTS_v0
-1062371551,Checkers,0,GAME_OVER,41,40,2,596,Random,MCTS_v0
-1125881895,Checkers,0,GAME_OVER,41,40,2,597,Random,MCTS_v0
-529553070,Checkers,0,GAME_OVER,42,41,2,598,Random,MCTS_v0
1307334977,Checkers,0,GAME_OVER,33,32,2,599,Random,MCTS_v0
-1047134894,Checkers,0,GAME_OVER,38,37,2,600,Random,MCTS_v0
1306713350,Checkers,0,GAME_OVER,58,57,2,601,Random,MCTS_v0
-166180472,Checkers,0,GAME_OVER,55,54,2,602,MCTS_v0,OSLA
702970291,Checkers,0,GAME_OVER,76,75,2,603,MCTS_v0,OSLA
-2093688957,Checkers,0,GAME_OVER,101,100,2,604,MCTS_v0,OSLA
15277285,Checkers,0,GAME_OVER,87,86,2,605,MCTS_v0,OSLA
-1236454748,Checkers,0,GAME_OVER,47,46,2,606,MCTS_v0,OSLA
249439406,Checkers,0,GAME_OVER,54,53,2,607,MCTS_v0,OSLA
302495374,Checkers,0,GAME_OVER,54,53,2,608,MCTS_v0,OSLA
-741054849,Checkers,0,GAME_OVER,147,146,2,609,MCTS_v0,OSLA
-1426144559,Checkers,0,GAME_OVER,78,77,2,610,MCTS_v0,OSLA
118065288,Checkers,0,GAME_OVER,56,55,2,611,MCTS_v0,OSLA
1705451795,Checkers,0,GAME_OVER,49,48,2,612,MCTS_v0,OSLA
-1138379803,Checkers,0,GAME_OVER,57,56,2,613,MCTS_v0,OSLA
-792105690,Checkers,0,GAME_OVER,48,47,2,614,MCTS_v0,OSLA
251240563,Checkers,0,GAME_OVER,52,51,2,615,MCTS_v0,OSLA
616215289,Checkers,0,GAME_OVER,91,90,2,616,MCTS_v0,OSLA
286491649,Checkers,0,GAME_OVER,76,75,2,617,MCTS_v0,OSLA
-1837327222,Checkers,0,GAME_OVER,97,96,2,618,MCTS_v0,OSLA
1731803123,Checkers,0,GAME_OVER,87,86,2,619,MCTS_v0,OSLA
416791102,Checkers,0,GAME_OVER,53,52,2,620,MCTS_v0,OSLA
216396693,Checkers,0,GAME_OVER,51,50,2,621,MCTS_v0,OSLA
-848119213,Checkers,0,GAME_OVER,56,55,2,622,MCTS_v0,OSLA
-621865294,Checkers,0,GAME_OVER,74,73,2,623,MCTS_v0,OSLA
878598204,Checkers,0,GAME_OVER,43,42,2,624,MCTS_v0,OSLA
-1699676377,Checkers,0,GAME_OVER,51,50,2,625,MCTS_v0,OSLA
638614319,Checkers,0,GAME_OVER,60,59,2,626,MCTS_v0,OSLA
-1286171248,Checkers,0,GAME_OVER,52,51,2,627,MCTS_v0,OSLA
1496380205,Checkers,0,GAME_OVER,63,62,2,628,MCTS_v0,OSLA
-535007174,Checkers,0,GAME_OVER,61,60,2,629,MCTS_v0,OSLA
351376967,Checkers,0,GAME_OVER,65,64,2,630,MCTS_v0,OSLA
-1920732930,Checkers,0,GAME_OVER,58,57,2,631,MCTS_v0,OSLA
2092088305,Checkers,0,GAME_OVER,86,85,2,632,MCTS_v0,OSLA
-2053051970,Checkers,0,GAME_OVER,70,69,2,633,MCTS_v0,OSLA
-1794684255,Checkers,0,GAME_OVER,40,39,2,634,MCTS_v0,OSLA
-1721045876,Checkers,0,GAME_OVER,78,77,2,635,MCTS_v0,OSLA
-1727902706,Checkers,0,GAME_OVER,47,46,2,636,MCTS_v0,OSLA
975488968,Checkers,0,GAME_OVER,54,53,2,637,MCTS_v0,OSLA
1884247749,Checkers,0,GAME_OVER,53,52,2,638,MCTS_v0,OSLA
695442367,Checkers,0,GAME_OVER,120,119,2,639,MCTS_v0,OSLA
1999740919,Checkers,0,GAME_OVER,47,46,2,640,MCTS_v0,OSLA
-967129467,Checkers,0,GAME_OVER,51,50,2,641,MCTS_v0,OSLA
168838819,Checkers,0,GAME_OVER,42,41,2,642,MCTS_v0,OSLA
-2108529625,Checkers,0,GAME_OVER,51,50,2,643,MCTS_v0,OSLA
-2104692336,Checkers,0,GAME_OVER,57,56,2,644,MCTS_v0,OSLA
-1813011348,Checkers,0,GAME_OVER,61,60,2,645,MCTS_v0,OSLA
-1930282061,Checkers,0,GAME_OVER,60,59,2,646,MCTS_v0,OSLA
2023066801,Checkers,0,GAME_OVER,57,56,2,647,MCTS_v0,OSLA
102119153,Checkers,0,GAME_OVER,56,55,2,648,MCTS_v0,OSLA
-1548536910,Checkers,0,GAME_OVER,48,47,2,649,MCTS_v0,OSLA
1327076190,Checkers,0,GAME_OVER,55,54,2,650,MCTS_v0,OSLA
497806905,Checkers,0,GAME_OVER,67,66,2,651,MCTS_v0,OSLA
-76330646,Checkers,0,GAME_OVER,54,53,2,652,MCTS_v0,OSLA
264015619,Checkers,0,GAME_OVER,85,84,2,653,MCTS_v0,OSLA
1893404572,Checkers,0,GAME_OVER,48,47,2,654,MCTS_v0,OSLA
-565339805,Checkers,0,GAME_OVER,70,69,2,655,MCTS_v0,OSLA
-1175914298,Checkers,0,GAME_OVER,133,132,2,656,MCTS_v0,OSLA
-632265362,Checkers,0,GAME_OVER,49,48,2,657,MCTS_v0,OSLA
2046256605,Checkers,0,GAME_OVER,49,48,2,658,MCTS_v0,OSLA
1768457643,Checkers,0,GAME_OVER,57,56,2,659,MCTS_v0,OSLA
-1394766124,Checkers,0,GAME_OVER,48,47,2,660,MCTS_v0,OSLA
-1689546336,Checkers,0,GAME_OVER,68,67,2,661,MCTS_v0,OSLA
1875269677,Checkers,0,GAME_OVER,123,122,2,662,MCTS_v0,OSLA
1044422073,Checkers,0,GAME_OVER,53,52,2,663,MCTS_v0,OSLA
-670988510,Checkers,0,GAME_OVER,43,42,2,664,MCTS_v0,OSLA
-1153208236,Checkers,0,GAME_OVER,54,53,2,665,MCTS_v0,OSLA
1519893650,Checkers,0,GAME_OVER,175,174,2,666,MCTS_v0,OSLA
731102457,Checkers,0,GAME_OVER,47,46,2,667,MCTS_v0,OSLA
1810202379,Checkers,0,GAME_OVER,57,56,2,668,MCTS_v0,OSLA
682666506,Checkers,0,GAME_OVER,52,51,2,669,MCTS_v0,OSLA
-468511048,Checkers,0,GAME_OVER,51,50,2,670,MCTS_v0,OSLA
