GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-446015633,Checkers,0,GAME_OVER,38,37,2,1410,OSLA,RandomPlayerConfig
-650419990,Checkers,0,GAME_OVER,59,58,2,1411,OSLA,RandomPlayerConfig
144074216,Checkers,0,GAME_OVER,40,39,2,1412,OSLA,RandomPlayerConfig
-314185299,Checkers,0,GAME_OVER,39,38,2,1413,OSLA,RandomPlayerConfig
-1437395352,Checkers,0,GAME_OVER,35,34,2,1414,OSLA,RandomPlayerConfig
563421040,Checkers,0,GAME_OVER,38,37,2,1415,OSLA,RandomPlayerConfig
-1295987043,Checkers,0,GAME_OVER,49,48,2,1416,OSLA,RandomPlayerConfig
-1827331606,Checkers,0,GAME_OVER,46,45,2,1417,OSLA,RandomPlayerConfig
-1643482254,Checkers,0,GAME_OVER,39,38,2,1418,OSLA,RandomPlayerConfig
-1452034605,Checkers,0,GAME_OVER,40,39,2,1419,OSLA,RandomPlayerConfig
1282346219,Checkers,0,GAME_OVER,42,41,2,1420,OSLA,RandomPlayerConfig
415036606,Checkers,0,GAME_OVER,52,51,2,1421,OSLA,RandomPlayerConfig
-518486764,Checkers,0,GAME_OVER,66,65,2,1422,OSLA,RandomPlayerConfig
675924267,Checkers,0,GAME_OVER,38,37,2,1423,OSLA,RandomPlayerConfig
-796841250,Checkers,0,GAME_OVER,45,44,2,1424,OSLA,RandomPlayerConfig
353735071,Checkers,0,GAME_OVER,50,49,2,1425,OSLA,RandomPlayerConfig
-1787867092,Checkers,0,GAME_OVER,54,53,2,1426,OSLA,RandomPlayerConfig
-557254966,Checkers,0,GAME_OVER,46,45,2,1427,OSLA,RandomPlayerConfig
-151956897,Checkers,0,GAME_OVER,38,37,2,1428,OSLA,RandomPlayerConfig
905262079,Checkers,0,GAME_OVER,43,42,2,1429,OSLA,RandomPlayerConfig
319729427,Checkers,0,GAME_OVER,45,44,2,1430,OSLA,RandomPlayerConfig
-1887070577,Checkers,0,GAME_OVER,43,42,2,1431,OSLA,RandomPlayerConfig
815071997,Checkers,0,GAME_OVER,35,34,2,1432,OSLA,RandomPlayerConfig
-1871568959,Checkers,0,GAME_OVER,36,35,2,1433,OSLA,RandomPlayerConfig
-1344469249,Checkers,0,GAME_OVER,42,41,2,1434,OSLA,RandomPlayerConfig
962842235,Checkers,0,GAME_OVER,34,33,2,1435,OSLA,RandomPlayerConfig
1804951535,Checkers,0,GAME_OVER,44,43,2,1436,OSLA,RandomPlayerConfig
-1042059033,Checkers,0,GAME_OVER,39,38,2,1437,OSLA,RandomPlayerConfig
428568489,Checkers,0,GAME_OVER,45,44,2,1438,OSLA,RandomPlayerConfig
478792580,Checkers,0,GAME_OVER,35,34,2,1439,OSLA,RandomPlayerConfig
152033881,Checkers,0,GAME_OVER,42,41,2,1440,OSLA,RandomPlayerConfig
-856509809,Checkers,0,GAME_OVER,29,28,2,1441,OSLA,RandomPlayerConfig
77738287,Checkers,0,GAME_OVER,37,36,2,1442,OSLA,RandomPlayerConfig
1107047337,Checkers,0,GAME_OVER,40,39,2,1443,OSLA,RandomPlayerConfig
-1415529522,Checkers,0,GAME_OVER,37,36,2,1444,OSLA,RandomPlayerConfig
-1397001953,Checkers,0,GAME_OVER,38,37,2,1445,OSLA,RandomPlayerConfig
238861370,Checkers,0,GAME_OVER,50,49,2,1446,OSLA,RandomPlayerConfig
1925653830,Checkers,0,GAME_OVER,33,32,2,1447,OSLA,RandomPlayerConfig
-2102569706,Checkers,0,GAME_OVER,36,35,2,1448,OSLA,RandomPlayerConfig
504708031,Checkers,0,GAME_OVER,37,36,2,1449,OSLA,RandomPlayerConfig
-590708637,Checkers,0,GAME_OVER,41,40,2,1450,OSLA,RandomPlayerConfig
-957917271,Checkers,0,GAME_OVER,30,29,2,1451,OSLA,RandomPlayerConfig
-144976592,Checkers,0,GAME_OVER,64,63,2,1452,OSLA,RandomPlayerConfig
-1611151097,Checkers,0,GAME_OVER,41,40,2,1453,OSLA,RandomPlayerConfig
832324818,Checkers,0,GAME_OVER,33,32,2,1454,OSLA,RandomPlayerConfig
189542628,Checkers,0,GAME_OVER,40,39,2,1455,OSLA,RandomPlayerConfig
-226292582,Checkers,0,GAME_OVER,33,32,2,1456,OSLA,RandomPlayerConfig
-1632619783,Checkers,0,GAME_OVER,39,38,2,1457,OSLA,RandomPlayerConfig
-10754264,Checkers,0,GAME_OVER,37,36,2,1458,OSLA,RandomPlayerConfig
-1702566684,Checkers,0,GAME_OVER,44,43,2,1459,OSLA,RandomPlayerConfig
-1497587505,Checkers,0,GAME_OVER,30,29,2,1460,OSLA,RandomPlayerConfig
-845578703,Checkers,0,GAME_OVER,42,41,2,1461,OSLA,RandomPlayerConfig
587637918,Checkers,0,GAME_OVER,52,51,2,1462,OSLA,RandomPlayerConfig
-1573391934,Checkers,0,GAME_OVER,44,43,2,1463,OSLA,RandomPlayerConfig
-211258352,Checkers,0,GAME_OVER,43,42,2,1464,OSLA,RandomPlayerConfig
-8789926,Checkers,0,GAME_OVER,35,34,2,1465,OSLA,RandomPlayerConfig
-606056082,Checkers,0,GAME_OVER,33,32,2,1466,OSLA,RandomPlayerConfig
-2119856807,Checkers,0,GAME_OVER,36,35,2,1467,OSLA,RandomPlayerConfig
756565351,Checkers,0,GAME_OVER,35,34,2,1468,OSLA,RandomPlayerConfig
701069796,Checkers,0,GAME_OVER,41,40,2,1469,OSLA,RandomPlayerConfig
89662065,Checkers,0,GAME_OVER,34,33,2,1470,OSLA,RandomPlayerConfig
409655320,Checkers,0,GAME_OVER,40,39,2,1471,OSLA,RandomPlayerConfig
-1178153752,Checkers,0,GAME_OVER,32,31,2,1472,OSLA,RandomPlayerConfig
1916696307,Checkers,0,GAME_OVER,42,41,2,1473,OSLA,RandomPlayerConfig
-1170346743,Checkers,0,GAME_OVER,40,39,2,1474,OSLA,RandomPlayerConfig
-1178277608,Checkers,0,GAME_OVER,32,31,2,1475,OSLA,RandomPlayerConfig
1538119737,Checkers,0,GAME_OVER,43,42,2,1476,OSLA,RandomPlayerConfig
725994394,Checkers,0,GAME_OVER,33,32,2,1477,OSLA,RandomPlayerConfig
-449773248,Checkers,0,GAME_OVER,31,30,2,1478,OSLA,RandomPlayerConfig
-1796208784,Checkers,0,GAME_OVER,37,36,2,1479,OSLA,RandomPlayerConfig
-524080299,Checkers,0,GAME_OVER,43,42,2,1480,OSLA,RandomPlayerConfig
-355532984,Checkers,0,GAME_OVER,35,34,2,1481,OSLA,RandomPlayerConfig
891290161,Checkers,0,GAME_OVER,42,41,2,1482,OSLA,RandomPlayerConfig
-533683000,Checkers,0,GAME_OVER,30,29,2,1483,OSLA,RandomPlayerConfig
-551802484,Checkers,0,GAME_OVER,46,45,2,1484,OSLA,RandomPlayerConfig
-1840989310,Checkers,0,GAME_OVER,36,35,2,1485,OSLA,RandomPlayerConfig
2017681574,Checkers,0,GAME_OVER,43,42,2,1486,OSLA,RandomPlayerConfig
-421991124,Checkers,0,GAME_OVER,37,36,2,1487,OSLA,RandomPlayerConfig
469011149,Checkers,0,GAME_OVER,38,37,2,1488,OSLA,RandomPlayerConfig
1173557714,Checkers,0,GAME_OVER,39,38,2,1489,OSLA,RandomPlayerConfig
-361604094,Checkers,0,GAME_OVER,48,47,2,1490,OSLA,RandomPlayerConfig
1282867234,Checkers,0,GAME_OVER,36,35,2,1491,OSLA,RandomPlayerConfig
-1542151897,Checkers,0,GAME_OVER,34,33,2,1492,OSLA,RandomPlayerConfig
1085779199,Checkers,0,GAME_OVER,58,57,2,1493,OSLA,RandomPlayerConfig
390901089,Checkers,0,GAME_OVER,31,30,2,1494,OSLA,RandomPlayerConfig
-981129475,Checkers,0,GAME_OVER,46,45,2,1495,OSLA,RandomPlayerConfig
-1390939507,Checkers,0,GAME_OVER,33,32,2,1496,OSLA,RandomPlayerConfig
-437821059,Checkers,0,GAME_OVER,35,34,2,1497,OSLA,RandomPlayerConfig
2075214077,Checkers,0,GAME_OVER,38,37,2,1498,OSLA,RandomPlayerConfig
565615731,Checkers,0,GAME_OVER,38,37,2,1499,OSLA,RandomPlayerConfig
1205676761,Checkers,0,GAME_OVER,41,40,2,1500,OSLA,RandomPlayerConfig
-501755609,Checkers,0,GAME_OVER,35,34,2,1501,OSLA,RandomPlayerConfig
-1499684397,Checkers,0,GAME_OVER,38,37,2,1502,OSLA,RandomPlayerConfig
-1836009107,Checkers,0,GAME_OVER,29,28,2,1503,OSLA,RandomPlayerConfig
963947027,Checkers,0,GAME_OVER,43,42,2,1504,OSLA,RandomPlayerConfig
-80538069,Checkers,0,GAME_OVER,35,34,2,1505,OSLA,RandomPlayerConfig
-1374684283,Checkers,0,GAME_OVER,34,33,2,1506,OSLA,RandomPlayerConfig
1940495134,Checkers,0,GAME_OVER,35,34,2,1507,OSLA,RandomPlayerConfig
-109890830,Checkers,0,GAME_OVER,34,33,2,1508,OSLA,RandomPlayerConfig
-64575164,Checkers,0,GAME_OVER,46,45,2,1509,OSLA,RandomPlayerConfig
-78915966,Checkers,0,GAME_OVER,47,46,2,1510,OSLA,RandomPlayerConfig
-1377659306,Checkers,0,GAME_OVER,35,34,2,1511,OSLA,RandomPlayerConfig
-1629323870,Checkers,0,GAME_OVER,34,33,2,1512,OSLA,RandomPlayerConfig
-2230482,Checkers,0,GAME_OVER,38,37,2,1513,OSLA,RandomPlayerConfig
-1195904413,Checkers,0,GAME_OVER,41,40,2,1514,OSLA,RandomPlayerConfig
-578417640,Checkers,0,GAME_OVER,32,31,2,1515,OSLA,RandomPlayerConfig
945926855,Checkers,0,GAME_OVER,41,40,2,1516,OSLA,RandomPlayerConfig
88889687,Checkers,0,GAME_OVER,35,34,2,1517,OSLA,RandomPlayerConfig
763617944,Checkers,0,GAME_OVER,41,40,2,1518,OSLA,RandomPlayerConfig
1100313449,Checkers,0,GAME_OVER,43,42,2,1519,OSLA,RandomPlayerConfig
-1264315711,Checkers,0,GAME_OVER,44,43,2,1520,OSLA,RandomPlayerConfig
-497981998,Checkers,0,GAME_OVER,37,36,2,1521,OSLA,RandomPlayerConfig
-1784524477,Checkers,0,GAME_OVER,45,44,2,1522,OSLA,RandomPlayerConfig
-770855830,Checkers,0,GAME_OVER,47,46,2,1523,OSLA,RandomPlayerConfig
-1365488335,Checkers,0,GAME_OVER,41,40,2,1524,OSLA,RandomPlayerConfig
1216203408,Checkers,0,GAME_OVER,51,50,2,1525,OSLA,RandomPlayerConfig
846924899,Checkers,0,GAME_OVER,40,39,2,1526,OSLA,RandomPlayerConfig
-1464536919,Checkers,0,GAME_OVER,36,35,2,1527,OSLA,RandomPlayerConfig
2022132924,Checkers,0,GAME_OVER,40,39,2,1528,OSLA,RandomPlayerConfig
-59889711,Checkers,0,GAME_OVER,39,38,2,1529,OSLA,RandomPlayerConfig
2010005813,Checkers,0,GAME_OVER,32,31,2,1530,OSLA,RandomPlayerConfig
-1117326157,Checkers,0,GAME_OVER,28,27,2,1531,OSLA,RandomPlayerConfig
-84837618,Checkers,0,GAME_OVER,34,33,2,1532,OSLA,RandomPlayerConfig
-1311466025,Checkers,0,GAME_OVER,30,29,2,1533,OSLA,RandomPlayerConfig
184912342,Checkers,0,GAME_OVER,39,38,2,1534,OSLA,RandomPlayerConfig
956894957,Checkers,0,GAME_OVER,47,46,2,1535,OSLA,RandomPlayerConfig
83738914,Checkers,0,GAME_OVER,33,32,2,1536,OSLA,RandomPlayerConfig
983630301,Checkers,0,GAME_OVER,37,36,2,1537,OSLA,RandomPlayerConfig
1607840044,Checkers,0,GAME_OVER,43,42,2,1538,OSLA,RandomPlayerConfig
-895912029,Checkers,0,GAME_OVER,46,45,2,1539,OSLA,RandomPlayerConfig
-1578776641,Checkers,0,GAME_OVER,34,33,2,1540,OSLA,RandomPlayerConfig
440593991,Checkers,0,GAME_OVER,35,34,2,1541,OSLA,RandomPlayerConfig
-841068281,Checkers,0,GAME_OVER,35,34,2,1542,OSLA,RandomPlayerConfig
1164572257,Checkers,0,GAME_OVER,42,41,2,1543,OSLA,RandomPlayerConfig
-786482107,Checkers,0,GAME_OVER,36,35,2,1544,OSLA,RandomPlayerConfig
-973069799,Checkers,0,GAME_OVER,41,40,2,1545,OSLA,RandomPlayerConfig
639807106,Checkers,0,GAME_OVER,41,40,2,1546,OSLA,RandomPlayerConfig
-1077440383,Checkers,0,GAME_OVER,45,44,2,1547,OSLA,RandomPlayerConfig
-2096489047,Checkers,0,GAME_OVER,38,37,2,1548,OSLA,RandomPlayerConfig
1275913133,Checkers,0,GAME_OVER,47,46,2,1549,OSLA,RandomPlayerConfig
-687245137,Checkers,0,GAME_OVER,39,38,2,1550,OSLA,RandomPlayerConfig
-1554641659,Checkers,0,GAME_OVER,40,39,2,1551,OSLA,RandomPlayerConfig
667440573,Checkers,0,GAME_OVER,35,34,2,1552,OSLA,RandomPlayerConfig
465263264,Checkers,0,GAME_OVER,36,35,2,1553,OSLA,RandomPlayerConfig
944196978,Checkers,0,GAME_OVER,41,40,2,1554,OSLA,RandomPlayerConfig
-310419034,Checkers,0,GAME_OVER,52,51,2,1555,OSLA,RandomPlayerConfig
555688628,Checkers,0,GAME_OVER,37,36,2,1556,OSLA,RandomPlayerConfig
-990767859,Checkers,0,GAME_OVER,34,33,2,1557,OSLA,RandomPlayerConfig
1878141101,Checkers,0,GAME_OVER,35,34,2,1558,OSLA,RandomPlayerConfig
-607888083,Checkers,0,GAME_OVER,37,36,2,1559,OSLA,RandomPlayerConfig
2001147109,Checkers,0,GAME_OVER,42,41,2,1560,OSLA,RandomPlayerConfig
-1150735363,Checkers,0,GAME_OVER,36,35,2,1561,OSLA,RandomPlayerConfig
-1254481507,Checkers,0,GAME_OVER,42,41,2,1562,OSLA,RandomPlayerConfig
-1631771904,Checkers,0,GAME_OVER,39,38,2,1563,OSLA,RandomPlayerConfig
-1013472049,Checkers,0,GAME_OVER,45,44,2,1564,OSLA,RandomPlayerConfig
774945565,Checkers,0,GAME_OVER,39,38,2,1565,OSLA,RandomPlayerConfig
1445337731,Checkers,0,GAME_OVER,41,40,2,1566,OSLA,RandomPlayerConfig
1953319935,Checkers,0,GAME_OVER,41,40,2,1567,OSLA,RandomPlayerConfig
390571357,Checkers,0,GAME_OVER,43,42,2,1568,OSLA,RandomPlayerConfig
2096799665,Checkers,0,GAME_OVER,44,43,2,1569,OSLA,RandomPlayerConfig
-1971763578,Checkers,0,GAME_OVER,43,42,2,1570,OSLA,RandomPlayerConfig
-797392752,Checkers,0,GAME_OVER,35,34,2,1571,OSLA,RandomPlayerConfig
-129231254,Checkers,0,GAME_OVER,47,46,2,1572,OSLA,RandomPlayerConfig
-1647529271,Checkers,0,GAME_OVER,41,40,2,1573,OSLA,RandomPlayerConfig
-1596937769,Checkers,0,GAME_OVER,42,41,2,1574,OSLA,RandomPlayerConfig
1812176888,Checkers,0,GAME_OVER,42,41,2,1575,OSLA,RandomPlayerConfig
1727208326,Checkers,0,GAME_OVER,37,36,2,1576,OSLA,RandomPlayerConfig
778039985,Checkers,0,GAME_OVER,31,30,2,1577,OSLA,RandomPlayerConfig
-1302988778,Checkers,0,GAME_OVER,36,35,2,1578,OSLA,RandomPlayerConfig
953731308,Checkers,0,GAME_OVER,35,34,2,1579,OSLA,RandomPlayerConfig
1148263162,Checkers,0,GAME_OVER,44,43,2,1580,OSLA,RandomPlayerConfig
-138129491,Checkers,0,GAME_OVER,31,30,2,1581,OSLA,RandomPlayerConfig
-1487440652,Checkers,0,GAME_OVER,41,40,2,1582,OSLA,RandomPlayerConfig
420992871,Checkers,0,GAME_OVER,37,36,2,1583,OSLA,RandomPlayerConfig
-1317910263,Checkers,0,GAME_OVER,38,37,2,1584,OSLA,RandomPlayerConfig
1344802789,Checkers,0,GAME_OVER,33,32,2,1585,OSLA,RandomPlayerConfig
-1175799016,Checkers,0,GAME_OVER,40,39,2,1586,OSLA,RandomPlayerConfig
-815486018,Checkers,0,GAME_OVER,34,33,2,1587,OSLA,RandomPlayerConfig
-467459208,Checkers,0,GAME_OVER,38,37,2,1588,OSLA,RandomPlayerConfig
823983774,Checkers,0,GAME_OVER,43,42,2,1589,OSLA,RandomPlayerConfig
-1246065338,Checkers,0,GAME_OVER,40,39,2,1590,OSLA,RandomPlayerConfig
413126385,Checkers,0,GAME_OVER,40,39,2,1591,OSLA,RandomPlayerConfig
457613648,Checkers,0,GAME_OVER,38,37,2,1592,OSLA,RandomPlayerConfig
-1482368342,Checkers,0,GAME_OVER,36,35,2,1593,OSLA,RandomPlayerConfig
1132336574,Checkers,0,GAME_OVER,41,40,2,1594,OSLA,RandomPlayerConfig
416303171,Checkers,0,GAME_OVER,41,40,2,1595,OSLA,RandomPlayerConfig
1343822562,Checkers,0,GAME_OVER,35,34,2,1596,OSLA,RandomPlayerConfig
-906905566,Checkers,0,GAME_OVER,37,36,2,1597,OSLA,RandomPlayerConfig
-1919272990,Checkers,0,GAME_OVER,40,39,2,1598,OSLA,RandomPlayerConfig
-564348917,Checkers,0,GAME_OVER,41,40,2,1599,OSLA,RandomPlayerConfig
-148165108,Checkers,0,GAME_OVER,37,36,2,1600,OSLA,RandomPlayerConfig
-463582895,Checkers,0,GAME_OVER,42,41,2,1601,OSLA,RandomPlayerConfig
-2035590615,Checkers,0,GAME_OVER,46,45,2,1602,RandomPlayerConfig,RandomPlayerConfig
-578946317,Checkers,0,GAME_OVER,42,41,2,1603,RandomPlayerConfig,RandomPlayerConfig
1621758891,Checkers,0,GAME_OVER,42,41,2,1604,RandomPlayerConfig,RandomPlayerConfig
522208008,Checkers,0,GAME_OVER,40,39,2,1605,RandomPlayerConfig,RandomPlayerConfig
1481544050,Checkers,0,GAME_OVER,56,55,2,1606,RandomPlayerConfig,RandomPlayerConfig
2045888587,Checkers,0,GAME_OVER,55,54,2,1607,RandomPlayerConfig,RandomPlayerConfig
2071643935,Checkers,0,GAME_OVER,62,61,2,1608,RandomPlayerConfig,RandomPlayerConfig
-1558754475,Checkers,0,GAME_OVER,56,55,2,1609,RandomPlayerConfig,RandomPlayerConfig
-446015633,Checkers,0,GAME_OVER,46,45,2,1610,RandomPlayerConfig,RandomPlayerConfig
-650419990,Checkers,0,GAME_OVER,43,42,2,1611,RandomPlayerConfig,RandomPlayerConfig
144074216,Checkers,0,GAME_OVER,41,40,2,1612,RandomPlayerConfig,RandomPlayerConfig
-314185299,Checkers,0,GAME_OVER,45,44,2,1613,RandomPlayerConfig,RandomPlayerConfig
-1437395352,Checkers,0,GAME_OVER,47,46,2,1614,RandomPlayerConfig,RandomPlayerConfig
563421040,Checkers,0,GAME_OVER,35,34,2,1615,RandomPlayerConfig,RandomPlayerConfig
-1295987043,Checkers,0,GAME_OVER,41,40,2,1616,RandomPlayerConfig,RandomPlayerConfig
-1827331606,Checkers,0,GAME_OVER,42,41,2,1617,RandomPlayerConfig,RandomPlayerConfig
-1643482254,Checkers,0,GAME_OVER,62,61,2,1618,RandomPlayerConfig,RandomPlayerConfig
-1452034605,Checkers,0,GAME_OVER,49,48,2,1619,RandomPlayerConfig,RandomPlayerConfig
1282346219,Checkers,0,GAME_OVER,54,53,2,1620,RandomPlayerConfig,RandomPlayerConfig
415036606,Checkers,0,GAME_OVER,77,76,2,1621,RandomPlayerConfig,RandomPlayerConfig
-518486764,Checkers,0,GAME_OVER,46,45,2,1622,RandomPlayerConfig,RandomPlayerConfig
675924267,Checkers,0,GAME_OVER,63,62,2,1623,RandomPlayerConfig,RandomPlayerConfig
-796841250,Checkers,0,GAME_OVER,61,60,2,1624,RandomPlayerConfig,RandomPlayerConfig
353735071,Checkers,0,GAME_OVER,32,31,2,1625,RandomPlayerConfig,RandomPlayerConfig
-1787867092,Checkers,0,GAME_OVER,50,49,2,1626,RandomPlayerConfig,RandomPlayerConfig
-557254966,Checkers,0,GAME_OVER,46,45,2,1627,RandomPlayerConfig,RandomPlayerConfig
-151956897,Checkers,0,GAME_OVER,56,55,2,1628,RandomPlayerConfig,RandomPlayerConfig
905262079,Checkers,0,GAME_OVER,55,54,2,1629,RandomPlayerConfig,RandomPlayerConfig
319729427,Checkers,0,GAME_OVER,54,53,2,1630,RandomPlayerConfig,RandomPlayerConfig
-1887070577,Checkers,0,GAME_OVER,67,66,2,1631,RandomPlayerConfig,RandomPlayerConfig
815071997,Checkers,0,GAME_OVER,73,72,2,1632,RandomPlayerConfig,RandomPlayerConfig
-1871568959,Checkers,0,GAME_OVER,38,37,2,1633,RandomPlayerConfig,RandomPlayerConfig
-1344469249,Checkers,0,GAME_OVER,61,60,2,1634,RandomPlayerConfig,RandomPlayerConfig
962842235,Checkers,0,GAME_OVER,37,36,2,1635,RandomPlayerConfig,RandomPlayerConfig
1804951535,Checkers,0,GAME_OVER,42,41,2,1636,RandomPlayerConfig,RandomPlayerConfig
-1042059033,Checkers,0,GAME_OVER,64,63,2,1637,RandomPlayerConfig,RandomPlayerConfig
428568489,Checkers,0,GAME_OVER,81,80,2,1638,RandomPlayerConfig,RandomPlayerConfig
478792580,Checkers,0,GAME_OVER,75,74,2,1639,RandomPlayerConfig,RandomPlayerConfig
152033881,Checkers,0,GAME_OVER,72,71,2,1640,RandomPlayerConfig,RandomPlayerConfig
-856509809,Checkers,0,GAME_OVER,46,45,2,1641,RandomPlayerConfig,RandomPlayerConfig
77738287,Checkers,0,GAME_OVER,47,46,2,1642,RandomPlayerConfig,RandomPlayerConfig
1107047337,Checkers,0,GAME_OVER,78,77,2,1643,RandomPlayerConfig,RandomPlayerConfig
-1415529522,Checkers,0,GAME_OVER,69,68,2,1644,RandomPlayerConfig,RandomPlayerConfig
-1397001953,Checkers,0,GAME_OVER,48,47,2,1645,RandomPlayerConfig,RandomPlayerConfig
238861370,Checkers,0,GAME_OVER,40,39,2,1646,RandomPlayerConfig,RandomPlayerConfig
1925653830,Checkers,0,GAME_OVER,86,85,2,1647,RandomPlayerConfig,RandomPlayerConfig
-2102569706,Checkers,0,GAME_OVER,36,35,2,1648,RandomPlayerConfig,RandomPlayerConfig
504708031,Checkers,0,GAME_OVER,46,45,2,1649,RandomPlayerConfig,RandomPlayerConfig
-590708637,Checkers,0,GAME_OVER,46,45,2,1650,RandomPlayerConfig,RandomPlayerConfig
-957917271,Checkers,0,GAME_OVER,57,56,2,1651,RandomPlayerConfig,RandomPlayerConfig
-144976592,Checkers,0,GAME_OVER,80,79,2,1652,RandomPlayerConfig,RandomPlayerConfig
-1611151097,Checkers,0,GAME_OVER,61,60,2,1653,RandomPlayerConfig,RandomPlayerConfig
832324818,Checkers,0,GAME_OVER,48,47,2,1654,RandomPlayerConfig,RandomPlayerConfig
189542628,Checkers,0,GAME_OVER,78,77,2,1655,RandomPlayerConfig,RandomPlayerConfig
-226292582,Checkers,0,GAME_OVER,39,38,2,1656,RandomPlayerConfig,RandomPlayerConfig
-1632619783,Checkers,0,GAME_OVER,51,50,2,1657,RandomPlayerConfig,RandomPlayerConfig
-10754264,Checkers,0,GAME_OVER,48,47,2,1658,RandomPlayerConfig,RandomPlayerConfig
-1702566684,Checkers,0,GAME_OVER,43,42,2,1659,RandomPlayerConfig,RandomPlayerConfig
-1497587505,Checkers,0,GAME_OVER,47,46,2,1660,RandomPlayerConfig,RandomPlayerConfig
-845578703,Checkers,0,GAME_OVER,41,40,2,1661,RandomPlayerConfig,RandomPlayerConfig
587637918,Checkers,0,GAME_OVER,63,62,2,1662,RandomPlayerConfig,RandomPlayerConfig
-1573391934,Checkers,0,GAME_OVER,54,53,2,1663,RandomPlayerConfig,RandomPlayerConfig
-211258352,Checkers,0,GAME_OVER,60,59,2,1664,RandomPlayerConfig,RandomPlayerConfig
-8789926,Checkers,0,GAME_OVER,44,43,2,1665,RandomPlayerConfig,RandomPlayerConfig
-606056082,Checkers,0,GAME_OVER,38,37,2,1666,RandomPlayerConfig,RandomPlayerConfig
-2119856807,Checkers,0,GAME_OVER,55,54,2,1667,RandomPlayerConfig,RandomPlayerConfig
756565351,Checkers,0,GAME_OVER,46,45,2,1668,RandomPlayerConfig,RandomPlayerConfig
701069796,Checkers,0,GAME_OVER,57,56,2,1669,RandomPlayerConfig,RandomPlayerConfig
89662065,Checkers,0,GAME_OVER,43,42,2,1670,RandomPlayerConfig,RandomPlayerConfig
409655320,Checkers,0,GAME_OVER,43,42,2,1671,RandomPlayerConfig,RandomPlayerConfig
-1178153752,Checkers,0,GAME_OVER,44,43,2,1672,RandomPlayerConfig,RandomPlayerConfig
1916696307,Checkers,0,GAME_OVER,43,42,2,1673,RandomPlayerConfig,RandomPlayerConfig
-1170346743,Checkers,0,GAME_OVER,55,54,2,1674,RandomPlayerConfig,RandomPlayerConfig
-1178277608,Checkers,0,GAME_OVER,55,54,2,1675,RandomPlayerConfig,RandomPlayerConfig
1538119737,Checkers,0,GAME_OVER,42,41,2,1676,RandomPlayerConfig,RandomPlayerConfig
725994394,Checkers,0,GAME_OVER,45,44,2,1677,RandomPlayerConfig,RandomPlayerConfig
-449773248,Checkers,0,GAME_OVER,66,65,2,1678,RandomPlayerConfig,RandomPlayerConfig
-1796208784,Checkers,0,GAME_OVER,43,42,2,1679,RandomPlayerConfig,RandomPlayerConfig
-524080299,Checkers,0,GAME_OVER,66,65,2,1680,RandomPlayerConfig,RandomPlayerConfig
-355532984,Checkers,0,GAME_OVER,67,66,2,1681,RandomPlayerConfig,RandomPlayerConfig
891290161,Checkers,0,GAME_OVER,49,48,2,1682,RandomPlayerConfig,RandomPlayerConfig
-533683000,Checkers,0,GAME_OVER,34,33,2,1683,RandomPlayerConfig,RandomPlayerConfig
-551802484,Checkers,0,GAME_OVER,44,43,2,1684,RandomPlayerConfig,RandomPlayerConfig
-1840989310,Checkers,0,GAME_OVER,48,47,2,1685,RandomPlayerConfig,RandomPlayerConfig
2017681574,Checkers,0,GAME_OVER,36,35,2,1686,RandomPlayerConfig,RandomPlayerConfig
-421991124,Checkers,0,GAME_OVER,47,46,2,1687,RandomPlayerConfig,RandomPlayerConfig
469011149,Checkers,0,GAME_OVER,40,39,2,1688,RandomPlayerConfig,RandomPlayerConfig
1173557714,Checkers,0,GAME_OVER,52,51,2,1689,RandomPlayerConfig,RandomPlayerConfig
-361604094,Checkers,0,GAME_OVER,68,67,2,1690,RandomPlayerConfig,RandomPlayerConfig
1282867234,Checkers,0,GAME_OVER,35,34,2,1691,RandomPlayerConfig,RandomPlayerConfig
-1542151897,Checkers,0,GAME_OVER,53,52,2,1692,RandomPlayerConfig,RandomPlayerConfig
1085779199,Checkers,0,GAME_OVER,42,41,2,1693,RandomPlayerConfig,RandomPlayerConfig
390901089,Checkers,0,GAME_OVER,40,39,2,1694,RandomPlayerConfig,RandomPlayerConfig
-981129475,Checkers,0,GAME_OVER,69,68,2,1695,RandomPlayerConfig,RandomPlayerConfig
-1390939507,Checkers,0,GAME_OVER,78,77,2,1696,RandomPlayerConfig,RandomPlayerConfig
-437821059,Checkers,0,GAME_OVER,48,47,2,1697,RandomPlayerConfig,RandomPlayerConfig
2075214077,Checkers,0,GAME_OVER,38,37,2,1698,RandomPlayerConfig,RandomPlayerConfig
565615731,Checkers,0,GAME_OVER,59,58,2,1699,RandomPlayerConfig,RandomPlayerConfig
1205676761,Checkers,0,GAME_OVER,40,39,2,1700,RandomPlayerConfig,RandomPlayerConfig
-501755609,Checkers,0,GAME_OVER,84,83,2,1701,RandomPlayerConfig,RandomPlayerConfig
-1499684397,Checkers,0,GAME_OVER,42,41,2,1702,RandomPlayerConfig,RandomPlayerConfig
-1836009107,Checkers,0,GAME_OVER,36,35,2,1703,RandomPlayerConfig,RandomPlayerConfig
963947027,Checkers,0,GAME_OVER,54,53,2,1704,RandomPlayerConfig,RandomPlayerConfig
