GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
353735071,Checkers,0,GAME_OVER,47,46,2,1225,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1787867092,Checkers,0,GAME_OVER,43,42,2,1226,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-557254966,Checkers,0,GAME_OVER,41,40,2,1227,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-151956897,Checkers,0,GAME_OVER,37,36,2,1228,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
905262079,Checkers,0,GAME_OVER,37,36,2,1229,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
319729427,Checkers,0,GAME_OVER,39,38,2,1230,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1887070577,Checkers,0,GAME_OVER,42,41,2,1231,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
815071997,Checkers,0,GAME_OVER,34,33,2,1232,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1871568959,Checkers,0,GAME_OVER,38,37,2,1233,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1344469249,Checkers,0,GAME_OVER,43,42,2,1234,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
962842235,Checkers,0,GAME_OVER,40,39,2,1235,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1804951535,Checkers,0,GAME_OVER,40,39,2,1236,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1042059033,Checkers,0,GAME_OVER,49,48,2,1237,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
428568489,Checkers,0,GAME_OVER,39,38,2,1238,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
478792580,Checkers,0,GAME_OVER,43,42,2,1239,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
152033881,Checkers,0,GAME_OVER,40,39,2,1240,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-856509809,Checkers,0,GAME_OVER,37,36,2,1241,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
77738287,Checkers,0,GAME_OVER,44,43,2,1242,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1107047337,Checkers,0,GAME_OVER,34,33,2,1243,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1415529522,Checkers,0,GAME_OVER,40,39,2,1244,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1397001953,Checkers,0,GAME_OVER,40,39,2,1245,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
238861370,Checkers,0,GAME_OVER,42,41,2,1246,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1925653830,Checkers,0,GAME_OVER,32,31,2,1247,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2102569706,Checkers,0,GAME_OVER,32,31,2,1248,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
504708031,Checkers,0,GAME_OVER,47,46,2,1249,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-590708637,Checkers,0,GAME_OVER,33,32,2,1250,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-957917271,Checkers,0,GAME_OVER,37,36,2,1251,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-144976592,Checkers,0,GAME_OVER,38,37,2,1252,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1611151097,Checkers,0,GAME_OVER,36,35,2,1253,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
832324818,Checkers,0,GAME_OVER,42,41,2,1254,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
189542628,Checkers,0,GAME_OVER,38,37,2,1255,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-226292582,Checkers,0,GAME_OVER,38,37,2,1256,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1632619783,Checkers,0,GAME_OVER,37,36,2,1257,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-10754264,Checkers,0,GAME_OVER,43,42,2,1258,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1702566684,Checkers,0,GAME_OVER,38,37,2,1259,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1497587505,Checkers,0,GAME_OVER,34,33,2,1260,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-845578703,Checkers,0,GAME_OVER,36,35,2,1261,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
587637918,Checkers,0,GAME_OVER,38,37,2,1262,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1573391934,Checkers,0,GAME_OVER,34,33,2,1263,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-211258352,Checkers,0,GAME_OVER,44,43,2,1264,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-8789926,Checkers,0,GAME_OVER,36,35,2,1265,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-606056082,Checkers,0,GAME_OVER,32,31,2,1266,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2119856807,Checkers,0,GAME_OVER,41,40,2,1267,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
756565351,Checkers,0,GAME_OVER,40,39,2,1268,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
701069796,Checkers,0,GAME_OVER,34,33,2,1269,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
89662065,Checkers,0,GAME_OVER,41,40,2,1270,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
409655320,Checkers,0,GAME_OVER,44,43,2,1271,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1178153752,Checkers,0,GAME_OVER,30,29,2,1272,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1916696307,Checkers,0,GAME_OVER,31,30,2,1273,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1170346743,Checkers,0,GAME_OVER,47,46,2,1274,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1178277608,Checkers,0,GAME_OVER,46,45,2,1275,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1538119737,Checkers,0,GAME_OVER,41,40,2,1276,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
725994394,Checkers,0,GAME_OVER,28,27,2,1277,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-449773248,Checkers,0,GAME_OVER,30,29,2,1278,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1796208784,Checkers,0,GAME_OVER,35,34,2,1279,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-524080299,Checkers,0,GAME_OVER,43,42,2,1280,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-355532984,Checkers,0,GAME_OVER,36,35,2,1281,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
891290161,Checkers,0,GAME_OVER,52,51,2,1282,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-533683000,Checkers,0,GAME_OVER,29,28,2,1283,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-551802484,Checkers,0,GAME_OVER,46,45,2,1284,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1840989310,Checkers,0,GAME_OVER,40,39,2,1285,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2017681574,Checkers,0,GAME_OVER,42,41,2,1286,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-421991124,Checkers,0,GAME_OVER,42,41,2,1287,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
469011149,Checkers,0,GAME_OVER,42,41,2,1288,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1173557714,Checkers,0,GAME_OVER,39,38,2,1289,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-361604094,Checkers,0,GAME_OVER,38,37,2,1290,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1282867234,Checkers,0,GAME_OVER,40,39,2,1291,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1542151897,Checkers,0,GAME_OVER,46,45,2,1292,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1085779199,Checkers,0,GAME_OVER,38,37,2,1293,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
390901089,Checkers,0,GAME_OVER,39,38,2,1294,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-981129475,Checkers,0,GAME_OVER,42,41,2,1295,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1390939507,Checkers,0,GAME_OVER,43,42,2,1296,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-437821059,Checkers,0,GAME_OVER,29,28,2,1297,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2075214077,Checkers,0,GAME_OVER,37,36,2,1298,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
565615731,Checkers,0,GAME_OVER,41,40,2,1299,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1205676761,Checkers,0,GAME_OVER,48,47,2,1300,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-501755609,Checkers,0,GAME_OVER,43,42,2,1301,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1499684397,Checkers,0,GAME_OVER,44,43,2,1302,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1836009107,Checkers,0,GAME_OVER,39,38,2,1303,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
963947027,Checkers,0,GAME_OVER,34,33,2,1304,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-80538069,Checkers,0,GAME_OVER,44,43,2,1305,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1374684283,Checkers,0,GAME_OVER,38,37,2,1306,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1940495134,Checkers,0,GAME_OVER,43,42,2,1307,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-109890830,Checkers,0,GAME_OVER,39,38,2,1308,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-64575164,Checkers,0,GAME_OVER,44,43,2,1309,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-78915966,Checkers,0,GAME_OVER,52,51,2,1310,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1377659306,Checkers,0,GAME_OVER,41,40,2,1311,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1629323870,Checkers,0,GAME_OVER,43,42,2,1312,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2230482,Checkers,0,GAME_OVER,31,30,2,1313,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1195904413,Checkers,0,GAME_OVER,35,34,2,1314,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-578417640,Checkers,0,GAME_OVER,36,35,2,1315,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
945926855,Checkers,0,GAME_OVER,43,42,2,1316,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
88889687,Checkers,0,GAME_OVER,45,44,2,1317,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
763617944,Checkers,0,GAME_OVER,41,40,2,1318,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1100313449,Checkers,0,GAME_OVER,42,41,2,1319,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1264315711,Checkers,0,GAME_OVER,40,39,2,1320,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-497981998,Checkers,0,GAME_OVER,36,35,2,1321,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1784524477,Checkers,0,GAME_OVER,39,38,2,1322,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-770855830,Checkers,0,GAME_OVER,46,45,2,1323,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1365488335,Checkers,0,GAME_OVER,48,47,2,1324,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1216203408,Checkers,0,GAME_OVER,37,36,2,1325,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
846924899,Checkers,0,GAME_OVER,49,48,2,1326,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1464536919,Checkers,0,GAME_OVER,34,33,2,1327,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2022132924,Checkers,0,GAME_OVER,44,43,2,1328,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-59889711,Checkers,0,GAME_OVER,41,40,2,1329,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2010005813,Checkers,0,GAME_OVER,39,38,2,1330,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1117326157,Checkers,0,GAME_OVER,36,35,2,1331,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-84837618,Checkers,0,GAME_OVER,42,41,2,1332,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1311466025,Checkers,0,GAME_OVER,41,40,2,1333,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
184912342,Checkers,0,GAME_OVER,39,38,2,1334,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
956894957,Checkers,0,GAME_OVER,40,39,2,1335,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
83738914,Checkers,0,GAME_OVER,40,39,2,1336,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
983630301,Checkers,0,GAME_OVER,40,39,2,1337,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1607840044,Checkers,0,GAME_OVER,40,39,2,1338,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-895912029,Checkers,0,GAME_OVER,42,41,2,1339,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1578776641,Checkers,0,GAME_OVER,35,34,2,1340,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
440593991,Checkers,0,GAME_OVER,43,42,2,1341,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-841068281,Checkers,0,GAME_OVER,43,42,2,1342,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1164572257,Checkers,0,GAME_OVER,49,48,2,1343,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-786482107,Checkers,0,GAME_OVER,40,39,2,1344,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-973069799,Checkers,0,GAME_OVER,51,50,2,1345,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
639807106,Checkers,0,GAME_OVER,43,42,2,1346,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1077440383,Checkers,0,GAME_OVER,42,41,2,1347,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2096489047,Checkers,0,GAME_OVER,34,33,2,1348,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1275913133,Checkers,0,GAME_OVER,40,39,2,1349,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-687245137,Checkers,0,GAME_OVER,44,43,2,1350,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1554641659,Checkers,0,GAME_OVER,43,42,2,1351,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
667440573,Checkers,0,GAME_OVER,34,33,2,1352,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
465263264,Checkers,0,GAME_OVER,40,39,2,1353,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
944196978,Checkers,0,GAME_OVER,41,40,2,1354,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-310419034,Checkers,0,GAME_OVER,48,47,2,1355,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
555688628,Checkers,0,GAME_OVER,35,34,2,1356,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-990767859,Checkers,0,GAME_OVER,42,41,2,1357,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1878141101,Checkers,0,GAME_OVER,34,33,2,1358,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-607888083,Checkers,0,GAME_OVER,52,51,2,1359,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2001147109,Checkers,0,GAME_OVER,34,33,2,1360,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1150735363,Checkers,0,GAME_OVER,41,40,2,1361,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1254481507,Checkers,0,GAME_OVER,38,37,2,1362,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1631771904,Checkers,0,GAME_OVER,36,35,2,1363,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1013472049,Checkers,0,GAME_OVER,32,31,2,1364,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
774945565,Checkers,0,GAME_OVER,42,41,2,1365,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1445337731,Checkers,0,GAME_OVER,44,43,2,1366,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1953319935,Checkers,0,GAME_OVER,44,43,2,1367,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
390571357,Checkers,0,GAME_OVER,29,28,2,1368,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2096799665,Checkers,0,GAME_OVER,48,47,2,1369,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1971763578,Checkers,0,GAME_OVER,36,35,2,1370,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-797392752,Checkers,0,GAME_OVER,32,31,2,1371,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-129231254,Checkers,0,GAME_OVER,40,39,2,1372,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1647529271,Checkers,0,GAME_OVER,40,39,2,1373,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1596937769,Checkers,0,GAME_OVER,36,35,2,1374,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1812176888,Checkers,0,GAME_OVER,41,40,2,1375,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1727208326,Checkers,0,GAME_OVER,39,38,2,1376,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
778039985,Checkers,0,GAME_OVER,36,35,2,1377,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1302988778,Checkers,0,GAME_OVER,33,32,2,1378,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
953731308,Checkers,0,GAME_OVER,34,33,2,1379,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1148263162,Checkers,0,GAME_OVER,31,30,2,1380,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-138129491,Checkers,0,GAME_OVER,37,36,2,1381,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1487440652,Checkers,0,GAME_OVER,51,50,2,1382,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
420992871,Checkers,0,GAME_OVER,43,42,2,1383,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1317910263,Checkers,0,GAME_OVER,42,41,2,1384,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1344802789,Checkers,0,GAME_OVER,35,34,2,1385,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1175799016,Checkers,0,GAME_OVER,41,40,2,1386,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-815486018,Checkers,0,GAME_OVER,38,37,2,1387,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-467459208,Checkers,0,GAME_OVER,48,47,2,1388,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
823983774,Checkers,0,GAME_OVER,34,33,2,1389,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1246065338,Checkers,0,GAME_OVER,42,41,2,1390,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
413126385,Checkers,0,GAME_OVER,37,36,2,1391,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
457613648,Checkers,0,GAME_OVER,51,50,2,1392,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1482368342,Checkers,0,GAME_OVER,36,35,2,1393,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1132336574,Checkers,0,GAME_OVER,36,35,2,1394,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
416303171,Checkers,0,GAME_OVER,42,41,2,1395,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1343822562,Checkers,0,GAME_OVER,43,42,2,1396,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-906905566,Checkers,0,GAME_OVER,53,52,2,1397,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1919272990,Checkers,0,GAME_OVER,34,33,2,1398,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-564348917,Checkers,0,GAME_OVER,46,45,2,1399,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-148165108,Checkers,0,GAME_OVER,31,30,2,1400,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-463582895,Checkers,0,GAME_OVER,36,35,2,1401,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2035590615,Checkers,0,GAME_OVER,31,30,2,1402,1,RandomPlayerConfig,1,2,2,OSLA
-578946317,Checkers,0,GAME_OVER,37,36,2,1403,1,RandomPlayerConfig,1,2,2,OSLA
1621758891,Checkers,0,GAME_OVER,38,37,2,1404,1,RandomPlayerConfig,1,2,2,OSLA
522208008,Checkers,0,GAME_OVER,33,32,2,1405,1,RandomPlayerConfig,1,2,2,OSLA
1481544050,Checkers,0,GAME_OVER,37,36,2,1406,1,RandomPlayerConfig,1,2,2,OSLA
2045888587,Checkers,0,GAME_OVER,40,39,2,1407,1,RandomPlayerConfig,1,2,2,OSLA
2071643935,Checkers,0,GAME_OVER,39,38,2,1408,1,RandomPlayerConfig,1,2,2,OSLA
-1558754475,Checkers,0,GAME_OVER,38,37,2,1409,1,RandomPlayerConfig,1,2,2,OSLA
-446015633,Checkers,0,GAME_OVER,38,37,2,1410,1,RandomPlayerConfig,1,2,2,OSLA
-650419990,Checkers,0,GAME_OVER,59,58,2,1411,1,RandomPlayerConfig,1,2,2,OSLA
144074216,Checkers,0,GAME_OVER,40,39,2,1412,1,RandomPlayerConfig,1,2,2,OSLA
-314185299,Checkers,0,GAME_OVER,39,38,2,1413,1,RandomPlayerConfig,1,2,2,OSLA
-1437395352,Checkers,0,GAME_OVER,35,34,2,1414,1,RandomPlayerConfig,1,2,2,OSLA
563421040,Checkers,0,GAME_OVER,38,37,2,1415,1,RandomPlayerConfig,1,2,2,OSLA
-1295987043,Checkers,0,GAME_OVER,49,48,2,1416,1,RandomPlayerConfig,1,2,2,OSLA
-1827331606,Checkers,0,GAME_OVER,46,45,2,1417,1,RandomPlayerConfig,1,2,2,OSLA
-1643482254,Checkers,0,GAME_OVER,39,38,2,1418,1,RandomPlayerConfig,1,2,2,OSLA
-1452034605,Checkers,0,GAME_OVER,40,39,2,1419,1,RandomPlayerConfig,1,2,2,OSLA
1282346219,Checkers,0,GAME_OVER,42,41,2,1420,1,RandomPlayerConfig,1,2,2,OSLA
415036606,Checkers,0,GAME_OVER,52,51,2,1421,1,RandomPlayerConfig,1,2,2,OSLA
-518486764,Checkers,0,GAME_OVER,66,65,2,1422,1,RandomPlayerConfig,1,2,2,OSLA
675924267,Checkers,0,GAME_OVER,38,37,2,1423,1,RandomPlayerConfig,1,2,2,OSLA
-796841250,Checkers,0,GAME_OVER,45,44,2,1424,1,RandomPlayerConfig,1,2,2,OSLA
353735071,Checkers,0,GAME_OVER,50,49,2,1425,1,RandomPlayerConfig,1,2,2,OSLA
-1787867092,Checkers,0,GAME_OVER,54,53,2,1426,1,RandomPlayerConfig,1,2,2,OSLA
-557254966,Checkers,0,GAME_OVER,46,45,2,1427,1,RandomPlayerConfig,1,2,2,OSLA
-151956897,Checkers,0,GAME_OVER,38,37,2,1428,1,RandomPlayerConfig,1,2,2,OSLA
905262079,Checkers,0,GAME_OVER,43,42,2,1429,1,RandomPlayerConfig,1,2,2,OSLA
319729427,Checkers,0,GAME_OVER,45,44,2,1430,1,RandomPlayerConfig,1,2,2,OSLA
-1887070577,Checkers,0,GAME_OVER,43,42,2,1431,1,RandomPlayerConfig,1,2,2,OSLA
815071997,Checkers,0,GAME_OVER,35,34,2,1432,1,RandomPlayerConfig,1,2,2,OSLA
-1871568959,Checkers,0,GAME_OVER,36,35,2,1433,1,RandomPlayerConfig,1,2,2,OSLA
-1344469249,Checkers,0,GAME_OVER,42,41,2,1434,1,RandomPlayerConfig,1,2,2,OSLA
962842235,Checkers,0,GAME_OVER,34,33,2,1435,1,RandomPlayerConfig,1,2,2,OSLA
1804951535,Checkers,0,GAME_OVER,44,43,2,1436,1,RandomPlayerConfig,1,2,2,OSLA
-1042059033,Checkers,0,GAME_OVER,39,38,2,1437,1,RandomPlayerConfig,1,2,2,OSLA
428568489,Checkers,0,GAME_OVER,45,44,2,1438,1,RandomPlayerConfig,1,2,2,OSLA
478792580,Checkers,0,GAME_OVER,35,34,2,1439,1,RandomPlayerConfig,1,2,2,OSLA
152033881,Checkers,0,GAME_OVER,42,41,2,1440,1,RandomPlayerConfig,1,2,2,OSLA
-856509809,Checkers,0,GAME_OVER,29,28,2,1441,1,RandomPlayerConfig,1,2,2,OSLA
77738287,Checkers,0,GAME_OVER,37,36,2,1442,1,RandomPlayerConfig,1,2,2,OSLA
1107047337,Checkers,0,GAME_OVER,40,39,2,1443,1,RandomPlayerConfig,1,2,2,OSLA
-1415529522,Checkers,0,GAME_OVER,37,36,2,1444,1,RandomPlayerConfig,1,2,2,OSLA
-1397001953,Checkers,0,GAME_OVER,38,37,2,1445,1,RandomPlayerConfig,1,2,2,OSLA
238861370,Checkers,0,GAME_OVER,50,49,2,1446,1,RandomPlayerConfig,1,2,2,OSLA
1925653830,Checkers,0,GAME_OVER,33,32,2,1447,1,RandomPlayerConfig,1,2,2,OSLA
-2102569706,Checkers,0,GAME_OVER,36,35,2,1448,1,RandomPlayerConfig,1,2,2,OSLA
504708031,Checkers,0,GAME_OVER,37,36,2,1449,1,RandomPlayerConfig,1,2,2,OSLA
-590708637,Checkers,0,GAME_OVER,41,40,2,1450,1,RandomPlayerConfig,1,2,2,OSLA
-957917271,Checkers,0,GAME_OVER,30,29,2,1451,1,RandomPlayerConfig,1,2,2,OSLA
-144976592,Checkers,0,GAME_OVER,64,63,2,1452,1,RandomPlayerConfig,1,2,2,OSLA
-1611151097,Checkers,0,GAME_OVER,41,40,2,1453,1,RandomPlayerConfig,1,2,2,OSLA
