GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
1202044910,Checkers,0,ACTION_TAKEN,48,48,2,1491,1,OSLA,Move,Random,"Move from [1,8] to [0,7]",15,11,10
1202044910,Checkers,0,ACTION_TAKEN,49,49,2,1491,0,OSLA,Move,Random,"Move from [2,3] to [3,4]",15,1,10
1202044910,Checkers,0,ACTION_TAKEN,50,50,2,1491,1,OSLA,Capture,Random,"Capture from [0,5] to [2,3]",15,10,9
1202044910,Checkers,0,ACTION_TAKEN,51,51,2,1491,0,OSLA,Move,Random,"Move from [3,0] to [4,1]",15,1,9
1202044910,Checkers,0,ACTION_TAKEN,52,52,2,1491,1,OSLA,Capture,Random,"Capture from [5,2] to [3,0]",15,2,8
1202044910,Checkers,0,ACTION_TAKEN,53,53,2,1491,1,OSLA,Capture,Random,"Capture from [3,0] to [0,3]",15,3,7
1202044910,Checkers,0,ACTION_TAKEN,54,54,2,1491,1,OSLA,Capture,Random,"Capture from [0,3] to [4,7]",15,6,6
1202044910,Checkers,0,ACTION_TAKEN,55,55,2,1491,0,OSLA,Move,Random,"Move from [9,2] to [8,3]",15,1,6
1202044910,Checkers,0,ACTION_TAKEN,56,56,2,1491,1,OSLA,Capture,Random,"Capture from [7,4] to [9,2]",15,5,5
1202044910,Checkers,0,ACTION_TAKEN,57,57,2,1491,0,OSLA,Move,Random,"Move from [3,4] to [4,5]",15,1,5
1202044910,Checkers,0,ACTION_TAKEN,58,58,2,1491,1,OSLA,Capture,Random,"Capture from [5,6] to [3,4]",15,1,4
1202044910,Checkers,0,ACTION_TAKEN,59,59,2,1491,1,OSLA,Capture,Random,"Capture from [3,4] to [5,2]",15,2,3
1202044910,Checkers,0,ACTION_TAKEN,60,60,2,1491,0,OSLA,Move,Random,"Move from [8,1] to [7,2]",15,27,3
1202044910,Checkers,0,ACTION_TAKEN,61,61,2,1491,1,OSLA,Move,Random,"Move from [4,7] to [3,6]",15,5,3
1202044910,Checkers,0,ACTION_TAKEN,62,62,2,1491,0,OSLA,Move,Random,"Move from [7,0] to [8,1]",15,1,3
1202044910,Checkers,0,ACTION_TAKEN,63,63,2,1491,1,OSLA,Capture,Random,"Capture from [9,2] to [7,0]",15,3,2
1202044910,Checkers,0,ACTION_TAKEN,64,64,2,1491,0,OSLA,Move,Random,"Move from [7,2] to [6,3]",15,2,2
1202044910,Checkers,0,ACTION_TAKEN,65,65,2,1491,1,OSLA,Capture,Random,"Capture from [3,6] to [7,2]",15,1,1
1202044910,Checkers,0,ACTION_TAKEN,66,66,2,1491,0,OSLA,Move,Random,"Move from [9,0] to [8,1]",15,2,1
1202044910,Checkers,0,ACTION_TAKEN,67,66,2,1491,1,OSLA,Capture,Random,"Capture from [7,2] to [9,0]",15,1,0
1424611133,Checkers,0,ACTION_TAKEN,1,1,2,1492,0,OSLA,Move,Random,"Move from [2,3] to [3,4]",20,9,20
1424611133,Checkers,0,ACTION_TAKEN,2,2,2,1492,1,OSLA,Move,Random,"Move from [3,6] to [4,5]",20,9,20
1424611133,Checkers,0,ACTION_TAKEN,3,3,2,1492,0,OSLA,Move,Random,"Move from [8,3] to [9,4]",20,1,20
1424611133,Checkers,0,ACTION_TAKEN,4,4,2,1492,1,OSLA,Capture,Random,"Capture from [4,5] to [2,3]",20,2,19
1424611133,Checkers,0,ACTION_TAKEN,5,5,2,1492,0,OSLA,Capture,Random,"Capture from [1,2] to [3,4]",19,9,19
1424611133,Checkers,0,ACTION_TAKEN,6,6,2,1492,1,OSLA,Move,Random,"Move from [4,7] to [3,6]",19,12,19
1424611133,Checkers,0,ACTION_TAKEN,7,7,2,1492,0,OSLA,Move,Random,"Move from [6,3] to [5,4]",19,11,19
1424611133,Checkers,0,ACTION_TAKEN,8,8,2,1492,1,OSLA,Move,Random,"Move from [9,6] to [8,5]",19,12,19
1424611133,Checkers,0,ACTION_TAKEN,9,9,2,1492,0,OSLA,Move,Random,"Move from [5,4] to [6,5]",19,2,19
1424611133,Checkers,0,ACTION_TAKEN,10,10,2,1492,1,OSLA,Capture,Random,"Capture from [5,6] to [7,4]",19,11,18
1424611133,Checkers,0,ACTION_TAKEN,11,11,2,1492,0,OSLA,Move,Random,"Move from [0,3] to [1,4]",19,11,18
1424611133,Checkers,0,ACTION_TAKEN,12,12,2,1492,1,OSLA,Move,Random,"Move from [1,6] to [0,5]",19,11,18
1424611133,Checkers,0,ACTION_TAKEN,13,13,2,1492,0,OSLA,Move,Random,"Move from [7,2] to [8,3]",19,1,18
1424611133,Checkers,0,ACTION_TAKEN,14,14,2,1492,1,OSLA,Capture,Random,"Capture from [0,5] to [2,3]",19,2,17
1424611133,Checkers,0,ACTION_TAKEN,15,15,2,1492,0,OSLA,Capture,Random,"Capture from [8,3] to [6,5]",18,1,17
1424611133,Checkers,0,ACTION_TAKEN,16,16,2,1492,1,OSLA,Capture,Random,"Capture from [7,6] to [5,4]",18,3,16
1424611133,Checkers,0,ACTION_TAKEN,17,17,2,1492,0,OSLA,Capture,Random,"Capture from [9,4] to [7,6]",17,2,16
1424611133,Checkers,0,ACTION_TAKEN,18,18,2,1492,1,OSLA,Capture,Random,"Capture from [6,7] to [8,5]",17,2,15
1424611133,Checkers,0,ACTION_TAKEN,19,19,2,1492,0,OSLA,Capture,Random,"Capture from [4,3] to [6,5]",16,13,15
1424611133,Checkers,0,ACTION_TAKEN,20,20,2,1492,1,OSLA,Move,Random,"Move from [2,7] to [1,6]",16,1,15
1424611133,Checkers,0,ACTION_TAKEN,21,21,2,1492,0,OSLA,Capture,Random,"Capture from [3,2] to [1,4]",15,14,15
1424611133,Checkers,0,ACTION_TAKEN,22,22,2,1492,1,OSLA,Move,Random,"Move from [1,6] to [0,5]",15,14,15
1424611133,Checkers,0,ACTION_TAKEN,23,23,2,1492,0,OSLA,Move,Random,"Move from [6,5] to [5,6]",15,1,15
1424611133,Checkers,0,ACTION_TAKEN,24,24,2,1492,1,OSLA,Capture,Random,"Capture from [0,5] to [2,3]",15,13,14
1424611133,Checkers,0,ACTION_TAKEN,25,25,2,1492,0,OSLA,Move,Random,"Move from [4,1] to [3,2]",15,1,14
1424611133,Checkers,0,ACTION_TAKEN,26,26,2,1492,1,OSLA,Capture,Random,"Capture from [2,3] to [4,1]",15,1,13
1424611133,Checkers,0,ACTION_TAKEN,27,27,2,1492,0,OSLA,Capture,Random,"Capture from [5,0] to [3,2]",14,13,13
1424611133,Checkers,0,ACTION_TAKEN,28,28,2,1492,1,OSLA,Move,Random,"Move from [5,8] to [6,7]",14,13,13
1424611133,Checkers,0,ACTION_TAKEN,29,29,2,1492,0,OSLA,Move,Random,"Move from [5,2] to [6,3]",14,1,13
1424611133,Checkers,0,ACTION_TAKEN,30,30,2,1492,1,OSLA,Capture,Random,"Capture from [6,7] to [4,5]",14,1,12
1424611133,Checkers,0,ACTION_TAKEN,31,31,2,1492,1,OSLA,Capture,Random,"Capture from [4,5] to [2,3]",14,1,11
1424611133,Checkers,0,ACTION_TAKEN,32,32,2,1492,1,OSLA,Capture,Random,"Capture from [2,3] to [4,1]",14,1,10
1424611133,Checkers,0,ACTION_TAKEN,33,33,2,1492,0,OSLA,Capture,Random,"Capture from [3,0] to [5,2]",13,13,10
1424611133,Checkers,0,ACTION_TAKEN,34,34,2,1492,1,OSLA,Move,Random,"Move from [7,8] to [6,7]",13,9,10
1424611133,Checkers,0,ACTION_TAKEN,35,35,2,1492,0,OSLA,Move,Random,"Move from [6,3] to [7,4]",13,1,10
1424611133,Checkers,0,ACTION_TAKEN,36,36,2,1492,1,OSLA,Capture,Random,"Capture from [8,5] to [6,3]",13,1,9
1424611133,Checkers,0,ACTION_TAKEN,37,37,2,1492,1,OSLA,Capture,Random,"Capture from [6,3] to [4,1]",13,7,8
1424611133,Checkers,0,ACTION_TAKEN,38,38,2,1492,0,OSLA,Move,Random,"Move from [0,1] to [1,2]",13,16,8
1424611133,Checkers,0,ACTION_TAKEN,39,39,2,1492,1,OSLA,Move,Random,"Move from [4,1] to [5,0]",13,8,8
1424611133,Checkers,0,ACTION_TAKEN,40,40,2,1492,0,OSLA,Move,Random,"Move from [6,1] to [5,2]",13,23,8
1424611133,Checkers,0,ACTION_TAKEN,41,41,2,1492,1,OSLA,Move,Random,"Move from [5,0] to [6,1]",13,8,8
1424611133,Checkers,0,ACTION_TAKEN,42,42,2,1492,0,OSLA,Move,Random,"Move from [1,2] to [0,3]",13,4,8
1424611133,Checkers,0,ACTION_TAKEN,43,43,2,1492,1,OSLA,Capture,Random,"Capture from [6,1] to [4,3]",13,7,7
1424611133,Checkers,0,ACTION_TAKEN,44,44,2,1492,0,OSLA,Move,Random,"Move from [7,0] to [6,1]",13,1,7
1424611133,Checkers,0,ACTION_TAKEN,45,45,2,1492,1,OSLA,Capture,Random,"Capture from [4,3] to [7,0]",13,6,6
1424611133,Checkers,0,ACTION_TAKEN,46,46,2,1492,0,OSLA,Move,Random,"Move from [2,1] to [3,2]",13,20,6
1424611133,Checkers,0,ACTION_TAKEN,47,47,2,1492,1,OSLA,Move,Random,"Move from [8,9] to [7,8]",13,7,6
1424611133,Checkers,0,ACTION_TAKEN,48,48,2,1492,0,OSLA,Move,Random,"Move from [8,1] to [7,2]",13,19,6
1424611133,Checkers,0,ACTION_TAKEN,49,49,2,1492,1,OSLA,Move,Random,"Move from [7,0] to [6,1]",13,9,6
1424611133,Checkers,0,ACTION_TAKEN,50,50,2,1492,0,OSLA,Move,Random,"Move from [3,2] to [4,3]",13,5,6
1424611133,Checkers,0,ACTION_TAKEN,51,51,2,1492,1,OSLA,Capture,Random,"Capture from [6,1] to [2,5]",13,7,5
1424611133,Checkers,0,ACTION_TAKEN,52,52,2,1492,0,OSLA,Move,Random,"Move from [7,2] to [8,3]",13,18,5
1424611133,Checkers,0,ACTION_TAKEN,53,53,2,1492,1,OSLA,Move,Random,"Move from [2,5] to [6,1]",13,6,5
1424611133,Checkers,0,ACTION_TAKEN,54,54,2,1492,0,OSLA,Move,Random,"Move from [1,0] to [2,1]",13,1,5
1424611133,Checkers,0,ACTION_TAKEN,55,55,2,1492,1,OSLA,Capture,Random,"Capture from [6,1] to [9,4]",13,5,4
1424611133,Checkers,0,ACTION_TAKEN,56,56,2,1492,0,OSLA,Move,Random,"Move from [0,3] to [1,4]",13,18,4
1424611133,Checkers,0,ACTION_TAKEN,57,57,2,1492,1,OSLA,Move,Random,"Move from [9,4] to [7,6]",13,6,4
1424611133,Checkers,0,ACTION_TAKEN,58,58,2,1492,0,OSLA,Move,Random,"Move from [9,2] to [8,3]",13,1,4
1424611133,Checkers,0,ACTION_TAKEN,59,59,2,1492,1,OSLA,Capture,Random,"Capture from [7,6] to [1,0]",13,5,3
1424611133,Checkers,0,ACTION_TAKEN,60,60,2,1492,0,OSLA,Move,Random,"Move from [8,3] to [7,4]",13,19,3
1424611133,Checkers,0,ACTION_TAKEN,61,61,2,1492,1,OSLA,Move,Random,"Move from [1,0] to [3,2]",13,5,3
1424611133,Checkers,0,ACTION_TAKEN,62,62,2,1492,0,OSLA,Move,Random,"Move from [7,4] to [8,5]",13,1,3
1424611133,Checkers,0,ACTION_TAKEN,63,63,2,1492,1,OSLA,Capture,Random,"Capture from [3,2] to [0,5]",13,3,2
1424611133,Checkers,0,ACTION_TAKEN,64,64,2,1492,0,OSLA,Move,Random,"Move from [9,0] to [8,1]",13,19,2
1424611133,Checkers,0,ACTION_TAKEN,65,65,2,1492,1,OSLA,Move,Random,"Move from [0,5] to [4,1]",13,4,2
1424611133,Checkers,0,ACTION_TAKEN,66,66,2,1492,0,OSLA,Move,Random,"Move from [8,1] to [9,2]",13,1,2
1424611133,Checkers,0,ACTION_TAKEN,67,67,2,1492,1,OSLA,Capture,Random,"Capture from [4,1] to [9,6]",13,1,1
1424611133,Checkers,0,ACTION_TAKEN,68,68,2,1492,0,OSLA,Move,Random,"Move from [9,2] to [8,3]",13,17,1
1424611133,Checkers,0,ACTION_TAKEN,69,69,2,1492,1,OSLA,Move,Random,"Move from [9,6] to [4,1]",13,2,1
1424611133,Checkers,0,ACTION_TAKEN,70,70,2,1492,0,OSLA,Move,Random,"Move from [8,3] to [7,4]",13,2,1
1424611133,Checkers,0,ACTION_TAKEN,71,70,2,1492,1,OSLA,Capture,Random,"Capture from [4,1] to [9,6]",13,1,0
-234913216,Checkers,0,ACTION_TAKEN,1,1,2,1493,0,OSLA,Move,Random,"Move from [6,3] to [5,4]",20,9,20
-234913216,Checkers,0,ACTION_TAKEN,2,2,2,1493,1,OSLA,Move,Random,"Move from [5,6] to [4,5]",20,9,20
-234913216,Checkers,0,ACTION_TAKEN,3,3,2,1493,0,OSLA,Move,Random,"Move from [0,3] to [1,4]",20,1,20
-234913216,Checkers,0,ACTION_TAKEN,4,4,2,1493,1,OSLA,Capture,Random,"Capture from [4,5] to [6,3]",20,2,19
-234913216,Checkers,0,ACTION_TAKEN,5,5,2,1493,0,OSLA,Capture,Random,"Capture from [7,2] to [5,4]",19,9,19
-234913216,Checkers,0,ACTION_TAKEN,6,6,2,1493,1,OSLA,Move,Random,"Move from [1,6] to [2,5]",19,11,19
-234913216,Checkers,0,ACTION_TAKEN,7,7,2,1493,0,OSLA,Move,Random,"Move from [8,3] to [7,4]",19,1,19
-234913216,Checkers,0,ACTION_TAKEN,8,8,2,1493,1,OSLA,Capture,Random,"Capture from [2,5] to [0,3]",19,11,18
-234913216,Checkers,0,ACTION_TAKEN,9,9,2,1493,0,OSLA,Move,Random,"Move from [2,3] to [3,4]",19,9,18
-234913216,Checkers,0,ACTION_TAKEN,10,10,2,1493,1,OSLA,Move,Random,"Move from [7,6] to [8,5]",19,11,18
-234913216,Checkers,0,ACTION_TAKEN,11,11,2,1493,0,OSLA,Move,Random,"Move from [1,2] to [2,3]",19,1,18
-234913216,Checkers,0,ACTION_TAKEN,12,12,2,1493,1,OSLA,Capture,Random,"Capture from [8,5] to [6,3]",19,1,17
-234913216,Checkers,0,ACTION_TAKEN,13,13,2,1493,0,OSLA,Capture,Random,"Capture from [5,2] to [7,4]",18,10,17
-234913216,Checkers,0,ACTION_TAKEN,14,14,2,1493,1,OSLA,Move,Random,"Move from [8,7] to [7,6]",18,14,17
-234913216,Checkers,0,ACTION_TAKEN,15,15,2,1493,0,OSLA,Move,Random,"Move from [7,4] to [6,5]",18,11,17
-234913216,Checkers,0,ACTION_TAKEN,16,16,2,1493,1,OSLA,Move,Random,"Move from [7,6] to [8,5]",18,13,17
-234913216,Checkers,0,ACTION_TAKEN,17,17,2,1493,0,OSLA,Move,Random,"Move from [9,2] to [8,3]",18,12,17
-234913216,Checkers,0,ACTION_TAKEN,18,18,2,1493,1,OSLA,Move,Random,"Move from [6,7] to [5,6]",18,14,17
-234913216,Checkers,0,ACTION_TAKEN,19,19,2,1493,0,OSLA,Move,Random,"Move from [6,1] to [5,2]",18,1,17
-234913216,Checkers,0,ACTION_TAKEN,20,20,2,1493,1,OSLA,Capture,Random,"Capture from [5,6] to [7,4]",18,1,16
-234913216,Checkers,0,ACTION_TAKEN,21,21,2,1493,1,OSLA,Capture,Random,"Capture from [7,4] to [9,2]",18,11,15
-234913216,Checkers,0,ACTION_TAKEN,22,22,2,1493,0,OSLA,Move,Random,"Move from [0,1] to [1,2]",18,11,15
-234913216,Checkers,0,ACTION_TAKEN,23,23,2,1493,1,OSLA,Move,Random,"Move from [4,7] to [5,6]",18,10,15
-234913216,Checkers,0,ACTION_TAKEN,24,24,2,1493,0,OSLA,Move,Random,"Move from [8,1] to [7,2]",18,15,15
-234913216,Checkers,0,ACTION_TAKEN,25,25,2,1493,1,OSLA,Move,Random,"Move from [2,7] to [1,6]",18,13,15
-234913216,Checkers,0,ACTION_TAKEN,26,26,2,1493,0,OSLA,Move,Random,"Move from [3,4] to [2,5]",18,2,15
-234913216,Checkers,0,ACTION_TAKEN,27,27,2,1493,1,OSLA,Capture,Random,"Capture from [1,6] to [3,4]",18,2,14
-234913216,Checkers,0,ACTION_TAKEN,28,28,2,1493,0,OSLA,Capture,Random,"Capture from [4,3] to [2,5]",17,1,14
-234913216,Checkers,0,ACTION_TAKEN,29,29,2,1493,0,OSLA,Capture,Random,"Capture from [2,5] to [4,7]",16,1,14
-234913216,Checkers,0,ACTION_TAKEN,30,30,2,1493,1,OSLA,Capture,Random,"Capture from [5,8] to [3,6]",16,14,13
-234913216,Checkers,0,ACTION_TAKEN,31,31,2,1493,0,OSLA,Move,Random,"Move from [7,2] to [8,3]",16,16,13
-234913216,Checkers,0,ACTION_TAKEN,32,32,2,1493,1,OSLA,Move,Random,"Move from [8,5] to [9,4]",16,13,13
-234913216,Checkers,0,ACTION_TAKEN,33,33,2,1493,0,OSLA,Move,Random,"Move from [8,3] to [7,4]",16,16,13
-234913216,Checkers,0,ACTION_TAKEN,34,34,2,1493,1,OSLA,Move,Random,"Move from [5,6] to [4,5]",16,13,13
-234913216,Checkers,0,ACTION_TAKEN,35,35,2,1493,0,OSLA,Move,Random,"Move from [5,2] to [4,3]",16,1,13
-234913216,Checkers,0,ACTION_TAKEN,36,36,2,1493,1,OSLA,Capture,Random,"Capture from [4,5] to [6,3]",16,12,12
-234913216,Checkers,0,ACTION_TAKEN,37,37,2,1493,0,OSLA,Move,Random,"Move from [1,0] to [0,1]",16,16,12
-234913216,Checkers,0,ACTION_TAKEN,38,38,2,1493,1,OSLA,Move,Random,"Move from [7,8] to [6,7]",16,11,12
-234913216,Checkers,0,ACTION_TAKEN,39,39,2,1493,0,OSLA,Move,Random,"Move from [4,1] to [5,2]",16,1,12
-234913216,Checkers,0,ACTION_TAKEN,40,40,2,1493,1,OSLA,Capture,Random,"Capture from [6,3] to [4,1]",16,1,11
-234913216,Checkers,0,ACTION_TAKEN,41,41,2,1493,0,OSLA,Capture,Random,"Capture from [3,0] to [5,2]",15,16,11
-234913216,Checkers,0,ACTION_TAKEN,42,42,2,1493,1,OSLA,Move,Random,"Move from [0,7] to [1,6]",15,12,11
-234913216,Checkers,0,ACTION_TAKEN,43,43,2,1493,0,OSLA,Move,Random,"Move from [7,4] to [6,5]",15,18,11
-234913216,Checkers,0,ACTION_TAKEN,44,44,2,1493,1,OSLA,Move,Random,"Move from [9,8] to [8,7]",15,12,11
-234913216,Checkers,0,ACTION_TAKEN,45,45,2,1493,0,OSLA,Move,Random,"Move from [6,5] to [5,6]",15,1,11
-234913216,Checkers,0,ACTION_TAKEN,46,46,2,1493,1,OSLA,Capture,Random,"Capture from [6,7] to [4,5]",15,10,10
-234913216,Checkers,0,ACTION_TAKEN,47,47,2,1493,0,OSLA,Move,Random,"Move from [4,3] to [3,4]",15,17,10
-234913216,Checkers,0,ACTION_TAKEN,48,48,2,1493,1,OSLA,Move,Random,"Move from [4,5] to [5,4]",15,11,10
-234913216,Checkers,0,ACTION_TAKEN,49,49,2,1493,0,OSLA,Move,Random,"Move from [7,0] to [6,1]",15,19,10
-234913216,Checkers,0,ACTION_TAKEN,50,50,2,1493,1,OSLA,Move,Random,"Move from [3,6] to [2,5]",15,8,10
-234913216,Checkers,0,ACTION_TAKEN,51,51,2,1493,0,OSLA,Move,Random,"Move from [3,2] to [4,3]",15,1,10
-234913216,Checkers,0,ACTION_TAKEN,52,52,2,1493,1,OSLA,Capture,Random,"Capture from [5,4] to [3,2]",15,2,9
-234913216,Checkers,0,ACTION_TAKEN,53,53,2,1493,1,OSLA,Capture,Random,"Capture from [3,2] to [1,0]",15,7,8
-234913216,Checkers,0,ACTION_TAKEN,54,54,2,1493,0,OSLA,Move,Random,"Move from [9,0] to [8,1]",15,3,8
-234913216,Checkers,0,ACTION_TAKEN,55,55,2,1493,1,OSLA,Capture,Random,"Capture from [9,2] to [7,0]",15,6,7
-234913216,Checkers,0,ACTION_TAKEN,56,56,2,1493,0,OSLA,Move,Random,"Move from [2,3] to [1,4]",15,2,7
-234913216,Checkers,0,ACTION_TAKEN,57,57,2,1493,1,OSLA,Capture,Random,"Capture from [0,3] to [2,1]",15,1,6
-234913216,Checkers,0,ACTION_TAKEN,58,58,2,1493,0,OSLA,Capture,Random,"Capture from [1,4] to [3,6]",14,17,6
-234913216,Checkers,0,ACTION_TAKEN,59,59,2,1493,1,OSLA,Move,Random,"Move from [7,0] to [8,1]",14,9,6
-234913216,Checkers,0,ACTION_TAKEN,60,60,2,1493,0,OSLA,Move,Random,"Move from [0,1] to [1,2]",14,1,6
-234913216,Checkers,0,ACTION_TAKEN,61,61,2,1493,1,OSLA,Capture,Random,"Capture from [8,1] to [2,7]",14,8,5
-234913216,Checkers,0,ACTION_TAKEN,62,62,2,1493,0,OSLA,Move,Random,"Move from [1,2] to [2,3]",14,21,5
-234913216,Checkers,0,ACTION_TAKEN,63,63,2,1493,1,OSLA,Move,Random,"Move from [2,1] to [3,0]",14,7,5
-234913216,Checkers,0,ACTION_TAKEN,64,64,2,1493,0,OSLA,Move,Random,"Move from [5,0] to [4,1]",14,29,5
-234913216,Checkers,0,ACTION_TAKEN,65,65,2,1493,1,OSLA,Move,Random,"Move from [1,0] to [3,2]",14,6,5
-234913216,Checkers,0,ACTION_TAKEN,66,66,2,1493,0,OSLA,Move,Random,"Move from [5,2] to [4,3]",14,10,5
-234913216,Checkers,0,ACTION_TAKEN,67,67,2,1493,1,OSLA,Capture,Random,"Capture from [3,0] to [5,2]",14,6,4
-234913216,Checkers,0,ACTION_TAKEN,68,68,2,1493,1,OSLA,Capture,Random,"Capture from [3,2] to [0,5]",14,4,3
-234913216,Checkers,0,ACTION_TAKEN,69,69,2,1493,0,OSLA,Move,Random,"Move from [4,3] to [5,4]",14,6,3
-234913216,Checkers,0,ACTION_TAKEN,70,70,2,1493,1,OSLA,Capture,Random,"Capture from [5,2] to [2,5]",14,5,2
-234913216,Checkers,0,ACTION_TAKEN,71,71,2,1493,1,OSLA,Capture,Random,"Capture from [2,7] to [6,3]",14,2,1
-234913216,Checkers,0,ACTION_TAKEN,72,72,2,1493,0,OSLA,Move,Random,"Move from [6,1] to [7,2]",14,2,1
-234913216,Checkers,0,ACTION_TAKEN,73,72,2,1493,1,OSLA,Capture,Random,"Capture from [6,3] to [8,1]",14,1,0
1292088810,Checkers,0,ACTION_TAKEN,1,1,2,1494,0,OSLA,Move,Random,"Move from [8,3] to [9,4]",20,9,20
1292088810,Checkers,0,ACTION_TAKEN,2,2,2,1494,1,OSLA,Move,Random,"Move from [3,6] to [2,5]",20,10,20
1292088810,Checkers,0,ACTION_TAKEN,3,3,2,1494,0,OSLA,Move,Random,"Move from [2,3] to [3,4]",20,9,20
1292088810,Checkers,0,ACTION_TAKEN,4,4,2,1494,1,OSLA,Move,Random,"Move from [9,6] to [8,5]",20,9,20
1292088810,Checkers,0,ACTION_TAKEN,5,5,2,1494,0,OSLA,Move,Random,"Move from [6,3] to [7,4]",20,1,20
1292088810,Checkers,0,ACTION_TAKEN,6,6,2,1494,1,OSLA,Capture,Random,"Capture from [8,5] to [6,3]",20,2,19
1292088810,Checkers,0,ACTION_TAKEN,7,7,2,1494,0,OSLA,Capture,Random,"Capture from [7,2] to [5,4]",19,9,19
1292088810,Checkers,0,ACTION_TAKEN,8,8,2,1494,1,OSLA,Move,Random,"Move from [8,7] to [9,6]",19,11,19
1292088810,Checkers,0,ACTION_TAKEN,9,9,2,1494,0,OSLA,Move,Random,"Move from [1,2] to [2,3]",19,11,19
1292088810,Checkers,0,ACTION_TAKEN,10,10,2,1494,1,OSLA,Move,Random,"Move from [5,6] to [6,5]",19,11,19
1292088810,Checkers,0,ACTION_TAKEN,11,11,2,1494,0,OSLA,Move,Random,"Move from [5,2] to [6,3]",19,11,19
1292088810,Checkers,0,ACTION_TAKEN,12,12,2,1494,1,OSLA,Move,Random,"Move from [6,7] to [5,6]",19,13,19
1292088810,Checkers,0,ACTION_TAKEN,13,13,2,1494,0,OSLA,Move,Random,"Move from [6,1] to [5,2]",19,12,19
1292088810,Checkers,0,ACTION_TAKEN,14,14,2,1494,1,OSLA,Move,Random,"Move from [4,7] to [3,6]",19,12,19
1292088810,Checkers,0,ACTION_TAKEN,15,15,2,1494,0,OSLA,Move,Random,"Move from [0,3] to [1,4]",19,1,19
1292088810,Checkers,0,ACTION_TAKEN,16,16,2,1494,1,OSLA,Capture,Random,"Capture from [2,5] to [0,3]",19,12,18
1292088810,Checkers,0,ACTION_TAKEN,17,17,2,1494,0,OSLA,Move,Random,"Move from [8,1] to [7,2]",19,15,18
1292088810,Checkers,0,ACTION_TAKEN,18,18,2,1494,1,OSLA,Move,Random,"Move from [1,6] to [0,5]",19,14,18
1292088810,Checkers,0,ACTION_TAKEN,19,19,2,1494,0,OSLA,Move,Random,"Move from [5,4] to [4,5]",19,1,18
1292088810,Checkers,0,ACTION_TAKEN,20,20,2,1494,1,OSLA,Capture,Random,"Capture from [3,6] to [5,4]",19,1,17
1292088810,Checkers,0,ACTION_TAKEN,21,21,2,1494,0,OSLA,Capture,Random,"Capture from [6,3] to [4,5]",18,1,17
1292088810,Checkers,0,ACTION_TAKEN,22,22,2,1494,0,OSLA,Capture,Random,"Capture from [4,5] to [6,7]",17,1,17
1292088810,Checkers,0,ACTION_TAKEN,23,23,2,1494,1,OSLA,Capture,Random,"Capture from [7,8] to [5,6]",17,15,16
1292088810,Checkers,0,ACTION_TAKEN,24,24,2,1494,0,OSLA,Move,Random,"Move from [7,2] to [6,3]",17,16,16
1292088810,Checkers,0,ACTION_TAKEN,25,25,2,1494,1,OSLA,Move,Random,"Move from [2,7] to [3,6]",17,14,16
1292088810,Checkers,0,ACTION_TAKEN,26,26,2,1494,0,OSLA,Move,Random,"Move from [3,4] to [4,5]",17,2,16
1292088810,Checkers,0,ACTION_TAKEN,27,27,2,1494,1,OSLA,Capture,Random,"Capture from [3,6] to [5,4]",17,1,15
1292088810,Checkers,0,ACTION_TAKEN,28,28,2,1494,1,OSLA,Capture,Random,"Capture from [5,4] to [7,2]",17,13,14
1292088810,Checkers,0,ACTION_TAKEN,29,29,2,1494,0,OSLA,Move,Random,"Move from [5,0] to [6,1]",17,1,14
1292088810,Checkers,0,ACTION_TAKEN,30,30,2,1494,1,OSLA,Capture,Random,"Capture from [7,2] to [5,0]",17,12,13
1292088810,Checkers,0,ACTION_TAKEN,31,31,2,1494,0,OSLA,Move,Random,"Move from [0,1] to [1,2]",17,18,13
1292088810,Checkers,0,ACTION_TAKEN,32,32,2,1494,1,OSLA,Move,Random,"Move from [5,0] to [7,2]",17,11,13
1292088810,Checkers,0,ACTION_TAKEN,33,33,2,1494,0,OSLA,Move,Random,"Move from [7,0] to [8,1]",17,23,13
1292088810,Checkers,0,ACTION_TAKEN,34,34,2,1494,1,OSLA,Move,Random,"Move from [7,2] to [4,5]",17,9,13
1292088810,Checkers,0,ACTION_TAKEN,35,35,2,1494,0,OSLA,Move,Random,"Move from [8,1] to [7,2]",17,1,13
1292088810,Checkers,0,ACTION_TAKEN,36,36,2,1494,1,OSLA,Capture,Random,"Capture from [4,5] to [8,1]",17,1,12
1292088810,Checkers,0,ACTION_TAKEN,37,37,2,1494,0,OSLA,Capture,Random,"Capture from [9,0] to [7,2]",16,15,12
1292088810,Checkers,0,ACTION_TAKEN,38,38,2,1494,1,OSLA,Move,Random,"Move from [6,5] to [7,4]",16,10,12
1292088810,Checkers,0,ACTION_TAKEN,39,39,2,1494,0,OSLA,Move,Random,"Move from [2,3] to [3,4]",16,17,12
1292088810,Checkers,0,ACTION_TAKEN,40,40,2,1494,1,OSLA,Move,Random,"Move from [1,8] to [2,7]",16,11,12
1292088810,Checkers,0,ACTION_TAKEN,41,41,2,1494,0,OSLA,Move,Random,"Move from [7,2] to [6,3]",16,18,12
