GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
1787538790,Checkers,0,GAME_OVER,73,72,2,1427,Random,1.0,-1.0,OSLA
-1414184600,Checkers,0,GAME_OVER,69,68,2,1428,Random,1.0,-1.0,OSLA
-2142609321,Checkers,0,GAME_OVER,77,76,2,1429,Random,1.0,-1.0,OSLA
-240248637,Checkers,0,GAME_OVER,73,72,2,1430,Random,1.0,-1.0,OSLA
1029665769,Checkers,0,GAME_OVER,75,74,2,1431,Random,1.0,-1.0,OSLA
-721194709,Checkers,0,GAME_OVER,81,80,2,1432,Random,1.0,-1.0,OSLA
-1835169153,Checkers,0,GAME_OVER,73,72,2,1433,Random,1.0,-1.0,OSLA
-868271820,Checkers,0,GAME_OVER,74,73,2,1434,Random,1.0,-1.0,OSLA
1054523526,Checkers,0,GAME_OVER,66,65,2,1435,Random,1.0,-1.0,OSLA
508949435,Checkers,0,GAME_OVER,71,70,2,1436,Random,1.0,-1.0,OSLA
-563203495,Checkers,0,GAME_OVER,82,81,2,1437,Random,1.0,-1.0,OSLA
1704419822,Checkers,0,GAME_OVER,81,80,2,1438,Random,1.0,-1.0,OSLA
1613937470,Checkers,0,GAME_OVER,74,73,2,1439,Random,1.0,-1.0,OSLA
-899380046,Checkers,0,GAME_OVER,66,65,2,1440,Random,1.0,-1.0,OSLA
558449485,Checkers,0,GAME_OVER,81,80,2,1441,Random,1.0,-1.0,OSLA
-1460444291,Checkers,0,GAME_OVER,72,71,2,1442,Random,1.0,-1.0,OSLA
-2099143871,Checkers,0,GAME_OVER,57,56,2,1443,Random,1.0,-1.0,OSLA
1809561382,Checkers,0,GAME_OVER,125,124,2,1444,Random,0.0,0.0,OSLA
-1424043909,Checkers,0,GAME_OVER,94,93,2,1445,Random,1.0,-1.0,OSLA
909246781,Checkers,0,GAME_OVER,76,75,2,1446,Random,1.0,-1.0,OSLA
1590812872,Checkers,0,GAME_OVER,93,92,2,1447,Random,1.0,-1.0,OSLA
-483869467,Checkers,0,GAME_OVER,82,81,2,1448,Random,1.0,-1.0,OSLA
901715111,Checkers,0,GAME_OVER,83,82,2,1449,Random,1.0,-1.0,OSLA
-51239868,Checkers,0,GAME_OVER,77,76,2,1450,Random,1.0,-1.0,OSLA
1378015265,Checkers,0,GAME_OVER,75,74,2,1451,Random,1.0,-1.0,OSLA
-1856406014,Checkers,0,GAME_OVER,62,61,2,1452,Random,1.0,-1.0,OSLA
18021745,Checkers,0,GAME_OVER,78,77,2,1453,Random,1.0,-1.0,OSLA
2040977534,Checkers,0,GAME_OVER,79,78,2,1454,Random,1.0,-1.0,OSLA
-313935349,Checkers,0,GAME_OVER,62,61,2,1455,Random,1.0,-1.0,OSLA
1790094480,Checkers,0,GAME_OVER,68,67,2,1456,Random,1.0,-1.0,OSLA
-948587063,Checkers,0,GAME_OVER,73,72,2,1457,Random,1.0,-1.0,OSLA
1829468184,Checkers,0,GAME_OVER,80,79,2,1458,Random,1.0,-1.0,OSLA
649329987,Checkers,0,GAME_OVER,66,65,2,1459,Random,1.0,-1.0,OSLA
1418166445,Checkers,0,GAME_OVER,68,67,2,1460,Random,1.0,-1.0,OSLA
-369630303,Checkers,0,GAME_OVER,84,83,2,1461,Random,1.0,-1.0,OSLA
405055778,Checkers,0,GAME_OVER,66,65,2,1462,Random,1.0,-1.0,OSLA
-700142242,Checkers,0,GAME_OVER,81,80,2,1463,Random,1.0,-1.0,OSLA
956967106,Checkers,0,GAME_OVER,69,68,2,1464,Random,1.0,-1.0,OSLA
-1683190557,Checkers,0,GAME_OVER,66,65,2,1465,Random,1.0,-1.0,OSLA
1788940655,Checkers,0,GAME_OVER,68,67,2,1466,Random,1.0,-1.0,OSLA
-464528679,Checkers,0,GAME_OVER,75,74,2,1467,Random,1.0,-1.0,OSLA
-1719895544,Checkers,0,GAME_OVER,59,58,2,1468,Random,1.0,-1.0,OSLA
279631780,Checkers,0,GAME_OVER,65,64,2,1469,Random,1.0,-1.0,OSLA
-516496193,Checkers,0,GAME_OVER,81,80,2,1470,Random,1.0,-1.0,OSLA
1179940974,Checkers,0,GAME_OVER,79,78,2,1471,Random,1.0,-1.0,OSLA
127706445,Checkers,0,GAME_OVER,85,84,2,1472,Random,1.0,-1.0,OSLA
2020546970,Checkers,0,GAME_OVER,73,72,2,1473,Random,1.0,-1.0,OSLA
734638367,Checkers,0,GAME_OVER,67,66,2,1474,Random,1.0,-1.0,OSLA
-689555032,Checkers,0,GAME_OVER,76,75,2,1475,Random,1.0,-1.0,OSLA
-1163791369,Checkers,0,GAME_OVER,67,66,2,1476,Random,1.0,-1.0,OSLA
922282699,Checkers,0,GAME_OVER,66,65,2,1477,Random,1.0,-1.0,OSLA
-638186096,Checkers,0,GAME_OVER,73,72,2,1478,Random,1.0,-1.0,OSLA
-2093070663,Checkers,0,GAME_OVER,68,67,2,1479,Random,1.0,-1.0,OSLA
-1764110007,Checkers,0,GAME_OVER,62,61,2,1480,Random,1.0,-1.0,OSLA
-1146409081,Checkers,0,GAME_OVER,85,84,2,1481,Random,1.0,-1.0,OSLA
-430502169,Checkers,0,GAME_OVER,83,82,2,1482,Random,1.0,-1.0,OSLA
2030229899,Checkers,0,GAME_OVER,76,75,2,1483,Random,1.0,-1.0,OSLA
691381220,Checkers,0,GAME_OVER,77,76,2,1484,Random,1.0,-1.0,OSLA
198069656,Checkers,0,GAME_OVER,60,59,2,1485,Random,1.0,-1.0,OSLA
-810309901,Checkers,0,GAME_OVER,69,68,2,1486,Random,1.0,-1.0,OSLA
-1891428332,Checkers,0,GAME_OVER,82,81,2,1487,Random,1.0,-1.0,OSLA
-1105314927,Checkers,0,GAME_OVER,70,69,2,1488,Random,1.0,-1.0,OSLA
-1746665289,Checkers,0,GAME_OVER,65,64,2,1489,Random,1.0,-1.0,OSLA
830493156,Checkers,0,GAME_OVER,89,88,2,1490,Random,1.0,-1.0,OSLA
1202044910,Checkers,0,GAME_OVER,67,66,2,1491,Random,1.0,-1.0,OSLA
1424611133,Checkers,0,GAME_OVER,71,70,2,1492,Random,1.0,-1.0,OSLA
-234913216,Checkers,0,GAME_OVER,73,72,2,1493,Random,1.0,-1.0,OSLA
1292088810,Checkers,0,GAME_OVER,79,78,2,1494,Random,1.0,-1.0,OSLA
2107537190,Checkers,0,GAME_OVER,65,64,2,1495,Random,1.0,-1.0,OSLA
2073954116,Checkers,0,GAME_OVER,62,61,2,1496,Random,1.0,-1.0,OSLA
525072425,Checkers,0,GAME_OVER,89,88,2,1497,Random,1.0,-1.0,OSLA
1748179228,Checkers,0,GAME_OVER,76,75,2,1498,Random,1.0,-1.0,OSLA
1114035795,Checkers,0,GAME_OVER,78,77,2,1499,Random,1.0,-1.0,OSLA
1500966898,Checkers,0,GAME_OVER,81,80,2,1500,Random,1.0,-1.0,OSLA
1662410544,Checkers,0,GAME_OVER,86,85,2,1501,Random,1.0,-1.0,OSLA
692441499,Checkers,0,GAME_OVER,67,66,2,1502,Random,1.0,-1.0,OSLA
-357203990,Checkers,0,GAME_OVER,81,80,2,1503,Random,1.0,-1.0,OSLA
1581363269,Checkers,0,GAME_OVER,82,81,2,1504,Random,1.0,-1.0,OSLA
-716217261,Checkers,0,GAME_OVER,70,69,2,1505,Random,1.0,-1.0,OSLA
1682772983,Checkers,0,GAME_OVER,72,71,2,1506,Random,1.0,-1.0,OSLA
-134293295,Checkers,0,GAME_OVER,82,81,2,1507,Random,1.0,-1.0,OSLA
959443192,Checkers,0,GAME_OVER,75,74,2,1508,Random,1.0,-1.0,OSLA
-590552699,Checkers,0,GAME_OVER,62,61,2,1509,Random,1.0,-1.0,OSLA
219136976,Checkers,0,GAME_OVER,75,74,2,1510,Random,1.0,-1.0,OSLA
531641905,Checkers,0,GAME_OVER,75,74,2,1511,Random,1.0,-1.0,OSLA
799465404,Checkers,0,GAME_OVER,68,67,2,1512,Random,1.0,-1.0,OSLA
-1244008034,Checkers,0,GAME_OVER,61,60,2,1513,Random,1.0,-1.0,OSLA
-247452992,Checkers,0,GAME_OVER,61,60,2,1514,Random,1.0,-1.0,OSLA
680498320,Checkers,0,GAME_OVER,76,75,2,1515,Random,1.0,-1.0,OSLA
2079070920,Checkers,0,GAME_OVER,69,68,2,1516,Random,1.0,-1.0,OSLA
-1289760878,Checkers,0,GAME_OVER,69,68,2,1517,Random,1.0,-1.0,OSLA
1880865144,Checkers,0,GAME_OVER,71,70,2,1518,Random,1.0,-1.0,OSLA
-428397538,Checkers,0,GAME_OVER,70,69,2,1519,Random,1.0,-1.0,OSLA
-1732816748,Checkers,0,GAME_OVER,68,67,2,1520,Random,1.0,-1.0,OSLA
-2132740891,Checkers,0,GAME_OVER,63,62,2,1521,Random,1.0,-1.0,OSLA
-488425688,Checkers,0,GAME_OVER,64,63,2,1522,Random,1.0,-1.0,OSLA
407205454,Checkers,0,GAME_OVER,95,94,2,1523,Random,1.0,-1.0,OSLA
-505964576,Checkers,0,GAME_OVER,78,77,2,1524,Random,1.0,-1.0,OSLA
-1272763554,Checkers,0,GAME_OVER,59,58,2,1525,Random,1.0,-1.0,OSLA
-946076892,Checkers,0,GAME_OVER,82,81,2,1526,Random,1.0,-1.0,OSLA
-129009496,Checkers,0,GAME_OVER,75,74,2,1527,Random,1.0,-1.0,OSLA
-1752710150,Checkers,0,GAME_OVER,78,77,2,1528,Random,1.0,-1.0,OSLA
-1610840582,Checkers,0,GAME_OVER,74,73,2,1529,Random,1.0,-1.0,OSLA
-747549500,Checkers,0,GAME_OVER,88,87,2,1530,Random,1.0,-1.0,OSLA
-1507039011,Checkers,0,GAME_OVER,77,76,2,1531,Random,1.0,-1.0,OSLA
2046638401,Checkers,0,GAME_OVER,78,77,2,1532,Random,1.0,-1.0,OSLA
1174566179,Checkers,0,GAME_OVER,98,97,2,1533,Random,1.0,-1.0,OSLA
-703175285,Checkers,0,GAME_OVER,83,82,2,1534,Random,1.0,-1.0,OSLA
1049558555,Checkers,0,GAME_OVER,74,73,2,1535,Random,1.0,-1.0,OSLA
24184292,Checkers,0,GAME_OVER,78,77,2,1536,Random,1.0,-1.0,OSLA
723085857,Checkers,0,GAME_OVER,66,65,2,1537,Random,1.0,-1.0,OSLA
704221578,Checkers,0,GAME_OVER,69,68,2,1538,Random,1.0,-1.0,OSLA
475136930,Checkers,0,GAME_OVER,70,69,2,1539,Random,1.0,-1.0,OSLA
-728022289,Checkers,0,GAME_OVER,113,112,2,1540,Random,1.0,-1.0,OSLA
-1965638191,Checkers,0,GAME_OVER,90,89,2,1541,Random,1.0,-1.0,OSLA
1344862726,Checkers,0,GAME_OVER,72,71,2,1542,Random,1.0,-1.0,OSLA
-769458025,Checkers,0,GAME_OVER,83,82,2,1543,Random,1.0,-1.0,OSLA
-124452472,Checkers,0,GAME_OVER,60,59,2,1544,Random,1.0,-1.0,OSLA
1754123923,Checkers,0,GAME_OVER,91,90,2,1545,Random,1.0,-1.0,OSLA
817997400,Checkers,0,GAME_OVER,78,77,2,1546,Random,1.0,-1.0,OSLA
2005862680,Checkers,0,GAME_OVER,69,68,2,1547,Random,1.0,-1.0,OSLA
966084725,Checkers,0,GAME_OVER,71,70,2,1548,Random,1.0,-1.0,OSLA
557615496,Checkers,0,GAME_OVER,77,76,2,1549,Random,1.0,-1.0,OSLA
1406836500,Checkers,0,GAME_OVER,80,79,2,1550,Random,1.0,-1.0,OSLA
-1008530288,Checkers,0,GAME_OVER,76,75,2,1551,Random,1.0,-1.0,OSLA
809625056,Checkers,0,GAME_OVER,70,69,2,1552,Random,1.0,-1.0,OSLA
-1541745923,Checkers,0,GAME_OVER,82,81,2,1553,Random,1.0,-1.0,OSLA
-1319329939,Checkers,0,GAME_OVER,75,74,2,1554,Random,1.0,-1.0,OSLA
-1768802997,Checkers,0,GAME_OVER,71,70,2,1555,Random,1.0,-1.0,OSLA
-1013638818,Checkers,0,GAME_OVER,68,67,2,1556,Random,1.0,-1.0,OSLA
1272152609,Checkers,0,GAME_OVER,78,77,2,1557,Random,1.0,-1.0,OSLA
-2108098344,Checkers,0,GAME_OVER,73,72,2,1558,Random,1.0,-1.0,OSLA
1021979980,Checkers,0,GAME_OVER,86,85,2,1559,Random,1.0,-1.0,OSLA
400906797,Checkers,0,GAME_OVER,68,67,2,1560,Random,1.0,-1.0,OSLA
1604641790,Checkers,0,GAME_OVER,78,77,2,1561,Random,1.0,-1.0,OSLA
-1032286994,Checkers,0,GAME_OVER,71,70,2,1562,Random,1.0,-1.0,OSLA
1493589086,Checkers,0,GAME_OVER,66,65,2,1563,Random,1.0,-1.0,OSLA
11320765,Checkers,0,GAME_OVER,64,63,2,1564,Random,1.0,-1.0,OSLA
-1525548634,Checkers,0,GAME_OVER,86,85,2,1565,Random,1.0,-1.0,OSLA
-431619690,Checkers,0,GAME_OVER,64,63,2,1566,Random,1.0,-1.0,OSLA
1936749416,Checkers,0,GAME_OVER,78,77,2,1567,Random,1.0,-1.0,OSLA
-2004761999,Checkers,0,GAME_OVER,75,74,2,1568,Random,1.0,-1.0,OSLA
-1347623508,Checkers,0,GAME_OVER,72,71,2,1569,Random,1.0,-1.0,OSLA
832869218,Checkers,0,GAME_OVER,83,82,2,1570,Random,1.0,-1.0,OSLA
955111685,Checkers,0,GAME_OVER,60,59,2,1571,Random,1.0,-1.0,OSLA
1099661990,Checkers,0,GAME_OVER,73,72,2,1572,Random,1.0,-1.0,OSLA
135675094,Checkers,0,GAME_OVER,83,82,2,1573,Random,1.0,-1.0,OSLA
855059001,Checkers,0,GAME_OVER,79,78,2,1574,Random,1.0,-1.0,OSLA
1172228948,Checkers,0,GAME_OVER,69,68,2,1575,Random,1.0,-1.0,OSLA
1557631987,Checkers,0,GAME_OVER,66,65,2,1576,Random,1.0,-1.0,OSLA
215232016,Checkers,0,GAME_OVER,66,65,2,1577,Random,1.0,-1.0,OSLA
965841975,Checkers,0,GAME_OVER,84,83,2,1578,Random,1.0,-1.0,OSLA
1368214283,Checkers,0,GAME_OVER,78,77,2,1579,Random,1.0,-1.0,OSLA
278402738,Checkers,0,GAME_OVER,68,67,2,1580,Random,1.0,-1.0,OSLA
39826850,Checkers,0,GAME_OVER,56,55,2,1581,Random,1.0,-1.0,OSLA
1397230288,Checkers,0,GAME_OVER,78,77,2,1582,Random,1.0,-1.0,OSLA
186065874,Checkers,0,GAME_OVER,79,78,2,1583,Random,1.0,-1.0,OSLA
1890892223,Checkers,0,GAME_OVER,81,80,2,1584,Random,1.0,-1.0,OSLA
49631141,Checkers,0,GAME_OVER,72,71,2,1585,Random,1.0,-1.0,OSLA
59729467,Checkers,0,GAME_OVER,71,70,2,1586,Random,1.0,-1.0,OSLA
411018702,Checkers,0,GAME_OVER,74,73,2,1587,Random,1.0,-1.0,OSLA
1652668031,Checkers,0,GAME_OVER,84,83,2,1588,Random,1.0,-1.0,OSLA
-174465613,Checkers,0,GAME_OVER,68,67,2,1589,Random,1.0,-1.0,OSLA
-1327324403,Checkers,0,GAME_OVER,69,68,2,1590,Random,1.0,-1.0,OSLA
1277879419,Checkers,0,GAME_OVER,69,68,2,1591,Random,1.0,-1.0,OSLA
-535033564,Checkers,0,GAME_OVER,76,75,2,1592,Random,1.0,-1.0,OSLA
-308562979,Checkers,0,GAME_OVER,69,68,2,1593,Random,1.0,-1.0,OSLA
-917987805,Checkers,0,GAME_OVER,65,64,2,1594,Random,1.0,-1.0,OSLA
1187876542,Checkers,0,GAME_OVER,67,66,2,1595,Random,1.0,-1.0,OSLA
-233150162,Checkers,0,GAME_OVER,76,75,2,1596,Random,1.0,-1.0,OSLA
199426273,Checkers,0,GAME_OVER,76,75,2,1597,Random,1.0,-1.0,OSLA
387918533,Checkers,0,GAME_OVER,77,76,2,1598,Random,1.0,-1.0,OSLA
-1460030406,Checkers,0,GAME_OVER,67,66,2,1599,Random,1.0,-1.0,OSLA
53921332,Checkers,0,GAME_OVER,64,63,2,1600,Random,1.0,-1.0,OSLA
1625556380,Checkers,0,GAME_OVER,71,70,2,1601,Random,1.0,-1.0,OSLA
-655329308,Checkers,0,GAME_OVER,108,107,2,1602,Random,1.0,-1.0,Random
-264641165,Checkers,0,GAME_OVER,112,111,2,1603,Random,-1.0,1.0,Random
304020803,Checkers,0,GAME_OVER,101,100,2,1604,Random,1.0,-1.0,Random
-810158299,Checkers,0,GAME_OVER,120,119,2,1605,Random,1.0,-1.0,Random
-2063716319,Checkers,0,GAME_OVER,93,92,2,1606,Random,-1.0,1.0,Random
-1095536654,Checkers,0,GAME_OVER,63,62,2,1607,Random,-1.0,1.0,Random
1149489710,Checkers,0,GAME_OVER,94,93,2,1608,Random,1.0,-1.0,Random
-2028663098,Checkers,0,GAME_OVER,93,92,2,1609,Random,1.0,-1.0,Random
-1910142585,Checkers,0,GAME_OVER,93,92,2,1610,Random,1.0,-1.0,Random
710411956,Checkers,0,GAME_OVER,89,88,2,1611,Random,-1.0,1.0,Random
-754472517,Checkers,0,GAME_OVER,79,78,2,1612,Random,-1.0,1.0,Random
-1864614547,Checkers,0,GAME_OVER,131,130,2,1613,Random,1.0,-1.0,Random
-427594544,Checkers,0,GAME_OVER,110,109,2,1614,Random,1.0,-1.0,Random
-1144879371,Checkers,0,GAME_OVER,88,87,2,1615,Random,1.0,-1.0,Random
-498414262,Checkers,0,GAME_OVER,84,83,2,1616,Random,1.0,-1.0,Random
1024729430,Checkers,0,GAME_OVER,111,110,2,1617,Random,1.0,-1.0,Random
568139855,Checkers,0,GAME_OVER,128,127,2,1618,Random,1.0,-1.0,Random
-430594965,Checkers,0,GAME_OVER,119,118,2,1619,Random,-1.0,1.0,Random
905693017,Checkers,0,GAME_OVER,115,114,2,1620,Random,-1.0,1.0,Random
-1533735690,Checkers,0,GAME_OVER,86,85,2,1621,Random,1.0,-1.0,Random
-1200364784,Checkers,0,GAME_OVER,104,103,2,1622,Random,1.0,-1.0,Random
-689483878,Checkers,0,GAME_OVER,88,87,2,1623,Random,-1.0,1.0,Random
1529965898,Checkers,0,GAME_OVER,95,94,2,1624,Random,-1.0,1.0,Random
-1898756236,Checkers,0,GAME_OVER,91,90,2,1625,Random,1.0,-1.0,Random
1674876477,Checkers,0,GAME_OVER,96,95,2,1626,Random,-1.0,1.0,Random
1787538790,Checkers,0,GAME_OVER,109,108,2,1627,Random,1.0,-1.0,Random
-1414184600,Checkers,0,GAME_OVER,130,129,2,1628,Random,1.0,-1.0,Random
-2142609321,Checkers,0,GAME_OVER,83,82,2,1629,Random,1.0,-1.0,Random
-240248637,Checkers,0,GAME_OVER,92,91,2,1630,Random,-1.0,1.0,Random
1029665769,Checkers,0,GAME_OVER,84,83,2,1631,Random,1.0,-1.0,Random
-721194709,Checkers,0,GAME_OVER,93,92,2,1632,Random,-1.0,1.0,Random
-1835169153,Checkers,0,GAME_OVER,93,92,2,1633,Random,1.0,-1.0,Random
-868271820,Checkers,0,GAME_OVER,101,100,2,1634,Random,-1.0,1.0,Random
1054523526,Checkers,0,GAME_OVER,115,114,2,1635,Random,-1.0,1.0,Random
508949435,Checkers,0,GAME_OVER,96,95,2,1636,Random,1.0,-1.0,Random
-563203495,Checkers,0,GAME_OVER,96,95,2,1637,Random,-1.0,1.0,Random
1704419822,Checkers,0,GAME_OVER,73,72,2,1638,Random,1.0,-1.0,Random
1613937470,Checkers,0,GAME_OVER,101,100,2,1639,Random,1.0,-1.0,Random
-899380046,Checkers,0,GAME_OVER,96,95,2,1640,Random,-1.0,1.0,Random
558449485,Checkers,0,GAME_OVER,127,126,2,1641,Random,-1.0,1.0,Random
-1460444291,Checkers,0,GAME_OVER,101,100,2,1642,Random,1.0,-1.0,Random
-2099143871,Checkers,0,GAME_OVER,97,96,2,1643,Random,1.0,-1.0,Random
1809561382,Checkers,0,GAME_OVER,86,85,2,1644,Random,1.0,-1.0,Random
-1424043909,Checkers,0,GAME_OVER,74,73,2,1645,Random,-1.0,1.0,Random
909246781,Checkers,0,GAME_OVER,80,79,2,1646,Random,1.0,-1.0,Random
1590812872,Checkers,0,GAME_OVER,88,87,2,1647,Random,-1.0,1.0,Random
-483869467,Checkers,0,GAME_OVER,106,105,2,1648,Random,1.0,-1.0,Random
901715111,Checkers,0,GAME_OVER,66,65,2,1649,Random,-1.0,1.0,Random
-51239868,Checkers,0,GAME_OVER,107,106,2,1650,Random,-1.0,1.0,Random
1378015265,Checkers,0,GAME_OVER,97,96,2,1651,Random,1.0,-1.0,Random
-1856406014,Checkers,0,GAME_OVER,77,76,2,1652,Random,-1.0,1.0,Random
18021745,Checkers,0,GAME_OVER,79,78,2,1653,Random,-1.0,1.0,Random
2040977534,Checkers,0,GAME_OVER,102,101,2,1654,Random,-1.0,1.0,Random
-313935349,Checkers,0,GAME_OVER,108,107,2,1655,Random,1.0,-1.0,Random
1790094480,Checkers,0,GAME_OVER,109,108,2,1656,Random,1.0,-1.0,Random
-948587063,Checkers,0,GAME_OVER,121,120,2,1657,Random,1.0,-1.0,Random
1829468184,Checkers,0,GAME_OVER,93,92,2,1658,Random,1.0,-1.0,Random
649329987,Checkers,0,GAME_OVER,81,80,2,1659,Random,-1.0,1.0,Random
1418166445,Checkers,0,GAME_OVER,86,85,2,1660,Random,-1.0,1.0,Random
-369630303,Checkers,0,GAME_OVER,81,80,2,1661,Random,-1.0,1.0,Random
405055778,Checkers,0,GAME_OVER,86,85,2,1662,Random,1.0,-1.0,Random
-700142242,Checkers,0,GAME_OVER,106,105,2,1663,Random,-1.0,1.0,Random
956967106,Checkers,0,GAME_OVER,72,71,2,1664,Random,-1.0,1.0,Random
-1683190557,Checkers,0,GAME_OVER,86,85,2,1665,Random,1.0,-1.0,Random
1788940655,Checkers,0,GAME_OVER,85,84,2,1666,Random,1.0,-1.0,Random
-464528679,Checkers,0,GAME_OVER,82,81,2,1667,Random,-1.0,1.0,Random
-1719895544,Checkers,0,GAME_OVER,91,90,2,1668,Random,1.0,-1.0,Random
279631780,Checkers,0,GAME_OVER,99,98,2,1669,Random,-1.0,1.0,Random
-516496193,Checkers,0,GAME_OVER,134,133,2,1670,Random,1.0,-1.0,Random
1179940974,Checkers,0,GAME_OVER,82,81,2,1671,Random,1.0,-1.0,Random
127706445,Checkers,0,GAME_OVER,91,90,2,1672,Random,1.0,-1.0,Random
2020546970,Checkers,0,GAME_OVER,90,89,2,1673,Random,1.0,-1.0,Random
734638367,Checkers,0,GAME_OVER,141,140,2,1674,Random,-1.0,1.0,Random
-689555032,Checkers,0,GAME_OVER,76,75,2,1675,Random,1.0,-1.0,Random
-1163791369,Checkers,0,GAME_OVER,122,121,2,1676,Random,-1.0,1.0,Random
922282699,Checkers,0,GAME_OVER,83,82,2,1677,Random,-1.0,1.0,Random
-638186096,Checkers,0,GAME_OVER,88,87,2,1678,Random,1.0,-1.0,Random
-2093070663,Checkers,0,GAME_OVER,95,94,2,1679,Random,1.0,-1.0,Random
-1764110007,Checkers,0,GAME_OVER,110,109,2,1680,Random,-1.0,1.0,Random
-1146409081,Checkers,0,GAME_OVER,94,93,2,1681,Random,1.0,-1.0,Random
-430502169,Checkers,0,GAME_OVER,91,90,2,1682,Random,-1.0,1.0,Random
2030229899,Checkers,0,GAME_OVER,86,85,2,1683,Random,1.0,-1.0,Random
691381220,Checkers,0,GAME_OVER,82,81,2,1684,Random,-1.0,1.0,Random
198069656,Checkers,0,GAME_OVER,101,100,2,1685,Random,-1.0,1.0,Random
-810309901,Checkers,0,GAME_OVER,127,126,2,1686,Random,-1.0,1.0,Random
-1891428332,Checkers,0,GAME_OVER,91,90,2,1687,Random,-1.0,1.0,Random
-1105314927,Checkers,0,GAME_OVER,112,111,2,1688,Random,1.0,-1.0,Random
-1746665289,Checkers,0,GAME_OVER,120,119,2,1689,Random,-1.0,1.0,Random
830493156,Checkers,0,GAME_OVER,88,87,2,1690,Random,1.0,-1.0,Random
1202044910,Checkers,0,GAME_OVER,123,122,2,1691,Random,-1.0,1.0,Random
1424611133,Checkers,0,GAME_OVER,147,146,2,1692,Random,-1.0,1.0,Random
-234913216,Checkers,0,GAME_OVER,105,104,2,1693,Random,-1.0,1.0,Random
1292088810,Checkers,0,GAME_OVER,131,130,2,1694,Random,-1.0,1.0,Random
2107537190,Checkers,0,GAME_OVER,81,80,2,1695,Random,-1.0,1.0,Random
2073954116,Checkers,0,GAME_OVER,87,86,2,1696,Random,1.0,-1.0,Random
525072425,Checkers,0,GAME_OVER,117,116,2,1697,Random,-1.0,1.0,Random
1748179228,Checkers,0,GAME_OVER,102,101,2,1698,Random,-1.0,1.0,Random
1114035795,Checkers,0,GAME_OVER,90,89,2,1699,Random,-1.0,1.0,Random
1500966898,Checkers,0,GAME_OVER,82,81,2,1700,Random,-1.0,1.0,Random
1662410544,Checkers,0,GAME_OVER,87,86,2,1701,Random,1.0,-1.0,Random
692441499,Checkers,0,GAME_OVER,80,79,2,1702,Random,1.0,-1.0,Random
-357203990,Checkers,0,GAME_OVER,87,86,2,1703,Random,-1.0,1.0,Random
1581363269,Checkers,0,GAME_OVER,110,109,2,1704,Random,1.0,-1.0,Random
-716217261,Checkers,0,GAME_OVER,97,96,2,1705,Random,1.0,-1.0,Random
1682772983,Checkers,0,GAME_OVER,72,71,2,1706,Random,1.0,-1.0,Random
-134293295,Checkers,0,GAME_OVER,79,78,2,1707,Random,-1.0,1.0,Random
959443192,Checkers,0,GAME_OVER,95,94,2,1708,Random,-1.0,1.0,Random
-590552699,Checkers,0,GAME_OVER,89,88,2,1709,Random,1.0,-1.0,Random
219136976,Checkers,0,GAME_OVER,79,78,2,1710,Random,1.0,-1.0,Random
531641905,Checkers,0,GAME_OVER,65,64,2,1711,Random,1.0,-1.0,Random
799465404,Checkers,0,GAME_OVER,101,100,2,1712,Random,1.0,-1.0,Random
-1244008034,Checkers,0,GAME_OVER,75,74,2,1713,Random,1.0,-1.0,Random
-247452992,Checkers,0,GAME_OVER,74,73,2,1714,Random,1.0,-1.0,Random
680498320,Checkers,0,GAME_OVER,91,90,2,1715,Random,1.0,-1.0,Random
2079070920,Checkers,0,GAME_OVER,101,100,2,1716,Random,1.0,-1.0,Random
-1289760878,Checkers,0,GAME_OVER,94,93,2,1717,Random,1.0,-1.0,Random
1880865144,Checkers,0,GAME_OVER,92,91,2,1718,Random,-1.0,1.0,Random
-428397538,Checkers,0,GAME_OVER,75,74,2,1719,Random,-1.0,1.0,Random
-1732816748,Checkers,0,GAME_OVER,93,92,2,1720,Random,-1.0,1.0,Random
-2132740891,Checkers,0,GAME_OVER,94,93,2,1721,Random,-1.0,1.0,Random
-488425688,Checkers,0,GAME_OVER,72,71,2,1722,Random,-1.0,1.0,Random
407205454,Checkers,0,GAME_OVER,71,70,2,1723,Random,-1.0,1.0,Random
-505964576,Checkers,0,GAME_OVER,76,75,2,1724,Random,-1.0,1.0,Random
-1272763554,Checkers,0,GAME_OVER,123,122,2,1725,Random,-1.0,1.0,Random
-946076892,Checkers,0,GAME_OVER,90,89,2,1726,Random,-1.0,1.0,Random
-129009496,Checkers,0,GAME_OVER,89,88,2,1727,Random,-1.0,1.0,Random
-1752710150,Checkers,0,GAME_OVER,126,125,2,1728,Random,-1.0,1.0,Random
-1610840582,Checkers,0,GAME_OVER,123,122,2,1729,Random,1.0,-1.0,Random
-747549500,Checkers,0,GAME_OVER,102,101,2,1730,Random,1.0,-1.0,Random
-1507039011,Checkers,0,GAME_OVER,101,100,2,1731,Random,1.0,-1.0,Random
2046638401,Checkers,0,GAME_OVER,102,101,2,1732,Random,-1.0,1.0,Random
1174566179,Checkers,0,GAME_OVER,105,104,2,1733,Random,1.0,-1.0,Random
-703175285,Checkers,0,GAME_OVER,92,91,2,1734,Random,-1.0,1.0,Random
