GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
535714537,Checkers,0,GAME_OVER,32,31,2,966,2,OSLA,2,1,1,OSLA
93854457,Checkers,0,GAME_OVER,141,140,2,967,1,OSLA,1,1,1,OSLA
1266419641,Checkers,0,GAME_OVER,33,32,2,968,2,OSLA,2,1,1,OSLA
761600881,Checkers,0,GAME_OVER,63,62,2,969,1,OSLA,1,1,1,OSLA
2143529823,Checkers,0,GAME_OVER,41,40,2,970,2,OSLA,2,1,1,OSLA
2102961463,Checkers,0,GAME_OVER,46,45,2,971,2,OSLA,2,1,1,OSLA
1679841531,Checkers,0,GAME_OVER,41,40,2,972,2,OSLA,2,1,1,OSLA
1465671621,Checkers,0,GAME_OVER,38,37,2,973,2,OSLA,2,1,1,OSLA
-449521527,Checkers,0,GAME_OVER,32,31,2,974,2,OSLA,2,1,1,OSLA
304327433,Checkers,0,GAME_OVER,43,42,2,975,2,OSLA,2,1,1,OSLA
-578472996,Checkers,0,GAME_OVER,44,43,2,976,2,OSLA,2,1,1,OSLA
-211506301,Checkers,0,GAME_OVER,65,64,2,977,2,OSLA,2,1,1,OSLA
1627349832,Checkers,0,GAME_OVER,78,77,2,978,1,OSLA,1,1,1,OSLA
-1714208507,Checkers,0,GAME_OVER,54,53,2,979,2,OSLA,2,1,1,OSLA
-1196115391,Checkers,0,GAME_OVER,46,45,2,980,2,OSLA,2,1,1,OSLA
-1540368699,Checkers,0,GAME_OVER,51,50,2,981,2,OSLA,2,1,1,OSLA
-906911374,Checkers,0,GAME_OVER,33,32,2,982,2,OSLA,2,1,1,OSLA
-1638432850,Checkers,0,GAME_OVER,40,39,2,983,2,OSLA,2,1,1,OSLA
686422820,Checkers,0,GAME_OVER,78,77,2,984,2,OSLA,2,1,1,OSLA
1530302473,Checkers,0,GAME_OVER,38,37,2,985,2,OSLA,2,1,1,OSLA
-1209659418,Checkers,0,GAME_OVER,39,38,2,986,2,OSLA,2,1,1,OSLA
149319160,Checkers,0,GAME_OVER,70,69,2,987,2,OSLA,2,1,1,OSLA
760898767,Checkers,0,GAME_OVER,43,42,2,988,2,OSLA,2,1,1,OSLA
805876825,Checkers,0,GAME_OVER,48,47,2,989,2,OSLA,2,1,1,OSLA
-648465952,Checkers,0,GAME_OVER,36,35,2,990,2,OSLA,2,1,1,OSLA
-220098549,Checkers,0,GAME_OVER,131,130,2,991,1,OSLA,1,1,1,OSLA
1441244742,Checkers,0,GAME_OVER,50,49,2,992,2,OSLA,2,1,1,OSLA
1602782636,Checkers,0,GAME_OVER,35,34,2,993,2,OSLA,2,1,1,OSLA
-1364356723,Checkers,0,GAME_OVER,129,128,2,994,1,OSLA,1,1,1,OSLA
1522474567,Checkers,0,GAME_OVER,29,28,2,995,2,OSLA,2,1,1,OSLA
-2121681916,Checkers,0,GAME_OVER,38,37,2,996,2,OSLA,2,1,1,OSLA
221799308,Checkers,0,GAME_OVER,40,39,2,997,2,OSLA,2,1,1,OSLA
458667489,Checkers,0,GAME_OVER,43,42,2,998,2,OSLA,2,1,1,OSLA
60893320,Checkers,0,GAME_OVER,46,45,2,999,2,OSLA,2,1,1,OSLA
1443357674,Checkers,0,GAME_OVER,31,30,2,1000,2,OSLA,2,1,1,OSLA
-384243208,Checkers,0,GAME_OVER,38,37,2,1001,2,OSLA,2,1,1,OSLA
-2143063354,Checkers,0,GAME_OVER,37,36,2,1002,2,OSLA,2,1,1,RandomPlayerConfig
200594778,Checkers,0,GAME_OVER,29,28,2,1003,2,OSLA,2,1,1,RandomPlayerConfig
-514941224,Checkers,0,GAME_OVER,30,29,2,1004,2,OSLA,2,1,1,RandomPlayerConfig
179287199,Checkers,0,GAME_OVER,37,36,2,1005,2,OSLA,2,1,1,RandomPlayerConfig
2146590640,Checkers,0,GAME_OVER,30,29,2,1006,2,OSLA,2,1,1,RandomPlayerConfig
1378180065,Checkers,0,GAME_OVER,35,34,2,1007,2,OSLA,2,1,1,RandomPlayerConfig
-2036371014,Checkers,0,GAME_OVER,29,28,2,1008,2,OSLA,2,1,1,RandomPlayerConfig
1437296834,Checkers,0,GAME_OVER,31,30,2,1009,2,OSLA,2,1,1,RandomPlayerConfig
1700070603,Checkers,0,GAME_OVER,28,27,2,1010,2,OSLA,2,1,1,RandomPlayerConfig
-1561081910,Checkers,0,GAME_OVER,31,30,2,1011,2,OSLA,2,1,1,RandomPlayerConfig
-969854519,Checkers,0,GAME_OVER,40,39,2,1012,2,OSLA,2,1,1,RandomPlayerConfig
1843078800,Checkers,0,GAME_OVER,36,35,2,1013,2,OSLA,2,1,1,RandomPlayerConfig
1066787509,Checkers,0,GAME_OVER,36,35,2,1014,2,OSLA,2,1,1,RandomPlayerConfig
1189586314,Checkers,0,GAME_OVER,26,25,2,1015,2,OSLA,2,1,1,RandomPlayerConfig
-611826476,Checkers,0,GAME_OVER,33,32,2,1016,2,OSLA,2,1,1,RandomPlayerConfig
-1544709741,Checkers,0,GAME_OVER,33,32,2,1017,2,OSLA,2,1,1,RandomPlayerConfig
794318347,Checkers,0,GAME_OVER,26,25,2,1018,2,OSLA,2,1,1,RandomPlayerConfig
-1286713953,Checkers,0,GAME_OVER,26,25,2,1019,2,OSLA,2,1,1,RandomPlayerConfig
1187731884,Checkers,0,GAME_OVER,29,28,2,1020,2,OSLA,2,1,1,RandomPlayerConfig
-1346212036,Checkers,0,GAME_OVER,37,36,2,1021,2,OSLA,2,1,1,RandomPlayerConfig
2095173186,Checkers,0,GAME_OVER,33,32,2,1022,2,OSLA,2,1,1,RandomPlayerConfig
1685697746,Checkers,0,GAME_OVER,33,32,2,1023,2,OSLA,2,1,1,RandomPlayerConfig
525282589,Checkers,0,GAME_OVER,32,31,2,1024,2,OSLA,2,1,1,RandomPlayerConfig
-1848612161,Checkers,0,GAME_OVER,41,40,2,1025,2,OSLA,2,1,1,RandomPlayerConfig
1419713974,Checkers,0,GAME_OVER,32,31,2,1026,2,OSLA,2,1,1,RandomPlayerConfig
317029565,Checkers,0,GAME_OVER,30,29,2,1027,2,OSLA,2,1,1,RandomPlayerConfig
-1293604324,Checkers,0,GAME_OVER,31,30,2,1028,2,OSLA,2,1,1,RandomPlayerConfig
-746695878,Checkers,0,GAME_OVER,35,34,2,1029,2,OSLA,2,1,1,RandomPlayerConfig
-735693053,Checkers,0,GAME_OVER,34,33,2,1030,2,OSLA,2,1,1,RandomPlayerConfig
780011660,Checkers,0,GAME_OVER,32,31,2,1031,2,OSLA,2,1,1,RandomPlayerConfig
-59287236,Checkers,0,GAME_OVER,28,27,2,1032,2,OSLA,2,1,1,RandomPlayerConfig
2006589468,Checkers,0,GAME_OVER,34,33,2,1033,2,OSLA,2,1,1,RandomPlayerConfig
587590548,Checkers,0,GAME_OVER,30,29,2,1034,2,OSLA,2,1,1,RandomPlayerConfig
482187783,Checkers,0,GAME_OVER,33,32,2,1035,2,OSLA,2,1,1,RandomPlayerConfig
1982813031,Checkers,0,GAME_OVER,34,33,2,1036,2,OSLA,2,1,1,RandomPlayerConfig
1223428036,Checkers,0,GAME_OVER,31,30,2,1037,2,OSLA,2,1,1,RandomPlayerConfig
-1111851144,Checkers,0,GAME_OVER,32,31,2,1038,2,OSLA,2,1,1,RandomPlayerConfig
-15746353,Checkers,0,GAME_OVER,25,24,2,1039,2,OSLA,2,1,1,RandomPlayerConfig
-452121655,Checkers,0,GAME_OVER,32,31,2,1040,2,OSLA,2,1,1,RandomPlayerConfig
1687770216,Checkers,0,GAME_OVER,33,32,2,1041,2,OSLA,2,1,1,RandomPlayerConfig
657925756,Checkers,0,GAME_OVER,39,38,2,1042,2,OSLA,2,1,1,RandomPlayerConfig
1999336935,Checkers,0,GAME_OVER,25,24,2,1043,2,OSLA,2,1,1,RandomPlayerConfig
-2136046321,Checkers,0,GAME_OVER,25,24,2,1044,2,OSLA,2,1,1,RandomPlayerConfig
-1427823816,Checkers,0,GAME_OVER,33,32,2,1045,2,OSLA,2,1,1,RandomPlayerConfig
-2082357643,Checkers,0,GAME_OVER,21,20,2,1046,2,OSLA,2,1,1,RandomPlayerConfig
1796810102,Checkers,0,GAME_OVER,34,33,2,1047,2,OSLA,2,1,1,RandomPlayerConfig
1230325200,Checkers,0,GAME_OVER,38,37,2,1048,2,OSLA,2,1,1,RandomPlayerConfig
1494970818,Checkers,0,GAME_OVER,39,38,2,1049,2,OSLA,2,1,1,RandomPlayerConfig
1625250525,Checkers,0,GAME_OVER,35,34,2,1050,2,OSLA,2,1,1,RandomPlayerConfig
-1432299318,Checkers,0,GAME_OVER,30,29,2,1051,2,OSLA,2,1,1,RandomPlayerConfig
725655627,Checkers,0,GAME_OVER,37,36,2,1052,2,OSLA,2,1,1,RandomPlayerConfig
1163206040,Checkers,0,GAME_OVER,30,29,2,1053,2,OSLA,2,1,1,RandomPlayerConfig
560297376,Checkers,0,GAME_OVER,34,33,2,1054,2,OSLA,2,1,1,RandomPlayerConfig
1210750624,Checkers,0,GAME_OVER,36,35,2,1055,2,OSLA,2,1,1,RandomPlayerConfig
1617060179,Checkers,0,GAME_OVER,32,31,2,1056,2,OSLA,2,1,1,RandomPlayerConfig
-1098270161,Checkers,0,GAME_OVER,37,36,2,1057,2,OSLA,2,1,1,RandomPlayerConfig
1387059512,Checkers,0,GAME_OVER,34,33,2,1058,2,OSLA,2,1,1,RandomPlayerConfig
-1209401438,Checkers,0,GAME_OVER,34,33,2,1059,2,OSLA,2,1,1,RandomPlayerConfig
866499206,Checkers,0,GAME_OVER,32,31,2,1060,2,OSLA,2,1,1,RandomPlayerConfig
-884055799,Checkers,0,GAME_OVER,35,34,2,1061,2,OSLA,2,1,1,RandomPlayerConfig
-345991177,Checkers,0,GAME_OVER,20,19,2,1062,2,OSLA,2,1,1,RandomPlayerConfig
1573066032,Checkers,0,GAME_OVER,33,32,2,1063,2,OSLA,2,1,1,RandomPlayerConfig
714865605,Checkers,0,GAME_OVER,30,29,2,1064,2,OSLA,2,1,1,RandomPlayerConfig
-1511071722,Checkers,0,GAME_OVER,27,26,2,1065,2,OSLA,2,1,1,RandomPlayerConfig
1043637411,Checkers,0,GAME_OVER,33,32,2,1066,2,OSLA,2,1,1,RandomPlayerConfig
619587682,Checkers,0,GAME_OVER,36,35,2,1067,2,OSLA,2,1,1,RandomPlayerConfig
-1363742753,Checkers,0,GAME_OVER,32,31,2,1068,2,OSLA,2,1,1,RandomPlayerConfig
-947852713,Checkers,0,GAME_OVER,24,23,2,1069,2,OSLA,2,1,1,RandomPlayerConfig
-34283449,Checkers,0,GAME_OVER,27,26,2,1070,2,OSLA,2,1,1,RandomPlayerConfig
1480406349,Checkers,0,GAME_OVER,29,28,2,1071,2,OSLA,2,1,1,RandomPlayerConfig
-1921003377,Checkers,0,GAME_OVER,35,34,2,1072,2,OSLA,2,1,1,RandomPlayerConfig
1533488837,Checkers,0,GAME_OVER,31,30,2,1073,2,OSLA,2,1,1,RandomPlayerConfig
85373256,Checkers,0,GAME_OVER,32,31,2,1074,2,OSLA,2,1,1,RandomPlayerConfig
121974405,Checkers,0,GAME_OVER,35,34,2,1075,2,OSLA,2,1,1,RandomPlayerConfig
984941992,Checkers,0,GAME_OVER,36,35,2,1076,2,OSLA,2,1,1,RandomPlayerConfig
2075425136,Checkers,0,GAME_OVER,36,35,2,1077,2,OSLA,2,1,1,RandomPlayerConfig
-521898058,Checkers,0,GAME_OVER,27,26,2,1078,2,OSLA,2,1,1,RandomPlayerConfig
1741815011,Checkers,0,GAME_OVER,32,31,2,1079,2,OSLA,2,1,1,RandomPlayerConfig
1193812878,Checkers,0,GAME_OVER,38,37,2,1080,2,OSLA,2,1,1,RandomPlayerConfig
1799176938,Checkers,0,GAME_OVER,34,33,2,1081,2,OSLA,2,1,1,RandomPlayerConfig
972780260,Checkers,0,GAME_OVER,25,24,2,1082,2,OSLA,2,1,1,RandomPlayerConfig
1815361416,Checkers,0,GAME_OVER,29,28,2,1083,2,OSLA,2,1,1,RandomPlayerConfig
1322835176,Checkers,0,GAME_OVER,30,29,2,1084,2,OSLA,2,1,1,RandomPlayerConfig
371741157,Checkers,0,GAME_OVER,38,37,2,1085,2,OSLA,2,1,1,RandomPlayerConfig
-1102451655,Checkers,0,GAME_OVER,29,28,2,1086,2,OSLA,2,1,1,RandomPlayerConfig
308533281,Checkers,0,GAME_OVER,34,33,2,1087,2,OSLA,2,1,1,RandomPlayerConfig
-10429549,Checkers,0,GAME_OVER,28,27,2,1088,2,OSLA,2,1,1,RandomPlayerConfig
1270174490,Checkers,0,GAME_OVER,35,34,2,1089,2,OSLA,2,1,1,RandomPlayerConfig
-448480440,Checkers,0,GAME_OVER,33,32,2,1090,2,OSLA,2,1,1,RandomPlayerConfig
501444460,Checkers,0,GAME_OVER,30,29,2,1091,2,OSLA,2,1,1,RandomPlayerConfig
1083159769,Checkers,0,GAME_OVER,37,36,2,1092,2,OSLA,2,1,1,RandomPlayerConfig
1576700780,Checkers,0,GAME_OVER,29,28,2,1093,2,OSLA,2,1,1,RandomPlayerConfig
-756517090,Checkers,0,GAME_OVER,25,24,2,1094,2,OSLA,2,1,1,RandomPlayerConfig
587439610,Checkers,0,GAME_OVER,30,29,2,1095,2,OSLA,2,1,1,RandomPlayerConfig
-346723102,Checkers,0,GAME_OVER,33,32,2,1096,2,OSLA,2,1,1,RandomPlayerConfig
2093549645,Checkers,0,GAME_OVER,25,24,2,1097,2,OSLA,2,1,1,RandomPlayerConfig
1653336284,Checkers,0,GAME_OVER,31,30,2,1098,2,OSLA,2,1,1,RandomPlayerConfig
769578293,Checkers,0,GAME_OVER,34,33,2,1099,2,OSLA,2,1,1,RandomPlayerConfig
2047688042,Checkers,0,GAME_OVER,33,32,2,1100,2,OSLA,2,1,1,RandomPlayerConfig
972616288,Checkers,0,GAME_OVER,30,29,2,1101,2,OSLA,2,1,1,RandomPlayerConfig
1959695236,Checkers,0,GAME_OVER,28,27,2,1102,2,OSLA,2,1,1,RandomPlayerConfig
1315021988,Checkers,0,GAME_OVER,30,29,2,1103,2,OSLA,2,1,1,RandomPlayerConfig
1344377780,Checkers,0,GAME_OVER,31,30,2,1104,2,OSLA,2,1,1,RandomPlayerConfig
357951072,Checkers,0,GAME_OVER,39,38,2,1105,2,OSLA,2,1,1,RandomPlayerConfig
-2058918633,Checkers,0,GAME_OVER,37,36,2,1106,2,OSLA,2,1,1,RandomPlayerConfig
-583788691,Checkers,0,GAME_OVER,32,31,2,1107,2,OSLA,2,1,1,RandomPlayerConfig
1763539389,Checkers,0,GAME_OVER,29,28,2,1108,2,OSLA,2,1,1,RandomPlayerConfig
-1082296257,Checkers,0,GAME_OVER,36,35,2,1109,2,OSLA,2,1,1,RandomPlayerConfig
709158110,Checkers,0,GAME_OVER,30,29,2,1110,2,OSLA,2,1,1,RandomPlayerConfig
396158491,Checkers,0,GAME_OVER,33,32,2,1111,2,OSLA,2,1,1,RandomPlayerConfig
-1345397067,Checkers,0,GAME_OVER,33,32,2,1112,2,OSLA,2,1,1,RandomPlayerConfig
1669350546,Checkers,0,GAME_OVER,27,26,2,1113,2,OSLA,2,1,1,RandomPlayerConfig
-466521336,Checkers,0,GAME_OVER,30,29,2,1114,2,OSLA,2,1,1,RandomPlayerConfig
1925152929,Checkers,0,GAME_OVER,35,34,2,1115,2,OSLA,2,1,1,RandomPlayerConfig
-530550102,Checkers,0,GAME_OVER,31,30,2,1116,2,OSLA,2,1,1,RandomPlayerConfig
-919063509,Checkers,0,GAME_OVER,37,36,2,1117,2,OSLA,2,1,1,RandomPlayerConfig
-800887435,Checkers,0,GAME_OVER,30,29,2,1118,2,OSLA,2,1,1,RandomPlayerConfig
-1121831777,Checkers,0,GAME_OVER,29,28,2,1119,2,OSLA,2,1,1,RandomPlayerConfig
-1819735674,Checkers,0,GAME_OVER,37,36,2,1120,2,OSLA,2,1,1,RandomPlayerConfig
2085410311,Checkers,0,GAME_OVER,27,26,2,1121,2,OSLA,2,1,1,RandomPlayerConfig
-1001763376,Checkers,0,GAME_OVER,35,34,2,1122,2,OSLA,2,1,1,RandomPlayerConfig
1350169571,Checkers,0,GAME_OVER,23,22,2,1123,2,OSLA,2,1,1,RandomPlayerConfig
5880123,Checkers,0,GAME_OVER,36,35,2,1124,2,OSLA,2,1,1,RandomPlayerConfig
1879634794,Checkers,0,GAME_OVER,42,41,2,1125,2,OSLA,2,1,1,RandomPlayerConfig
-1125706525,Checkers,0,GAME_OVER,33,32,2,1126,2,OSLA,2,1,1,RandomPlayerConfig
2039316273,Checkers,0,GAME_OVER,29,28,2,1127,2,OSLA,2,1,1,RandomPlayerConfig
-1257035972,Checkers,0,GAME_OVER,59,58,2,1128,2,OSLA,2,1,1,RandomPlayerConfig
1421001288,Checkers,0,GAME_OVER,30,29,2,1129,2,OSLA,2,1,1,RandomPlayerConfig
-1651534043,Checkers,0,GAME_OVER,37,36,2,1130,2,OSLA,2,1,1,RandomPlayerConfig
551156039,Checkers,0,GAME_OVER,32,31,2,1131,2,OSLA,2,1,1,RandomPlayerConfig
1090369838,Checkers,0,GAME_OVER,30,29,2,1132,2,OSLA,2,1,1,RandomPlayerConfig
575298023,Checkers,0,GAME_OVER,30,29,2,1133,2,OSLA,2,1,1,RandomPlayerConfig
530677400,Checkers,0,GAME_OVER,28,27,2,1134,2,OSLA,2,1,1,RandomPlayerConfig
817833498,Checkers,0,GAME_OVER,27,26,2,1135,2,OSLA,2,1,1,RandomPlayerConfig
-1060660001,Checkers,0,GAME_OVER,30,29,2,1136,2,OSLA,2,1,1,RandomPlayerConfig
1151880641,Checkers,0,GAME_OVER,30,29,2,1137,2,OSLA,2,1,1,RandomPlayerConfig
-1664936495,Checkers,0,GAME_OVER,34,33,2,1138,2,OSLA,2,1,1,RandomPlayerConfig
1167710822,Checkers,0,GAME_OVER,37,36,2,1139,2,OSLA,2,1,1,RandomPlayerConfig
-542712970,Checkers,0,GAME_OVER,32,31,2,1140,2,OSLA,2,1,1,RandomPlayerConfig
-2144300370,Checkers,0,GAME_OVER,33,32,2,1141,2,OSLA,2,1,1,RandomPlayerConfig
-1642254248,Checkers,0,GAME_OVER,30,29,2,1142,2,OSLA,2,1,1,RandomPlayerConfig
-1248370843,Checkers,0,GAME_OVER,33,32,2,1143,2,OSLA,2,1,1,RandomPlayerConfig
145550316,Checkers,0,GAME_OVER,31,30,2,1144,2,OSLA,2,1,1,RandomPlayerConfig
-1561587134,Checkers,0,GAME_OVER,32,31,2,1145,2,OSLA,2,1,1,RandomPlayerConfig
-690305999,Checkers,0,GAME_OVER,31,30,2,1146,2,OSLA,2,1,1,RandomPlayerConfig
-915091747,Checkers,0,GAME_OVER,23,22,2,1147,2,OSLA,2,1,1,RandomPlayerConfig
-929269573,Checkers,0,GAME_OVER,36,35,2,1148,2,OSLA,2,1,1,RandomPlayerConfig
-1776447373,Checkers,0,GAME_OVER,49,48,2,1149,2,OSLA,2,1,1,RandomPlayerConfig
1376782522,Checkers,0,GAME_OVER,36,35,2,1150,2,OSLA,2,1,1,RandomPlayerConfig
822717280,Checkers,0,GAME_OVER,25,24,2,1151,2,OSLA,2,1,1,RandomPlayerConfig
1214860500,Checkers,0,GAME_OVER,37,36,2,1152,2,OSLA,2,1,1,RandomPlayerConfig
2123155327,Checkers,0,GAME_OVER,30,29,2,1153,2,OSLA,2,1,1,RandomPlayerConfig
468987575,Checkers,0,GAME_OVER,25,24,2,1154,2,OSLA,2,1,1,RandomPlayerConfig
-156419889,Checkers,0,GAME_OVER,30,29,2,1155,2,OSLA,2,1,1,RandomPlayerConfig
244685781,Checkers,0,GAME_OVER,28,27,2,1156,2,OSLA,2,1,1,RandomPlayerConfig
-2012422644,Checkers,0,GAME_OVER,38,37,2,1157,2,OSLA,2,1,1,RandomPlayerConfig
-646576725,Checkers,0,GAME_OVER,42,41,2,1158,2,OSLA,2,1,1,RandomPlayerConfig
-679847649,Checkers,0,GAME_OVER,35,34,2,1159,2,OSLA,2,1,1,RandomPlayerConfig
153033083,Checkers,0,GAME_OVER,28,27,2,1160,2,OSLA,2,1,1,RandomPlayerConfig
1500617616,Checkers,0,GAME_OVER,28,27,2,1161,2,OSLA,2,1,1,RandomPlayerConfig
2028282473,Checkers,0,GAME_OVER,36,35,2,1162,2,OSLA,2,1,1,RandomPlayerConfig
1550709087,Checkers,0,GAME_OVER,32,31,2,1163,2,OSLA,2,1,1,RandomPlayerConfig
635540564,Checkers,0,GAME_OVER,26,25,2,1164,2,OSLA,2,1,1,RandomPlayerConfig
1132003058,Checkers,0,GAME_OVER,30,29,2,1165,2,OSLA,2,1,1,RandomPlayerConfig
535714537,Checkers,0,GAME_OVER,27,26,2,1166,2,OSLA,2,1,1,RandomPlayerConfig
93854457,Checkers,0,GAME_OVER,41,40,2,1167,2,OSLA,2,1,1,RandomPlayerConfig
1266419641,Checkers,0,GAME_OVER,30,29,2,1168,2,OSLA,2,1,1,RandomPlayerConfig
761600881,Checkers,0,GAME_OVER,36,35,2,1169,2,OSLA,2,1,1,RandomPlayerConfig
2143529823,Checkers,0,GAME_OVER,27,26,2,1170,2,OSLA,2,1,1,RandomPlayerConfig
2102961463,Checkers,0,GAME_OVER,34,33,2,1171,2,OSLA,2,1,1,RandomPlayerConfig
1679841531,Checkers,0,GAME_OVER,30,29,2,1172,2,OSLA,2,1,1,RandomPlayerConfig
1465671621,Checkers,0,GAME_OVER,27,26,2,1173,2,OSLA,2,1,1,RandomPlayerConfig
-449521527,Checkers,0,GAME_OVER,25,24,2,1174,2,OSLA,2,1,1,RandomPlayerConfig
304327433,Checkers,0,GAME_OVER,31,30,2,1175,2,OSLA,2,1,1,RandomPlayerConfig
-578472996,Checkers,0,GAME_OVER,25,24,2,1176,2,OSLA,2,1,1,RandomPlayerConfig
-211506301,Checkers,0,GAME_OVER,23,22,2,1177,2,OSLA,2,1,1,RandomPlayerConfig
1627349832,Checkers,0,GAME_OVER,34,33,2,1178,2,OSLA,2,1,1,RandomPlayerConfig
-1714208507,Checkers,0,GAME_OVER,28,27,2,1179,2,OSLA,2,1,1,RandomPlayerConfig
-1196115391,Checkers,0,GAME_OVER,30,29,2,1180,2,OSLA,2,1,1,RandomPlayerConfig
-1540368699,Checkers,0,GAME_OVER,28,27,2,1181,2,OSLA,2,1,1,RandomPlayerConfig
-906911374,Checkers,0,GAME_OVER,37,36,2,1182,2,OSLA,2,1,1,RandomPlayerConfig
-1638432850,Checkers,0,GAME_OVER,25,24,2,1183,2,OSLA,2,1,1,RandomPlayerConfig
686422820,Checkers,0,GAME_OVER,34,33,2,1184,2,OSLA,2,1,1,RandomPlayerConfig
1530302473,Checkers,0,GAME_OVER,44,43,2,1185,2,OSLA,2,1,1,RandomPlayerConfig
-1209659418,Checkers,0,GAME_OVER,33,32,2,1186,2,OSLA,2,1,1,RandomPlayerConfig
149319160,Checkers,0,GAME_OVER,35,34,2,1187,2,OSLA,2,1,1,RandomPlayerConfig
760898767,Checkers,0,GAME_OVER,31,30,2,1188,2,OSLA,2,1,1,RandomPlayerConfig
805876825,Checkers,0,GAME_OVER,28,27,2,1189,2,OSLA,2,1,1,RandomPlayerConfig
-648465952,Checkers,0,GAME_OVER,26,25,2,1190,2,OSLA,2,1,1,RandomPlayerConfig
-220098549,Checkers,0,GAME_OVER,35,34,2,1191,2,OSLA,2,1,1,RandomPlayerConfig
1441244742,Checkers,0,GAME_OVER,31,30,2,1192,2,OSLA,2,1,1,RandomPlayerConfig
1602782636,Checkers,0,GAME_OVER,37,36,2,1193,2,OSLA,2,1,1,RandomPlayerConfig
-1364356723,Checkers,0,GAME_OVER,28,27,2,1194,2,OSLA,2,1,1,RandomPlayerConfig
1522474567,Checkers,0,GAME_OVER,25,24,2,1195,2,OSLA,2,1,1,RandomPlayerConfig
-2121681916,Checkers,0,GAME_OVER,31,30,2,1196,2,OSLA,2,1,1,RandomPlayerConfig
221799308,Checkers,0,GAME_OVER,33,32,2,1197,2,OSLA,2,1,1,RandomPlayerConfig
458667489,Checkers,0,GAME_OVER,26,25,2,1198,2,OSLA,2,1,1,RandomPlayerConfig
60893320,Checkers,0,GAME_OVER,20,19,2,1199,2,OSLA,2,1,1,RandomPlayerConfig
1443357674,Checkers,0,GAME_OVER,37,36,2,1200,2,OSLA,2,1,1,RandomPlayerConfig
-384243208,Checkers,0,GAME_OVER,38,37,2,1201,2,OSLA,2,1,1,RandomPlayerConfig
-2143063354,Checkers,0,GAME_OVER,51,50,2,1202,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
200594778,Checkers,0,GAME_OVER,51,50,2,1203,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-514941224,Checkers,0,GAME_OVER,45,44,2,1204,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
179287199,Checkers,0,GAME_OVER,50,49,2,1205,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2146590640,Checkers,0,GAME_OVER,71,70,2,1206,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1378180065,Checkers,0,GAME_OVER,47,46,2,1207,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2036371014,Checkers,0,GAME_OVER,45,44,2,1208,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1437296834,Checkers,0,GAME_OVER,44,43,2,1209,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1700070603,Checkers,0,GAME_OVER,47,46,2,1210,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1561081910,Checkers,0,GAME_OVER,36,35,2,1211,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-969854519,Checkers,0,GAME_OVER,49,48,2,1212,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1843078800,Checkers,0,GAME_OVER,46,45,2,1213,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1066787509,Checkers,0,GAME_OVER,34,33,2,1214,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1189586314,Checkers,0,GAME_OVER,49,48,2,1215,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-611826476,Checkers,0,GAME_OVER,45,44,2,1216,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1544709741,Checkers,0,GAME_OVER,50,49,2,1217,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
794318347,Checkers,0,GAME_OVER,40,39,2,1218,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1286713953,Checkers,0,GAME_OVER,56,55,2,1219,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1187731884,Checkers,0,GAME_OVER,61,60,2,1220,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1346212036,Checkers,0,GAME_OVER,42,41,2,1221,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2095173186,Checkers,0,GAME_OVER,43,42,2,1222,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1685697746,Checkers,0,GAME_OVER,57,56,2,1223,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
525282589,Checkers,0,GAME_OVER,40,39,2,1224,2,RandomPlayerConfig,2,1,1,MCTS_CheckersHeuristic
-1848612161,Checkers,0,GAME_OVER,49,48,2,1225,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1419713974,Checkers,0,GAME_OVER,44,43,2,1226,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
317029565,Checkers,0,GAME_OVER,55,54,2,1227,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
