GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
1646983889,Checkers,0,ACTION_TAKEN,93,93,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [0,7]",1,11,2
1646983889,Checkers,0,ACTION_TAKEN,94,94,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [7,6]",1,14,2
1646983889,Checkers,0,ACTION_TAKEN,95,95,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [5,2]",1,7,2
1646983889,Checkers,0,ACTION_TAKEN,96,96,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",1,18,2
1646983889,Checkers,0,ACTION_TAKEN,97,97,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [3,0]",1,9,2
1646983889,Checkers,0,ACTION_TAKEN,98,98,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [1,0]",1,14,2
1646983889,Checkers,0,ACTION_TAKEN,99,99,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [4,1]",1,7,2
1646983889,Checkers,0,ACTION_TAKEN,100,100,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [5,4]",1,11,2
1646983889,Checkers,0,ACTION_TAKEN,101,101,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [5,2]",1,11,2
1646983889,Checkers,0,ACTION_TAKEN,102,102,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [6,5]",1,14,2
1646983889,Checkers,0,ACTION_TAKEN,103,103,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [1,6]",1,9,2
1646983889,Checkers,0,ACTION_TAKEN,104,104,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [4,7]",1,16,2
1646983889,Checkers,0,ACTION_TAKEN,105,105,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [0,3]",1,6,2
1646983889,Checkers,0,ACTION_TAKEN,106,106,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [6,5]",1,16,2
1646983889,Checkers,0,ACTION_TAKEN,107,107,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [7,0]",1,9,2
1646983889,Checkers,0,ACTION_TAKEN,108,108,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",1,14,2
1646983889,Checkers,0,ACTION_TAKEN,109,109,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [4,7]",1,6,2
1646983889,Checkers,0,ACTION_TAKEN,110,110,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [3,0]",1,14,2
1646983889,Checkers,0,ACTION_TAKEN,111,111,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [0,3]",1,6,2
1646983889,Checkers,0,ACTION_TAKEN,112,112,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [6,3]",1,14,2
1646983889,Checkers,0,ACTION_TAKEN,113,113,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [6,1]",1,9,2
1646983889,Checkers,0,ACTION_TAKEN,114,114,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [7,2]",1,15,2
1646983889,Checkers,0,ACTION_TAKEN,115,115,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [4,3]",1,7,2
1646983889,Checkers,0,ACTION_TAKEN,116,116,2,3,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [5,0]",1,20,2
1646983889,Checkers,0,ACTION_TAKEN,117,116,2,3,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [3,0]",1,1,2
-1508144921,Checkers,0,ACTION_TAKEN,1,1,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",10,7,10
-1508144921,Checkers,0,ACTION_TAKEN,2,2,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",10,9,10
-1508144921,Checkers,0,ACTION_TAKEN,3,3,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",10,9,10
-1508144921,Checkers,0,ACTION_TAKEN,4,4,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",10,9,10
-1508144921,Checkers,0,ACTION_TAKEN,5,5,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [5,2]",10,10,10
-1508144921,Checkers,0,ACTION_TAKEN,6,6,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",10,9,10
-1508144921,Checkers,0,ACTION_TAKEN,7,7,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [4,1]",10,9,10
-1508144921,Checkers,0,ACTION_TAKEN,8,8,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",10,7,10
-1508144921,Checkers,0,ACTION_TAKEN,9,9,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,2]",10,9,10
-1508144921,Checkers,0,ACTION_TAKEN,10,10,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [2,5]",10,8,10
-1508144921,Checkers,0,ACTION_TAKEN,11,11,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",10,10,10
-1508144921,Checkers,0,ACTION_TAKEN,12,12,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [1,4]",10,1,10
-1508144921,Checkers,0,ACTION_TAKEN,13,13,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [2,5]",9,1,10
-1508144921,Checkers,0,ACTION_TAKEN,14,14,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [1,4] to [3,2]",9,9,9
-1508144921,Checkers,0,ACTION_TAKEN,15,15,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",9,12,9
-1508144921,Checkers,0,ACTION_TAKEN,16,16,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",9,9,9
-1508144921,Checkers,0,ACTION_TAKEN,17,17,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",9,1,9
-1508144921,Checkers,0,ACTION_TAKEN,18,18,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [1,6] to [3,4]",9,8,8
-1508144921,Checkers,0,ACTION_TAKEN,19,19,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [0,1]",9,10,8
-1508144921,Checkers,0,ACTION_TAKEN,20,20,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",9,6,8
-1508144921,Checkers,0,ACTION_TAKEN,21,21,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [6,3]",9,1,8
-1508144921,Checkers,0,ACTION_TAKEN,22,22,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,2]",9,1,7
-1508144921,Checkers,0,ACTION_TAKEN,23,23,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [6,1] to [4,3]",8,1,7
-1508144921,Checkers,0,ACTION_TAKEN,24,24,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [2,5]",7,12,7
-1508144921,Checkers,0,ACTION_TAKEN,25,25,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",7,9,7
-1508144921,Checkers,0,ACTION_TAKEN,26,26,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [6,1]",7,9,7
-1508144921,Checkers,0,ACTION_TAKEN,27,27,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",7,8,7
-1508144921,Checkers,0,ACTION_TAKEN,28,28,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [5,2]",7,9,7
-1508144921,Checkers,0,ACTION_TAKEN,29,29,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",7,10,7
-1508144921,Checkers,0,ACTION_TAKEN,30,30,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,3]",7,9,7
-1508144921,Checkers,0,ACTION_TAKEN,31,31,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,1]",7,1,7
-1508144921,Checkers,0,ACTION_TAKEN,32,32,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,5]",6,7,7
-1508144921,Checkers,0,ACTION_TAKEN,33,33,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,0]",6,9,7
-1508144921,Checkers,0,ACTION_TAKEN,34,34,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,6]",6,11,7
-1508144921,Checkers,0,ACTION_TAKEN,35,35,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [2,1]",6,9,7
-1508144921,Checkers,0,ACTION_TAKEN,36,36,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,7]",6,1,7
-1508144921,Checkers,0,ACTION_TAKEN,37,37,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,1] to [0,3]",6,1,6
-1508144921,Checkers,0,ACTION_TAKEN,38,38,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [3,6]",6,2,5
-1508144921,Checkers,0,ACTION_TAKEN,39,39,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [6,7] to [4,5]",5,1,5
-1508144921,Checkers,0,ACTION_TAKEN,40,40,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,5] to [2,7]",4,5,5
-1508144921,Checkers,0,ACTION_TAKEN,41,41,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [5,6]",4,11,5
-1508144921,Checkers,0,ACTION_TAKEN,42,42,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [5,4]",4,5,5
-1508144921,Checkers,0,ACTION_TAKEN,43,43,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",4,16,5
-1508144921,Checkers,0,ACTION_TAKEN,44,44,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [1,0]",4,5,5
-1508144921,Checkers,0,ACTION_TAKEN,45,45,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [4,5]",4,12,5
-1508144921,Checkers,0,ACTION_TAKEN,46,46,2,4,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [4,3]",4,5,5
-1508144921,Checkers,0,ACTION_TAKEN,47,47,2,4,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",4,2,5
-1508144921,Checkers,0,ACTION_TAKEN,48,48,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [0,5]",3,2,5
-1508144921,Checkers,0,ACTION_TAKEN,49,49,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,7]",2,2,5
-1508144921,Checkers,0,ACTION_TAKEN,50,50,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,7] to [6,3]",1,1,5
-1508144921,Checkers,0,ACTION_TAKEN,51,51,2,4,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,2]",1,2,4
-1508144921,Checkers,0,ACTION_TAKEN,52,51,2,4,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,1]",0,1,4
-298402473,Checkers,0,ACTION_TAKEN,1,1,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",10,7,10
-298402473,Checkers,0,ACTION_TAKEN,2,2,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",10,9,10
-298402473,Checkers,0,ACTION_TAKEN,3,3,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [5,2]",10,8,10
-298402473,Checkers,0,ACTION_TAKEN,4,4,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",10,10,10
-298402473,Checkers,0,ACTION_TAKEN,5,5,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",10,8,10
-298402473,Checkers,0,ACTION_TAKEN,6,6,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",10,10,10
-298402473,Checkers,0,ACTION_TAKEN,7,7,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",10,7,10
-298402473,Checkers,0,ACTION_TAKEN,8,8,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",10,9,10
-298402473,Checkers,0,ACTION_TAKEN,9,9,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [6,1]",10,7,10
-298402473,Checkers,0,ACTION_TAKEN,10,10,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",10,2,10
-298402473,Checkers,0,ACTION_TAKEN,11,11,2,5,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [6,3] to [4,5]",9,1,10
-298402473,Checkers,0,ACTION_TAKEN,12,12,2,5,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,6] to [5,4]",9,1,9
-298402473,Checkers,0,ACTION_TAKEN,13,13,2,5,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [4,5]",8,1,9
-298402473,Checkers,0,ACTION_TAKEN,14,14,2,5,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,6] to [3,4]",8,8,8
-298402473,Checkers,0,ACTION_TAKEN,15,15,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,2]",8,13,8
-298402473,Checkers,0,ACTION_TAKEN,16,16,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",8,10,8
-298402473,Checkers,0,ACTION_TAKEN,17,17,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,3]",8,11,8
-298402473,Checkers,0,ACTION_TAKEN,18,18,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [3,6]",8,1,8
-298402473,Checkers,0,ACTION_TAKEN,19,19,2,5,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [4,5]",7,8,8
-298402473,Checkers,0,ACTION_TAKEN,20,20,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",7,9,8
-298402473,Checkers,0,ACTION_TAKEN,21,21,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,6]",7,8,8
-298402473,Checkers,0,ACTION_TAKEN,22,22,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [6,3]",7,9,8
-298402473,Checkers,0,ACTION_TAKEN,23,23,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",7,1,8
-298402473,Checkers,0,ACTION_TAKEN,24,24,2,5,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [6,3] to [4,1]",7,1,7
-298402473,Checkers,0,ACTION_TAKEN,25,25,2,5,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,0] to [5,2]",6,6,7
-298402473,Checkers,0,ACTION_TAKEN,26,26,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",6,8,7
-298402473,Checkers,0,ACTION_TAKEN,27,27,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [6,3]",6,1,7
-298402473,Checkers,0,ACTION_TAKEN,28,28,2,5,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,2]",6,1,6
-298402473,Checkers,0,ACTION_TAKEN,29,29,2,5,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [6,1] to [4,3]",5,1,6
-298402473,Checkers,0,ACTION_TAKEN,30,30,2,5,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [2,5]",4,2,6
-298402473,Checkers,0,ACTION_TAKEN,31,31,2,5,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [4,7]",3,4,6
-298402473,Checkers,0,ACTION_TAKEN,32,32,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",3,8,6
-298402473,Checkers,0,ACTION_TAKEN,33,33,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,7]",3,5,6
-298402473,Checkers,0,ACTION_TAKEN,34,34,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",3,15,6
-298402473,Checkers,0,ACTION_TAKEN,35,35,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [2,1]",3,4,6
-298402473,Checkers,0,ACTION_TAKEN,36,36,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",3,16,6
-298402473,Checkers,0,ACTION_TAKEN,37,37,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",3,4,6
-298402473,Checkers,0,ACTION_TAKEN,38,38,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",3,14,6
-298402473,Checkers,0,ACTION_TAKEN,39,39,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [3,6]",3,3,6
-298402473,Checkers,0,ACTION_TAKEN,40,40,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",3,1,6
-298402473,Checkers,0,ACTION_TAKEN,41,41,2,5,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,6] to [1,4]",2,1,6
-298402473,Checkers,0,ACTION_TAKEN,42,42,2,5,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,3]",2,1,5
-298402473,Checkers,0,ACTION_TAKEN,43,43,2,5,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,6] to [1,2]",1,1,5
-298402473,Checkers,0,ACTION_TAKEN,44,44,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",1,8,5
-298402473,Checkers,0,ACTION_TAKEN,45,45,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [3,4]",1,2,5
-298402473,Checkers,0,ACTION_TAKEN,46,46,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [7,2]",1,16,5
-298402473,Checkers,0,ACTION_TAKEN,47,47,2,5,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [1,2]",1,1,5
-298402473,Checkers,0,ACTION_TAKEN,48,48,2,5,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,1]",1,1,5
-298402473,Checkers,0,ACTION_TAKEN,49,48,2,5,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,0] to [5,2]",0,1,5
1122538383,Checkers,0,ACTION_TAKEN,1,1,2,6,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",10,7,10
1122538383,Checkers,0,ACTION_TAKEN,2,2,2,6,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",10,8,10
1122538383,Checkers,0,ACTION_TAKEN,3,3,2,6,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [5,2]",10,8,10
1122538383,Checkers,0,ACTION_TAKEN,4,4,2,6,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,4]",10,10,10
1122538383,Checkers,0,ACTION_TAKEN,5,5,2,6,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",10,9,10
1122538383,Checkers,0,ACTION_TAKEN,6,6,2,6,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",10,10,10
1122538383,Checkers,0,ACTION_TAKEN,7,7,2,6,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [0,1]",10,10,10
1122538383,Checkers,0,ACTION_TAKEN,8,8,2,6,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [2,3]",10,1,10
1122538383,Checkers,0,ACTION_TAKEN,9,9,2,6,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [1,2] to [3,4]",9,1,10
1122538383,Checkers,0,ACTION_TAKEN,10,10,2,6,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [4,3]",9,1,9
1122538383,Checkers,0,ACTION_TAKEN,11,11,2,6,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,1]",9,1,8
1122538383,Checkers,0,ACTION_TAKEN,12,12,2,6,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,0] to [5,2]",8,9,8
1122538383,Checkers,0,ACTION_TAKEN,13,13,2,6,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [4,3]",8,1,8
1122538383,Checkers,0,ACTION_TAKEN,14,14,2,6,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,2] to [3,4]",7,7,8
1122538383,Checkers,0,ACTION_TAKEN,15,15,2,6,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [2,5]",7,9,8
1122538383,Checkers,0,ACTION_TAKEN,16,16,2,6,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [6,1]",7,1,8
1122538383,Checkers,0,ACTION_TAKEN,17,17,2,6,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [4,3]",7,8,7
1122538383,Checkers,0,ACTION_TAKEN,18,18,2,6,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,2]",7,8,7
1122538383,Checkers,0,ACTION_TAKEN,19,19,2,6,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",7,1,7
1122538383,Checkers,0,ACTION_TAKEN,20,20,2,6,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [5,4]",6,7,7
1122538383,Checkers,0,ACTION_TAKEN,21,21,2,6,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",6,9,7
1122538383,Checkers,0,ACTION_TAKEN,22,22,2,6,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,2]",6,9,7
1122538383,Checkers,0,ACTION_TAKEN,23,23,2,6,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",6,10,7
1122538383,Checkers,0,ACTION_TAKEN,24,24,2,6,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [4,5]",6,8,7
1122538383,Checkers,0,ACTION_TAKEN,25,25,2,6,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",6,10,7
1122538383,Checkers,0,ACTION_TAKEN,26,26,2,6,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,3]",6,1,7
1122538383,Checkers,0,ACTION_TAKEN,27,27,2,6,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [1,2]",6,1,6
1122538383,Checkers,0,ACTION_TAKEN,28,28,2,6,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [0,1] to [2,3]",5,7,6
1122538383,Checkers,0,ACTION_TAKEN,29,29,2,6,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [3,6]",5,8,6
1122538383,Checkers,0,ACTION_TAKEN,30,30,2,6,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,6]",5,6,6
