GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
133736649,Checkers,0,GAME_OVER,48,47,2,964,1,OSLA,1,2,2,OSLA
269968398,Checkers,0,GAME_OVER,48,47,2,965,1,OSLA,1,2,2,OSLA
-54024768,Checkers,0,GAME_OVER,113,112,2,966,1,OSLA,1,1,1,OSLA
-1383111044,Checkers,0,GAME_OVER,47,46,2,967,1,OSLA,1,2,2,OSLA
-1173386049,Checkers,0,GAME_OVER,157,156,2,968,1,OSLA,1,1,1,OSLA
-1029007137,Checkers,0,GAME_OVER,83,82,2,969,2,OSLA,2,1,1,OSLA
1536034239,Checkers,0,GAME_OVER,37,36,2,970,2,OSLA,2,1,1,OSLA
374630160,Checkers,0,GAME_OVER,75,74,2,971,1,OSLA,1,2,2,OSLA
-894314390,Checkers,0,GAME_OVER,40,39,2,972,2,OSLA,2,1,1,OSLA
1668808733,Checkers,0,GAME_OVER,55,54,2,973,2,OSLA,2,1,1,OSLA
373835046,Checkers,0,GAME_OVER,40,39,2,974,2,OSLA,2,1,1,OSLA
1276978446,Checkers,0,GAME_OVER,39,38,2,975,2,OSLA,2,1,1,OSLA
-1824731077,Checkers,0,GAME_OVER,45,44,2,976,2,OSLA,2,1,1,OSLA
-871837837,Checkers,0,GAME_OVER,51,50,2,977,2,OSLA,2,1,1,OSLA
4149300,Checkers,0,GAME_OVER,44,43,2,978,2,OSLA,2,1,1,OSLA
-1153507310,Checkers,0,GAME_OVER,47,46,2,979,2,OSLA,2,1,1,OSLA
-1386525787,Checkers,0,GAME_OVER,148,147,2,980,2,OSLA,2,1,1,OSLA
-2122203024,Checkers,0,GAME_OVER,84,83,2,981,1,OSLA,1,2,2,OSLA
-1098678276,Checkers,0,GAME_OVER,38,37,2,982,2,OSLA,2,1,1,OSLA
-808008185,Checkers,0,GAME_OVER,73,72,2,983,1,OSLA,1,1,1,OSLA
1220286992,Checkers,0,GAME_OVER,49,48,2,984,1,OSLA,1,2,2,OSLA
-1158724504,Checkers,0,GAME_OVER,51,50,2,985,1,OSLA,1,2,2,OSLA
2066582140,Checkers,0,GAME_OVER,116,115,2,986,2,OSLA,2,1,1,OSLA
1251091364,Checkers,0,GAME_OVER,43,42,2,987,2,OSLA,2,1,1,OSLA
1368736531,Checkers,0,GAME_OVER,93,92,2,988,1,OSLA,1,1,1,OSLA
-87649636,Checkers,0,GAME_OVER,130,129,2,989,2,OSLA,2,1,1,OSLA
1966465007,Checkers,0,GAME_OVER,40,39,2,990,2,OSLA,2,1,1,OSLA
-559244999,Checkers,0,GAME_OVER,45,44,2,991,2,OSLA,2,1,1,OSLA
-383871517,Checkers,0,GAME_OVER,42,41,2,992,2,OSLA,2,1,1,OSLA
1323758744,Checkers,0,GAME_OVER,44,43,2,993,2,OSLA,2,1,1,OSLA
-1881929377,Checkers,0,GAME_OVER,42,41,2,994,2,OSLA,2,1,1,OSLA
1961514923,Checkers,0,GAME_OVER,45,44,2,995,2,OSLA,2,1,1,OSLA
1960918021,Checkers,0,GAME_OVER,43,42,2,996,1,OSLA,1,2,2,OSLA
-1455885092,Checkers,0,GAME_OVER,43,42,2,997,2,OSLA,2,1,1,OSLA
1230822525,Checkers,0,GAME_OVER,42,41,2,998,2,OSLA,2,1,1,OSLA
-1974949444,Checkers,0,GAME_OVER,45,44,2,999,1,OSLA,1,2,2,OSLA
224478027,Checkers,0,GAME_OVER,104,103,2,1000,1,OSLA,1,2,2,OSLA
348083134,Checkers,0,GAME_OVER,74,73,2,1001,1,OSLA,1,2,2,OSLA
1385798216,Checkers,0,GAME_OVER,45,44,2,1002,2,OSLA,2,1,1,RandomPlayerConfig
1477163396,Checkers,0,GAME_OVER,44,43,2,1003,2,OSLA,2,1,1,RandomPlayerConfig
940975193,Checkers,0,GAME_OVER,34,33,2,1004,2,OSLA,2,1,1,RandomPlayerConfig
-2135356456,Checkers,0,GAME_OVER,33,32,2,1005,2,OSLA,2,1,1,RandomPlayerConfig
712147891,Checkers,0,GAME_OVER,43,42,2,1006,2,OSLA,2,1,1,RandomPlayerConfig
-1829428648,Checkers,0,GAME_OVER,31,30,2,1007,2,OSLA,2,1,1,RandomPlayerConfig
-970208703,Checkers,0,GAME_OVER,33,32,2,1008,2,OSLA,2,1,1,RandomPlayerConfig
561963551,Checkers,0,GAME_OVER,40,39,2,1009,2,OSLA,2,1,1,RandomPlayerConfig
-332452780,Checkers,0,GAME_OVER,46,45,2,1010,2,OSLA,2,1,1,RandomPlayerConfig
-1192676016,Checkers,0,GAME_OVER,40,39,2,1011,2,OSLA,2,1,1,RandomPlayerConfig
1244625278,Checkers,0,GAME_OVER,35,34,2,1012,2,OSLA,2,1,1,RandomPlayerConfig
-412550984,Checkers,0,GAME_OVER,34,33,2,1013,2,OSLA,2,1,1,RandomPlayerConfig
1287140168,Checkers,0,GAME_OVER,39,38,2,1014,2,OSLA,2,1,1,RandomPlayerConfig
-739266938,Checkers,0,GAME_OVER,36,35,2,1015,2,OSLA,2,1,1,RandomPlayerConfig
1863386510,Checkers,0,GAME_OVER,38,37,2,1016,2,OSLA,2,1,1,RandomPlayerConfig
416678468,Checkers,0,GAME_OVER,46,45,2,1017,2,OSLA,2,1,1,RandomPlayerConfig
-884359798,Checkers,0,GAME_OVER,42,41,2,1018,2,OSLA,2,1,1,RandomPlayerConfig
521120380,Checkers,0,GAME_OVER,42,41,2,1019,2,OSLA,2,1,1,RandomPlayerConfig
-1263208495,Checkers,0,GAME_OVER,36,35,2,1020,2,OSLA,2,1,1,RandomPlayerConfig
-2101391703,Checkers,0,GAME_OVER,44,43,2,1021,2,OSLA,2,1,1,RandomPlayerConfig
-858690867,Checkers,0,GAME_OVER,35,34,2,1022,2,OSLA,2,1,1,RandomPlayerConfig
-1565041565,Checkers,0,GAME_OVER,31,30,2,1023,2,OSLA,2,1,1,RandomPlayerConfig
881738367,Checkers,0,GAME_OVER,39,38,2,1024,2,OSLA,2,1,1,RandomPlayerConfig
-706661135,Checkers,0,GAME_OVER,37,36,2,1025,2,OSLA,2,1,1,RandomPlayerConfig
-344570997,Checkers,0,GAME_OVER,42,41,2,1026,2,OSLA,2,1,1,RandomPlayerConfig
66217114,Checkers,0,GAME_OVER,36,35,2,1027,2,OSLA,2,1,1,RandomPlayerConfig
-416567589,Checkers,0,GAME_OVER,42,41,2,1028,2,OSLA,2,1,1,RandomPlayerConfig
82163569,Checkers,0,GAME_OVER,48,47,2,1029,2,OSLA,2,1,1,RandomPlayerConfig
-412552099,Checkers,0,GAME_OVER,31,30,2,1030,2,OSLA,2,1,1,RandomPlayerConfig
-1412396172,Checkers,0,GAME_OVER,31,30,2,1031,2,OSLA,2,1,1,RandomPlayerConfig
-613320024,Checkers,0,GAME_OVER,36,35,2,1032,2,OSLA,2,1,1,RandomPlayerConfig
1246938669,Checkers,0,GAME_OVER,44,43,2,1033,2,OSLA,2,1,1,RandomPlayerConfig
690743949,Checkers,0,GAME_OVER,43,42,2,1034,2,OSLA,2,1,1,RandomPlayerConfig
-1170807746,Checkers,0,GAME_OVER,38,37,2,1035,2,OSLA,2,1,1,RandomPlayerConfig
1053481180,Checkers,0,GAME_OVER,36,35,2,1036,2,OSLA,2,1,1,RandomPlayerConfig
-584072325,Checkers,0,GAME_OVER,38,37,2,1037,2,OSLA,2,1,1,RandomPlayerConfig
-530045463,Checkers,0,GAME_OVER,38,37,2,1038,2,OSLA,2,1,1,RandomPlayerConfig
-1569612673,Checkers,0,GAME_OVER,29,28,2,1039,2,OSLA,2,1,1,RandomPlayerConfig
304499091,Checkers,0,GAME_OVER,30,29,2,1040,2,OSLA,2,1,1,RandomPlayerConfig
1684811493,Checkers,0,GAME_OVER,35,34,2,1041,2,OSLA,2,1,1,RandomPlayerConfig
-1503865895,Checkers,0,GAME_OVER,34,33,2,1042,2,OSLA,2,1,1,RandomPlayerConfig
-394462335,Checkers,0,GAME_OVER,37,36,2,1043,2,OSLA,2,1,1,RandomPlayerConfig
1565195590,Checkers,0,GAME_OVER,40,39,2,1044,2,OSLA,2,1,1,RandomPlayerConfig
357276243,Checkers,0,GAME_OVER,36,35,2,1045,2,OSLA,2,1,1,RandomPlayerConfig
-1522202700,Checkers,0,GAME_OVER,41,40,2,1046,2,OSLA,2,1,1,RandomPlayerConfig
274748944,Checkers,0,GAME_OVER,51,50,2,1047,2,OSLA,2,1,1,RandomPlayerConfig
-2142980292,Checkers,0,GAME_OVER,40,39,2,1048,2,OSLA,2,1,1,RandomPlayerConfig
-1497805463,Checkers,0,GAME_OVER,39,38,2,1049,2,OSLA,2,1,1,RandomPlayerConfig
-1343216562,Checkers,0,GAME_OVER,42,41,2,1050,2,OSLA,2,1,1,RandomPlayerConfig
1163786881,Checkers,0,GAME_OVER,38,37,2,1051,2,OSLA,2,1,1,RandomPlayerConfig
2089214783,Checkers,0,GAME_OVER,35,34,2,1052,2,OSLA,2,1,1,RandomPlayerConfig
346569518,Checkers,0,GAME_OVER,47,46,2,1053,2,OSLA,2,1,1,RandomPlayerConfig
1400818389,Checkers,0,GAME_OVER,40,39,2,1054,2,OSLA,2,1,1,RandomPlayerConfig
-1452844811,Checkers,0,GAME_OVER,50,49,2,1055,2,OSLA,2,1,1,RandomPlayerConfig
1010750099,Checkers,0,GAME_OVER,42,41,2,1056,2,OSLA,2,1,1,RandomPlayerConfig
-1446367763,Checkers,0,GAME_OVER,43,42,2,1057,2,OSLA,2,1,1,RandomPlayerConfig
-1174445347,Checkers,0,GAME_OVER,34,33,2,1058,2,OSLA,2,1,1,RandomPlayerConfig
1047849951,Checkers,0,GAME_OVER,48,47,2,1059,2,OSLA,2,1,1,RandomPlayerConfig
-1185393628,Checkers,0,GAME_OVER,48,47,2,1060,2,OSLA,2,1,1,RandomPlayerConfig
624119135,Checkers,0,GAME_OVER,31,30,2,1061,2,OSLA,2,1,1,RandomPlayerConfig
2093125560,Checkers,0,GAME_OVER,31,30,2,1062,2,OSLA,2,1,1,RandomPlayerConfig
1465230531,Checkers,0,GAME_OVER,46,45,2,1063,2,OSLA,2,1,1,RandomPlayerConfig
-1640555523,Checkers,0,GAME_OVER,37,36,2,1064,2,OSLA,2,1,1,RandomPlayerConfig
-1288871158,Checkers,0,GAME_OVER,31,30,2,1065,2,OSLA,2,1,1,RandomPlayerConfig
703670027,Checkers,0,GAME_OVER,42,41,2,1066,2,OSLA,2,1,1,RandomPlayerConfig
-595467969,Checkers,0,GAME_OVER,34,33,2,1067,2,OSLA,2,1,1,RandomPlayerConfig
1935322625,Checkers,0,GAME_OVER,50,49,2,1068,2,OSLA,2,1,1,RandomPlayerConfig
382763235,Checkers,0,GAME_OVER,37,36,2,1069,2,OSLA,2,1,1,RandomPlayerConfig
-143491939,Checkers,0,GAME_OVER,52,51,2,1070,2,OSLA,2,1,1,RandomPlayerConfig
532294735,Checkers,0,GAME_OVER,41,40,2,1071,2,OSLA,2,1,1,RandomPlayerConfig
2118762452,Checkers,0,GAME_OVER,33,32,2,1072,2,OSLA,2,1,1,RandomPlayerConfig
-215159238,Checkers,0,GAME_OVER,38,37,2,1073,2,OSLA,2,1,1,RandomPlayerConfig
-1362421902,Checkers,0,GAME_OVER,27,26,2,1074,2,OSLA,2,1,1,RandomPlayerConfig
-1493545013,Checkers,0,GAME_OVER,37,36,2,1075,2,OSLA,2,1,1,RandomPlayerConfig
712853017,Checkers,0,GAME_OVER,32,31,2,1076,2,OSLA,2,1,1,RandomPlayerConfig
-382959914,Checkers,0,GAME_OVER,38,37,2,1077,2,OSLA,2,1,1,RandomPlayerConfig
1737040920,Checkers,0,GAME_OVER,33,32,2,1078,2,OSLA,2,1,1,RandomPlayerConfig
952990261,Checkers,0,GAME_OVER,39,38,2,1079,2,OSLA,2,1,1,RandomPlayerConfig
-1412259614,Checkers,0,GAME_OVER,37,36,2,1080,2,OSLA,2,1,1,RandomPlayerConfig
-384845729,Checkers,0,GAME_OVER,40,39,2,1081,2,OSLA,2,1,1,RandomPlayerConfig
-648726464,Checkers,0,GAME_OVER,37,36,2,1082,2,OSLA,2,1,1,RandomPlayerConfig
-2120713039,Checkers,0,GAME_OVER,42,41,2,1083,2,OSLA,2,1,1,RandomPlayerConfig
-1232102556,Checkers,0,GAME_OVER,42,41,2,1084,2,OSLA,2,1,1,RandomPlayerConfig
-171087364,Checkers,0,GAME_OVER,43,42,2,1085,2,OSLA,2,1,1,RandomPlayerConfig
1897085839,Checkers,0,GAME_OVER,38,37,2,1086,2,OSLA,2,1,1,RandomPlayerConfig
523986260,Checkers,0,GAME_OVER,43,42,2,1087,2,OSLA,2,1,1,RandomPlayerConfig
-763743510,Checkers,0,GAME_OVER,36,35,2,1088,2,OSLA,2,1,1,RandomPlayerConfig
-471754180,Checkers,0,GAME_OVER,34,33,2,1089,2,OSLA,2,1,1,RandomPlayerConfig
2129168822,Checkers,0,GAME_OVER,43,42,2,1090,2,OSLA,2,1,1,RandomPlayerConfig
2126248352,Checkers,0,GAME_OVER,46,45,2,1091,2,OSLA,2,1,1,RandomPlayerConfig
1345411340,Checkers,0,GAME_OVER,44,43,2,1092,2,OSLA,2,1,1,RandomPlayerConfig
-1367150791,Checkers,0,GAME_OVER,39,38,2,1093,2,OSLA,2,1,1,RandomPlayerConfig
-1296457281,Checkers,0,GAME_OVER,35,34,2,1094,2,OSLA,2,1,1,RandomPlayerConfig
1119802703,Checkers,0,GAME_OVER,47,46,2,1095,2,OSLA,2,1,1,RandomPlayerConfig
286467360,Checkers,0,GAME_OVER,36,35,2,1096,2,OSLA,2,1,1,RandomPlayerConfig
-1811680006,Checkers,0,GAME_OVER,36,35,2,1097,2,OSLA,2,1,1,RandomPlayerConfig
855832234,Checkers,0,GAME_OVER,52,51,2,1098,2,OSLA,2,1,1,RandomPlayerConfig
1772958031,Checkers,0,GAME_OVER,41,40,2,1099,2,OSLA,2,1,1,RandomPlayerConfig
-1513084689,Checkers,0,GAME_OVER,40,39,2,1100,2,OSLA,2,1,1,RandomPlayerConfig
-1499994599,Checkers,0,GAME_OVER,41,40,2,1101,2,OSLA,2,1,1,RandomPlayerConfig
1008055608,Checkers,0,GAME_OVER,43,42,2,1102,2,OSLA,2,1,1,RandomPlayerConfig
-339634418,Checkers,0,GAME_OVER,40,39,2,1103,2,OSLA,2,1,1,RandomPlayerConfig
1033034923,Checkers,0,GAME_OVER,44,43,2,1104,2,OSLA,2,1,1,RandomPlayerConfig
671668901,Checkers,0,GAME_OVER,35,34,2,1105,2,OSLA,2,1,1,RandomPlayerConfig
-855993595,Checkers,0,GAME_OVER,38,37,2,1106,2,OSLA,2,1,1,RandomPlayerConfig
1544946679,Checkers,0,GAME_OVER,32,31,2,1107,2,OSLA,2,1,1,RandomPlayerConfig
580736544,Checkers,0,GAME_OVER,42,41,2,1108,2,OSLA,2,1,1,RandomPlayerConfig
1197965641,Checkers,0,GAME_OVER,38,37,2,1109,2,OSLA,2,1,1,RandomPlayerConfig
818543324,Checkers,0,GAME_OVER,44,43,2,1110,2,OSLA,2,1,1,RandomPlayerConfig
1349665083,Checkers,0,GAME_OVER,43,42,2,1111,2,OSLA,2,1,1,RandomPlayerConfig
816758570,Checkers,0,GAME_OVER,50,49,2,1112,2,OSLA,2,1,1,RandomPlayerConfig
2107295405,Checkers,0,GAME_OVER,42,41,2,1113,2,OSLA,2,1,1,RandomPlayerConfig
-2140526010,Checkers,0,GAME_OVER,37,36,2,1114,2,OSLA,2,1,1,RandomPlayerConfig
172061652,Checkers,0,GAME_OVER,41,40,2,1115,2,OSLA,2,1,1,RandomPlayerConfig
-1599783066,Checkers,0,GAME_OVER,40,39,2,1116,2,OSLA,2,1,1,RandomPlayerConfig
1127747356,Checkers,0,GAME_OVER,41,40,2,1117,2,OSLA,2,1,1,RandomPlayerConfig
-1365699484,Checkers,0,GAME_OVER,36,35,2,1118,2,OSLA,2,1,1,RandomPlayerConfig
1812080838,Checkers,0,GAME_OVER,33,32,2,1119,2,OSLA,2,1,1,RandomPlayerConfig
2062044460,Checkers,0,GAME_OVER,41,40,2,1120,2,OSLA,2,1,1,RandomPlayerConfig
-2056067482,Checkers,0,GAME_OVER,32,31,2,1121,2,OSLA,2,1,1,RandomPlayerConfig
-2010046978,Checkers,0,GAME_OVER,41,40,2,1122,2,OSLA,2,1,1,RandomPlayerConfig
-1846255193,Checkers,0,GAME_OVER,36,35,2,1123,2,OSLA,2,1,1,RandomPlayerConfig
-93152836,Checkers,0,GAME_OVER,39,38,2,1124,2,OSLA,2,1,1,RandomPlayerConfig
-1820505593,Checkers,0,GAME_OVER,42,41,2,1125,2,OSLA,2,1,1,RandomPlayerConfig
-638253349,Checkers,0,GAME_OVER,31,30,2,1126,2,OSLA,2,1,1,RandomPlayerConfig
251487586,Checkers,0,GAME_OVER,53,52,2,1127,2,OSLA,2,1,1,RandomPlayerConfig
-1810756426,Checkers,0,GAME_OVER,37,36,2,1128,2,OSLA,2,1,1,RandomPlayerConfig
396358024,Checkers,0,GAME_OVER,38,37,2,1129,2,OSLA,2,1,1,RandomPlayerConfig
-987720622,Checkers,0,GAME_OVER,37,36,2,1130,2,OSLA,2,1,1,RandomPlayerConfig
2146523447,Checkers,0,GAME_OVER,36,35,2,1131,2,OSLA,2,1,1,RandomPlayerConfig
1407681231,Checkers,0,GAME_OVER,35,34,2,1132,2,OSLA,2,1,1,RandomPlayerConfig
-1847314139,Checkers,0,GAME_OVER,43,42,2,1133,2,OSLA,2,1,1,RandomPlayerConfig
700502305,Checkers,0,GAME_OVER,37,36,2,1134,2,OSLA,2,1,1,RandomPlayerConfig
-873535995,Checkers,0,GAME_OVER,42,41,2,1135,2,OSLA,2,1,1,RandomPlayerConfig
-308853822,Checkers,0,GAME_OVER,43,42,2,1136,2,OSLA,2,1,1,RandomPlayerConfig
463442607,Checkers,0,GAME_OVER,30,29,2,1137,2,OSLA,2,1,1,RandomPlayerConfig
-89131396,Checkers,0,GAME_OVER,33,32,2,1138,2,OSLA,2,1,1,RandomPlayerConfig
1887006155,Checkers,0,GAME_OVER,39,38,2,1139,2,OSLA,2,1,1,RandomPlayerConfig
2100716419,Checkers,0,GAME_OVER,44,43,2,1140,2,OSLA,2,1,1,RandomPlayerConfig
-2050318157,Checkers,0,GAME_OVER,30,29,2,1141,2,OSLA,2,1,1,RandomPlayerConfig
-1472310679,Checkers,0,GAME_OVER,32,31,2,1142,2,OSLA,2,1,1,RandomPlayerConfig
-675113620,Checkers,0,GAME_OVER,45,44,2,1143,2,OSLA,2,1,1,RandomPlayerConfig
1326482106,Checkers,0,GAME_OVER,44,43,2,1144,2,OSLA,2,1,1,RandomPlayerConfig
369909724,Checkers,0,GAME_OVER,42,41,2,1145,2,OSLA,2,1,1,RandomPlayerConfig
-2058174646,Checkers,0,GAME_OVER,45,44,2,1146,2,OSLA,2,1,1,RandomPlayerConfig
660350641,Checkers,0,GAME_OVER,34,33,2,1147,2,OSLA,2,1,1,RandomPlayerConfig
-2044419473,Checkers,0,GAME_OVER,47,46,2,1148,2,OSLA,2,1,1,RandomPlayerConfig
-771489131,Checkers,0,GAME_OVER,50,49,2,1149,2,OSLA,2,1,1,RandomPlayerConfig
-463306565,Checkers,0,GAME_OVER,49,48,2,1150,2,OSLA,2,1,1,RandomPlayerConfig
-1315467628,Checkers,0,GAME_OVER,30,29,2,1151,2,OSLA,2,1,1,RandomPlayerConfig
-1947271423,Checkers,0,GAME_OVER,40,39,2,1152,2,OSLA,2,1,1,RandomPlayerConfig
-471702798,Checkers,0,GAME_OVER,34,33,2,1153,2,OSLA,2,1,1,RandomPlayerConfig
2135529886,Checkers,0,GAME_OVER,39,38,2,1154,2,OSLA,2,1,1,RandomPlayerConfig
1013480379,Checkers,0,GAME_OVER,41,40,2,1155,2,OSLA,2,1,1,RandomPlayerConfig
1929455196,Checkers,0,GAME_OVER,45,44,2,1156,2,OSLA,2,1,1,RandomPlayerConfig
-921817392,Checkers,0,GAME_OVER,32,31,2,1157,2,OSLA,2,1,1,RandomPlayerConfig
-1140199565,Checkers,0,GAME_OVER,38,37,2,1158,2,OSLA,2,1,1,RandomPlayerConfig
1777623362,Checkers,0,GAME_OVER,46,45,2,1159,2,OSLA,2,1,1,RandomPlayerConfig
-263668374,Checkers,0,GAME_OVER,42,41,2,1160,2,OSLA,2,1,1,RandomPlayerConfig
-1449381318,Checkers,0,GAME_OVER,34,33,2,1161,2,OSLA,2,1,1,RandomPlayerConfig
1242091244,Checkers,0,GAME_OVER,45,44,2,1162,2,OSLA,2,1,1,RandomPlayerConfig
-2125405763,Checkers,0,GAME_OVER,26,25,2,1163,2,OSLA,2,1,1,RandomPlayerConfig
133736649,Checkers,0,GAME_OVER,38,37,2,1164,2,OSLA,2,1,1,RandomPlayerConfig
269968398,Checkers,0,GAME_OVER,48,47,2,1165,2,OSLA,2,1,1,RandomPlayerConfig
-54024768,Checkers,0,GAME_OVER,39,38,2,1166,2,OSLA,2,1,1,RandomPlayerConfig
-1383111044,Checkers,0,GAME_OVER,35,34,2,1167,2,OSLA,2,1,1,RandomPlayerConfig
-1173386049,Checkers,0,GAME_OVER,42,41,2,1168,2,OSLA,2,1,1,RandomPlayerConfig
-1029007137,Checkers,0,GAME_OVER,37,36,2,1169,2,OSLA,2,1,1,RandomPlayerConfig
1536034239,Checkers,0,GAME_OVER,27,26,2,1170,2,OSLA,2,1,1,RandomPlayerConfig
374630160,Checkers,0,GAME_OVER,47,46,2,1171,2,OSLA,2,1,1,RandomPlayerConfig
-894314390,Checkers,0,GAME_OVER,35,34,2,1172,2,OSLA,2,1,1,RandomPlayerConfig
1668808733,Checkers,0,GAME_OVER,52,51,2,1173,2,OSLA,2,1,1,RandomPlayerConfig
373835046,Checkers,0,GAME_OVER,36,35,2,1174,2,OSLA,2,1,1,RandomPlayerConfig
1276978446,Checkers,0,GAME_OVER,56,55,2,1175,2,OSLA,2,1,1,RandomPlayerConfig
-1824731077,Checkers,0,GAME_OVER,37,36,2,1176,2,OSLA,2,1,1,RandomPlayerConfig
-871837837,Checkers,0,GAME_OVER,40,39,2,1177,2,OSLA,2,1,1,RandomPlayerConfig
4149300,Checkers,0,GAME_OVER,42,41,2,1178,2,OSLA,2,1,1,RandomPlayerConfig
-1153507310,Checkers,0,GAME_OVER,38,37,2,1179,2,OSLA,2,1,1,RandomPlayerConfig
-1386525787,Checkers,0,GAME_OVER,55,54,2,1180,2,OSLA,2,1,1,RandomPlayerConfig
-2122203024,Checkers,0,GAME_OVER,34,33,2,1181,2,OSLA,2,1,1,RandomPlayerConfig
-1098678276,Checkers,0,GAME_OVER,34,33,2,1182,2,OSLA,2,1,1,RandomPlayerConfig
-808008185,Checkers,0,GAME_OVER,36,35,2,1183,2,OSLA,2,1,1,RandomPlayerConfig
1220286992,Checkers,0,GAME_OVER,36,35,2,1184,2,OSLA,2,1,1,RandomPlayerConfig
-1158724504,Checkers,0,GAME_OVER,46,45,2,1185,2,OSLA,2,1,1,RandomPlayerConfig
2066582140,Checkers,0,GAME_OVER,30,29,2,1186,2,OSLA,2,1,1,RandomPlayerConfig
1251091364,Checkers,0,GAME_OVER,35,34,2,1187,2,OSLA,2,1,1,RandomPlayerConfig
1368736531,Checkers,0,GAME_OVER,39,38,2,1188,2,OSLA,2,1,1,RandomPlayerConfig
-87649636,Checkers,0,GAME_OVER,45,44,2,1189,2,OSLA,2,1,1,RandomPlayerConfig
1966465007,Checkers,0,GAME_OVER,37,36,2,1190,2,OSLA,2,1,1,RandomPlayerConfig
-559244999,Checkers,0,GAME_OVER,32,31,2,1191,2,OSLA,2,1,1,RandomPlayerConfig
-383871517,Checkers,0,GAME_OVER,38,37,2,1192,2,OSLA,2,1,1,RandomPlayerConfig
1323758744,Checkers,0,GAME_OVER,44,43,2,1193,2,OSLA,2,1,1,RandomPlayerConfig
-1881929377,Checkers,0,GAME_OVER,39,38,2,1194,2,OSLA,2,1,1,RandomPlayerConfig
1961514923,Checkers,0,GAME_OVER,33,32,2,1195,2,OSLA,2,1,1,RandomPlayerConfig
1960918021,Checkers,0,GAME_OVER,45,44,2,1196,2,OSLA,2,1,1,RandomPlayerConfig
-1455885092,Checkers,0,GAME_OVER,27,26,2,1197,2,OSLA,2,1,1,RandomPlayerConfig
1230822525,Checkers,0,GAME_OVER,37,36,2,1198,2,OSLA,2,1,1,RandomPlayerConfig
-1974949444,Checkers,0,GAME_OVER,45,44,2,1199,2,OSLA,2,1,1,RandomPlayerConfig
224478027,Checkers,0,GAME_OVER,35,34,2,1200,2,OSLA,2,1,1,RandomPlayerConfig
348083134,Checkers,0,GAME_OVER,40,39,2,1201,2,OSLA,2,1,1,RandomPlayerConfig
1385798216,Checkers,0,GAME_OVER,48,47,2,1202,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1477163396,Checkers,0,GAME_OVER,49,48,2,1203,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
940975193,Checkers,0,GAME_OVER,39,38,2,1204,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2135356456,Checkers,0,GAME_OVER,45,44,2,1205,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
712147891,Checkers,0,GAME_OVER,52,51,2,1206,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1829428648,Checkers,0,GAME_OVER,36,35,2,1207,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-970208703,Checkers,0,GAME_OVER,49,48,2,1208,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
561963551,Checkers,0,GAME_OVER,53,52,2,1209,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-332452780,Checkers,0,GAME_OVER,45,44,2,1210,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1192676016,Checkers,0,GAME_OVER,48,47,2,1211,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1244625278,Checkers,0,GAME_OVER,46,45,2,1212,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-412550984,Checkers,0,GAME_OVER,46,45,2,1213,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1287140168,Checkers,0,GAME_OVER,40,39,2,1214,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-739266938,Checkers,0,GAME_OVER,42,41,2,1215,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1863386510,Checkers,0,GAME_OVER,44,43,2,1216,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
416678468,Checkers,0,GAME_OVER,53,52,2,1217,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-884359798,Checkers,0,GAME_OVER,49,48,2,1218,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
521120380,Checkers,0,GAME_OVER,49,48,2,1219,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1263208495,Checkers,0,GAME_OVER,39,38,2,1220,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2101391703,Checkers,0,GAME_OVER,65,64,2,1221,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-858690867,Checkers,0,GAME_OVER,40,39,2,1222,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1565041565,Checkers,0,GAME_OVER,43,42,2,1223,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
881738367,Checkers,0,GAME_OVER,49,48,2,1224,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-706661135,Checkers,0,GAME_OVER,50,49,2,1225,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
