GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
348083134,Checkers,0,GAME_OVER,58,57,2,801,MCTS_CheckersHeuristic,OSLA
1385798216,Checkers,0,GAME_OVER,45,44,2,802,OSLA,OSLA
1477163396,Checkers,0,GAME_OVER,53,52,2,803,OSLA,OSLA
940975193,Checkers,0,GAME_OVER,43,42,2,804,OSLA,OSLA
-2135356456,Checkers,0,GAME_OVER,47,46,2,805,OSLA,OSLA
712147891,Checkers,0,GAME_OVER,65,64,2,806,OSLA,OSLA
-1829428648,Checkers,0,GAME_OVER,47,46,2,807,OSLA,OSLA
-970208703,Checkers,0,GAME_OVER,199,198,2,808,OSLA,OSLA
561963551,Checkers,0,GAME_OVER,44,43,2,809,OSLA,OSLA
-332452780,Checkers,0,GAME_OVER,36,35,2,810,OSLA,OSLA
-1192676016,Checkers,0,GAME_OVER,73,72,2,811,OSLA,OSLA
1244625278,Checkers,0,GAME_OVER,44,43,2,812,OSLA,OSLA
-412550984,Checkers,0,GAME_OVER,47,46,2,813,OSLA,OSLA
1287140168,Checkers,0,GAME_OVER,49,48,2,814,OSLA,OSLA
-739266938,Checkers,0,GAME_OVER,86,85,2,815,OSLA,OSLA
1863386510,Checkers,0,GAME_OVER,44,43,2,816,OSLA,OSLA
416678468,Checkers,0,GAME_OVER,48,47,2,817,OSLA,OSLA
-884359798,Checkers,0,GAME_OVER,40,39,2,818,OSLA,OSLA
521120380,Checkers,0,GAME_OVER,34,33,2,819,OSLA,OSLA
-1263208495,Checkers,0,GAME_OVER,147,146,2,820,OSLA,OSLA
-2101391703,Checkers,0,GAME_OVER,101,100,2,821,OSLA,OSLA
-858690867,Checkers,0,GAME_OVER,51,50,2,822,OSLA,OSLA
-1565041565,Checkers,0,GAME_OVER,31,30,2,823,OSLA,OSLA
881738367,Checkers,0,GAME_OVER,72,71,2,824,OSLA,OSLA
-706661135,Checkers,0,GAME_OVER,45,44,2,825,OSLA,OSLA
-344570997,Checkers,0,GAME_OVER,74,73,2,826,OSLA,OSLA
66217114,Checkers,0,GAME_OVER,44,43,2,827,OSLA,OSLA
-416567589,Checkers,0,GAME_OVER,58,57,2,828,OSLA,OSLA
82163569,Checkers,0,GAME_OVER,45,44,2,829,OSLA,OSLA
-412552099,Checkers,0,GAME_OVER,50,49,2,830,OSLA,OSLA
-1412396172,Checkers,0,GAME_OVER,43,42,2,831,OSLA,OSLA
-613320024,Checkers,0,GAME_OVER,56,55,2,832,OSLA,OSLA
1246938669,Checkers,0,GAME_OVER,53,52,2,833,OSLA,OSLA
690743949,Checkers,0,GAME_OVER,47,46,2,834,OSLA,OSLA
-1170807746,Checkers,0,GAME_OVER,79,78,2,835,OSLA,OSLA
1053481180,Checkers,0,GAME_OVER,48,47,2,836,OSLA,OSLA
-584072325,Checkers,0,GAME_OVER,83,82,2,837,OSLA,OSLA
-530045463,Checkers,0,GAME_OVER,73,72,2,838,OSLA,OSLA
-1569612673,Checkers,0,GAME_OVER,56,55,2,839,OSLA,OSLA
304499091,Checkers,0,GAME_OVER,37,36,2,840,OSLA,OSLA
1684811493,Checkers,0,GAME_OVER,58,57,2,841,OSLA,OSLA
-1503865895,Checkers,0,GAME_OVER,65,64,2,842,OSLA,OSLA
-394462335,Checkers,0,GAME_OVER,87,86,2,843,OSLA,OSLA
1565195590,Checkers,0,GAME_OVER,165,164,2,844,OSLA,OSLA
357276243,Checkers,0,GAME_OVER,42,41,2,845,OSLA,OSLA
-1522202700,Checkers,0,GAME_OVER,47,46,2,846,OSLA,OSLA
274748944,Checkers,0,GAME_OVER,55,54,2,847,OSLA,OSLA
-2142980292,Checkers,0,GAME_OVER,44,43,2,848,OSLA,OSLA
-1497805463,Checkers,0,GAME_OVER,128,127,2,849,OSLA,OSLA
-1343216562,Checkers,0,GAME_OVER,87,86,2,850,OSLA,OSLA
1163786881,Checkers,0,GAME_OVER,29,28,2,851,OSLA,OSLA
2089214783,Checkers,0,GAME_OVER,49,48,2,852,OSLA,OSLA
346569518,Checkers,0,GAME_OVER,46,45,2,853,OSLA,OSLA
1400818389,Checkers,0,GAME_OVER,141,140,2,854,OSLA,OSLA
-1452844811,Checkers,0,GAME_OVER,101,100,2,855,OSLA,OSLA
1010750099,Checkers,0,GAME_OVER,165,164,2,856,OSLA,OSLA
-1446367763,Checkers,0,GAME_OVER,35,34,2,857,OSLA,OSLA
-1174445347,Checkers,0,GAME_OVER,59,58,2,858,OSLA,OSLA
1047849951,Checkers,0,GAME_OVER,38,37,2,859,OSLA,OSLA
-1185393628,Checkers,0,GAME_OVER,53,52,2,860,OSLA,OSLA
624119135,Checkers,0,GAME_OVER,45,44,2,861,OSLA,OSLA
2093125560,Checkers,0,GAME_OVER,57,56,2,862,OSLA,OSLA
1465230531,Checkers,0,GAME_OVER,112,111,2,863,OSLA,OSLA
-1640555523,Checkers,0,GAME_OVER,71,70,2,864,OSLA,OSLA
-1288871158,Checkers,0,GAME_OVER,43,42,2,865,OSLA,OSLA
703670027,Checkers,0,GAME_OVER,47,46,2,866,OSLA,OSLA
-595467969,Checkers,0,GAME_OVER,80,79,2,867,OSLA,OSLA
1935322625,Checkers,0,GAME_OVER,160,159,2,868,OSLA,OSLA
382763235,Checkers,0,GAME_OVER,39,38,2,869,OSLA,OSLA
-143491939,Checkers,0,GAME_OVER,141,140,2,870,OSLA,OSLA
532294735,Checkers,0,GAME_OVER,94,93,2,871,OSLA,OSLA
2118762452,Checkers,0,GAME_OVER,31,30,2,872,OSLA,OSLA
-215159238,Checkers,0,GAME_OVER,43,42,2,873,OSLA,OSLA
-1362421902,Checkers,0,GAME_OVER,56,55,2,874,OSLA,OSLA
-1493545013,Checkers,0,GAME_OVER,40,39,2,875,OSLA,OSLA
712853017,Checkers,0,GAME_OVER,41,40,2,876,OSLA,OSLA
-382959914,Checkers,0,GAME_OVER,93,92,2,877,OSLA,OSLA
1737040920,Checkers,0,GAME_OVER,63,62,2,878,OSLA,OSLA
952990261,Checkers,0,GAME_OVER,45,44,2,879,OSLA,OSLA
-1412259614,Checkers,0,GAME_OVER,85,84,2,880,OSLA,OSLA
-384845729,Checkers,0,GAME_OVER,99,98,2,881,OSLA,OSLA
-648726464,Checkers,0,GAME_OVER,71,70,2,882,OSLA,OSLA
-2120713039,Checkers,0,GAME_OVER,50,49,2,883,OSLA,OSLA
-1232102556,Checkers,0,GAME_OVER,87,86,2,884,OSLA,OSLA
-171087364,Checkers,0,GAME_OVER,101,100,2,885,OSLA,OSLA
1897085839,Checkers,0,GAME_OVER,42,41,2,886,OSLA,OSLA
523986260,Checkers,0,GAME_OVER,25,24,2,887,OSLA,OSLA
-763743510,Checkers,0,GAME_OVER,44,43,2,888,OSLA,OSLA
-471754180,Checkers,0,GAME_OVER,44,43,2,889,OSLA,OSLA
2129168822,Checkers,0,GAME_OVER,146,145,2,890,OSLA,OSLA
2126248352,Checkers,0,GAME_OVER,107,106,2,891,OSLA,OSLA
1345411340,Checkers,0,GAME_OVER,42,41,2,892,OSLA,OSLA
-1367150791,Checkers,0,GAME_OVER,48,47,2,893,OSLA,OSLA
-1296457281,Checkers,0,GAME_OVER,44,43,2,894,OSLA,OSLA
1119802703,Checkers,0,GAME_OVER,49,48,2,895,OSLA,OSLA
286467360,Checkers,0,GAME_OVER,49,48,2,896,OSLA,OSLA
-1811680006,Checkers,0,GAME_OVER,51,50,2,897,OSLA,OSLA
855832234,Checkers,0,GAME_OVER,87,86,2,898,OSLA,OSLA
1772958031,Checkers,0,GAME_OVER,51,50,2,899,OSLA,OSLA
-1513084689,Checkers,0,GAME_OVER,44,43,2,900,OSLA,OSLA
-1499994599,Checkers,0,GAME_OVER,122,121,2,901,OSLA,OSLA
1008055608,Checkers,0,GAME_OVER,31,30,2,902,OSLA,OSLA
-339634418,Checkers,0,GAME_OVER,46,45,2,903,OSLA,OSLA
1033034923,Checkers,0,GAME_OVER,52,51,2,904,OSLA,OSLA
671668901,Checkers,0,GAME_OVER,29,28,2,905,OSLA,OSLA
-855993595,Checkers,0,GAME_OVER,51,50,2,906,OSLA,OSLA
1544946679,Checkers,0,GAME_OVER,64,63,2,907,OSLA,OSLA
580736544,Checkers,0,GAME_OVER,69,68,2,908,OSLA,OSLA
1197965641,Checkers,0,GAME_OVER,55,54,2,909,OSLA,OSLA
818543324,Checkers,0,GAME_OVER,54,53,2,910,OSLA,OSLA
1349665083,Checkers,0,GAME_OVER,44,43,2,911,OSLA,OSLA
816758570,Checkers,0,GAME_OVER,27,26,2,912,OSLA,OSLA
2107295405,Checkers,0,GAME_OVER,41,40,2,913,OSLA,OSLA
-2140526010,Checkers,0,GAME_OVER,54,53,2,914,OSLA,OSLA
172061652,Checkers,0,GAME_OVER,52,51,2,915,OSLA,OSLA
-1599783066,Checkers,0,GAME_OVER,53,52,2,916,OSLA,OSLA
1127747356,Checkers,0,GAME_OVER,52,51,2,917,OSLA,OSLA
-1365699484,Checkers,0,GAME_OVER,49,48,2,918,OSLA,OSLA
1812080838,Checkers,0,GAME_OVER,61,60,2,919,OSLA,OSLA
2062044460,Checkers,0,GAME_OVER,47,46,2,920,OSLA,OSLA
-2056067482,Checkers,0,GAME_OVER,48,47,2,921,OSLA,OSLA
-2010046978,Checkers,0,GAME_OVER,43,42,2,922,OSLA,OSLA
-1846255193,Checkers,0,GAME_OVER,45,44,2,923,OSLA,OSLA
-93152836,Checkers,0,GAME_OVER,65,64,2,924,OSLA,OSLA
-1820505593,Checkers,0,GAME_OVER,71,70,2,925,OSLA,OSLA
-638253349,Checkers,0,GAME_OVER,39,38,2,926,OSLA,OSLA
251487586,Checkers,0,GAME_OVER,50,49,2,927,OSLA,OSLA
-1810756426,Checkers,0,GAME_OVER,54,53,2,928,OSLA,OSLA
396358024,Checkers,0,GAME_OVER,42,41,2,929,OSLA,OSLA
-987720622,Checkers,0,GAME_OVER,60,59,2,930,OSLA,OSLA
2146523447,Checkers,0,GAME_OVER,40,39,2,931,OSLA,OSLA
1407681231,Checkers,0,GAME_OVER,140,139,2,932,OSLA,OSLA
-1847314139,Checkers,0,GAME_OVER,47,46,2,933,OSLA,OSLA
700502305,Checkers,0,GAME_OVER,45,44,2,934,OSLA,OSLA
-873535995,Checkers,0,GAME_OVER,123,122,2,935,OSLA,OSLA
-308853822,Checkers,0,GAME_OVER,42,41,2,936,OSLA,OSLA
463442607,Checkers,0,GAME_OVER,46,45,2,937,OSLA,OSLA
-89131396,Checkers,0,GAME_OVER,129,128,2,938,OSLA,OSLA
1887006155,Checkers,0,GAME_OVER,51,50,2,939,OSLA,OSLA
2100716419,Checkers,0,GAME_OVER,66,65,2,940,OSLA,OSLA
-2050318157,Checkers,0,GAME_OVER,48,47,2,941,OSLA,OSLA
-1472310679,Checkers,0,GAME_OVER,66,65,2,942,OSLA,OSLA
-675113620,Checkers,0,GAME_OVER,45,44,2,943,OSLA,OSLA
1326482106,Checkers,0,GAME_OVER,75,74,2,944,OSLA,OSLA
369909724,Checkers,0,GAME_OVER,66,65,2,945,OSLA,OSLA
-2058174646,Checkers,0,GAME_OVER,86,85,2,946,OSLA,OSLA
660350641,Checkers,0,GAME_OVER,45,44,2,947,OSLA,OSLA
-2044419473,Checkers,0,GAME_OVER,128,127,2,948,OSLA,OSLA
-771489131,Checkers,0,GAME_OVER,115,114,2,949,OSLA,OSLA
-463306565,Checkers,0,GAME_OVER,234,233,2,950,OSLA,OSLA
-1315467628,Checkers,0,GAME_OVER,49,48,2,951,OSLA,OSLA
-1947271423,Checkers,0,GAME_OVER,41,40,2,952,OSLA,OSLA
-471702798,Checkers,0,GAME_OVER,44,43,2,953,OSLA,OSLA
2135529886,Checkers,0,GAME_OVER,57,56,2,954,OSLA,OSLA
1013480379,Checkers,0,GAME_OVER,87,86,2,955,OSLA,OSLA
1929455196,Checkers,0,GAME_OVER,49,48,2,956,OSLA,OSLA
-921817392,Checkers,0,GAME_OVER,38,37,2,957,OSLA,OSLA
-1140199565,Checkers,0,GAME_OVER,49,48,2,958,OSLA,OSLA
1777623362,Checkers,0,GAME_OVER,75,74,2,959,OSLA,OSLA
-263668374,Checkers,0,GAME_OVER,69,68,2,960,OSLA,OSLA
-1449381318,Checkers,0,GAME_OVER,43,42,2,961,OSLA,OSLA
1242091244,Checkers,0,GAME_OVER,65,64,2,962,OSLA,OSLA
-2125405763,Checkers,0,GAME_OVER,60,59,2,963,OSLA,OSLA
133736649,Checkers,0,GAME_OVER,48,47,2,964,OSLA,OSLA
269968398,Checkers,0,GAME_OVER,48,47,2,965,OSLA,OSLA
-54024768,Checkers,0,GAME_OVER,113,112,2,966,OSLA,OSLA
-1383111044,Checkers,0,GAME_OVER,47,46,2,967,OSLA,OSLA
-1173386049,Checkers,0,GAME_OVER,157,156,2,968,OSLA,OSLA
-1029007137,Checkers,0,GAME_OVER,83,82,2,969,OSLA,OSLA
1536034239,Checkers,0,GAME_OVER,37,36,2,970,OSLA,OSLA
374630160,Checkers,0,GAME_OVER,75,74,2,971,OSLA,OSLA
-894314390,Checkers,0,GAME_OVER,40,39,2,972,OSLA,OSLA
1668808733,Checkers,0,GAME_OVER,55,54,2,973,OSLA,OSLA
373835046,Checkers,0,GAME_OVER,40,39,2,974,OSLA,OSLA
1276978446,Checkers,0,GAME_OVER,39,38,2,975,OSLA,OSLA
-1824731077,Checkers,0,GAME_OVER,45,44,2,976,OSLA,OSLA
-871837837,Checkers,0,GAME_OVER,51,50,2,977,OSLA,OSLA
4149300,Checkers,0,GAME_OVER,44,43,2,978,OSLA,OSLA
-1153507310,Checkers,0,GAME_OVER,47,46,2,979,OSLA,OSLA
-1386525787,Checkers,0,GAME_OVER,148,147,2,980,OSLA,OSLA
-2122203024,Checkers,0,GAME_OVER,84,83,2,981,OSLA,OSLA
-1098678276,Checkers,0,GAME_OVER,38,37,2,982,OSLA,OSLA
-808008185,Checkers,0,GAME_OVER,73,72,2,983,OSLA,OSLA
1220286992,Checkers,0,GAME_OVER,49,48,2,984,OSLA,OSLA
-1158724504,Checkers,0,GAME_OVER,51,50,2,985,OSLA,OSLA
2066582140,Checkers,0,GAME_OVER,116,115,2,986,OSLA,OSLA
1251091364,Checkers,0,GAME_OVER,43,42,2,987,OSLA,OSLA
1368736531,Checkers,0,GAME_OVER,93,92,2,988,OSLA,OSLA
-87649636,Checkers,0,GAME_OVER,130,129,2,989,OSLA,OSLA
1966465007,Checkers,0,GAME_OVER,40,39,2,990,OSLA,OSLA
-559244999,Checkers,0,GAME_OVER,45,44,2,991,OSLA,OSLA
-383871517,Checkers,0,GAME_OVER,42,41,2,992,OSLA,OSLA
1323758744,Checkers,0,GAME_OVER,44,43,2,993,OSLA,OSLA
-1881929377,Checkers,0,GAME_OVER,42,41,2,994,OSLA,OSLA
1961514923,Checkers,0,GAME_OVER,45,44,2,995,OSLA,OSLA
1960918021,Checkers,0,GAME_OVER,43,42,2,996,OSLA,OSLA
-1455885092,Checkers,0,GAME_OVER,43,42,2,997,OSLA,OSLA
1230822525,Checkers,0,GAME_OVER,42,41,2,998,OSLA,OSLA
-1974949444,Checkers,0,GAME_OVER,45,44,2,999,OSLA,OSLA
224478027,Checkers,0,GAME_OVER,104,103,2,1000,OSLA,OSLA
348083134,Checkers,0,GAME_OVER,74,73,2,1001,OSLA,OSLA
1385798216,Checkers,0,GAME_OVER,45,44,2,1002,RandomPlayerConfig,OSLA
1477163396,Checkers,0,GAME_OVER,44,43,2,1003,RandomPlayerConfig,OSLA
940975193,Checkers,0,GAME_OVER,34,33,2,1004,RandomPlayerConfig,OSLA
-2135356456,Checkers,0,GAME_OVER,33,32,2,1005,RandomPlayerConfig,OSLA
712147891,Checkers,0,GAME_OVER,43,42,2,1006,RandomPlayerConfig,OSLA
-1829428648,Checkers,0,GAME_OVER,31,30,2,1007,RandomPlayerConfig,OSLA
-970208703,Checkers,0,GAME_OVER,33,32,2,1008,RandomPlayerConfig,OSLA
561963551,Checkers,0,GAME_OVER,40,39,2,1009,RandomPlayerConfig,OSLA
-332452780,Checkers,0,GAME_OVER,46,45,2,1010,RandomPlayerConfig,OSLA
-1192676016,Checkers,0,GAME_OVER,40,39,2,1011,RandomPlayerConfig,OSLA
1244625278,Checkers,0,GAME_OVER,35,34,2,1012,RandomPlayerConfig,OSLA
-412550984,Checkers,0,GAME_OVER,34,33,2,1013,RandomPlayerConfig,OSLA
1287140168,Checkers,0,GAME_OVER,39,38,2,1014,RandomPlayerConfig,OSLA
-739266938,Checkers,0,GAME_OVER,36,35,2,1015,RandomPlayerConfig,OSLA
1863386510,Checkers,0,GAME_OVER,38,37,2,1016,RandomPlayerConfig,OSLA
416678468,Checkers,0,GAME_OVER,46,45,2,1017,RandomPlayerConfig,OSLA
-884359798,Checkers,0,GAME_OVER,42,41,2,1018,RandomPlayerConfig,OSLA
521120380,Checkers,0,GAME_OVER,42,41,2,1019,RandomPlayerConfig,OSLA
-1263208495,Checkers,0,GAME_OVER,36,35,2,1020,RandomPlayerConfig,OSLA
-2101391703,Checkers,0,GAME_OVER,44,43,2,1021,RandomPlayerConfig,OSLA
-858690867,Checkers,0,GAME_OVER,35,34,2,1022,RandomPlayerConfig,OSLA
-1565041565,Checkers,0,GAME_OVER,31,30,2,1023,RandomPlayerConfig,OSLA
881738367,Checkers,0,GAME_OVER,39,38,2,1024,RandomPlayerConfig,OSLA
-706661135,Checkers,0,GAME_OVER,37,36,2,1025,RandomPlayerConfig,OSLA
-344570997,Checkers,0,GAME_OVER,42,41,2,1026,RandomPlayerConfig,OSLA
66217114,Checkers,0,GAME_OVER,36,35,2,1027,RandomPlayerConfig,OSLA
-416567589,Checkers,0,GAME_OVER,42,41,2,1028,RandomPlayerConfig,OSLA
82163569,Checkers,0,GAME_OVER,48,47,2,1029,RandomPlayerConfig,OSLA
-412552099,Checkers,0,GAME_OVER,31,30,2,1030,RandomPlayerConfig,OSLA
-1412396172,Checkers,0,GAME_OVER,31,30,2,1031,RandomPlayerConfig,OSLA
-613320024,Checkers,0,GAME_OVER,36,35,2,1032,RandomPlayerConfig,OSLA
1246938669,Checkers,0,GAME_OVER,44,43,2,1033,RandomPlayerConfig,OSLA
690743949,Checkers,0,GAME_OVER,43,42,2,1034,RandomPlayerConfig,OSLA
-1170807746,Checkers,0,GAME_OVER,38,37,2,1035,RandomPlayerConfig,OSLA
1053481180,Checkers,0,GAME_OVER,36,35,2,1036,RandomPlayerConfig,OSLA
-584072325,Checkers,0,GAME_OVER,38,37,2,1037,RandomPlayerConfig,OSLA
-530045463,Checkers,0,GAME_OVER,38,37,2,1038,RandomPlayerConfig,OSLA
-1569612673,Checkers,0,GAME_OVER,29,28,2,1039,RandomPlayerConfig,OSLA
304499091,Checkers,0,GAME_OVER,30,29,2,1040,RandomPlayerConfig,OSLA
1684811493,Checkers,0,GAME_OVER,35,34,2,1041,RandomPlayerConfig,OSLA
-1503865895,Checkers,0,GAME_OVER,34,33,2,1042,RandomPlayerConfig,OSLA
-394462335,Checkers,0,GAME_OVER,37,36,2,1043,RandomPlayerConfig,OSLA
1565195590,Checkers,0,GAME_OVER,40,39,2,1044,RandomPlayerConfig,OSLA
357276243,Checkers,0,GAME_OVER,36,35,2,1045,RandomPlayerConfig,OSLA
-1522202700,Checkers,0,GAME_OVER,41,40,2,1046,RandomPlayerConfig,OSLA
274748944,Checkers,0,GAME_OVER,51,50,2,1047,RandomPlayerConfig,OSLA
-2142980292,Checkers,0,GAME_OVER,40,39,2,1048,RandomPlayerConfig,OSLA
-1497805463,Checkers,0,GAME_OVER,39,38,2,1049,RandomPlayerConfig,OSLA
-1343216562,Checkers,0,GAME_OVER,42,41,2,1050,RandomPlayerConfig,OSLA
1163786881,Checkers,0,GAME_OVER,38,37,2,1051,RandomPlayerConfig,OSLA
2089214783,Checkers,0,GAME_OVER,35,34,2,1052,RandomPlayerConfig,OSLA
346569518,Checkers,0,GAME_OVER,47,46,2,1053,RandomPlayerConfig,OSLA
1400818389,Checkers,0,GAME_OVER,40,39,2,1054,RandomPlayerConfig,OSLA
-1452844811,Checkers,0,GAME_OVER,50,49,2,1055,RandomPlayerConfig,OSLA
1010750099,Checkers,0,GAME_OVER,42,41,2,1056,RandomPlayerConfig,OSLA
-1446367763,Checkers,0,GAME_OVER,43,42,2,1057,RandomPlayerConfig,OSLA
-1174445347,Checkers,0,GAME_OVER,34,33,2,1058,RandomPlayerConfig,OSLA
1047849951,Checkers,0,GAME_OVER,48,47,2,1059,RandomPlayerConfig,OSLA
-1185393628,Checkers,0,GAME_OVER,48,47,2,1060,RandomPlayerConfig,OSLA
624119135,Checkers,0,GAME_OVER,31,30,2,1061,RandomPlayerConfig,OSLA
2093125560,Checkers,0,GAME_OVER,31,30,2,1062,RandomPlayerConfig,OSLA
1465230531,Checkers,0,GAME_OVER,46,45,2,1063,RandomPlayerConfig,OSLA
-1640555523,Checkers,0,GAME_OVER,37,36,2,1064,RandomPlayerConfig,OSLA
-1288871158,Checkers,0,GAME_OVER,31,30,2,1065,RandomPlayerConfig,OSLA
703670027,Checkers,0,GAME_OVER,42,41,2,1066,RandomPlayerConfig,OSLA
-595467969,Checkers,0,GAME_OVER,34,33,2,1067,RandomPlayerConfig,OSLA
1935322625,Checkers,0,GAME_OVER,50,49,2,1068,RandomPlayerConfig,OSLA
382763235,Checkers,0,GAME_OVER,37,36,2,1069,RandomPlayerConfig,OSLA
-143491939,Checkers,0,GAME_OVER,52,51,2,1070,RandomPlayerConfig,OSLA
532294735,Checkers,0,GAME_OVER,41,40,2,1071,RandomPlayerConfig,OSLA
2118762452,Checkers,0,GAME_OVER,33,32,2,1072,RandomPlayerConfig,OSLA
-215159238,Checkers,0,GAME_OVER,38,37,2,1073,RandomPlayerConfig,OSLA
-1362421902,Checkers,0,GAME_OVER,27,26,2,1074,RandomPlayerConfig,OSLA
-1493545013,Checkers,0,GAME_OVER,37,36,2,1075,RandomPlayerConfig,OSLA
712853017,Checkers,0,GAME_OVER,32,31,2,1076,RandomPlayerConfig,OSLA
-382959914,Checkers,0,GAME_OVER,38,37,2,1077,RandomPlayerConfig,OSLA
1737040920,Checkers,0,GAME_OVER,33,32,2,1078,RandomPlayerConfig,OSLA
952990261,Checkers,0,GAME_OVER,39,38,2,1079,RandomPlayerConfig,OSLA
-1412259614,Checkers,0,GAME_OVER,37,36,2,1080,RandomPlayerConfig,OSLA
-384845729,Checkers,0,GAME_OVER,40,39,2,1081,RandomPlayerConfig,OSLA
-648726464,Checkers,0,GAME_OVER,37,36,2,1082,RandomPlayerConfig,OSLA
-2120713039,Checkers,0,GAME_OVER,42,41,2,1083,RandomPlayerConfig,OSLA
-1232102556,Checkers,0,GAME_OVER,42,41,2,1084,RandomPlayerConfig,OSLA
-171087364,Checkers,0,GAME_OVER,43,42,2,1085,RandomPlayerConfig,OSLA
1897085839,Checkers,0,GAME_OVER,38,37,2,1086,RandomPlayerConfig,OSLA
523986260,Checkers,0,GAME_OVER,43,42,2,1087,RandomPlayerConfig,OSLA
-763743510,Checkers,0,GAME_OVER,36,35,2,1088,RandomPlayerConfig,OSLA
-471754180,Checkers,0,GAME_OVER,34,33,2,1089,RandomPlayerConfig,OSLA
2129168822,Checkers,0,GAME_OVER,43,42,2,1090,RandomPlayerConfig,OSLA
2126248352,Checkers,0,GAME_OVER,46,45,2,1091,RandomPlayerConfig,OSLA
1345411340,Checkers,0,GAME_OVER,44,43,2,1092,RandomPlayerConfig,OSLA
-1367150791,Checkers,0,GAME_OVER,39,38,2,1093,RandomPlayerConfig,OSLA
-1296457281,Checkers,0,GAME_OVER,35,34,2,1094,RandomPlayerConfig,OSLA
1119802703,Checkers,0,GAME_OVER,47,46,2,1095,RandomPlayerConfig,OSLA
286467360,Checkers,0,GAME_OVER,36,35,2,1096,RandomPlayerConfig,OSLA
-1811680006,Checkers,0,GAME_OVER,36,35,2,1097,RandomPlayerConfig,OSLA
855832234,Checkers,0,GAME_OVER,52,51,2,1098,RandomPlayerConfig,OSLA
1772958031,Checkers,0,GAME_OVER,41,40,2,1099,RandomPlayerConfig,OSLA
-1513084689,Checkers,0,GAME_OVER,40,39,2,1100,RandomPlayerConfig,OSLA
-1499994599,Checkers,0,GAME_OVER,41,40,2,1101,RandomPlayerConfig,OSLA
1008055608,Checkers,0,GAME_OVER,43,42,2,1102,RandomPlayerConfig,OSLA
-339634418,Checkers,0,GAME_OVER,40,39,2,1103,RandomPlayerConfig,OSLA
1033034923,Checkers,0,GAME_OVER,44,43,2,1104,RandomPlayerConfig,OSLA
671668901,Checkers,0,GAME_OVER,35,34,2,1105,RandomPlayerConfig,OSLA
-855993595,Checkers,0,GAME_OVER,38,37,2,1106,RandomPlayerConfig,OSLA
1544946679,Checkers,0,GAME_OVER,32,31,2,1107,RandomPlayerConfig,OSLA
580736544,Checkers,0,GAME_OVER,42,41,2,1108,RandomPlayerConfig,OSLA
1197965641,Checkers,0,GAME_OVER,38,37,2,1109,RandomPlayerConfig,OSLA
818543324,Checkers,0,GAME_OVER,44,43,2,1110,RandomPlayerConfig,OSLA
1349665083,Checkers,0,GAME_OVER,43,42,2,1111,RandomPlayerConfig,OSLA
816758570,Checkers,0,GAME_OVER,50,49,2,1112,RandomPlayerConfig,OSLA
2107295405,Checkers,0,GAME_OVER,42,41,2,1113,RandomPlayerConfig,OSLA
-2140526010,Checkers,0,GAME_OVER,37,36,2,1114,RandomPlayerConfig,OSLA
172061652,Checkers,0,GAME_OVER,41,40,2,1115,RandomPlayerConfig,OSLA
-1599783066,Checkers,0,GAME_OVER,40,39,2,1116,RandomPlayerConfig,OSLA
1127747356,Checkers,0,GAME_OVER,41,40,2,1117,RandomPlayerConfig,OSLA
-1365699484,Checkers,0,GAME_OVER,36,35,2,1118,RandomPlayerConfig,OSLA
1812080838,Checkers,0,GAME_OVER,33,32,2,1119,RandomPlayerConfig,OSLA
2062044460,Checkers,0,GAME_OVER,41,40,2,1120,RandomPlayerConfig,OSLA
-2056067482,Checkers,0,GAME_OVER,32,31,2,1121,RandomPlayerConfig,OSLA
-2010046978,Checkers,0,GAME_OVER,41,40,2,1122,RandomPlayerConfig,OSLA
-1846255193,Checkers,0,GAME_OVER,36,35,2,1123,RandomPlayerConfig,OSLA
-93152836,Checkers,0,GAME_OVER,39,38,2,1124,RandomPlayerConfig,OSLA
-1820505593,Checkers,0,GAME_OVER,42,41,2,1125,RandomPlayerConfig,OSLA
-638253349,Checkers,0,GAME_OVER,31,30,2,1126,RandomPlayerConfig,OSLA
251487586,Checkers,0,GAME_OVER,53,52,2,1127,RandomPlayerConfig,OSLA
-1810756426,Checkers,0,GAME_OVER,37,36,2,1128,RandomPlayerConfig,OSLA
396358024,Checkers,0,GAME_OVER,38,37,2,1129,RandomPlayerConfig,OSLA
-987720622,Checkers,0,GAME_OVER,37,36,2,1130,RandomPlayerConfig,OSLA
2146523447,Checkers,0,GAME_OVER,36,35,2,1131,RandomPlayerConfig,OSLA
1407681231,Checkers,0,GAME_OVER,35,34,2,1132,RandomPlayerConfig,OSLA
-1847314139,Checkers,0,GAME_OVER,43,42,2,1133,RandomPlayerConfig,OSLA
700502305,Checkers,0,GAME_OVER,37,36,2,1134,RandomPlayerConfig,OSLA
-873535995,Checkers,0,GAME_OVER,42,41,2,1135,RandomPlayerConfig,OSLA
-308853822,Checkers,0,GAME_OVER,43,42,2,1136,RandomPlayerConfig,OSLA
463442607,Checkers,0,GAME_OVER,30,29,2,1137,RandomPlayerConfig,OSLA
-89131396,Checkers,0,GAME_OVER,33,32,2,1138,RandomPlayerConfig,OSLA
1887006155,Checkers,0,GAME_OVER,39,38,2,1139,RandomPlayerConfig,OSLA
2100716419,Checkers,0,GAME_OVER,44,43,2,1140,RandomPlayerConfig,OSLA
