GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
-1119369130,Checkers,0,ACTION_TAKEN,22,22,2,989,1,Random,Capture,Random,"Capture from [5,8] to [3,6]",14,11,14
-1119369130,Checkers,0,ACTION_TAKEN,23,23,2,989,0,Random,Move,Random,"Move from [4,1] to [3,2]",14,15,14
-1119369130,Checkers,0,ACTION_TAKEN,24,24,2,989,1,Random,Move,Random,"Move from [8,7] to [7,6]",14,13,14
-1119369130,Checkers,0,ACTION_TAKEN,25,25,2,989,0,Random,Move,Random,"Move from [7,2] to [8,3]",14,18,14
-1119369130,Checkers,0,ACTION_TAKEN,26,26,2,989,1,Random,Move,Random,"Move from [5,6] to [4,5]",14,15,14
-1119369130,Checkers,0,ACTION_TAKEN,27,27,2,989,0,Random,Move,Random,"Move from [1,4] to [2,5]",14,2,14
-1119369130,Checkers,0,ACTION_TAKEN,28,28,2,989,1,Random,Capture,Random,"Capture from [1,6] to [3,4]",14,13,13
-1119369130,Checkers,0,ACTION_TAKEN,29,29,2,989,0,Random,Move,Random,"Move from [3,2] to [2,3]",14,16,13
-1119369130,Checkers,0,ACTION_TAKEN,30,30,2,989,1,Random,Move,Random,"Move from [7,6] to [6,5]",14,12,13
-1119369130,Checkers,0,ACTION_TAKEN,31,31,2,989,0,Random,Move,Random,"Move from [8,1] to [7,2]",14,16,13
-1119369130,Checkers,0,ACTION_TAKEN,32,32,2,989,1,Random,Move,Random,"Move from [9,8] to [8,7]",14,12,13
-1119369130,Checkers,0,ACTION_TAKEN,33,33,2,989,0,Random,Move,Random,"Move from [2,3] to [1,4]",14,17,13
-1119369130,Checkers,0,ACTION_TAKEN,34,34,2,989,1,Random,Move,Random,"Move from [3,6] to [2,5]",14,1,13
-1119369130,Checkers,0,ACTION_TAKEN,35,35,2,989,0,Random,Capture,Random,"Capture from [1,4] to [3,6]",13,16,13
-1119369130,Checkers,0,ACTION_TAKEN,36,36,2,989,1,Random,Move,Random,"Move from [8,7] to [7,6]",13,14,13
-1119369130,Checkers,0,ACTION_TAKEN,37,37,2,989,0,Random,Move,Random,"Move from [7,2] to [6,3]",13,17,13
-1119369130,Checkers,0,ACTION_TAKEN,38,38,2,989,1,Random,Move,Random,"Move from [3,4] to [2,3]",13,1,13
-1119369130,Checkers,0,ACTION_TAKEN,39,39,2,989,0,Random,Capture,Random,"Capture from [1,2] to [3,4]",12,1,13
-1119369130,Checkers,0,ACTION_TAKEN,40,40,2,989,0,Random,Capture,Random,"Capture from [3,4] to [5,6]",11,14,13
-1119369130,Checkers,0,ACTION_TAKEN,41,41,2,989,1,Random,Move,Random,"Move from [3,8] to [4,7]",11,2,13
-1119369130,Checkers,0,ACTION_TAKEN,42,42,2,989,0,Random,Capture,Random,"Capture from [5,6] to [3,8]",10,2,13
-1119369130,Checkers,0,ACTION_TAKEN,43,43,2,989,1,Random,Capture,Random,"Capture from [2,9] to [4,7]",10,1,12
-1119369130,Checkers,0,ACTION_TAKEN,44,44,2,989,1,Random,Capture,Random,"Capture from [4,7] to [2,5]",10,13,11
-1119369130,Checkers,0,ACTION_TAKEN,45,45,2,989,0,Random,Move,Random,"Move from [6,3] to [7,4]",10,13,11
-1119369130,Checkers,0,ACTION_TAKEN,46,46,2,989,1,Random,Move,Random,"Move from [9,6] to [8,5]",10,2,11
-1119369130,Checkers,0,ACTION_TAKEN,47,47,2,989,0,Random,Capture,Random,"Capture from [7,4] to [5,6]",9,13,11
-1119369130,Checkers,0,ACTION_TAKEN,48,48,2,989,1,Random,Move,Random,"Move from [0,7] to [1,6]",9,14,11
-1119369130,Checkers,0,ACTION_TAKEN,49,49,2,989,0,Random,Move,Random,"Move from [5,0] to [4,1]",9,13,11
-1119369130,Checkers,0,ACTION_TAKEN,50,50,2,989,1,Random,Move,Random,"Move from [4,9] to [5,8]",9,13,11
-1119369130,Checkers,0,ACTION_TAKEN,51,51,2,989,0,Random,Move,Random,"Move from [5,6] to [6,7]",9,1,11
-1119369130,Checkers,0,ACTION_TAKEN,52,52,2,989,1,Random,Capture,Random,"Capture from [7,8] to [5,6]",9,11,10
-1119369130,Checkers,0,ACTION_TAKEN,53,53,2,989,0,Random,Move,Random,"Move from [8,3] to [7,4]",9,1,10
-1119369130,Checkers,0,ACTION_TAKEN,54,54,2,989,1,Random,Capture,Random,"Capture from [8,5] to [6,3]",9,1,9
-1119369130,Checkers,0,ACTION_TAKEN,55,55,2,989,0,Random,Capture,Random,"Capture from [5,2] to [7,4]",8,13,9
-1119369130,Checkers,0,ACTION_TAKEN,56,56,2,989,1,Random,Move,Random,"Move from [7,6] to [8,5]",8,1,9
-1119369130,Checkers,0,ACTION_TAKEN,57,57,2,989,0,Random,Capture,Random,"Capture from [7,4] to [9,6]",7,11,9
-1119369130,Checkers,0,ACTION_TAKEN,58,58,2,989,1,Random,Move,Random,"Move from [5,8] to [4,7]",7,10,9
-1119369130,Checkers,0,ACTION_TAKEN,59,59,2,989,0,Random,Move,Random,"Move from [9,6] to [8,7]",7,11,9
-1119369130,Checkers,0,ACTION_TAKEN,60,60,2,989,1,Random,Move,Random,"Move from [2,5] to [3,4]",7,11,9
-1119369130,Checkers,0,ACTION_TAKEN,61,61,2,989,0,Random,Move,Random,"Move from [9,0] to [8,1]",7,12,9
-1119369130,Checkers,0,ACTION_TAKEN,62,62,2,989,1,Random,Move,Random,"Move from [1,6] to [2,5]",7,11,9
-1119369130,Checkers,0,ACTION_TAKEN,63,63,2,989,0,Random,Move,Random,"Move from [2,1] to [3,2]",7,11,9
-1119369130,Checkers,0,ACTION_TAKEN,64,64,2,989,1,Random,Move,Random,"Move from [4,7] to [3,6]",7,12,9
-1119369130,Checkers,0,ACTION_TAKEN,65,65,2,989,0,Random,Move,Random,"Move from [3,2] to [2,3]",7,1,9
-1119369130,Checkers,0,ACTION_TAKEN,66,66,2,989,1,Random,Capture,Random,"Capture from [3,4] to [1,2]",7,1,8
-1119369130,Checkers,0,ACTION_TAKEN,67,67,2,989,0,Random,Capture,Random,"Capture from [0,1] to [2,3]",6,10,8
-1119369130,Checkers,0,ACTION_TAKEN,68,68,2,989,1,Random,Move,Random,"Move from [6,9] to [5,8]",6,13,8
-1119369130,Checkers,0,ACTION_TAKEN,69,69,2,989,0,Random,Move,Random,"Move from [8,7] to [7,8]",6,1,8
-1119369130,Checkers,0,ACTION_TAKEN,70,70,2,989,1,Random,Capture,Random,"Capture from [8,9] to [6,7]",6,11,7
-1119369130,Checkers,0,ACTION_TAKEN,71,71,2,989,0,Random,Move,Random,"Move from [3,0] to [2,1]",6,8,7
-1119369130,Checkers,0,ACTION_TAKEN,72,72,2,989,1,Random,Move,Random,"Move from [2,5] to [1,4]",6,1,7
-1119369130,Checkers,0,ACTION_TAKEN,73,73,2,989,0,Random,Capture,Random,"Capture from [2,3] to [0,5]",5,7,7
-1119369130,Checkers,0,ACTION_TAKEN,74,74,2,989,1,Random,Move,Random,"Move from [0,9] to [1,8]",5,10,7
-1119369130,Checkers,0,ACTION_TAKEN,75,75,2,989,0,Random,Move,Random,"Move from [2,1] to [3,2]",5,8,7
-1119369130,Checkers,0,ACTION_TAKEN,76,76,2,989,1,Random,Move,Random,"Move from [6,7] to [7,6]",5,10,7
-1119369130,Checkers,0,ACTION_TAKEN,77,77,2,989,0,Random,Move,Random,"Move from [8,1] to [9,2]",5,10,7
-1119369130,Checkers,0,ACTION_TAKEN,78,78,2,989,1,Random,Move,Random,"Move from [5,6] to [4,5]",5,10,7
-1119369130,Checkers,0,ACTION_TAKEN,79,79,2,989,0,Random,Move,Random,"Move from [9,2] to [8,3]",5,9,7
-1119369130,Checkers,0,ACTION_TAKEN,80,80,2,989,1,Random,Move,Random,"Move from [3,6] to [2,5]",5,11,7
-1119369130,Checkers,0,ACTION_TAKEN,81,81,2,989,0,Random,Move,Random,"Move from [8,3] to [9,4]",5,10,7
-1119369130,Checkers,0,ACTION_TAKEN,82,82,2,989,1,Random,Move,Random,"Move from [1,8] to [2,7]",5,10,7
-1119369130,Checkers,0,ACTION_TAKEN,83,83,2,989,0,Random,Move,Random,"Move from [3,2] to [4,3]",5,10,7
-1119369130,Checkers,0,ACTION_TAKEN,84,84,2,989,1,Random,Move,Random,"Move from [2,7] to [3,6]",5,11,7
-1119369130,Checkers,0,ACTION_TAKEN,85,85,2,989,0,Random,Move,Random,"Move from [4,1] to [5,2]",5,8,7
-1119369130,Checkers,0,ACTION_TAKEN,86,86,2,989,1,Random,Move,Random,"Move from [2,5] to [1,4]",5,9,7
-1119369130,Checkers,0,ACTION_TAKEN,87,87,2,989,0,Random,Move,Random,"Move from [5,2] to [6,3]",5,9,7
-1119369130,Checkers,0,ACTION_TAKEN,88,88,2,989,1,Random,Move,Random,"Move from [4,5] to [3,4]",5,1,7
-1119369130,Checkers,0,ACTION_TAKEN,89,89,2,989,0,Random,Capture,Random,"Capture from [4,3] to [2,5]",4,1,7
-1119369130,Checkers,0,ACTION_TAKEN,90,90,2,989,0,Random,Capture,Random,"Capture from [2,5] to [4,7]",3,1,7
-1119369130,Checkers,0,ACTION_TAKEN,91,91,2,989,0,Random,Capture,Random,"Capture from [4,7] to [6,9]",2,1,7
-1119369130,Checkers,0,ACTION_TAKEN,92,92,2,989,0,Random,Capture,Random,"Capture from [6,9] to [0,3]",1,2,7
-1119369130,Checkers,0,ACTION_TAKEN,93,93,2,989,1,Random,Move,Random,"Move from [7,6] to [6,5]",1,18,7
-1119369130,Checkers,0,ACTION_TAKEN,94,94,2,989,0,Random,Move,Random,"Move from [6,1] to [5,2]",1,2,7
-1119369130,Checkers,0,ACTION_TAKEN,95,95,2,989,1,Random,Move,Random,"Move from [6,5] to [5,4]",1,1,7
-1119369130,Checkers,0,ACTION_TAKEN,96,95,2,989,0,Random,Capture,Random,"Capture from [6,3] to [4,5]",0,1,7
875531807,Checkers,0,ACTION_TAKEN,1,1,2,990,0,Random,Move,Random,"Move from [2,3] to [1,4]",20,9,20
875531807,Checkers,0,ACTION_TAKEN,2,2,2,990,1,Random,Move,Random,"Move from [3,6] to [2,5]",20,1,20
875531807,Checkers,0,ACTION_TAKEN,3,3,2,990,0,Random,Capture,Random,"Capture from [1,4] to [3,6]",19,2,20
875531807,Checkers,0,ACTION_TAKEN,4,4,2,990,1,Random,Capture,Random,"Capture from [4,7] to [2,5]",19,9,19
875531807,Checkers,0,ACTION_TAKEN,5,5,2,990,0,Random,Move,Random,"Move from [6,3] to [7,4]",19,11,19
875531807,Checkers,0,ACTION_TAKEN,6,6,2,990,1,Random,Move,Random,"Move from [2,5] to [1,4]",19,1,19
875531807,Checkers,0,ACTION_TAKEN,7,7,2,990,0,Random,Capture,Random,"Capture from [0,3] to [2,5]",18,1,19
875531807,Checkers,0,ACTION_TAKEN,8,8,2,990,1,Random,Capture,Random,"Capture from [1,6] to [3,4]",18,1,18
875531807,Checkers,0,ACTION_TAKEN,9,9,2,990,0,Random,Capture,Random,"Capture from [4,3] to [2,5]",17,10,18
875531807,Checkers,0,ACTION_TAKEN,10,10,2,990,1,Random,Move,Random,"Move from [5,6] to [4,5]",17,12,18
875531807,Checkers,0,ACTION_TAKEN,11,11,2,990,0,Random,Move,Random,"Move from [1,2] to [2,3]",17,11,18
875531807,Checkers,0,ACTION_TAKEN,12,12,2,990,1,Random,Move,Random,"Move from [5,8] to [4,7]",17,13,18
875531807,Checkers,0,ACTION_TAKEN,13,13,2,990,0,Random,Move,Random,"Move from [2,3] to [1,4]",17,13,18
875531807,Checkers,0,ACTION_TAKEN,14,14,2,990,1,Random,Move,Random,"Move from [4,9] to [5,8]",17,13,18
875531807,Checkers,0,ACTION_TAKEN,15,15,2,990,0,Random,Move,Random,"Move from [5,2] to [4,3]",17,11,18
875531807,Checkers,0,ACTION_TAKEN,16,16,2,990,1,Random,Move,Random,"Move from [7,6] to [6,5]",17,1,18
875531807,Checkers,0,ACTION_TAKEN,17,17,2,990,0,Random,Capture,Random,"Capture from [7,4] to [5,6]",16,1,18
875531807,Checkers,0,ACTION_TAKEN,18,18,2,990,1,Random,Capture,Random,"Capture from [4,7] to [6,5]",16,13,17
875531807,Checkers,0,ACTION_TAKEN,19,19,2,990,0,Random,Move,Random,"Move from [6,1] to [5,2]",16,13,17
875531807,Checkers,0,ACTION_TAKEN,20,20,2,990,1,Random,Move,Random,"Move from [0,7] to [1,6]",16,1,17
875531807,Checkers,0,ACTION_TAKEN,21,21,2,990,0,Random,Capture,Random,"Capture from [2,5] to [0,7]",15,12,17
875531807,Checkers,0,ACTION_TAKEN,22,22,2,990,1,Random,Move,Random,"Move from [6,7] to [7,6]",15,13,17
875531807,Checkers,0,ACTION_TAKEN,23,23,2,990,0,Random,Move,Random,"Move from [1,4] to [0,5]",15,12,17
875531807,Checkers,0,ACTION_TAKEN,24,24,2,990,1,Random,Move,Random,"Move from [3,8] to [4,7]",15,12,17
875531807,Checkers,0,ACTION_TAKEN,25,25,2,990,0,Random,Move,Random,"Move from [5,0] to [6,1]",15,13,17
875531807,Checkers,0,ACTION_TAKEN,26,26,2,990,1,Random,Move,Random,"Move from [6,5] to [5,4]",15,1,17
875531807,Checkers,0,ACTION_TAKEN,27,27,2,990,0,Random,Capture,Random,"Capture from [4,3] to [6,5]",14,1,17
875531807,Checkers,0,ACTION_TAKEN,28,28,2,990,1,Random,Capture,Random,"Capture from [7,6] to [5,4]",14,10,16
875531807,Checkers,0,ACTION_TAKEN,29,29,2,990,0,Random,Move,Random,"Move from [3,2] to [2,3]",14,12,16
875531807,Checkers,0,ACTION_TAKEN,30,30,2,990,1,Random,Move,Random,"Move from [4,5] to [3,4]",14,1,16
875531807,Checkers,0,ACTION_TAKEN,31,31,2,990,0,Random,Capture,Random,"Capture from [2,3] to [4,5]",13,11,16
875531807,Checkers,0,ACTION_TAKEN,32,32,2,990,1,Random,Move,Random,"Move from [2,7] to [1,6]",13,1,16
875531807,Checkers,0,ACTION_TAKEN,33,33,2,990,0,Random,Capture,Random,"Capture from [0,5] to [2,7]",12,1,16
875531807,Checkers,0,ACTION_TAKEN,34,34,2,990,1,Random,Capture,Random,"Capture from [1,8] to [3,6]",12,1,15
875531807,Checkers,0,ACTION_TAKEN,35,35,2,990,0,Random,Capture,Random,"Capture from [4,5] to [2,7]",11,11,15
875531807,Checkers,0,ACTION_TAKEN,36,36,2,990,1,Random,Move,Random,"Move from [2,9] to [1,8]",11,1,15
875531807,Checkers,0,ACTION_TAKEN,37,37,2,990,0,Random,Capture,Random,"Capture from [0,7] to [2,9]",10,3,15
875531807,Checkers,0,ACTION_TAKEN,38,38,2,990,0,Random,Capture,Random,"Capture from [2,9] to [5,6]",9,8,15
875531807,Checkers,0,ACTION_TAKEN,39,39,2,990,1,Random,Move,Random,"Move from [5,4] to [4,3]",9,1,15
875531807,Checkers,0,ACTION_TAKEN,40,40,2,990,0,Random,Capture,Random,"Capture from [5,2] to [3,4]",8,6,15
875531807,Checkers,0,ACTION_TAKEN,41,41,2,990,1,Random,Move,Random,"Move from [0,9] to [1,8]",8,1,15
875531807,Checkers,0,ACTION_TAKEN,42,42,2,990,0,Random,Capture,Random,"Capture from [2,7] to [0,9]",7,5,15
875531807,Checkers,0,ACTION_TAKEN,43,43,2,990,1,Random,Move,Random,"Move from [7,8] to [6,7]",7,1,15
875531807,Checkers,0,ACTION_TAKEN,44,44,2,990,0,Random,Capture,Random,"Capture from [5,6] to [7,8]",6,1,15
875531807,Checkers,0,ACTION_TAKEN,45,45,2,990,1,Random,Capture,Random,"Capture from [8,9] to [6,7]",6,17,14
875531807,Checkers,0,ACTION_TAKEN,46,46,2,990,0,Random,Move,Random,"Move from [4,1] to [3,2]",6,6,14
875531807,Checkers,0,ACTION_TAKEN,47,47,2,990,1,Random,Move,Random,"Move from [9,6] to [8,5]",6,17,14
875531807,Checkers,0,ACTION_TAKEN,48,48,2,990,0,Random,Move,Random,"Move from [3,4] to [2,5]",6,8,14
875531807,Checkers,0,ACTION_TAKEN,49,49,2,990,1,Random,Move,Random,"Move from [8,7] to [7,6]",6,17,14
875531807,Checkers,0,ACTION_TAKEN,50,50,2,990,0,Random,Move,Random,"Move from [8,3] to [9,4]",6,6,14
875531807,Checkers,0,ACTION_TAKEN,51,51,2,990,1,Random,Move,Random,"Move from [6,7] to [5,6]",6,17,14
875531807,Checkers,0,ACTION_TAKEN,52,52,2,990,0,Random,Move,Random,"Move from [0,9] to [5,4]",6,8,14
875531807,Checkers,0,ACTION_TAKEN,53,53,2,990,1,Random,Move,Random,"Move from [6,9] to [7,8]",6,1,14
875531807,Checkers,0,ACTION_TAKEN,54,54,2,990,0,Random,Capture,Random,"Capture from [5,4] to [8,7]",5,2,14
875531807,Checkers,0,ACTION_TAKEN,55,55,2,990,0,Random,Capture,Random,"Capture from [8,7] to [6,9]",4,3,14
875531807,Checkers,0,ACTION_TAKEN,56,56,2,990,0,Random,Capture,Random,"Capture from [9,4] to [7,6]",3,5,14
875531807,Checkers,0,ACTION_TAKEN,57,57,2,990,1,Random,Move,Random,"Move from [5,6] to [4,5]",3,2,14
875531807,Checkers,0,ACTION_TAKEN,58,58,2,990,0,Random,Capture,Random,"Capture from [6,9] to [3,6]",2,2,14
875531807,Checkers,0,ACTION_TAKEN,59,59,2,990,0,Random,Capture,Random,"Capture from [3,6] to [6,3]",1,1,14
875531807,Checkers,0,ACTION_TAKEN,60,60,2,990,1,Random,Move,Random,"Move from [9,8] to [8,7]",1,1,14
875531807,Checkers,0,ACTION_TAKEN,61,60,2,990,0,Random,Capture,Random,"Capture from [7,6] to [9,8]",0,1,14
-1999512642,Checkers,0,ACTION_TAKEN,1,1,2,991,0,Random,Move,Random,"Move from [0,3] to [1,4]",20,9,20
-1999512642,Checkers,0,ACTION_TAKEN,2,2,2,991,1,Random,Move,Random,"Move from [1,6] to [2,5]",20,9,20
-1999512642,Checkers,0,ACTION_TAKEN,3,3,2,991,0,Random,Move,Random,"Move from [8,3] to [9,4]",20,1,20
-1999512642,Checkers,0,ACTION_TAKEN,4,4,2,991,1,Random,Capture,Random,"Capture from [2,5] to [0,3]",20,9,19
-1999512642,Checkers,0,ACTION_TAKEN,5,5,2,991,0,Random,Move,Random,"Move from [4,3] to [5,4]",20,9,19
-1999512642,Checkers,0,ACTION_TAKEN,6,6,2,991,1,Random,Move,Random,"Move from [5,6] to [6,5]",20,9,19
-1999512642,Checkers,0,ACTION_TAKEN,7,7,2,991,0,Random,Move,Random,"Move from [2,3] to [1,4]",20,1,19
-1999512642,Checkers,0,ACTION_TAKEN,8,8,2,991,1,Random,Capture,Random,"Capture from [6,5] to [4,3]",20,2,18
-1999512642,Checkers,0,ACTION_TAKEN,9,9,2,991,0,Random,Capture,Random,"Capture from [3,2] to [5,4]",19,9,18
-1999512642,Checkers,0,ACTION_TAKEN,10,10,2,991,1,Random,Move,Random,"Move from [7,6] to [8,5]",19,1,18
-1999512642,Checkers,0,ACTION_TAKEN,11,11,2,991,0,Random,Capture,Random,"Capture from [9,4] to [7,6]",18,2,18
-1999512642,Checkers,0,ACTION_TAKEN,12,12,2,991,1,Random,Capture,Random,"Capture from [8,7] to [6,5]",18,1,17
-1999512642,Checkers,0,ACTION_TAKEN,13,13,2,991,1,Random,Capture,Random,"Capture from [6,5] to [4,3]",18,1,16
-1999512642,Checkers,0,ACTION_TAKEN,14,14,2,991,0,Random,Capture,Random,"Capture from [5,2] to [3,4]",17,10,16
-1999512642,Checkers,0,ACTION_TAKEN,15,15,2,991,1,Random,Move,Random,"Move from [2,7] to [1,6]",17,13,16
-1999512642,Checkers,0,ACTION_TAKEN,16,16,2,991,0,Random,Move,Random,"Move from [1,4] to [0,5]",17,11,16
-1999512642,Checkers,0,ACTION_TAKEN,17,17,2,991,1,Random,Move,Random,"Move from [6,7] to [5,6]",17,1,16
-1999512642,Checkers,0,ACTION_TAKEN,18,18,2,991,0,Random,Capture,Random,"Capture from [0,5] to [2,7]",16,1,16
-1999512642,Checkers,0,ACTION_TAKEN,19,19,2,991,1,Random,Capture,Random,"Capture from [3,8] to [1,6]",16,11,15
-1999512642,Checkers,0,ACTION_TAKEN,20,20,2,991,0,Random,Move,Random,"Move from [2,1] to [3,2]",16,1,15
-1999512642,Checkers,0,ACTION_TAKEN,21,21,2,991,1,Random,Capture,Random,"Capture from [0,3] to [2,1]",16,1,14
-1999512642,Checkers,0,ACTION_TAKEN,22,22,2,991,0,Random,Capture,Random,"Capture from [3,0] to [1,2]",15,14,14
-1999512642,Checkers,0,ACTION_TAKEN,23,23,2,991,1,Random,Move,Random,"Move from [1,6] to [0,5]",15,13,14
-1999512642,Checkers,0,ACTION_TAKEN,24,24,2,991,0,Random,Move,Random,"Move from [6,3] to [5,4]",15,14,14
-1999512642,Checkers,0,ACTION_TAKEN,25,25,2,991,1,Random,Move,Random,"Move from [3,6] to [2,5]",15,1,14
-1999512642,Checkers,0,ACTION_TAKEN,26,26,2,991,0,Random,Capture,Random,"Capture from [3,4] to [1,6]",14,1,14
-1999512642,Checkers,0,ACTION_TAKEN,27,27,2,991,1,Random,Capture,Random,"Capture from [0,7] to [2,5]",14,12,13
-1999512642,Checkers,0,ACTION_TAKEN,28,28,2,991,0,Random,Move,Random,"Move from [1,2] to [2,3]",14,15,13
-1999512642,Checkers,0,ACTION_TAKEN,29,29,2,991,1,Random,Move,Random,"Move from [5,6] to [6,5]",14,1,13
-1999512642,Checkers,0,ACTION_TAKEN,30,30,2,991,0,Random,Capture,Random,"Capture from [5,4] to [7,6]",13,14,13
-1999512642,Checkers,0,ACTION_TAKEN,31,31,2,991,1,Random,Move,Random,"Move from [4,7] to [3,6]",13,12,13
-1999512642,Checkers,0,ACTION_TAKEN,32,32,2,991,0,Random,Move,Random,"Move from [7,2] to [8,3]",13,14,13
-1999512642,Checkers,0,ACTION_TAKEN,33,33,2,991,1,Random,Move,Random,"Move from [1,8] to [2,7]",13,13,13
-1999512642,Checkers,0,ACTION_TAKEN,34,34,2,991,0,Random,Move,Random,"Move from [0,1] to [1,2]",13,15,13
-1999512642,Checkers,0,ACTION_TAKEN,35,35,2,991,1,Random,Move,Random,"Move from [2,7] to [1,6]",13,14,13
-1999512642,Checkers,0,ACTION_TAKEN,36,36,2,991,0,Random,Move,Random,"Move from [2,3] to [1,4]",13,2,13
-1999512642,Checkers,0,ACTION_TAKEN,37,37,2,991,1,Random,Capture,Random,"Capture from [0,5] to [2,3]",13,1,12
-1999512642,Checkers,0,ACTION_TAKEN,38,38,2,991,1,Random,Capture,Random,"Capture from [2,3] to [0,1]",13,11,11
-1999512642,Checkers,0,ACTION_TAKEN,39,39,2,991,0,Random,Move,Random,"Move from [6,1] to [7,2]",13,14,11
-1999512642,Checkers,0,ACTION_TAKEN,40,40,2,991,1,Random,Move,Random,"Move from [2,9] to [3,8]",13,11,11
-1999512642,Checkers,0,ACTION_TAKEN,41,41,2,991,0,Random,Move,Random,"Move from [5,0] to [6,1]",13,13,11
-1999512642,Checkers,0,ACTION_TAKEN,42,42,2,991,1,Random,Move,Random,"Move from [9,8] to [8,7]",13,1,11
-1999512642,Checkers,0,ACTION_TAKEN,43,43,2,991,0,Random,Capture,Random,"Capture from [7,6] to [9,8]",12,12,11
-1999512642,Checkers,0,ACTION_TAKEN,44,44,2,991,1,Random,Move,Random,"Move from [3,8] to [2,7]",12,8,11
-1999512642,Checkers,0,ACTION_TAKEN,45,45,2,991,0,Random,Move,Random,"Move from [3,2] to [4,3]",12,11,11
-1999512642,Checkers,0,ACTION_TAKEN,46,46,2,991,1,Random,Move,Random,"Move from [2,5] to [3,4]",12,1,11
-1999512642,Checkers,0,ACTION_TAKEN,47,47,2,991,0,Random,Capture,Random,"Capture from [4,3] to [2,5]",11,2,11
-1999512642,Checkers,0,ACTION_TAKEN,48,48,2,991,0,Random,Capture,Random,"Capture from [2,5] to [0,7]",10,10,11
-1999512642,Checkers,0,ACTION_TAKEN,49,49,2,991,1,Random,Move,Random,"Move from [0,9] to [1,8]",10,1,11
-1999512642,Checkers,0,ACTION_TAKEN,50,50,2,991,0,Random,Capture,Random,"Capture from [0,7] to [2,9]",9,9,11
-1999512642,Checkers,0,ACTION_TAKEN,51,51,2,991,1,Random,Move,Random,"Move from [4,9] to [3,8]",9,4,11
-1999512642,Checkers,0,ACTION_TAKEN,52,52,2,991,0,Random,Capture,Random,"Capture from [2,9] to [5,6]",8,8,11
-1999512642,Checkers,0,ACTION_TAKEN,53,53,2,991,1,Random,Move,Random,"Move from [7,8] to [8,7]",8,18,11
-1999512642,Checkers,0,ACTION_TAKEN,54,54,2,991,0,Random,Move,Random,"Move from [4,1] to [3,2]",8,9,11
-1999512642,Checkers,0,ACTION_TAKEN,55,55,2,991,1,Random,Move,Random,"Move from [5,8] to [6,7]",8,1,11
-1999512642,Checkers,0,ACTION_TAKEN,56,56,2,991,0,Random,Capture,Random,"Capture from [5,6] to [7,8]",7,1,11
-1999512642,Checkers,0,ACTION_TAKEN,57,57,2,991,1,Random,Capture,Random,"Capture from [8,9] to [6,7]",7,8,10
-1999512642,Checkers,0,ACTION_TAKEN,58,58,2,991,0,Random,Move,Random,"Move from [9,8] to [8,9]",7,9,10
-1999512642,Checkers,0,ACTION_TAKEN,59,59,2,991,1,Random,Move,Random,"Move from [3,6] to [2,5]",7,5,10
-1999512642,Checkers,0,ACTION_TAKEN,60,60,2,991,0,Random,Capture,Random,"Capture from [8,9] to [5,6]",6,8,10
-1999512642,Checkers,0,ACTION_TAKEN,61,61,2,991,1,Random,Move,Random,"Move from [2,7] to [1,6]",6,19,10
-1999512642,Checkers,0,ACTION_TAKEN,62,62,2,991,0,Random,Move,Random,"Move from [1,0] to [2,1]",6,8,10
-1999512642,Checkers,0,ACTION_TAKEN,63,63,2,991,1,Random,Move,Random,"Move from [6,9] to [5,8]",6,19,10
-1999512642,Checkers,0,ACTION_TAKEN,64,64,2,991,0,Random,Move,Random,"Move from [5,6] to [6,5]",6,8,10
-1999512642,Checkers,0,ACTION_TAKEN,65,65,2,991,1,Random,Move,Random,"Move from [5,8] to [4,7]",6,3,10
-1999512642,Checkers,0,ACTION_TAKEN,66,66,2,991,0,Random,Capture,Random,"Capture from [6,5] to [2,9]",5,6,10
-1999512642,Checkers,0,ACTION_TAKEN,67,67,2,991,1,Random,Move,Random,"Move from [8,7] to [7,6]",5,14,10
-1999512642,Checkers,0,ACTION_TAKEN,68,68,2,991,0,Random,Move,Random,"Move from [2,9] to [0,7]",5,7,10
-1999512642,Checkers,0,ACTION_TAKEN,69,69,2,991,1,Random,Move,Random,"Move from [2,5] to [3,4]",5,1,10
-1999512642,Checkers,0,ACTION_TAKEN,70,70,2,991,0,Random,Capture,Random,"Capture from [0,7] to [2,5]",4,2,10
-1999512642,Checkers,0,ACTION_TAKEN,71,71,2,991,0,Random,Capture,Random,"Capture from [2,5] to [4,3]",3,2,10
-1999512642,Checkers,0,ACTION_TAKEN,72,72,2,991,0,Random,Capture,Random,"Capture from [4,3] to [9,8]",2,2,10
-1999512642,Checkers,0,ACTION_TAKEN,73,73,2,991,1,Random,Move,Random,"Move from [9,6] to [8,5]",2,13,10
-1999512642,Checkers,0,ACTION_TAKEN,74,74,2,991,0,Random,Move,Random,"Move from [3,2] to [4,3]",2,3,10
-1999512642,Checkers,0,ACTION_TAKEN,75,75,2,991,1,Random,Move,Random,"Move from [0,1] to [1,0]",2,13,10
-1999512642,Checkers,0,ACTION_TAKEN,76,76,2,991,0,Random,Move,Random,"Move from [4,3] to [5,4]",2,2,10
-1999512642,Checkers,0,ACTION_TAKEN,77,77,2,991,1,Random,Capture,Random,"Capture from [1,0] to [4,3]",2,3,9
