GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-476992062,Checkers,0,GAME_OVER,50,49,2,444,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
570750891,Checkers,0,GAME_OVER,53,52,2,445,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1564909687,Checkers,0,GAME_OVER,62,61,2,446,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-566360639,Checkers,0,GAME_OVER,40,39,2,447,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1445041881,Checkers,0,GAME_OVER,40,39,2,448,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2055745179,Checkers,0,GAME_OVER,43,42,2,449,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1094224296,Checkers,0,GAME_OVER,56,55,2,450,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
27146751,Checkers,0,GAME_OVER,40,39,2,451,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1085941718,Checkers,0,GAME_OVER,52,51,2,452,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
173689024,Checkers,0,GAME_OVER,39,38,2,453,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-245745479,Checkers,0,GAME_OVER,51,50,2,454,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
765110833,Checkers,0,GAME_OVER,49,48,2,455,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1369319149,Checkers,0,GAME_OVER,43,42,2,456,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1329008049,Checkers,0,GAME_OVER,49,48,2,457,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1593004491,Checkers,0,GAME_OVER,42,41,2,458,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-81289185,Checkers,0,GAME_OVER,41,40,2,459,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
649173883,Checkers,0,GAME_OVER,41,40,2,460,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1161731104,Checkers,0,GAME_OVER,43,42,2,461,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-750781564,Checkers,0,GAME_OVER,41,40,2,462,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1810301777,Checkers,0,GAME_OVER,53,52,2,463,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1346007353,Checkers,0,GAME_OVER,37,36,2,464,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1991797145,Checkers,0,GAME_OVER,40,39,2,465,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1614375300,Checkers,0,GAME_OVER,47,46,2,466,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
492276948,Checkers,0,GAME_OVER,48,47,2,467,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
892050094,Checkers,0,GAME_OVER,37,36,2,468,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1333520733,Checkers,0,GAME_OVER,43,42,2,469,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
738289352,Checkers,0,GAME_OVER,44,43,2,470,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
886895421,Checkers,0,GAME_OVER,44,43,2,471,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-170170651,Checkers,0,GAME_OVER,46,45,2,472,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1053104243,Checkers,0,GAME_OVER,40,39,2,473,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-989805868,Checkers,0,GAME_OVER,51,50,2,474,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2125442322,Checkers,0,GAME_OVER,33,32,2,475,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1965228448,Checkers,0,GAME_OVER,35,34,2,476,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
520480617,Checkers,0,GAME_OVER,47,46,2,477,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
788585333,Checkers,0,GAME_OVER,35,34,2,478,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-738699625,Checkers,0,GAME_OVER,46,45,2,479,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1824537420,Checkers,0,GAME_OVER,44,43,2,480,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-599341002,Checkers,0,GAME_OVER,42,41,2,481,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1794412227,Checkers,0,GAME_OVER,46,45,2,482,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1388110847,Checkers,0,GAME_OVER,42,41,2,483,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1039814901,Checkers,0,GAME_OVER,44,43,2,484,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-912772450,Checkers,0,GAME_OVER,53,52,2,485,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1418786031,Checkers,0,GAME_OVER,40,39,2,486,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-396209916,Checkers,0,GAME_OVER,48,47,2,487,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
493680251,Checkers,0,GAME_OVER,46,45,2,488,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1427272998,Checkers,0,GAME_OVER,47,46,2,489,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1683653113,Checkers,0,GAME_OVER,45,44,2,490,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1445698336,Checkers,0,GAME_OVER,39,38,2,491,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1294534854,Checkers,0,GAME_OVER,49,48,2,492,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2020429431,Checkers,0,GAME_OVER,36,35,2,493,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
998569527,Checkers,0,GAME_OVER,43,42,2,494,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
961128877,Checkers,0,GAME_OVER,39,38,2,495,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1050355786,Checkers,0,GAME_OVER,39,38,2,496,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-895702146,Checkers,0,GAME_OVER,42,41,2,497,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-71859814,Checkers,0,GAME_OVER,36,35,2,498,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-712256982,Checkers,0,GAME_OVER,47,46,2,499,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1986892447,Checkers,0,GAME_OVER,40,39,2,500,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-326441516,Checkers,0,GAME_OVER,43,42,2,501,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1467008237,Checkers,0,GAME_OVER,35,34,2,502,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-717604929,Checkers,0,GAME_OVER,46,45,2,503,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1289652212,Checkers,0,GAME_OVER,52,51,2,504,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
344141539,Checkers,0,GAME_OVER,47,46,2,505,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1831034760,Checkers,0,GAME_OVER,39,38,2,506,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
128431294,Checkers,0,GAME_OVER,44,43,2,507,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-924832703,Checkers,0,GAME_OVER,43,42,2,508,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1930548090,Checkers,0,GAME_OVER,50,49,2,509,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1364937752,Checkers,0,GAME_OVER,48,47,2,510,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1757061397,Checkers,0,GAME_OVER,45,44,2,511,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-958653346,Checkers,0,GAME_OVER,38,37,2,512,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-40639503,Checkers,0,GAME_OVER,42,41,2,513,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1782025089,Checkers,0,GAME_OVER,39,38,2,514,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
413132350,Checkers,0,GAME_OVER,48,47,2,515,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-718106911,Checkers,0,GAME_OVER,51,50,2,516,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-749290863,Checkers,0,GAME_OVER,45,44,2,517,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
203580810,Checkers,0,GAME_OVER,48,47,2,518,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-183657498,Checkers,0,GAME_OVER,38,37,2,519,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-363796268,Checkers,0,GAME_OVER,46,45,2,520,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1019151410,Checkers,0,GAME_OVER,51,50,2,521,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1598629618,Checkers,0,GAME_OVER,43,42,2,522,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
629630353,Checkers,0,GAME_OVER,37,36,2,523,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
407923111,Checkers,0,GAME_OVER,44,43,2,524,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-783995100,Checkers,0,GAME_OVER,39,38,2,525,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1917238756,Checkers,0,GAME_OVER,36,35,2,526,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1996021526,Checkers,0,GAME_OVER,36,35,2,527,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1446978152,Checkers,0,GAME_OVER,47,46,2,528,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1248893870,Checkers,0,GAME_OVER,49,48,2,529,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-614134760,Checkers,0,GAME_OVER,37,36,2,530,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
510278499,Checkers,0,GAME_OVER,37,36,2,531,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1700484048,Checkers,0,GAME_OVER,50,49,2,532,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-321950044,Checkers,0,GAME_OVER,34,33,2,533,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2105942644,Checkers,0,GAME_OVER,49,48,2,534,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
612336180,Checkers,0,GAME_OVER,47,46,2,535,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
636965344,Checkers,0,GAME_OVER,41,40,2,536,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-636668763,Checkers,0,GAME_OVER,44,43,2,537,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1842419369,Checkers,0,GAME_OVER,46,45,2,538,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-137138526,Checkers,0,GAME_OVER,34,33,2,539,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-976379635,Checkers,0,GAME_OVER,45,44,2,540,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1653823386,Checkers,0,GAME_OVER,48,47,2,541,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1433587402,Checkers,0,GAME_OVER,34,33,2,542,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1430155908,Checkers,0,GAME_OVER,42,41,2,543,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
98801208,Checkers,0,GAME_OVER,42,41,2,544,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1896370593,Checkers,0,GAME_OVER,40,39,2,545,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2018308052,Checkers,0,GAME_OVER,41,40,2,546,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
376244482,Checkers,0,GAME_OVER,39,38,2,547,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
566876226,Checkers,0,GAME_OVER,39,38,2,548,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1726469664,Checkers,0,GAME_OVER,37,36,2,549,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-179174643,Checkers,0,GAME_OVER,45,44,2,550,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
852594592,Checkers,0,GAME_OVER,41,40,2,551,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1015592734,Checkers,0,GAME_OVER,35,34,2,552,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1881941087,Checkers,0,GAME_OVER,45,44,2,553,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1409144944,Checkers,0,GAME_OVER,44,43,2,554,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1209259142,Checkers,0,GAME_OVER,34,33,2,555,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
31973832,Checkers,0,GAME_OVER,45,44,2,556,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-889117584,Checkers,0,GAME_OVER,49,48,2,557,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1740145269,Checkers,0,GAME_OVER,50,49,2,558,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-137019695,Checkers,0,GAME_OVER,39,38,2,559,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1431894155,Checkers,0,GAME_OVER,41,40,2,560,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1669272350,Checkers,0,GAME_OVER,48,47,2,561,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1155300447,Checkers,0,GAME_OVER,46,45,2,562,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1866779963,Checkers,0,GAME_OVER,49,48,2,563,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
688052235,Checkers,0,GAME_OVER,44,43,2,564,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1235479381,Checkers,0,GAME_OVER,43,42,2,565,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1892180434,Checkers,0,GAME_OVER,47,46,2,566,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1674352996,Checkers,0,GAME_OVER,41,40,2,567,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2024085458,Checkers,0,GAME_OVER,43,42,2,568,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1372618303,Checkers,0,GAME_OVER,47,46,2,569,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-6550616,Checkers,0,GAME_OVER,45,44,2,570,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1844188190,Checkers,0,GAME_OVER,47,46,2,571,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
332773996,Checkers,0,GAME_OVER,35,34,2,572,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1471362740,Checkers,0,GAME_OVER,40,39,2,573,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1005200900,Checkers,0,GAME_OVER,49,48,2,574,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
576350506,Checkers,0,GAME_OVER,39,38,2,575,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
44972290,Checkers,0,GAME_OVER,48,47,2,576,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-892313012,Checkers,0,GAME_OVER,46,45,2,577,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-945515610,Checkers,0,GAME_OVER,41,40,2,578,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-797189995,Checkers,0,GAME_OVER,43,42,2,579,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-412117056,Checkers,0,GAME_OVER,44,43,2,580,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1924062932,Checkers,0,GAME_OVER,50,49,2,581,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1558498688,Checkers,0,GAME_OVER,40,39,2,582,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2095920376,Checkers,0,GAME_OVER,42,41,2,583,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1741762942,Checkers,0,GAME_OVER,55,54,2,584,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1821944470,Checkers,0,GAME_OVER,49,48,2,585,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1001794166,Checkers,0,GAME_OVER,38,37,2,586,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-824933404,Checkers,0,GAME_OVER,40,39,2,587,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-116225841,Checkers,0,GAME_OVER,47,46,2,588,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1035153634,Checkers,0,GAME_OVER,43,42,2,589,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1892972590,Checkers,0,GAME_OVER,40,39,2,590,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1815108904,Checkers,0,GAME_OVER,41,40,2,591,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-828870395,Checkers,0,GAME_OVER,52,51,2,592,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2081531158,Checkers,0,GAME_OVER,44,43,2,593,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1936298794,Checkers,0,GAME_OVER,39,38,2,594,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
108127898,Checkers,0,GAME_OVER,38,37,2,595,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2079884586,Checkers,0,GAME_OVER,48,47,2,596,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-493541522,Checkers,0,GAME_OVER,40,39,2,597,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1048260075,Checkers,0,GAME_OVER,42,41,2,598,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1227601898,Checkers,0,GAME_OVER,42,41,2,599,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2056773874,Checkers,0,GAME_OVER,44,43,2,600,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-601157059,Checkers,0,GAME_OVER,55,54,2,601,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1017260225,Checkers,0,GAME_OVER,73,72,2,602,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-998926163,Checkers,0,GAME_OVER,77,76,2,603,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1283026673,Checkers,0,GAME_OVER,53,52,2,604,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-914035881,Checkers,0,GAME_OVER,57,56,2,605,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1392166865,Checkers,0,GAME_OVER,57,56,2,606,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-984713997,Checkers,0,GAME_OVER,45,44,2,607,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1401968321,Checkers,0,GAME_OVER,62,61,2,608,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1375112552,Checkers,0,GAME_OVER,87,86,2,609,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1262434534,Checkers,0,GAME_OVER,69,68,2,610,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1381155222,Checkers,0,GAME_OVER,52,51,2,611,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1480604482,Checkers,0,GAME_OVER,96,95,2,612,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-840827977,Checkers,0,GAME_OVER,60,59,2,613,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1651020227,Checkers,0,GAME_OVER,98,97,2,614,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1337418593,Checkers,0,GAME_OVER,49,48,2,615,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
626067167,Checkers,0,GAME_OVER,72,71,2,616,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
43972217,Checkers,0,GAME_OVER,60,59,2,617,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
652653912,Checkers,0,GAME_OVER,63,62,2,618,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1273109515,Checkers,0,GAME_OVER,58,57,2,619,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
638161115,Checkers,0,GAME_OVER,60,59,2,620,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1977248622,Checkers,0,GAME_OVER,62,61,2,621,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1877723035,Checkers,0,GAME_OVER,48,47,2,622,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-247880027,Checkers,0,GAME_OVER,156,155,2,623,OSLA,0.0,0.0,MCTS_CheckersHeuristic
60257536,Checkers,0,GAME_OVER,44,43,2,624,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1023141750,Checkers,0,GAME_OVER,56,55,2,625,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1531536613,Checkers,0,GAME_OVER,51,50,2,626,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1870015994,Checkers,0,GAME_OVER,53,52,2,627,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-587009505,Checkers,0,GAME_OVER,61,60,2,628,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
656487640,Checkers,0,GAME_OVER,61,60,2,629,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
885567973,Checkers,0,GAME_OVER,77,76,2,630,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-446833650,Checkers,0,GAME_OVER,46,45,2,631,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1462342457,Checkers,0,GAME_OVER,76,75,2,632,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-106544229,Checkers,0,GAME_OVER,70,69,2,633,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-659138474,Checkers,0,GAME_OVER,71,70,2,634,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-25311976,Checkers,0,GAME_OVER,79,78,2,635,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1076905910,Checkers,0,GAME_OVER,68,67,2,636,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1904708170,Checkers,0,GAME_OVER,54,53,2,637,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1972570966,Checkers,0,GAME_OVER,52,51,2,638,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1007219174,Checkers,0,GAME_OVER,128,127,2,639,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-634040436,Checkers,0,GAME_OVER,80,79,2,640,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-195478195,Checkers,0,GAME_OVER,60,59,2,641,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1831453742,Checkers,0,GAME_OVER,55,54,2,642,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1255809514,Checkers,0,GAME_OVER,52,51,2,643,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-476992062,Checkers,0,GAME_OVER,79,78,2,644,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
570750891,Checkers,0,GAME_OVER,72,71,2,645,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1564909687,Checkers,0,GAME_OVER,132,131,2,646,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-566360639,Checkers,0,GAME_OVER,57,56,2,647,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1445041881,Checkers,0,GAME_OVER,47,46,2,648,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-2055745179,Checkers,0,GAME_OVER,127,126,2,649,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1094224296,Checkers,0,GAME_OVER,101,100,2,650,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
27146751,Checkers,0,GAME_OVER,82,81,2,651,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1085941718,Checkers,0,GAME_OVER,56,55,2,652,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
173689024,Checkers,0,GAME_OVER,90,89,2,653,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-245745479,Checkers,0,GAME_OVER,72,71,2,654,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
765110833,Checkers,0,GAME_OVER,48,47,2,655,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1369319149,Checkers,0,GAME_OVER,66,65,2,656,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1329008049,Checkers,0,GAME_OVER,67,66,2,657,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1593004491,Checkers,0,GAME_OVER,66,65,2,658,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-81289185,Checkers,0,GAME_OVER,48,47,2,659,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
649173883,Checkers,0,GAME_OVER,80,79,2,660,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1161731104,Checkers,0,GAME_OVER,111,110,2,661,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-750781564,Checkers,0,GAME_OVER,60,59,2,662,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1810301777,Checkers,0,GAME_OVER,49,48,2,663,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1346007353,Checkers,0,GAME_OVER,48,47,2,664,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1991797145,Checkers,0,GAME_OVER,60,59,2,665,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1614375300,Checkers,0,GAME_OVER,44,43,2,666,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
492276948,Checkers,0,GAME_OVER,87,86,2,667,OSLA,0.0,0.0,MCTS_CheckersHeuristic
892050094,Checkers,0,GAME_OVER,50,49,2,668,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1333520733,Checkers,0,GAME_OVER,46,45,2,669,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
738289352,Checkers,0,GAME_OVER,55,54,2,670,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
